material,materialid,maintenance
Städning,0,2022-10-31T08:01:34
Metallförpackningar,3,2022-10-20T10:35:54
Pappersförpackningar,5,2022-10-29T18:00:28
Tidningar,13,2022-07-13T16:27:50
Plastförpackningar,16,2022-10-24T06:13:31
Ofärgade glasförpackningar,18,2022-08-30T10:05:46
Färgade glasförpackningar,19,2022-08-30T10:05:46
Städning,0,2022-11-02T07:44:16
Pappersförpackningar,5,2022-11-02T06:15:03
Städning,0,2022-11-04T08:41:30
Pappersförpackningar,5,2022-11-05T16:12:13
Städning,0,2022-11-07T08:29:47
Städning,0,2022-11-09T08:03:39
Städning,0,2022-11-11T08:36:44
Pappersförpackningar,5,2022-11-12T17:56:54
Städning,0,2022-11-14T08:10:44
Städning,0,2022-11-16T08:36:20
Pappersförpackningar,5,2022-11-16T12:35:58
Städning,0,2022-11-18T08:36:18
Pappersförpackningar,5,2022-11-19T13:41:44
Städning,0,2022-11-21T08:59:20
Plastförpackningar,16,2022-11-21T15:19:39
Städning,0,2022-11-23T08:11:48
Pappersförpackningar,5,2022-11-23T14:51:30
Städning,0,2022-11-25T08:40:41
Pappersförpackningar,5,2022-11-26T17:06:03
Städning,0,2022-11-28T08:19:38
Städning,0,2022-12-12T09:05:59
Pappersförpackningar,5,2022-12-10T18:06:56
Städning,0,2023-01-02T08:49:04
Metallförpackningar,3,2022-12-15T14:03:04
Pappersförpackningar,5,2022-12-31T16:36:40
Tidningar,13,2023-01-02T17:05:03
Plastförpackningar,16,2022-12-19T06:14:02
Ofärgade glasförpackningar,18,2022-12-15T12:33:23
Färgade glasförpackningar,19,2022-12-15T12:33:23
Städning,0,2023-01-13T07:48:12
Pappersförpackningar,5,2023-01-14T18:35:40
Städning,0,2023-01-16T08:06:29
Plastförpackningar,16,2023-01-16T06:19:49
Städning,0,2023-01-18T07:22:01
Pappersförpackningar,5,2023-01-18T14:17:56
Städning,0,2023-01-20T08:30:51
Pappersförpackningar,5,2023-01-21T16:20:38
Städning,0,2023-01-23T08:12:55
Städning,0,2023-01-25T07:49:42
Pappersförpackningar,5,2023-01-25T16:29:40
Städning,0,2023-01-27T09:08:05
Pappersförpackningar,5,2023-01-28T17:24:05
Städning,0,2023-01-30T08:28:47
Städning,0,2023-02-01T07:28:57
Pappersförpackningar,5,2023-02-01T14:45:34
Städning,0,2023-02-03T09:54:06
Pappersförpackningar,5,2023-02-04T18:12:37
Städning,0,2023-02-06T08:20:13
Städning,0,2023-02-08T07:38:02
Metallförpackningar,3,2023-02-09T10:29:46
Pappersförpackningar,5,2023-02-09T10:29:15
Pappersförpackningar,5,2023-02-11T16:14:37
Städning,0,2023-02-13T08:29:14
Plastförpackningar,16,2023-02-13T07:43:29
Städning,0,2023-02-15T07:46:50
Pappersförpackningar,5,2023-02-15T14:17:13
Städning,0,2023-02-17T08:03:05
Pappersförpackningar,5,2023-02-18T06:28:54
Städning,0,2023-02-20T08:05:16
Städning,0,2023-02-22T07:37:36
Pappersförpackningar,5,2023-02-22T13:41:12
Städning,0,2023-02-24T08:08:49
Pappersförpackningar,5,2023-02-25T16:44:11
Städning,0,2023-02-27T08:05:13
Städning,0,2023-03-01T07:36:37
Pappersförpackningar,5,2023-03-01T16:52:32
Städning,0,2023-03-03T08:33:59
Pappersförpackningar,5,2023-03-04T11:19:11
Städning,0,2023-03-06T08:03:08
Städning,0,2023-03-08T08:14:44
Pappersförpackningar,5,2023-03-08T18:31:54
Städning,0,2023-03-10T08:14:48
Pappersförpackningar,5,2023-03-11T16:18:27
Städning,0,2023-03-13T08:28:19
Plastförpackningar,16,2023-03-13T12:56:04
Städning,0,2023-03-15T07:44:53
Pappersförpackningar,5,2023-03-15T14:30:25
Städning,0,2023-03-17T08:16:58
Pappersförpackningar,5,2023-03-18T17:53:22
Städning,0,2023-03-20T08:08:05
Ofärgade glasförpackningar,18,2023-03-21T10:32:49
Färgade glasförpackningar,19,2023-03-21T10:32:49
Städning,0,2023-03-22T07:55:02
Pappersförpackningar,5,2023-03-22T11:41:04
Städning,0,2023-03-24T07:51:42
Pappersförpackningar,5,2023-03-25T15:31:21
Städning,0,2023-03-27T07:55:56
Plastförpackningar,16,2023-03-27T07:47:42
Tidningar,13,2023-03-28T14:28:49
Städning,0,2023-03-29T08:04:03
Pappersförpackningar,5,2023-03-29T14:05:32
Städning,0,2023-03-31T08:15:16
Pappersförpackningar,5,2023-04-01T16:27:00
Städning,0,2023-04-03T07:54:52
Städning,0,2023-04-05T08:06:09
Pappersförpackningar,5,2023-04-05T16:15:22
Metallförpackningar,3,2023-04-06T10:41:46
Städning,0,2023-04-07T07:36:05
Pappersförpackningar,5,2023-04-08T10:00:14
Städning,0,2023-04-10T08:18:48
Plastförpackningar,16,2023-04-10T14:14:11
Städning,0,2023-04-12T07:42:35
Pappersförpackningar,5,2023-04-12T14:37:59
Städning,0,2023-04-14T07:56:13
Pappersförpackningar,5,2023-04-15T15:37:15
Städning,0,2023-04-17T09:30:56
Städning,0,2023-04-19T07:43:10
Pappersförpackningar,5,2023-04-20T11:22:02
Städning,0,2023-04-21T08:15:54
Pappersförpackningar,5,2023-04-22T18:06:11
Städning,0,2023-04-24T08:34:59
Städning,0,2023-04-26T07:52:20
Pappersförpackningar,5,2023-04-26T14:19:47
Städning,0,2023-04-28T07:53:49
Pappersförpackningar,5,2023-04-29T17:37:34
Städning,0,2023-05-01T08:05:26
Städning,0,2023-05-03T08:01:56
Pappersförpackningar,5,2023-05-03T15:33:19
Städning,0,2023-05-05T07:49:20
Pappersförpackningar,5,2023-05-06T16:31:41
Städning,0,2023-05-08T08:29:57
Städning,0,2023-05-10T10:51:57
Städning,0,2023-05-12T08:04:11
Pappersförpackningar,5,2023-05-13T17:21:31
Städning,0,2023-05-17T07:34:39
Pappersförpackningar,5,2023-05-17T16:58:55
Städning,0,2023-05-19T07:11:27
Pappersförpackningar,5,2023-05-20T18:53:42
Städning,0,2023-05-22T08:40:59
Städning,0,2023-05-24T09:28:23
Pappersförpackningar,5,2023-05-24T17:41:00
Städning,0,2023-05-26T08:50:42
