material,materialid,maintenance
Städning,0,2022-10-31T09:28:57
Metallförpackningar,3,2022-09-22T12:00:18
Pappersförpackningar,5,2022-10-30T09:05:12
Tidningar,13,2022-11-01T14:23:41
Plastförpackningar,16,2022-11-01T12:57:29
Ofärgade glasförpackningar,18,2022-10-13T17:40:22
Färgade glasförpackningar,19,2022-10-13T17:40:22
Städning,0,2022-11-02T08:56:26
Pappersförpackningar,5,2022-11-02T17:16:14
Metallförpackningar,3,2022-11-03T06:28:51
Städning,0,2022-11-04T06:28:35
Ofärgade glasförpackningar,18,2022-11-05T17:55:43
Färgade glasförpackningar,19,2022-11-05T17:55:43
Pappersförpackningar,5,2022-11-06T14:39:49
Städning,0,2022-11-07T05:23:46
Plastförpackningar,16,2022-11-08T16:01:58
Städning,0,2022-11-09T09:16:27
Pappersförpackningar,5,2022-11-09T15:32:26
Städning,0,2022-11-11T06:27:00
Pappersförpackningar,5,2022-11-13T13:49:26
Städning,0,2022-11-14T09:10:13
Plastförpackningar,16,2022-11-15T13:39:10
Städning,0,2022-11-16T09:03:26
Pappersförpackningar,5,2022-11-16T17:53:01
Städning,0,2022-11-18T06:13:32
Pappersförpackningar,5,2022-11-20T09:22:05
Tidningar,13,2022-11-20T17:52:44
Städning,0,2022-11-21T09:18:42
Städning,0,2022-11-23T08:39:38
Pappersförpackningar,5,2022-11-23T19:54:43
Plastförpackningar,16,2022-11-22T16:42:41
Ofärgade glasförpackningar,18,2022-11-23T06:43:01
Färgade glasförpackningar,19,2022-11-23T06:43:01
Städning,0,2022-11-25T06:30:29
Pappersförpackningar,5,2022-11-27T09:34:02
Städning,0,2022-11-28T09:32:33
Plastförpackningar,16,2022-11-29T16:31:41
Städning,0,2022-12-12T08:49:06
Metallförpackningar,3,2022-12-12T14:44:21
Pappersförpackningar,5,2022-12-11T14:23:01
Plastförpackningar,16,2022-12-13T14:50:39
Städning,0,2023-01-02T11:49:27
Pappersförpackningar,5,2023-01-01T08:08:48
