material,materialid,maintenance
Städning,0,2022-11-01T07:32:58
Metallförpackningar,3,2022-10-03T16:24:26
Pappersförpackningar,5,2022-10-31T15:32:44
Plastförpackningar,16,2022-10-27T18:25:30
Ofärgade glasförpackningar,18,2022-10-24T14:45:11
Färgade glasförpackningar,19,2022-10-24T14:45:11
Metallförpackningar,3,2022-11-02T12:53:22
Pappersförpackningar,5,2022-11-02T16:01:19
Pappersförpackningar,5,2022-11-03T15:09:40
Plastförpackningar,16,2022-11-03T15:09:40
Pappersförpackningar,5,2022-11-05T13:54:35
Pappersförpackningar,5,2022-11-07T10:58:49
Ofärgade glasförpackningar,18,2022-11-07T15:16:59
Färgade glasförpackningar,19,2022-11-07T15:16:59
Städning,0,2022-11-08T07:39:08
Pappersförpackningar,5,2022-11-09T12:43:25
Pappersförpackningar,5,2022-11-10T18:08:15
Plastförpackningar,16,2022-11-10T18:08:15
Pappersförpackningar,5,2022-11-12T14:01:37
Pappersförpackningar,5,2022-11-14T14:34:23
Plastförpackningar,16,2022-11-14T14:34:23
Städning,0,2022-11-15T07:26:28
Pappersförpackningar,5,2022-11-16T13:32:16
Pappersförpackningar,5,2022-11-17T15:45:39
Plastförpackningar,16,2022-11-17T15:45:39
Pappersförpackningar,5,2022-11-19T16:00:55
Pappersförpackningar,5,2022-11-21T13:17:12
Städning,0,2022-11-22T07:55:26
Pappersförpackningar,5,2022-11-23T13:31:09
Ofärgade glasförpackningar,18,2022-11-22T08:53:07
Färgade glasförpackningar,19,2022-11-22T08:53:07
Pappersförpackningar,5,2022-11-24T18:44:30
Plastförpackningar,16,2022-11-24T18:44:30
Pappersförpackningar,5,2022-11-26T20:09:15
Pappersförpackningar,5,2022-11-28T14:55:26
Städning,0,2022-11-29T07:32:52
Metallförpackningar,3,2022-11-29T13:22:20
Städning,0,2022-12-13T07:39:43
Pappersförpackningar,5,2022-12-12T11:52:08
Plastförpackningar,16,2022-12-08T18:34:12
Ofärgade glasförpackningar,18,2022-12-08T07:39:47
Färgade glasförpackningar,19,2022-12-08T07:39:47
Städning,0,2023-01-03T08:14:57
Metallförpackningar,3,2022-12-30T12:12:57
Pappersförpackningar,5,2023-01-02T12:55:26
Plastförpackningar,16,2022-12-29T12:15:23
Ofärgade glasförpackningar,18,2023-01-02T15:40:17
Färgade glasförpackningar,19,2023-01-02T15:40:17
Städning,0,2023-01-10T07:46:40
Pappersförpackningar,5,2023-01-14T16:37:35
Plastförpackningar,16,2023-01-12T11:24:44
Pappersförpackningar,5,2023-01-16T13:59:27
Städning,0,2023-01-17T11:11:57
Pappersförpackningar,5,2023-01-18T11:51:49
Pappersförpackningar,5,2023-01-19T12:22:40
Plastförpackningar,16,2023-01-19T12:22:40
Pappersförpackningar,5,2023-01-21T14:27:31
Städning,0,2023-01-24T07:02:42
Metallförpackningar,3,2023-01-25T11:11:01
Pappersförpackningar,5,2023-01-25T12:09:47
Ofärgade glasförpackningar,18,2023-01-25T10:19:11
Färgade glasförpackningar,19,2023-01-25T10:19:11
Pappersförpackningar,5,2023-01-26T12:48:33
Plastförpackningar,16,2023-01-26T12:48:33
Pappersförpackningar,5,2023-01-28T15:12:11
Pappersförpackningar,5,2023-01-30T10:10:29
Städning,0,2023-01-31T09:01:30
Pappersförpackningar,5,2023-02-01T12:05:21
Ofärgade glasförpackningar,18,2023-02-01T07:29:11
Färgade glasförpackningar,19,2023-02-01T07:29:11
Pappersförpackningar,5,2023-02-02T11:09:27
Plastförpackningar,16,2023-02-02T11:09:27
Pappersförpackningar,5,2023-02-04T16:21:24
Pappersförpackningar,5,2023-02-06T10:28:24
Städning,0,2023-02-07T07:52:18
Pappersförpackningar,5,2023-02-08T11:32:45
Pappersförpackningar,5,2023-02-09T14:16:18
Plastförpackningar,16,2023-02-09T14:16:18
Pappersförpackningar,5,2023-02-11T16:20:31
Pappersförpackningar,5,2023-02-13T08:07:16
Plastförpackningar,16,2023-02-13T08:07:16
Städning,0,2023-02-14T08:17:50
Pappersförpackningar,5,2023-02-15T11:30:54
Pappersförpackningar,5,2023-02-16T19:32:24
Plastförpackningar,16,2023-02-16T19:32:24
Pappersförpackningar,5,2023-02-18T19:55:59
Pappersförpackningar,5,2023-02-20T14:15:07
Städning,0,2023-02-21T08:32:30
Metallförpackningar,3,2023-02-22T15:40:41
Pappersförpackningar,5,2023-02-22T08:54:24
Pappersförpackningar,5,2023-02-23T09:04:18
Plastförpackningar,16,2023-02-23T09:04:18
Pappersförpackningar,5,2023-02-25T13:51:16
Pappersförpackningar,5,2023-02-27T08:24:33
Ofärgade glasförpackningar,18,2023-02-27T14:45:59
Färgade glasförpackningar,19,2023-02-27T14:45:59
Städning,0,2023-02-28T08:01:25
Pappersförpackningar,5,2023-03-01T11:40:55
Pappersförpackningar,5,2023-03-02T08:01:14
Plastförpackningar,16,2023-03-02T08:01:14
Pappersförpackningar,5,2023-03-04T16:31:26
Pappersförpackningar,5,2023-03-06T09:04:32
Städning,0,2023-03-07T07:45:44
Pappersförpackningar,5,2023-03-08T11:58:23
Pappersförpackningar,5,2023-03-09T07:36:21
Plastförpackningar,16,2023-03-09T07:36:21
Pappersförpackningar,5,2023-03-11T18:15:17
Pappersförpackningar,5,2023-03-13T08:56:59
Städning,0,2023-03-14T08:51:11
Pappersförpackningar,5,2023-03-15T08:30:08
Plastförpackningar,16,2023-03-15T08:30:08
Pappersförpackningar,5,2023-03-16T09:18:30
Plastförpackningar,16,2023-03-16T09:18:30
Pappersförpackningar,5,2023-03-18T15:12:09
Pappersförpackningar,5,2023-03-20T15:12:29
Städning,0,2023-03-21T07:35:33
Metallförpackningar,3,2023-03-21T12:06:37
Pappersförpackningar,5,2023-03-22T11:53:37
Pappersförpackningar,5,2023-03-23T08:04:51
Plastförpackningar,16,2023-03-23T08:04:51
Pappersförpackningar,5,2023-03-25T16:56:43
Pappersförpackningar,5,2023-03-27T09:59:49
Städning,0,2023-03-28T08:01:01
Pappersförpackningar,5,2023-03-30T11:28:03
Plastförpackningar,16,2023-03-30T11:28:03
Ofärgade glasförpackningar,18,2023-03-30T10:25:24
Färgade glasförpackningar,19,2023-03-30T10:25:24
Pappersförpackningar,5,2023-04-01T14:34:15
Pappersförpackningar,5,2023-04-03T09:56:11
Städning,0,2023-04-04T08:37:44
Pappersförpackningar,5,2023-04-05T11:32:22
Pappersförpackningar,5,2023-04-06T07:57:09
Plastförpackningar,16,2023-04-06T07:57:09
Pappersförpackningar,5,2023-04-08T16:01:53
Pappersförpackningar,5,2023-04-10T09:00:11
Städning,0,2023-04-11T09:58:03
Städning,0,2023-04-12T08:08:32
Pappersförpackningar,5,2023-04-13T07:53:53
Plastförpackningar,16,2023-04-13T07:53:53
Städning,0,2023-04-18T08:35:34
Metallförpackningar,3,2023-04-19T18:12:08
Pappersförpackningar,5,2023-04-19T09:57:12
Pappersförpackningar,5,2023-04-20T07:44:14
Plastförpackningar,16,2023-04-20T07:44:14
Pappersförpackningar,5,2023-04-24T14:47:20
Städning,0,2023-04-25T08:56:40
Pappersförpackningar,5,2023-04-26T09:12:11
Ofärgade glasförpackningar,18,2023-04-26T15:10:26
Färgade glasförpackningar,19,2023-04-26T15:10:26
Pappersförpackningar,5,2023-04-27T13:06:16
Plastförpackningar,16,2023-04-27T13:06:16
Pappersförpackningar,5,2023-04-29T13:31:32
Städning,0,2023-05-02T09:24:54
Pappersförpackningar,5,2023-05-03T11:45:14
Pappersförpackningar,5,2023-05-04T19:47:19
Plastförpackningar,16,2023-05-04T19:47:19
Pappersförpackningar,5,2023-05-06T18:16:22
Pappersförpackningar,5,2023-05-08T17:00:01
Städning,0,2023-05-09T08:37:09
Pappersförpackningar,5,2023-05-10T10:51:04
Pappersförpackningar,5,2023-05-11T07:05:17
Plastförpackningar,16,2023-05-11T07:05:17
Pappersförpackningar,5,2023-05-13T18:07:16
Städning,0,2023-05-16T08:11:00
Metallförpackningar,3,2023-05-16T12:42:01
Pappersförpackningar,5,2023-05-18T17:36:34
Plastförpackningar,16,2023-05-18T17:36:34
Ofärgade glasförpackningar,18,2023-05-16T10:58:48
Färgade glasförpackningar,19,2023-05-16T10:58:48
Pappersförpackningar,5,2023-05-20T18:15:05
Pappersförpackningar,5,2023-05-22T17:41:57
Städning,0,2023-05-23T10:17:26
Pappersförpackningar,5,2023-05-24T11:12:57
Pappersförpackningar,5,2023-05-25T06:59:59
Plastförpackningar,16,2023-05-25T06:59:59
Pappersförpackningar,5,2023-05-27T18:11:12
Pappersförpackningar,5,2023-05-29T16:49:40
Städning,0,2023-05-30T07:48:17
Pappersförpackningar,5,2023-05-31T10:13:33
Pappersförpackningar,5,2023-06-01T20:09:19
Plastförpackningar,16,2023-06-01T20:09:19
Pappersförpackningar,5,2023-06-03T17:08:13
Pappersförpackningar,5,2023-06-05T15:33:33
Städning,0,2023-06-06T15:15:27
Pappersförpackningar,5,2023-06-07T09:50:15
Pappersförpackningar,5,2023-06-08T11:07:30
Plastförpackningar,16,2023-06-08T11:07:30
Pappersförpackningar,5,2023-06-12T13:17:45
Städning,0,2023-06-13T13:17:42
Metallförpackningar,3,2023-06-14T15:51:19
Pappersförpackningar,5,2023-06-14T11:55:28
Pappersförpackningar,5,2023-06-15T18:25:36
Plastförpackningar,16,2023-06-15T18:25:36
Pappersförpackningar,5,2023-06-17T18:35:23
Ofärgade glasförpackningar,18,2023-06-17T07:42:03
Färgade glasförpackningar,19,2023-06-17T07:42:03
Pappersförpackningar,5,2023-06-19T11:39:41
Städning,0,2023-06-20T09:48:58
Pappersförpackningar,5,2023-06-21T08:45:54
Pappersförpackningar,5,2023-06-22T11:09:28
Plastförpackningar,16,2023-06-22T11:09:28
Pappersförpackningar,5,2023-06-24T13:53:05
Pappersförpackningar,5,2023-06-26T11:32:08
Städning,0,2023-06-27T08:15:12
Ofärgade glasförpackningar,18,2023-06-27T08:16:40
Färgade glasförpackningar,19,2023-06-27T08:16:40
Pappersförpackningar,5,2023-06-28T10:23:56
Pappersförpackningar,5,2023-06-29T19:22:39
Plastförpackningar,16,2023-06-29T19:22:39
Pappersförpackningar,5,2023-07-01T18:49:10
Pappersförpackningar,5,2023-07-03T10:07:14
Städning,0,2023-07-04T11:08:58
Pappersförpackningar,5,2023-07-08T16:36:26
Pappersförpackningar,5,2023-07-10T08:23:28
Plastförpackningar,16,2023-07-10T08:23:28
Städning,0,2023-07-11T08:46:37
Pappersförpackningar,5,2023-07-12T12:11:13
Metallförpackningar,3,2023-07-13T12:59:13
Pappersförpackningar,5,2023-07-13T16:00:13
Plastförpackningar,16,2023-07-13T16:00:13
Ofärgade glasförpackningar,18,2023-07-13T15:00:19
Färgade glasförpackningar,19,2023-07-13T15:00:19
Pappersförpackningar,5,2023-07-15T20:25:23
Pappersförpackningar,5,2023-07-17T13:10:39
Städning,0,2023-07-18T09:05:06
Pappersförpackningar,5,2023-07-19T11:19:03
Pappersförpackningar,5,2023-07-20T10:20:00
Plastförpackningar,16,2023-07-20T10:20:00
Städning,0,2023-07-25T08:41:22
Pappersförpackningar,5,2023-07-26T18:21:14
Ofärgade glasförpackningar,18,2023-07-26T14:21:03
Pappersförpackningar,5,2023-07-27T20:16:32
Plastförpackningar,16,2023-07-27T20:16:32
Pappersförpackningar,5,2023-07-29T16:31:21
Pappersförpackningar,5,2023-07-31T15:27:54
Städning,0,2023-08-01T09:01:25
Pappersförpackningar,5,2023-08-03T06:51:35
Plastförpackningar,16,2023-08-03T06:51:35
Pappersförpackningar,5,2023-08-05T09:01:08
Pappersförpackningar,5,2023-08-07T12:18:08
Städning,0,2023-08-08T11:06:09
Metallförpackningar,3,2023-08-09T18:11:33
Pappersförpackningar,5,2023-08-09T10:58:59
Pappersförpackningar,5,2023-08-10T17:17:56
Plastförpackningar,16,2023-08-10T17:17:56
Ofärgade glasförpackningar,18,2023-08-11T14:44:14
Färgade glasförpackningar,19,2023-08-11T14:44:14
Pappersförpackningar,5,2023-08-12T12:57:16
Pappersförpackningar,5,2023-08-14T11:39:04
Städning,0,2023-08-15T08:30:13
Pappersförpackningar,5,2023-08-16T10:40:56
Pappersförpackningar,5,2023-08-17T07:57:41
Plastförpackningar,16,2023-08-17T07:57:41
Pappersförpackningar,5,2023-08-19T08:35:36
Städning,0,2023-08-22T11:11:40
Pappersförpackningar,5,2023-08-21T12:10:01
Ofärgade glasförpackningar,18,2023-08-22T08:02:39
Färgade glasförpackningar,19,2023-08-22T08:02:39
Pappersförpackningar,5,2023-08-24T18:52:30
Plastförpackningar,16,2023-08-24T18:52:30
Pappersförpackningar,5,2023-08-26T15:30:10
Pappersförpackningar,5,2023-08-28T18:43:35
Städning,0,2023-08-29T08:52:56
Pappersförpackningar,5,2023-08-30T10:57:03
Pappersförpackningar,5,2023-08-31T06:56:50
Plastförpackningar,16,2023-08-31T06:56:50
Städning,0,2023-09-03T07:33:15
Pappersförpackningar,5,2023-09-04T10:31:24
Ofärgade glasförpackningar,18,2023-09-04T12:23:54
Färgade glasförpackningar,19,2023-09-04T12:23:54
Städning,0,2023-09-05T08:29:43
Pappersförpackningar,5,2023-09-06T11:09:36
Metallförpackningar,3,2023-09-07T14:33:35
Pappersförpackningar,5,2023-09-07T18:02:05
Plastförpackningar,16,2023-09-07T18:02:05
Pappersförpackningar,5,2023-09-09T19:35:45
Städning,0,2023-09-12T08:10:57
Pappersförpackningar,5,2023-09-14T07:41:35
Plastförpackningar,16,2023-09-14T07:41:35
Ofärgade glasförpackningar,18,2023-09-12T10:49:48
Färgade glasförpackningar,19,2023-09-12T10:49:48
Pappersförpackningar,5,2023-09-18T09:13:47
Städning,0,2023-09-19T07:46:43
Pappersförpackningar,5,2023-09-21T19:32:31
Plastförpackningar,16,2023-09-21T19:32:31
Pappersförpackningar,5,2023-09-23T14:43:53
Pappersförpackningar,5,2023-09-25T16:02:27
Städning,0,2023-09-26T09:58:24
Ofärgade glasförpackningar,18,2023-09-26T12:21:03
Färgade glasförpackningar,19,2023-09-26T12:21:03
Pappersförpackningar,5,2023-09-27T10:11:55
Pappersförpackningar,5,2023-09-28T08:03:48
Plastförpackningar,16,2023-09-28T08:03:48
Pappersförpackningar,5,2023-10-02T11:54:33
Städning,0,2023-10-03T09:43:19
Pappersförpackningar,5,2023-10-04T10:52:47
Pappersförpackningar,5,2023-10-05T19:26:59
Plastförpackningar,16,2023-10-05T19:26:59
Metallförpackningar,3,2023-10-04T09:00:00
Pappersförpackningar,5,2023-10-09T13:09:50
Städning,0,2023-10-10T07:13:59
Ofärgade glasförpackningar,18,2023-10-10T09:01:02
Färgade glasförpackningar,19,2023-10-10T09:01:02
Pappersförpackningar,5,2023-10-11T08:12:44
Pappersförpackningar,5,2023-10-12T08:10:46
Plastförpackningar,16,2023-10-12T08:10:46
Pappersförpackningar,5,2023-10-16T12:33:32
Plastförpackningar,16,2023-10-16T12:33:32
Städning,0,2023-10-17T09:52:02
Pappersförpackningar,5,2023-10-18T08:17:57
Pappersförpackningar,5,2023-10-19T18:59:45
Plastförpackningar,16,2023-10-19T18:59:45
Pappersförpackningar,5,2023-10-21T20:35:40
Pappersförpackningar,5,2023-10-23T13:13:03
Städning,0,2023-10-24T08:01:43
Pappersförpackningar,5,2023-10-25T09:24:58
Ofärgade glasförpackningar,18,2023-10-25T08:09:11
Färgade glasförpackningar,19,2023-10-25T08:09:11
Pappersförpackningar,5,2023-10-26T09:06:03
Plastförpackningar,16,2023-10-26T09:06:03
Pappersförpackningar,5,2023-10-28T15:18:55
Pappersförpackningar,5,2023-10-30T09:13:16
Plastförpackningar,16,2023-10-30T09:13:16
Städning,0,2023-10-31T12:30:42
Pappersförpackningar,5,2023-11-01T08:28:07
Metallförpackningar,3,2023-11-03T12:29:26
Pappersförpackningar,5,2023-11-02T18:23:47
Plastförpackningar,16,2023-11-02T18:23:47
Pappersförpackningar,5,2023-11-04T16:40:41
Pappersförpackningar,5,2023-11-06T12:55:06
Städning,0,2023-11-07T08:16:02
Pappersförpackningar,5,2023-11-08T08:06:15
Ofärgade glasförpackningar,18,2023-11-08T11:27:44
Färgade glasförpackningar,19,2023-11-08T11:27:44
Pappersförpackningar,5,2023-11-09T07:55:37
Plastförpackningar,16,2023-11-09T07:55:37
Pappersförpackningar,5,2023-11-11T14:19:14
Pappersförpackningar,5,2023-11-13T13:00:59
Städning,0,2023-11-14T07:54:53
Pappersförpackningar,5,2023-11-15T08:18:03
Pappersförpackningar,5,2023-11-16T18:43:44
Plastförpackningar,16,2023-11-16T18:43:44
Pappersförpackningar,5,2023-11-18T21:13:12
Pappersförpackningar,5,2023-11-20T13:22:13
Städning,0,2023-11-21T08:13:22
Ofärgade glasförpackningar,18,2023-11-21T09:47:29
Färgade glasförpackningar,19,2023-11-21T09:47:29
Pappersförpackningar,5,2023-11-23T07:41:07
Plastförpackningar,16,2023-11-23T07:41:07
Pappersförpackningar,5,2023-11-27T12:54:47
Städning,0,2023-11-28T10:14:04
Metallförpackningar,3,2023-11-29T18:20:12
Pappersförpackningar,5,2023-11-29T08:08:34
Pappersförpackningar,5,2023-11-30T17:35:26
Plastförpackningar,16,2023-11-30T17:35:26
Pappersförpackningar,5,2023-12-02T21:06:29
Pappersförpackningar,5,2023-12-04T12:27:55
Ofärgade glasförpackningar,18,2023-12-04T15:31:41
Färgade glasförpackningar,19,2023-12-04T15:31:41
Städning,0,2023-12-05T11:03:45
Pappersförpackningar,5,2023-12-06T08:12:27
Pappersförpackningar,5,2023-12-07T08:12:10
Plastförpackningar,16,2023-12-07T08:12:10
Pappersförpackningar,5,2023-12-09T14:57:57
Pappersförpackningar,5,2023-12-11T12:50:12
Städning,0,2023-12-12T11:54:38
Pappersförpackningar,5,2023-12-13T09:44:22
