material,materialid,maintenance
Städning,0,2022-10-31T08:28:20
Metallförpackningar,3,2022-09-15T12:01:12
Pappersförpackningar,5,2022-10-31T12:50:14
Tidningar,13,2022-10-10T08:38:50
Plastförpackningar,16,2022-10-28T08:45:04
Ofärgade glasförpackningar,18,2022-10-11T10:39:35
Färgade glasförpackningar,19,2022-10-11T10:39:35
Städning,0,2022-11-03T08:55:44
Pappersförpackningar,5,2022-11-03T10:12:46
Plastförpackningar,16,2022-11-04T12:34:12
Pappersförpackningar,5,2022-11-05T07:05:57
Städning,0,2022-11-07T08:45:27
Pappersförpackningar,5,2022-11-07T15:18:23
Tidningar,13,2022-11-09T08:23:11
Städning,0,2022-11-10T08:52:31
Metallförpackningar,3,2022-11-10T15:24:10
Pappersförpackningar,5,2022-11-10T09:06:49
Pappersförpackningar,5,2022-11-12T10:36:26
Städning,0,2022-11-14T08:38:13
Pappersförpackningar,5,2022-11-14T16:09:50
Ofärgade glasförpackningar,18,2022-11-16T09:29:18
Färgade glasförpackningar,19,2022-11-16T09:29:18
Pappersförpackningar,5,2022-11-17T10:39:28
Plastförpackningar,16,2022-11-18T09:09:15
Pappersförpackningar,5,2022-11-19T09:52:42
Städning,0,2022-11-21T09:19:33
Pappersförpackningar,5,2022-11-21T15:46:47
Städning,0,2022-11-24T08:37:27
Pappersförpackningar,5,2022-11-24T09:38:51
Tidningar,13,2022-11-24T11:22:12
Plastförpackningar,16,2022-11-25T14:16:18
Pappersförpackningar,5,2022-11-26T08:07:25
Städning,0,2022-11-28T08:28:10
Pappersförpackningar,5,2022-11-28T16:12:14
Städning,0,2022-12-12T08:43:06
Metallförpackningar,3,2022-12-08T16:01:36
Pappersförpackningar,5,2022-12-12T16:23:31
Tidningar,13,2022-12-12T09:42:03
Plastförpackningar,16,2022-12-09T14:10:28
Städning,0,2023-01-02T09:24:31
Pappersförpackningar,5,2023-01-02T16:34:32
Tidningar,13,2023-01-02T07:43:57
Plastförpackningar,16,2022-12-30T13:13:33
Ofärgade glasförpackningar,18,2022-12-28T09:39:25
Färgade glasförpackningar,19,2022-12-28T09:39:25
Städning,0,2023-01-12T09:01:51
Metallförpackningar,3,2023-01-05T11:19:15
Pappersförpackningar,5,2023-01-14T08:13:27
Plastförpackningar,16,2023-01-13T13:17:08
Städning,0,2023-01-16T08:40:35
Pappersförpackningar,5,2023-01-16T13:46:36
Städning,0,2023-01-19T08:29:03
Pappersförpackningar,5,2023-01-19T10:07:07
Plastförpackningar,16,2023-01-20T14:19:28
Pappersförpackningar,5,2023-01-21T07:59:34
Städning,0,2023-01-23T08:34:09
Pappersförpackningar,5,2023-01-23T16:27:22
Tidningar,13,2023-01-24T13:38:34
Städning,0,2023-01-26T08:30:07
Pappersförpackningar,5,2023-01-26T10:04:34
Plastförpackningar,16,2023-01-27T11:51:02
Pappersförpackningar,5,2023-01-28T08:59:09
Städning,0,2023-01-30T08:28:21
Pappersförpackningar,5,2023-01-30T16:42:37
Ofärgade glasförpackningar,18,2023-01-31T09:21:08
Färgade glasförpackningar,19,2023-01-31T09:21:08
Städning,0,2023-02-02T08:45:12
Pappersförpackningar,5,2023-02-02T09:28:32
Pappersförpackningar,5,2023-02-04T08:23:26
Städning,0,2023-02-06T09:51:34
Pappersförpackningar,5,2023-02-06T17:55:11
Städning,0,2023-02-09T08:45:25
Pappersförpackningar,5,2023-02-09T10:10:19
Plastförpackningar,16,2023-02-10T14:06:03
Pappersförpackningar,5,2023-02-11T08:34:20
Städning,0,2023-02-13T08:33:28
Pappersförpackningar,5,2023-02-14T12:36:25
Städning,0,2023-02-16T08:40:13
Pappersförpackningar,5,2023-02-16T09:58:51
Tidningar,13,2023-02-16T10:42:28
Plastförpackningar,16,2023-02-17T14:27:58
Pappersförpackningar,5,2023-02-18T08:41:56
Städning,0,2023-02-20T08:23:58
Pappersförpackningar,5,2023-02-20T16:20:08
Städning,0,2023-02-23T08:18:12
Pappersförpackningar,5,2023-02-23T09:26:05
Plastförpackningar,16,2023-02-24T13:49:28
Pappersförpackningar,5,2023-02-25T12:02:21
Städning,0,2023-02-27T08:29:28
Pappersförpackningar,5,2023-02-27T16:42:16
Städning,0,2023-03-02T08:40:01
Metallförpackningar,3,2023-03-02T13:35:36
Pappersförpackningar,5,2023-03-02T09:31:19
Plastförpackningar,16,2023-03-03T11:56:57
Pappersförpackningar,5,2023-03-04T08:30:27
Städning,0,2023-03-06T08:25:31
Pappersförpackningar,5,2023-03-06T16:58:04
Städning,0,2023-03-09T09:02:40
Pappersförpackningar,5,2023-03-09T10:10:20
Plastförpackningar,16,2023-03-10T13:03:02
Pappersförpackningar,5,2023-03-11T11:24:57
Städning,0,2023-03-13T08:38:05
Pappersförpackningar,5,2023-03-13T17:09:00
Ofärgade glasförpackningar,18,2023-03-14T10:26:22
Färgade glasförpackningar,19,2023-03-14T10:26:22
Städning,0,2023-03-16T08:30:12
