material,materialid,maintenance
Städning,0,2022-10-27T11:56:53
Metallförpackningar,3,2022-09-20T09:45:30
Pappersförpackningar,5,2022-10-27T17:38:23
Plastförpackningar,16,2022-10-25T08:27:21
Ofärgade glasförpackningar,18,2022-10-14T14:46:45
Färgade glasförpackningar,19,2022-10-14T14:46:45
Städning,0,2022-11-03T12:06:12
Pappersförpackningar,5,2022-11-03T17:32:55
Plastförpackningar,16,2022-11-08T08:22:00
Städning,0,2022-11-10T11:38:57
Pappersförpackningar,5,2022-11-10T17:54:44
Metallförpackningar,3,2022-11-15T09:39:22
Städning,0,2022-11-17T11:05:08
Pappersförpackningar,5,2022-11-17T18:36:17
Plastförpackningar,16,2022-11-22T08:43:53
Städning,0,2022-11-24T11:24:41
Pappersförpackningar,5,2022-11-24T18:10:05
Ofärgade glasförpackningar,18,2022-11-25T09:26:23
Färgade glasförpackningar,19,2022-11-25T09:26:23
Städning,0,2022-12-08T10:51:24
Pappersförpackningar,5,2022-12-08T15:06:41
Plastförpackningar,16,2022-12-06T08:29:23
Städning,0,2022-12-29T10:48:11
Pappersförpackningar,5,2022-12-29T18:18:09
Plastförpackningar,16,2023-01-03T08:25:47
Ofärgade glasförpackningar,18,2023-01-03T13:27:26
Färgade glasförpackningar,19,2023-01-03T13:27:26
Städning,0,2023-01-12T10:13:08
Metallförpackningar,3,2023-01-11T10:38:08
Pappersförpackningar,5,2023-01-12T17:35:15
Städning,0,2023-01-19T12:02:44
Städning,0,2023-01-26T11:17:16
Pappersförpackningar,5,2023-01-26T10:11:01
Plastförpackningar,16,2023-01-31T08:54:15
Städning,0,2023-02-02T10:02:54
Pappersförpackningar,5,2023-02-02T17:16:30
Städning,0,2023-02-09T10:28:40
Pappersförpackningar,5,2023-02-09T12:27:44
Ofärgade glasförpackningar,18,2023-02-09T08:56:47
Färgade glasförpackningar,19,2023-02-09T08:56:47
Plastförpackningar,16,2023-02-14T09:07:44
Städning,0,2023-02-16T12:06:19
Pappersförpackningar,5,2023-02-16T14:12:17
Städning,0,2023-02-23T10:59:16
Pappersförpackningar,5,2023-02-23T09:35:01
Plastförpackningar,16,2023-02-28T11:38:35
Städning,0,2023-03-02T12:37:41
Pappersförpackningar,5,2023-03-02T08:51:20
Städning,0,2023-03-09T12:11:04
Pappersförpackningar,5,2023-03-09T09:09:33
Plastförpackningar,16,2023-03-14T10:27:24
Städning,0,2023-03-16T11:54:08
Pappersförpackningar,5,2023-03-16T11:10:04
Ofärgade glasförpackningar,18,2023-03-16T18:19:53
Färgade glasförpackningar,19,2023-03-16T18:19:53
Städning,0,2023-03-23T11:32:18
Pappersförpackningar,5,2023-03-23T07:17:42
Plastförpackningar,16,2023-03-28T08:28:09
Städning,0,2023-03-30T12:06:23
Pappersförpackningar,5,2023-03-30T09:07:50
Städning,0,2023-04-06T11:05:32
Pappersförpackningar,5,2023-04-06T17:39:48
Plastförpackningar,16,2023-04-11T08:35:13
Städning,0,2023-04-13T12:06:21
