material,materialid,maintenance
Städning,0,2022-10-31T08:16:02
Metallförpackningar,3,2022-10-27T07:50:41
Pappersförpackningar,5,2022-10-31T07:17:41
Plastförpackningar,16,2022-10-19T10:29:00
Ofärgade glasförpackningar,18,2022-09-25T13:11:44
Färgade glasförpackningar,19,2022-09-25T13:11:44
Städning,0,2022-11-02T07:44:28
Plastförpackningar,16,2022-11-02T09:51:27
Städning,0,2022-11-04T07:58:00
Pappersförpackningar,5,2022-11-04T07:40:31
Städning,0,2022-11-05T13:46:26
Ofärgade glasförpackningar,18,2022-11-06T14:01:51
Färgade glasförpackningar,19,2022-11-06T14:01:51
Städning,0,2022-11-07T08:15:01
Pappersförpackningar,5,2022-11-07T07:11:35
Städning,0,2022-11-09T07:37:23
Pappersförpackningar,5,2022-11-10T14:40:01
Städning,0,2022-11-11T07:44:39
Pappersförpackningar,5,2022-11-11T07:40:12
Städning,0,2022-11-12T12:46:04
Städning,0,2022-11-14T08:44:35
Pappersförpackningar,5,2022-11-14T07:16:21
Städning,0,2022-11-16T07:37:42
Plastförpackningar,16,2022-11-16T07:53:18
Städning,0,2022-11-18T07:49:42
Pappersförpackningar,5,2022-11-18T07:40:49
Städning,0,2022-11-19T10:04:44
Städning,0,2022-11-21T07:34:01
Pappersförpackningar,5,2022-11-21T14:57:55
Städning,0,2022-11-23T07:33:55
Städning,0,2022-11-25T07:40:56
Pappersförpackningar,5,2022-11-25T14:11:00
Plastförpackningar,16,2022-11-25T07:53:15
Städning,0,2022-11-26T12:53:10
Pappersförpackningar,5,2022-11-27T07:31:24
Städning,0,2022-11-28T08:13:59
Pappersförpackningar,5,2022-11-28T15:08:33
Städning,0,2022-12-12T08:06:13
Pappersförpackningar,5,2022-12-12T14:58:34
Plastförpackningar,16,2022-11-30T08:59:15
Ofärgade glasförpackningar,18,2022-12-11T12:36:58
Färgade glasförpackningar,19,2022-12-11T12:36:58
Städning,0,2023-01-02T08:39:19
Metallförpackningar,3,2022-12-22T13:05:03
Pappersförpackningar,5,2023-01-02T15:00:28
Plastförpackningar,16,2022-12-28T07:56:35
Städning,0,2023-01-14T12:15:02
Pappersförpackningar,5,2023-01-13T13:00:02
Plastförpackningar,16,2023-01-11T09:29:39
Ofärgade glasförpackningar,18,2023-01-08T13:00:41
Färgade glasförpackningar,19,2023-01-08T13:00:41
Städning,0,2023-01-15T11:40:34
Städning,0,2023-01-16T09:36:08
Pappersförpackningar,5,2023-01-16T13:54:53
Städning,0,2023-01-18T10:15:57
Städning,0,2023-01-20T07:44:42
Pappersförpackningar,5,2023-01-20T13:19:06
Städning,0,2023-01-21T12:28:12
Städning,0,2023-01-23T08:16:17
Städning,0,2023-01-25T07:42:20
Pappersförpackningar,5,2023-01-23T15:16:28
Plastförpackningar,16,2023-01-25T08:49:20
Städning,0,2023-01-27T07:43:22
Pappersförpackningar,5,2023-01-27T13:58:32
Städning,0,2023-01-28T13:22:52
Städning,0,2023-01-30T09:05:09
Pappersförpackningar,5,2023-01-30T13:54:49
Städning,0,2023-02-01T07:52:25
