material,materialid,maintenance
Städning,0,2022-11-01T09:39:03
Metallförpackningar,3,2022-10-24T10:22:13
Pappersförpackningar,5,2022-11-01T16:55:30
Tidningar,13,2022-10-27T15:01:32
Plastförpackningar,16,2022-11-01T06:22:10
Pappersförpackningar,5,2022-11-03T09:39:44
Städning,0,2022-11-04T07:13:07
Pappersförpackningar,5,2022-11-05T07:33:23
Pappersförpackningar,5,2022-11-06T07:15:12
Metallförpackningar,3,2022-11-07T10:30:58
Städning,0,2022-11-08T09:14:44
Pappersförpackningar,5,2022-11-08T18:17:56
Plastförpackningar,16,2022-11-08T06:24:28
Tidningar,13,2022-11-09T15:41:24
Pappersförpackningar,5,2022-11-10T09:41:58
Städning,0,2022-11-11T07:13:32
Pappersförpackningar,5,2022-11-12T08:37:10
Pappersförpackningar,5,2022-11-13T09:11:44
Städning,0,2022-11-15T08:48:19
Pappersförpackningar,5,2022-11-15T18:10:39
Plastförpackningar,16,2022-11-15T06:29:16
Pappersförpackningar,5,2022-11-17T09:33:51
Städning,0,2022-11-18T07:32:03
Pappersförpackningar,5,2022-11-20T08:15:02
Metallförpackningar,3,2022-11-21T10:27:45
Städning,0,2022-11-22T08:41:04
Pappersförpackningar,5,2022-11-22T16:55:46
Plastförpackningar,16,2022-11-22T06:26:31
Pappersförpackningar,5,2022-11-24T09:40:13
Tidningar,13,2022-11-24T16:23:34
Städning,0,2022-11-25T07:03:17
Pappersförpackningar,5,2022-11-26T10:16:37
Pappersförpackningar,5,2022-11-27T10:32:33
Städning,0,2022-11-29T09:02:51
Pappersförpackningar,5,2022-11-29T11:22:11
Plastförpackningar,16,2022-11-29T12:16:18
Städning,0,2022-12-13T16:33:00
Metallförpackningar,3,2022-12-05T10:24:23
Pappersförpackningar,5,2022-12-11T11:22:25
Tidningar,13,2022-12-08T10:29:53
Plastförpackningar,16,2022-12-06T06:22:31
Städning,0,2023-01-03T14:09:18
Metallförpackningar,3,2022-12-19T10:42:23
Pappersförpackningar,5,2023-01-01T09:45:09
Tidningar,13,2022-12-28T15:01:33
Plastförpackningar,16,2022-12-27T06:26:17
Städning,0,2023-01-13T07:26:40
Metallförpackningar,3,2023-01-02T10:25:00
Pappersförpackningar,5,2023-01-14T08:29:42
Tidningar,13,2023-01-04T09:22:37
Plastförpackningar,16,2023-01-10T06:22:46
Pappersförpackningar,5,2023-01-15T07:06:13
Metallförpackningar,3,2023-01-16T10:26:32
Städning,0,2023-01-17T09:46:33
Pappersförpackningar,5,2023-01-17T16:04:55
Plastförpackningar,16,2023-01-17T06:20:46
Tidningar,13,2023-01-18T18:12:38
Pappersförpackningar,5,2023-01-19T09:18:40
Städning,0,2023-01-20T07:15:20
Pappersförpackningar,5,2023-01-21T11:51:53
Pappersförpackningar,5,2023-01-22T09:33:04
Städning,0,2023-01-24T14:51:37
Pappersförpackningar,5,2023-01-24T09:56:43
Plastförpackningar,16,2023-01-24T14:21:00
Pappersförpackningar,5,2023-01-26T08:20:54
Städning,0,2023-01-27T07:34:40
Pappersförpackningar,5,2023-01-28T07:55:03
Pappersförpackningar,5,2023-01-29T08:16:28
Metallförpackningar,3,2023-01-30T10:39:05
Städning,0,2023-01-31T09:33:36
Pappersförpackningar,5,2023-01-31T16:06:40
Plastförpackningar,16,2023-01-31T06:25:46
Tidningar,13,2023-02-01T19:19:15
Pappersförpackningar,5,2023-02-02T09:33:10
Städning,0,2023-02-03T07:55:13
Pappersförpackningar,5,2023-02-04T07:16:42
Pappersförpackningar,5,2023-02-05T08:39:15
Städning,0,2023-02-07T08:42:58
Pappersförpackningar,5,2023-02-07T16:01:54
Plastförpackningar,16,2023-02-07T06:55:55
Pappersförpackningar,5,2023-02-09T09:32:13
Pappersförpackningar,5,2023-02-12T10:19:34
Metallförpackningar,3,2023-02-13T11:04:55
Städning,0,2023-02-14T08:57:19
Pappersförpackningar,5,2023-02-14T17:14:55
Plastförpackningar,16,2023-02-14T06:23:19
Pappersförpackningar,5,2023-02-16T09:48:23
Tidningar,13,2023-02-16T18:38:49
Städning,0,2023-02-17T07:26:43
Pappersförpackningar,5,2023-02-18T07:53:32
Pappersförpackningar,5,2023-02-19T11:05:45
Städning,0,2023-02-21T08:36:55
Plastförpackningar,16,2023-02-21T06:56:29
Pappersförpackningar,5,2023-02-23T09:28:30
Städning,0,2023-02-24T06:58:16
Pappersförpackningar,5,2023-02-25T07:49:34
Pappersförpackningar,5,2023-02-26T09:18:50
Metallförpackningar,3,2023-02-27T10:39:57
Städning,0,2023-02-28T09:40:45
Pappersförpackningar,5,2023-02-28T15:49:28
Plastförpackningar,16,2023-02-28T07:02:47
Tidningar,13,2023-03-02T16:57:52
Städning,0,2023-03-03T11:46:51
Pappersförpackningar,5,2023-03-04T07:55:33
Pappersförpackningar,5,2023-03-05T11:56:30
Städning,0,2023-03-07T16:35:18
Städning,0,2023-03-10T08:38:23
Pappersförpackningar,5,2023-03-11T09:49:31
Pappersförpackningar,5,2023-03-12T09:35:36
Metallförpackningar,3,2023-03-13T10:26:23
Städning,0,2023-03-14T16:37:56
Pappersförpackningar,5,2023-03-14T14:48:52
Plastförpackningar,16,2023-03-14T07:13:05
Tidningar,13,2023-03-16T17:01:11
Städning,0,2023-03-17T07:16:11
Pappersförpackningar,5,2023-03-18T06:57:45
Pappersförpackningar,5,2023-03-19T08:29:53
Städning,0,2023-03-21T15:30:39
Pappersförpackningar,5,2023-03-21T17:59:00
Plastförpackningar,16,2023-03-21T06:59:43
Städning,0,2023-03-24T07:12:07
Pappersförpackningar,5,2023-03-25T08:15:34
Pappersförpackningar,5,2023-03-26T08:08:13
Metallförpackningar,3,2023-03-27T10:35:24
Städning,0,2023-03-28T09:17:51
Pappersförpackningar,5,2023-03-28T16:56:06
Plastförpackningar,16,2023-03-28T06:51:25
Tidningar,13,2023-03-29T13:06:58
Städning,0,2023-03-31T07:39:27
Pappersförpackningar,5,2023-04-01T09:40:19
Pappersförpackningar,5,2023-04-02T09:15:13
Städning,0,2023-04-04T10:29:54
Pappersförpackningar,5,2023-04-04T10:58:24
Plastförpackningar,16,2023-04-04T16:14:12
Städning,0,2023-04-07T06:29:15
Pappersförpackningar,5,2023-04-09T09:34:03
Metallförpackningar,3,2023-04-10T10:24:21
Städning,0,2023-04-11T08:52:34
Pappersförpackningar,5,2023-04-11T10:31:23
Tidningar,13,2023-04-11T15:14:33
Plastförpackningar,16,2023-04-11T14:06:52
Städning,0,2023-04-14T07:44:58
Pappersförpackningar,5,2023-04-15T12:38:34
Pappersförpackningar,5,2023-04-16T10:31:40
Städning,0,2023-04-18T09:24:26
Pappersförpackningar,5,2023-04-18T10:45:31
Plastförpackningar,16,2023-04-18T14:21:09
Städning,0,2023-04-21T07:27:20
Pappersförpackningar,5,2023-04-22T06:12:29
Pappersförpackningar,5,2023-04-23T09:48:11
Städning,0,2023-04-25T06:53:41
Pappersförpackningar,5,2023-04-25T10:32:14
Tidningar,13,2023-04-25T16:50:12
Plastförpackningar,16,2023-04-25T13:05:43
Städning,0,2023-04-28T07:02:11
Pappersförpackningar,5,2023-04-29T08:24:19
Pappersförpackningar,5,2023-04-30T09:41:11
Städning,0,2023-05-02T07:04:49
Pappersförpackningar,5,2023-05-02T15:01:33
Plastförpackningar,16,2023-05-02T15:38:07
Städning,0,2023-05-05T07:00:18
Pappersförpackningar,5,2023-05-06T10:17:24
Pappersförpackningar,5,2023-05-07T09:04:46
Städning,0,2023-05-09T06:50:16
Pappersförpackningar,5,2023-05-09T10:08:15
Tidningar,13,2023-05-09T18:01:03
Plastförpackningar,16,2023-05-09T15:09:08
Städning,0,2023-05-12T07:06:50
Pappersförpackningar,5,2023-05-13T06:54:10
Städning,0,2023-05-16T08:31:14
Metallförpackningar,3,2023-05-18T11:50:49
Pappersförpackningar,5,2023-05-16T09:09:37
Plastförpackningar,16,2023-05-16T15:32:15
Städning,0,2023-05-19T05:42:14
Pappersförpackningar,5,2023-05-20T09:41:46
Pappersförpackningar,5,2023-05-21T08:33:18
Metallförpackningar,3,2023-05-22T10:17:52
Städning,0,2023-05-23T09:18:21
Pappersförpackningar,5,2023-05-23T10:31:35
Tidningar,13,2023-05-23T15:53:38
Plastförpackningar,16,2023-05-23T14:45:26
Städning,0,2023-05-26T07:06:58
Pappersförpackningar,5,2023-05-27T07:46:16
Pappersförpackningar,5,2023-05-28T09:25:11
Städning,0,2023-05-30T09:06:28
Pappersförpackningar,5,2023-05-30T10:47:09
Plastförpackningar,16,2023-05-30T15:40:40
