material,materialid,maintenance
Städning,0,2022-11-01T12:04:58
Metallförpackningar,3,2022-10-06T08:46:55
Pappersförpackningar,5,2022-10-31T09:22:59
Tidningar,13,2022-10-25T19:55:45
Plastförpackningar,16,2022-10-27T11:13:17
Ofärgade glasförpackningar,18,2022-09-27T18:19:51
Färgade glasförpackningar,19,2022-09-27T18:19:51
Plastförpackningar,16,2022-11-03T12:19:28
Pappersförpackningar,5,2022-11-07T09:29:49
Städning,0,2022-11-08T15:16:20
Plastförpackningar,16,2022-11-10T11:10:23
Pappersförpackningar,5,2022-11-14T09:31:10
Städning,0,2022-11-15T14:55:59
Plastförpackningar,16,2022-11-17T10:34:16
Ofärgade glasförpackningar,18,2022-11-18T10:01:42
Färgade glasförpackningar,19,2022-11-18T10:01:42
Pappersförpackningar,5,2022-11-21T11:19:38
Städning,0,2022-11-22T13:11:04
Plastförpackningar,16,2022-11-24T11:55:52
Pappersförpackningar,5,2022-11-28T09:26:57
Städning,0,2022-11-29T11:24:21
Tidningar,13,2022-11-29T16:39:07
Städning,0,2022-12-13T15:53:16
Pappersförpackningar,5,2022-12-12T09:37:00
Plastförpackningar,16,2022-12-08T13:41:44
Städning,0,2023-01-03T14:25:23
Metallförpackningar,3,2022-12-29T18:31:38
Pappersförpackningar,5,2023-01-02T11:11:40
Plastförpackningar,16,2022-12-29T14:22:24
Städning,0,2023-01-10T13:22:27
Pappersförpackningar,5,2023-01-09T09:49:01
Tidningar,13,2023-01-03T17:27:14
Plastförpackningar,16,2023-01-12T12:27:06
Pappersförpackningar,5,2023-01-16T09:49:06
Städning,0,2023-01-17T16:03:55
Pappersförpackningar,5,2023-01-18T09:34:57
Plastförpackningar,16,2023-01-19T11:02:55
Pappersförpackningar,5,2023-01-23T10:28:07
Städning,0,2023-01-24T13:59:25
Plastförpackningar,16,2023-01-26T10:05:16
Pappersförpackningar,5,2023-01-30T10:13:35
Städning,0,2023-01-31T17:00:45
Plastförpackningar,16,2023-02-02T10:15:45
Pappersförpackningar,5,2023-02-06T09:18:24
Städning,0,2023-02-07T13:58:30
Plastförpackningar,16,2023-02-09T10:09:35
Pappersförpackningar,5,2023-02-13T10:10:59
Tidningar,13,2023-02-13T11:10:39
Städning,0,2023-02-14T15:10:23
Plastförpackningar,16,2023-02-16T11:22:20
Pappersförpackningar,5,2023-02-20T09:52:35
Städning,0,2023-02-21T13:24:49
Plastförpackningar,16,2023-02-23T10:35:32
Pappersförpackningar,5,2023-02-27T09:37:51
Städning,0,2023-02-28T14:49:02
Plastförpackningar,16,2023-03-02T10:15:22
Pappersförpackningar,5,2023-03-06T10:19:08
Städning,0,2023-03-07T13:02:03
Plastförpackningar,16,2023-03-09T10:53:32
Pappersförpackningar,5,2023-03-13T09:03:02
Städning,0,2023-03-14T15:40:48
Plastförpackningar,16,2023-03-16T10:38:00
Pappersförpackningar,5,2023-03-20T09:15:57
Städning,0,2023-03-21T15:42:59
Plastförpackningar,16,2023-03-23T11:01:23
Pappersförpackningar,5,2023-03-27T09:38:27
Städning,0,2023-03-28T16:31:35
Plastförpackningar,16,2023-03-30T09:54:24
Pappersförpackningar,5,2023-04-03T07:25:45
Städning,0,2023-04-04T17:33:32
Tidningar,13,2023-04-05T08:38:18
Plastförpackningar,16,2023-04-06T11:00:02
Pappersförpackningar,5,2023-04-10T09:04:23
Städning,0,2023-04-11T17:01:47
Plastförpackningar,16,2023-04-13T10:52:26
Pappersförpackningar,5,2023-04-17T09:45:48
Städning,0,2023-04-18T16:49:56
Plastförpackningar,16,2023-04-20T10:33:48
Pappersförpackningar,5,2023-04-24T11:33:59
Städning,0,2023-04-25T16:31:19
Plastförpackningar,16,2023-04-27T11:26:56
Pappersförpackningar,5,2023-05-01T09:06:21
Städning,0,2023-05-02T13:03:14
Plastförpackningar,16,2023-05-04T11:24:15
Ofärgade glasförpackningar,18,2023-05-04T18:52:35
Färgade glasförpackningar,19,2023-05-04T18:52:35
Pappersförpackningar,5,2023-05-08T08:45:54
Städning,0,2023-05-09T13:52:57
Plastförpackningar,16,2023-05-11T12:34:33
Städning,0,2023-05-16T12:40:14
Pappersförpackningar,5,2023-05-15T11:55:22
Plastförpackningar,16,2023-05-18T11:16:28
Pappersförpackningar,5,2023-05-22T08:32:25
Tidningar,13,2023-05-22T09:18:20
Städning,0,2023-05-23T12:29:13
Plastförpackningar,16,2023-05-25T10:07:05
Pappersförpackningar,5,2023-05-29T08:41:33
Städning,0,2023-05-30T18:25:49
Plastförpackningar,16,2023-06-01T12:07:53
Pappersförpackningar,5,2023-06-05T08:53:41
Städning,0,2023-06-06T14:54:39
Plastförpackningar,16,2023-06-08T12:53:06
Pappersförpackningar,5,2023-06-12T08:32:56
Ofärgade glasförpackningar,18,2023-06-12T20:30:08
Färgade glasförpackningar,19,2023-06-12T20:30:08
Städning,0,2023-06-13T11:06:28
Plastförpackningar,16,2023-06-15T10:47:06
Pappersförpackningar,5,2023-06-19T09:00:03
Städning,0,2023-06-21T11:13:30
Pappersförpackningar,5,2023-06-21T11:30:46
Metallförpackningar,3,2023-06-22T16:42:45
Plastförpackningar,16,2023-06-22T10:04:18
Pappersförpackningar,5,2023-06-24T12:35:09
Tidningar,13,2023-06-25T18:24:17
Pappersförpackningar,5,2023-06-26T09:39:01
Städning,0,2023-06-27T15:19:16
Pappersförpackningar,5,2023-06-28T12:04:31
Plastförpackningar,16,2023-06-29T11:41:09
Pappersförpackningar,5,2023-07-01T15:29:06
Pappersförpackningar,5,2023-07-03T08:54:57
Städning,0,2023-07-04T15:56:22
Pappersförpackningar,5,2023-07-05T11:31:49
Plastförpackningar,16,2023-07-06T13:00:30
Pappersförpackningar,5,2023-07-08T14:43:02
Pappersförpackningar,5,2023-07-10T09:44:24
Ofärgade glasförpackningar,18,2023-07-10T08:46:29
Färgade glasförpackningar,19,2023-07-10T08:46:29
Städning,0,2023-07-11T13:33:58
Metallförpackningar,3,2023-07-12T12:47:19
Pappersförpackningar,5,2023-07-12T11:03:53
Plastförpackningar,16,2023-07-13T10:06:50
Pappersförpackningar,5,2023-07-15T09:58:33
Pappersförpackningar,5,2023-07-17T10:13:59
Städning,0,2023-07-18T15:27:25
Pappersförpackningar,5,2023-07-19T11:23:09
Plastförpackningar,16,2023-07-20T09:55:41
Pappersförpackningar,5,2023-07-22T12:37:02
Pappersförpackningar,5,2023-07-24T09:02:38
Städning,0,2023-07-25T07:58:42
Pappersförpackningar,5,2023-07-26T13:38:14
Plastförpackningar,16,2023-07-27T15:13:50
