material,materialid,maintenance
Städning,0,2022-11-01T06:42:49
Metallförpackningar,3,2022-08-17T20:13:55
Pappersförpackningar,5,2022-11-01T06:46:02
Plastförpackningar,16,2022-10-31T15:35:38
Ofärgade glasförpackningar,18,2022-10-19T12:47:55
Färgade glasförpackningar,19,2022-10-19T12:47:55
Städning,0,2022-11-02T06:30:55
Pappersförpackningar,5,2022-11-02T07:09:36
Pappersförpackningar,5,2022-11-03T07:07:14
Städning,0,2022-11-04T21:04:32
Pappersförpackningar,5,2022-11-04T08:49:30
Plastförpackningar,16,2022-11-04T14:43:41
Pappersförpackningar,5,2022-11-05T06:49:37
Pappersförpackningar,5,2022-11-06T19:49:22
Städning,0,2022-11-07T11:44:03
Pappersförpackningar,5,2022-11-07T07:36:33
Plastförpackningar,16,2022-11-07T15:21:17
Städning,0,2022-11-08T11:57:04
Pappersförpackningar,5,2022-11-08T07:31:56
Ofärgade glasförpackningar,18,2022-11-08T19:53:54
Färgade glasförpackningar,19,2022-11-08T19:53:54
Städning,0,2022-11-09T07:42:00
Pappersförpackningar,5,2022-11-09T07:25:08
Pappersförpackningar,5,2022-11-10T07:04:04
Städning,0,2022-11-11T07:13:50
Pappersförpackningar,5,2022-11-11T07:29:48
Plastförpackningar,16,2022-11-11T15:10:57
Pappersförpackningar,5,2022-11-12T07:23:01
Pappersförpackningar,5,2022-11-13T14:33:52
Städning,0,2022-11-14T06:28:08
Pappersförpackningar,5,2022-11-14T07:30:27
Plastförpackningar,16,2022-11-14T13:40:49
Städning,0,2022-11-15T07:07:51
Pappersförpackningar,5,2022-11-15T07:16:49
Städning,0,2022-11-16T06:37:51
Pappersförpackningar,5,2022-11-16T07:34:22
Pappersförpackningar,5,2022-11-17T07:17:14
Städning,0,2022-11-18T06:45:40
Pappersförpackningar,5,2022-11-18T07:32:26
Plastförpackningar,16,2022-11-18T15:00:55
Pappersförpackningar,5,2022-11-19T07:37:19
Pappersförpackningar,5,2022-11-20T14:43:46
Städning,0,2022-11-21T06:59:54
Pappersförpackningar,5,2022-11-21T07:42:28
Plastförpackningar,16,2022-11-21T16:14:22
Städning,0,2022-11-23T06:47:28
Pappersförpackningar,5,2022-11-22T07:30:48
Pappersförpackningar,5,2022-11-24T07:11:51
Städning,0,2022-11-25T06:53:22
Pappersförpackningar,5,2022-11-25T07:31:32
Plastförpackningar,16,2022-11-25T16:53:10
Pappersförpackningar,5,2022-11-26T07:38:43
Pappersförpackningar,5,2022-11-27T17:06:31
Städning,0,2022-11-28T06:51:51
Pappersförpackningar,5,2022-11-28T07:31:20
Plastförpackningar,16,2022-11-28T15:01:34
Städning,0,2022-11-29T06:54:15
Pappersförpackningar,5,2022-11-29T07:24:30
Städning,0,2022-12-13T11:02:29
Metallförpackningar,3,2022-12-05T11:22:17
Pappersförpackningar,5,2022-12-12T07:44:36
Plastförpackningar,16,2022-12-12T13:23:38
Ofärgade glasförpackningar,18,2022-11-30T08:20:49
Färgade glasförpackningar,19,2022-11-30T08:20:49
Städning,0,2023-01-03T06:56:30
Pappersförpackningar,5,2023-01-03T07:00:54
Plastförpackningar,16,2023-01-02T14:22:03
Ofärgade glasförpackningar,18,2022-12-21T09:50:11
Färgade glasförpackningar,19,2022-12-21T09:50:11
Städning,0,2023-01-13T06:45:33
Pappersförpackningar,5,2023-01-14T06:25:47
Plastförpackningar,16,2023-01-13T15:44:27
Ofärgade glasförpackningar,18,2023-01-04T18:37:59
Färgade glasförpackningar,19,2023-01-04T18:37:59
Pappersförpackningar,5,2023-01-15T13:31:04
Städning,0,2023-01-16T06:45:12
Pappersförpackningar,5,2023-01-16T07:25:43
Plastförpackningar,16,2023-01-16T15:29:38
Städning,0,2023-01-17T07:04:04
Pappersförpackningar,5,2023-01-17T07:15:59
Ofärgade glasförpackningar,18,2023-01-17T09:26:43
Färgade glasförpackningar,19,2023-01-17T09:26:43
Städning,0,2023-01-18T06:57:38
Pappersförpackningar,5,2023-01-18T07:29:51
Städning,0,2023-01-20T06:55:29
Pappersförpackningar,5,2023-01-20T07:31:10
Plastförpackningar,16,2023-01-20T16:03:32
Pappersförpackningar,5,2023-01-21T07:19:48
Pappersförpackningar,5,2023-01-22T17:06:50
Städning,0,2023-01-23T06:47:30
Pappersförpackningar,5,2023-01-23T07:27:02
Plastförpackningar,16,2023-01-23T15:28:55
Städning,0,2023-01-24T06:50:47
Städning,0,2023-01-25T06:51:03
Pappersförpackningar,5,2023-01-25T06:54:10
Pappersförpackningar,5,2023-01-26T07:05:11
Städning,0,2023-01-27T07:01:14
Pappersförpackningar,5,2023-01-27T07:22:41
Plastförpackningar,16,2023-01-27T14:23:51
Pappersförpackningar,5,2023-01-28T07:06:53
Pappersförpackningar,5,2023-01-29T15:43:46
Städning,0,2023-01-30T06:53:57
Metallförpackningar,3,2023-01-30T11:10:59
Pappersförpackningar,5,2023-01-30T07:39:08
Plastförpackningar,16,2023-01-30T14:39:30
Städning,0,2023-01-31T07:00:40
Pappersförpackningar,5,2023-01-31T07:15:45
Städning,0,2023-02-01T06:42:18
Pappersförpackningar,5,2023-02-01T07:02:32
Pappersförpackningar,5,2023-02-02T07:06:15
Ofärgade glasförpackningar,18,2023-02-02T17:55:34
Färgade glasförpackningar,19,2023-02-02T17:55:34
Städning,0,2023-02-03T05:26:59
Pappersförpackningar,5,2023-02-03T09:17:23
Plastförpackningar,16,2023-02-03T17:25:36
Pappersförpackningar,5,2023-02-04T07:23:06
Pappersförpackningar,5,2023-02-05T16:53:51
Städning,0,2023-02-06T06:43:37
Pappersförpackningar,5,2023-02-06T07:38:53
Plastförpackningar,16,2023-02-06T15:44:16
Städning,0,2023-02-07T06:36:51
Pappersförpackningar,5,2023-02-07T07:47:34
Städning,0,2023-02-08T06:46:09
Pappersförpackningar,5,2023-02-08T07:35:25
Pappersförpackningar,5,2023-02-10T07:13:31
Plastförpackningar,16,2023-02-10T18:00:34
Pappersförpackningar,5,2023-02-11T07:13:50
Pappersförpackningar,5,2023-02-12T17:50:43
Städning,0,2023-02-13T08:53:36
Pappersförpackningar,5,2023-02-13T07:20:45
Plastförpackningar,16,2023-02-13T15:40:38
Städning,0,2023-02-14T06:50:17
Pappersförpackningar,5,2023-02-14T07:07:16
Städning,0,2023-02-15T07:07:15
Pappersförpackningar,5,2023-02-15T06:58:36
Städning,0,2023-02-17T06:36:47
Pappersförpackningar,5,2023-02-17T07:21:47
Pappersförpackningar,5,2023-02-18T07:29:25
Pappersförpackningar,5,2023-02-19T18:08:19
Städning,0,2023-02-20T06:56:07
Pappersförpackningar,5,2023-02-20T07:17:38
Plastförpackningar,16,2023-02-20T16:04:09
Städning,0,2023-02-21T06:42:50
Pappersförpackningar,5,2023-02-21T07:03:50
Städning,0,2023-02-22T06:51:04
Pappersförpackningar,5,2023-02-22T07:39:58
Pappersförpackningar,5,2023-02-23T07:36:17
Städning,0,2023-02-24T07:06:17
Pappersförpackningar,5,2023-02-24T07:10:18
Pappersförpackningar,5,2023-02-25T07:23:35
Pappersförpackningar,5,2023-02-26T18:30:47
Ofärgade glasförpackningar,18,2023-02-26T08:27:20
Färgade glasförpackningar,19,2023-02-26T08:27:20
Städning,0,2023-02-27T06:41:05
Pappersförpackningar,5,2023-02-27T07:21:50
Plastförpackningar,16,2023-02-27T14:52:55
Städning,0,2023-02-28T06:48:55
Pappersförpackningar,5,2023-02-28T07:52:33
Städning,0,2023-03-01T06:43:36
Pappersförpackningar,5,2023-03-01T07:41:11
Pappersförpackningar,5,2023-03-02T07:07:06
Städning,0,2023-03-03T06:37:43
Pappersförpackningar,5,2023-03-03T08:03:07
Plastförpackningar,16,2023-03-03T16:54:32
Pappersförpackningar,5,2023-03-04T07:34:03
Pappersförpackningar,5,2023-03-05T17:10:46
Städning,0,2023-03-06T06:56:00
Pappersförpackningar,5,2023-03-06T08:09:15
Plastförpackningar,16,2023-03-06T15:09:14
Städning,0,2023-03-07T07:01:43
Städning,0,2023-03-08T06:53:22
Pappersförpackningar,5,2023-03-08T07:52:56
Pappersförpackningar,5,2023-03-09T07:08:12
Städning,0,2023-03-10T07:06:24
Pappersförpackningar,5,2023-03-10T07:23:18
Plastförpackningar,16,2023-03-10T16:35:49
Pappersförpackningar,5,2023-03-11T08:47:42
Pappersförpackningar,5,2023-03-12T17:49:58
Städning,0,2023-03-13T16:20:47
Pappersförpackningar,5,2023-03-13T07:25:13
Plastförpackningar,16,2023-03-13T15:43:37
Städning,0,2023-03-14T07:07:43
Pappersförpackningar,5,2023-03-14T06:58:35
