material,materialid,maintenance
Städning,0,2022-10-31T13:39:55
Metallförpackningar,3,2022-10-30T11:37:43
Pappersförpackningar,5,2022-11-01T12:00:44
Tidningar,13,2022-10-27T10:37:47
Plastförpackningar,16,2022-11-01T12:00:44
Ofärgade glasförpackningar,18,2022-11-01T12:00:44
Färgade glasförpackningar,19,2022-10-25T11:01:15
Pappersförpackningar,5,2022-11-03T08:10:26
Plastförpackningar,16,2022-11-03T08:10:26
Färgade glasförpackningar,19,2022-11-03T08:10:26
Städning,0,2022-11-04T12:19:16
Pappersförpackningar,5,2022-11-06T07:07:37
Plastförpackningar,16,2022-11-06T07:07:37
Städning,0,2022-11-07T12:48:44
Pappersförpackningar,5,2022-11-08T12:17:05
Tidningar,13,2022-11-08T12:17:05
Plastförpackningar,16,2022-11-08T12:17:05
Pappersförpackningar,5,2022-11-10T07:29:50
Plastförpackningar,16,2022-11-10T07:29:50
Färgade glasförpackningar,19,2022-11-10T07:29:50
Städning,0,2022-11-11T14:08:21
Pappersförpackningar,5,2022-11-13T08:27:24
Plastförpackningar,16,2022-11-13T08:27:24
Ofärgade glasförpackningar,18,2022-11-13T08:27:24
Städning,0,2022-11-14T13:59:53
Pappersförpackningar,5,2022-11-15T12:53:48
Plastförpackningar,16,2022-11-15T12:53:48
Färgade glasförpackningar,19,2022-11-15T12:53:48
Metallförpackningar,3,2022-11-17T11:21:08
Pappersförpackningar,5,2022-11-17T11:21:08
Plastförpackningar,16,2022-11-17T11:21:08
Städning,0,2022-11-18T14:38:23
Pappersförpackningar,5,2022-11-20T10:54:12
Plastförpackningar,16,2022-11-20T10:54:12
Ofärgade glasförpackningar,18,2022-11-20T10:54:12
Städning,0,2022-11-21T14:18:09
Städning,0,2022-11-23T14:59:26
Pappersförpackningar,5,2022-11-22T12:18:31
Plastförpackningar,16,2022-11-22T12:18:31
Pappersförpackningar,5,2022-11-24T11:29:19
Tidningar,13,2022-11-24T11:29:19
Plastförpackningar,16,2022-11-24T11:29:19
Städning,0,2022-11-25T14:28:07
Pappersförpackningar,5,2022-11-27T12:37:47
Plastförpackningar,16,2022-11-27T12:37:47
Färgade glasförpackningar,19,2022-11-27T12:37:47
Städning,0,2022-11-28T11:51:53
Pappersförpackningar,5,2022-11-29T12:34:08
Plastförpackningar,16,2022-11-29T12:34:08
Ofärgade glasförpackningar,18,2022-11-29T12:34:08
Städning,0,2022-12-12T10:13:33
Metallförpackningar,3,2022-12-13T11:29:02
Pappersförpackningar,5,2022-12-13T11:29:02
Tidningar,13,2022-12-04T10:39:04
Plastförpackningar,16,2022-12-13T11:29:02
Färgade glasförpackningar,19,2022-12-11T08:08:56
Städning,0,2023-01-02T09:18:54
Metallförpackningar,3,2022-12-22T08:27:01
Pappersförpackningar,5,2023-01-02T08:03:31
Tidningar,13,2022-12-29T15:27:02
Plastförpackningar,16,2022-12-31T06:35:12
Ofärgade glasförpackningar,18,2022-12-28T06:13:12
Färgade glasförpackningar,19,2022-12-31T06:35:12
Städning,0,2023-01-13T11:09:40
Pappersförpackningar,5,2023-01-12T07:52:39
Tidningar,13,2023-01-10T10:11:50
Plastförpackningar,16,2023-01-12T07:52:39
Ofärgade glasförpackningar,18,2023-01-05T08:17:40
Färgade glasförpackningar,19,2023-01-12T07:52:39
Metallförpackningar,3,2023-01-15T07:49:20
Pappersförpackningar,5,2023-01-15T07:49:20
Plastförpackningar,16,2023-01-15T07:49:20
Städning,0,2023-01-16T09:25:06
Pappersförpackningar,5,2023-01-17T07:43:04
Plastförpackningar,16,2023-01-17T07:43:04
Ofärgade glasförpackningar,18,2023-01-17T07:43:04
