material,materialid,maintenance
Städning,0,2022-11-01T10:42:26
Metallförpackningar,3,2022-09-29T08:20:53
Pappersförpackningar,5,2022-10-31T13:52:54
Tidningar,13,2022-10-20T07:06:49
Plastförpackningar,16,2022-10-26T08:26:52
Ofärgade glasförpackningar,18,2022-10-27T10:09:18
Färgade glasförpackningar,19,2022-10-27T10:09:18
Pappersförpackningar,5,2022-11-02T08:28:59
Plastförpackningar,16,2022-11-02T08:21:57
Tidningar,13,2022-11-03T07:24:04
Städning,0,2022-11-04T13:12:31
Pappersförpackningar,5,2022-11-04T10:15:21
Pappersförpackningar,5,2022-11-07T13:55:45
Städning,0,2022-11-08T09:17:19
Pappersförpackningar,5,2022-11-09T08:00:18
Plastförpackningar,16,2022-11-09T08:16:11
Städning,0,2022-11-11T08:29:28
Pappersförpackningar,5,2022-11-11T10:41:47
Pappersförpackningar,5,2022-11-14T14:10:27
Städning,0,2022-11-15T09:42:30
Pappersförpackningar,5,2022-11-16T08:20:34
Plastförpackningar,16,2022-11-16T08:30:48
Tidningar,13,2022-11-17T07:36:20
Städning,0,2022-11-18T12:50:10
Pappersförpackningar,5,2022-11-18T10:32:55
Pappersförpackningar,5,2022-11-21T14:37:48
Städning,0,2022-11-22T10:39:43
Pappersförpackningar,5,2022-11-23T11:00:54
Plastförpackningar,16,2022-11-23T08:49:56
Metallförpackningar,3,2022-11-24T08:31:53
Städning,0,2022-11-25T13:24:00
Pappersförpackningar,5,2022-11-25T10:55:07
Pappersförpackningar,5,2022-11-28T14:21:40
Städning,0,2022-11-29T09:39:59
Städning,0,2022-12-13T09:42:41
Pappersförpackningar,5,2022-12-12T14:09:13
Tidningar,13,2022-12-01T07:25:43
Plastförpackningar,16,2022-12-07T08:25:36
Ofärgade glasförpackningar,18,2022-12-01T09:56:42
Färgade glasförpackningar,19,2022-12-01T09:56:42
Städning,0,2023-01-03T11:49:33
Pappersförpackningar,5,2023-01-02T15:30:00
Tidningar,13,2022-12-29T07:45:09
Plastförpackningar,16,2022-12-28T08:34:04
Städning,0,2023-01-13T11:24:49
Pappersförpackningar,5,2023-01-13T10:42:42
Tidningar,13,2023-01-12T07:27:22
Plastförpackningar,16,2023-01-11T08:34:23
Ofärgade glasförpackningar,18,2023-01-09T10:18:16
Färgade glasförpackningar,19,2023-01-09T10:18:16
Pappersförpackningar,5,2023-01-16T14:49:29
Städning,0,2023-01-17T09:59:54
Pappersförpackningar,5,2023-01-18T10:21:46
Plastförpackningar,16,2023-01-18T08:34:18
Metallförpackningar,3,2023-01-19T08:31:23
Städning,0,2023-01-20T11:16:38
Pappersförpackningar,5,2023-01-20T10:41:42
Pappersförpackningar,5,2023-01-23T14:17:45
Städning,0,2023-01-24T09:55:45
Pappersförpackningar,5,2023-01-25T10:45:11
Plastförpackningar,16,2023-01-25T08:25:19
Tidningar,13,2023-01-26T07:31:57
Städning,0,2023-01-27T13:06:32
Pappersförpackningar,5,2023-01-27T10:36:55
Pappersförpackningar,5,2023-01-30T14:29:07
Städning,0,2023-01-31T10:30:59
Pappersförpackningar,5,2023-02-01T10:39:39
Plastförpackningar,16,2023-02-01T08:28:31
Städning,0,2023-02-03T13:09:13
Pappersförpackningar,5,2023-02-03T10:37:38
Pappersförpackningar,5,2023-02-06T14:18:04
Städning,0,2023-02-07T10:29:07
Pappersförpackningar,5,2023-02-08T10:36:21
Plastförpackningar,16,2023-02-08T08:34:40
Städning,0,2023-02-10T11:42:44
Pappersförpackningar,5,2023-02-10T10:25:32
Tidningar,13,2023-02-09T07:42:57
Pappersförpackningar,5,2023-02-13T14:11:53
Städning,0,2023-02-14T10:43:19
Pappersförpackningar,5,2023-02-15T06:27:01
Plastförpackningar,16,2023-02-15T08:30:57
Städning,0,2023-02-17T11:23:19
Pappersförpackningar,5,2023-02-17T10:29:31
Pappersförpackningar,5,2023-02-20T14:52:28
Städning,0,2023-02-21T09:35:47
Ofärgade glasförpackningar,18,2023-02-21T10:51:01
Färgade glasförpackningar,19,2023-02-21T10:51:01
Pappersförpackningar,5,2023-02-22T10:39:30
Plastförpackningar,16,2023-02-22T08:33:53
Tidningar,13,2023-02-23T07:41:21
Städning,0,2023-02-24T11:58:03
Pappersförpackningar,5,2023-02-24T10:44:41
Pappersförpackningar,5,2023-02-27T14:11:20
Städning,0,2023-02-28T10:10:55
Pappersförpackningar,5,2023-03-01T13:04:24
Plastförpackningar,16,2023-03-01T08:38:26
Städning,0,2023-03-03T11:49:15
Pappersförpackningar,5,2023-03-03T11:07:21
Pappersförpackningar,5,2023-03-06T13:54:09
Städning,0,2023-03-07T10:33:03
Pappersförpackningar,5,2023-03-08T10:12:39
Plastförpackningar,16,2023-03-08T08:22:40
Tidningar,13,2023-03-09T07:33:28
Städning,0,2023-03-10T12:00:29
Pappersförpackningar,5,2023-03-10T10:40:36
Pappersförpackningar,5,2023-03-13T14:16:38
Städning,0,2023-03-14T10:20:06
Pappersförpackningar,5,2023-03-15T11:33:24
Plastförpackningar,16,2023-03-15T08:22:20
Metallförpackningar,3,2023-03-16T08:21:29
Städning,0,2023-03-17T12:03:32
Pappersförpackningar,5,2023-03-17T10:34:22
Pappersförpackningar,5,2023-03-20T13:37:26
Städning,0,2023-03-21T10:46:42
Pappersförpackningar,5,2023-03-22T09:25:32
Plastförpackningar,16,2023-03-22T08:32:59
Tidningar,13,2023-03-23T15:43:42
Städning,0,2023-03-24T11:32:42
Pappersförpackningar,5,2023-03-24T10:05:25
Pappersförpackningar,5,2023-03-27T14:02:45
Städning,0,2023-03-28T10:27:59
Pappersförpackningar,5,2023-03-29T10:32:45
Plastförpackningar,16,2023-03-29T08:21:54
Städning,0,2023-03-31T10:42:14
Pappersförpackningar,5,2023-03-31T10:28:54
Pappersförpackningar,5,2023-04-03T14:11:11
Städning,0,2023-04-04T11:24:10
Ofärgade glasförpackningar,18,2023-04-04T09:19:23
Färgade glasförpackningar,19,2023-04-04T09:19:23
Pappersförpackningar,5,2023-04-05T12:32:21
Plastförpackningar,16,2023-04-05T08:28:59
Städning,0,2023-04-06T11:52:55
Tidningar,13,2023-04-06T15:49:11
Pappersförpackningar,5,2023-04-07T10:00:26
Pappersförpackningar,5,2023-04-10T08:16:47
Städning,0,2023-04-11T10:21:35
