material,materialid,maintenance
Städning,0,2022-11-01T07:04:22
Metallförpackningar,3,2022-10-14T08:06:50
Pappersförpackningar,5,2022-11-01T08:33:26
Tidningar,13,2022-10-30T08:10:55
Plastförpackningar,16,2022-11-01T15:10:48
Ofärgade glasförpackningar,18,2022-10-30T16:52:57
Färgade glasförpackningar,19,2022-10-30T16:52:57
Pappersförpackningar,5,2022-11-02T09:54:57
Metallförpackningar,3,2022-11-02T17:09:08
Pappersförpackningar,5,2022-11-03T15:48:20
Städning,0,2022-11-04T06:59:22
Pappersförpackningar,5,2022-11-04T13:49:13
Plastförpackningar,16,2022-11-04T11:44:01
Pappersförpackningar,5,2022-11-05T15:19:38
Pappersförpackningar,5,2022-11-06T13:58:19
Plastförpackningar,16,2022-11-06T14:43:06
Städning,0,2022-11-07T07:00:35
Pappersförpackningar,5,2022-11-07T09:12:07
Tidningar,13,2022-11-07T11:13:00
Städning,0,2022-11-08T11:23:00
Pappersförpackningar,5,2022-11-08T08:38:34
Plastförpackningar,16,2022-11-08T14:57:03
Pappersförpackningar,5,2022-11-10T15:50:03
Ofärgade glasförpackningar,18,2022-11-10T15:58:57
Färgade glasförpackningar,19,2022-11-10T15:58:57
Städning,0,2022-11-11T06:53:35
Pappersförpackningar,5,2022-11-11T14:06:07
Plastförpackningar,16,2022-11-11T13:20:22
Pappersförpackningar,5,2022-11-12T15:30:55
Pappersförpackningar,5,2022-11-13T11:58:04
Plastförpackningar,16,2022-11-13T16:21:00
Pappersförpackningar,5,2022-11-14T09:06:23
Tidningar,13,2022-11-14T06:51:30
Städning,0,2022-11-15T12:36:23
Pappersförpackningar,5,2022-11-15T07:43:44
Plastförpackningar,16,2022-11-15T14:56:14
Pappersförpackningar,5,2022-11-16T08:40:59
Pappersförpackningar,5,2022-11-17T15:33:39
Städning,0,2022-11-18T12:46:28
Pappersförpackningar,5,2022-11-18T14:31:39
Plastförpackningar,16,2022-11-18T13:19:54
Pappersförpackningar,5,2022-11-19T14:55:43
Pappersförpackningar,5,2022-11-20T11:38:20
Plastförpackningar,16,2022-11-20T16:35:16
Pappersförpackningar,5,2022-11-21T16:43:03
Tidningar,13,2022-11-21T12:55:34
Städning,0,2022-11-22T13:02:00
Metallförpackningar,3,2022-11-23T10:59:21
Pappersförpackningar,5,2022-11-23T08:13:58
Plastförpackningar,16,2022-11-22T17:20:11
Pappersförpackningar,5,2022-11-24T17:41:11
Ofärgade glasförpackningar,18,2022-11-24T09:38:06
Färgade glasförpackningar,19,2022-11-24T09:38:06
Städning,0,2022-11-25T12:41:24
Pappersförpackningar,5,2022-11-25T14:02:34
Plastförpackningar,16,2022-11-25T13:48:48
Pappersförpackningar,5,2022-11-26T17:24:31
Pappersförpackningar,5,2022-11-27T17:50:24
Plastförpackningar,16,2022-11-27T13:02:07
Pappersförpackningar,5,2022-11-28T11:58:55
Tidningar,13,2022-11-28T09:09:59
Städning,0,2022-11-29T06:46:32
Pappersförpackningar,5,2022-11-29T08:07:55
Plastförpackningar,16,2022-11-29T15:32:51
Städning,0,2022-12-13T06:59:07
Metallförpackningar,3,2022-12-13T13:06:46
Pappersförpackningar,5,2022-12-13T08:05:50
Tidningar,13,2022-12-12T06:55:22
Plastförpackningar,16,2022-12-13T17:06:31
Ofärgade glasförpackningar,18,2022-12-04T11:28:54
Färgade glasförpackningar,19,2022-12-04T11:28:54
Städning,0,2023-01-03T06:55:50
Pappersförpackningar,5,2023-01-03T08:39:53
Tidningar,13,2023-01-02T12:00:48
Plastförpackningar,16,2023-01-03T14:47:22
Ofärgade glasförpackningar,18,2022-12-28T16:26:22
Färgade glasförpackningar,19,2022-12-28T16:26:22
Städning,0,2023-01-13T12:13:51
Metallförpackningar,3,2023-01-03T16:57:00
Pappersförpackningar,5,2023-01-14T15:11:50
Tidningar,13,2023-01-09T10:02:25
Plastförpackningar,16,2023-01-10T15:01:33
Ofärgade glasförpackningar,18,2023-01-14T16:09:24
Färgade glasförpackningar,19,2023-01-14T16:09:24
Pappersförpackningar,5,2023-01-15T10:50:54
Pappersförpackningar,5,2023-01-16T08:07:32
Tidningar,13,2023-01-16T10:07:43
Städning,0,2023-01-17T06:45:03
Plastförpackningar,16,2023-01-17T16:16:43
Pappersförpackningar,5,2023-01-18T08:05:08
Pappersförpackningar,5,2023-01-19T14:26:27
Städning,0,2023-01-20T07:52:47
Pappersförpackningar,5,2023-01-20T14:22:32
Plastförpackningar,16,2023-01-20T12:46:14
Pappersförpackningar,5,2023-01-21T10:56:41
Pappersförpackningar,5,2023-01-22T11:55:05
Plastförpackningar,16,2023-01-22T15:20:25
Pappersförpackningar,5,2023-01-23T16:12:16
Tidningar,13,2023-01-23T08:56:10
Städning,0,2023-01-24T10:30:28
Metallförpackningar,3,2023-01-24T17:09:43
Pappersförpackningar,5,2023-01-24T09:16:26
Plastförpackningar,16,2023-01-24T14:35:14
Ofärgade glasförpackningar,18,2023-01-24T15:07:15
Färgade glasförpackningar,19,2023-01-24T15:07:15
Pappersförpackningar,5,2023-01-25T08:12:29
Pappersförpackningar,5,2023-01-26T14:00:52
Städning,0,2023-01-27T08:14:44
Pappersförpackningar,5,2023-01-27T14:33:37
Plastförpackningar,16,2023-01-27T11:51:33
Pappersförpackningar,5,2023-01-28T11:18:20
Pappersförpackningar,5,2023-01-29T11:09:54
Plastförpackningar,16,2023-01-29T14:08:38
Tidningar,13,2023-01-30T09:31:50
Städning,0,2023-01-31T06:56:50
Pappersförpackningar,5,2023-01-31T14:28:47
Plastförpackningar,16,2023-01-31T10:17:02
Pappersförpackningar,5,2023-02-01T08:19:07
Pappersförpackningar,5,2023-02-02T13:36:09
Städning,0,2023-02-03T07:24:41
Pappersförpackningar,5,2023-02-03T13:36:32
Plastförpackningar,16,2023-02-03T13:15:49
Pappersförpackningar,5,2023-02-04T14:24:31
Pappersförpackningar,5,2023-02-05T10:33:03
Plastförpackningar,16,2023-02-05T13:16:10
Pappersförpackningar,5,2023-02-06T07:54:52
Tidningar,13,2023-02-06T09:14:10
Städning,0,2023-02-07T09:52:27
Pappersförpackningar,5,2023-02-07T07:28:27
Plastförpackningar,16,2023-02-07T14:49:28
Pappersförpackningar,5,2023-02-08T08:56:17
Pappersförpackningar,5,2023-02-10T13:32:54
Plastförpackningar,16,2023-02-10T11:50:10
Pappersförpackningar,5,2023-02-11T11:23:10
Pappersförpackningar,5,2023-02-12T11:11:21
Plastförpackningar,16,2023-02-12T11:59:06
Ofärgade glasförpackningar,18,2023-02-12T16:11:34
Färgade glasförpackningar,19,2023-02-12T16:11:34
Städning,0,2023-02-10T11:48:00
Pappersförpackningar,5,2023-02-13T08:13:15
Tidningar,13,2023-02-13T13:01:00
Städning,0,2023-02-14T06:44:01
Metallförpackningar,3,2023-02-14T13:10:45
Pappersförpackningar,5,2023-02-14T09:05:10
Plastförpackningar,16,2023-02-14T13:30:59
Pappersförpackningar,5,2023-02-16T14:58:00
Pappersförpackningar,5,2023-02-17T13:50:10
Plastförpackningar,16,2023-02-17T12:02:47
Pappersförpackningar,5,2023-02-18T11:09:49
Pappersförpackningar,5,2023-02-19T10:59:18
Plastförpackningar,16,2023-02-19T11:52:48
Pappersförpackningar,5,2023-02-20T15:37:38
Städning,0,2023-02-21T07:07:42
Pappersförpackningar,5,2023-02-21T08:54:56
Plastförpackningar,16,2023-02-21T14:25:52
Pappersförpackningar,5,2023-02-22T09:05:58
Pappersförpackningar,5,2023-02-23T15:56:40
Ofärgade glasförpackningar,18,2023-02-23T14:15:28
Färgade glasförpackningar,19,2023-02-23T14:15:28
Städning,0,2023-02-24T06:47:09
Pappersförpackningar,5,2023-02-24T15:09:34
Plastförpackningar,16,2023-02-24T12:53:41
Pappersförpackningar,5,2023-02-25T11:45:34
Pappersförpackningar,5,2023-02-26T14:18:09
Plastförpackningar,16,2023-02-26T13:37:07
Pappersförpackningar,5,2023-02-27T07:18:40
Tidningar,13,2023-02-27T09:25:08
Städning,0,2023-02-28T06:47:01
Pappersförpackningar,5,2023-02-28T07:31:17
Plastförpackningar,16,2023-02-28T15:22:17
Pappersförpackningar,5,2023-03-01T09:23:45
Pappersförpackningar,5,2023-03-02T14:02:26
Städning,0,2023-03-03T06:43:40
Pappersförpackningar,5,2023-03-03T14:08:34
Plastförpackningar,16,2023-03-03T13:43:05
Pappersförpackningar,5,2023-03-04T11:27:32
Pappersförpackningar,5,2023-03-05T14:08:21
Plastförpackningar,16,2023-03-05T15:29:53
Ofärgade glasförpackningar,18,2023-03-05T14:42:35
Färgade glasförpackningar,19,2023-03-05T14:42:35
Pappersförpackningar,5,2023-03-06T10:39:03
Tidningar,13,2023-03-06T08:33:59
Städning,0,2023-03-07T07:55:19
Pappersförpackningar,5,2023-03-07T09:32:34
Plastförpackningar,16,2023-03-07T14:25:36
Pappersförpackningar,5,2023-03-08T13:40:20
Metallförpackningar,3,2023-03-09T18:14:43
Pappersförpackningar,5,2023-03-09T15:29:49
Städning,0,2023-03-10T07:09:50
Pappersförpackningar,5,2023-03-10T15:53:46
Plastförpackningar,16,2023-03-10T13:34:14
Pappersförpackningar,5,2023-03-11T11:01:13
Pappersförpackningar,5,2023-03-12T11:10:12
Plastförpackningar,16,2023-03-12T15:31:59
Pappersförpackningar,5,2023-03-13T08:37:54
Städning,0,2023-03-14T07:03:33
Pappersförpackningar,5,2023-03-14T09:14:13
Tidningar,13,2023-03-14T07:17:00
Pappersförpackningar,5,2023-03-15T10:34:11
Pappersförpackningar,5,2023-03-16T14:50:37
Ofärgade glasförpackningar,18,2023-03-16T13:55:08
Färgade glasförpackningar,19,2023-03-16T13:55:08
Städning,0,2023-03-17T06:56:59
Pappersförpackningar,5,2023-03-17T14:46:52
Plastförpackningar,16,2023-03-17T14:46:59
Pappersförpackningar,5,2023-03-18T10:53:27
