material,materialid,maintenance
Städning,0,2022-11-01T09:00:03
Metallförpackningar,3,2022-09-21T08:18:59
Pappersförpackningar,5,2022-10-31T07:00:11
Tidningar,13,2022-09-21T18:12:57
Plastförpackningar,16,2022-10-27T09:21:20
Plastförpackningar,16,2022-11-03T07:50:45
Pappersförpackningar,5,2022-11-07T08:05:27
Städning,0,2022-11-08T08:33:53
Plastförpackningar,16,2022-11-10T08:38:14
Pappersförpackningar,5,2022-11-14T08:10:39
Städning,0,2022-11-15T05:50:51
Metallförpackningar,3,2022-11-16T17:23:46
Plastförpackningar,16,2022-11-17T07:44:20
Pappersförpackningar,5,2022-11-21T10:08:06
Städning,0,2022-11-22T08:34:13
Plastförpackningar,16,2022-11-24T08:23:44
Pappersförpackningar,5,2022-11-28T09:09:11
Städning,0,2022-11-29T09:16:42
Städning,0,2022-12-13T07:52:31
Pappersförpackningar,5,2022-12-12T06:20:26
Plastförpackningar,16,2022-12-08T09:24:47
Ofärgade glasförpackningar,18,2022-12-08T09:12:11
Färgade glasförpackningar,19,2022-12-08T09:12:11
Städning,0,2023-01-03T09:10:23
Pappersförpackningar,5,2023-01-02T14:48:37
Tidningar,13,2022-12-29T10:06:31
Plastförpackningar,16,2022-12-29T07:57:49
Städning,0,2023-01-10T08:01:32
Metallförpackningar,3,2023-01-11T08:43:34
Pappersförpackningar,5,2023-01-09T11:19:07
Plastförpackningar,16,2023-01-12T07:49:04
Pappersförpackningar,5,2023-01-16T12:28:12
Städning,0,2023-01-17T12:30:21
Plastförpackningar,16,2023-01-19T08:18:46
Pappersförpackningar,5,2023-01-23T11:46:00
Städning,0,2023-01-24T05:38:05
Plastförpackningar,16,2023-01-26T07:55:48
Pappersförpackningar,5,2023-01-30T11:31:15
Städning,0,2023-01-31T05:50:29
Plastförpackningar,16,2023-02-02T09:22:15
Pappersförpackningar,5,2023-02-06T11:51:00
Städning,0,2023-02-07T07:37:15
Plastförpackningar,16,2023-02-09T07:50:21
Pappersförpackningar,5,2023-02-13T12:11:51
Städning,0,2023-02-14T08:24:08
Plastförpackningar,16,2023-02-16T08:07:45
Pappersförpackningar,5,2023-02-20T12:03:52
Städning,0,2023-02-21T14:43:39
Plastförpackningar,16,2023-02-23T07:41:25
Pappersförpackningar,5,2023-02-27T11:27:55
Städning,0,2023-02-28T09:39:45
