material,materialid,maintenance
Städning,0,2022-10-27T13:12:34
Metallförpackningar,3,2022-06-01T07:15:20
Pappersförpackningar,5,2022-10-31T12:29:21
Tidningar,13,2022-10-12T11:32:05
Plastförpackningar,16,2022-10-27T09:42:41
Ofärgade glasförpackningar,18,2022-09-13T15:55:32
Färgade glasförpackningar,19,2022-09-13T15:55:32
Städning,0,2022-11-03T11:24:01
Tidningar,13,2022-11-09T11:02:50
Städning,0,2022-11-10T11:18:37
Städning,0,2022-11-17T11:01:42
Pappersförpackningar,5,2022-11-21T20:47:34
Städning,0,2022-11-24T12:43:35
Städning,0,2022-12-08T10:53:30
Pappersförpackningar,5,2022-12-12T12:00:35
Tidningar,13,2022-12-07T11:22:08
Plastförpackningar,16,2022-12-08T09:29:12
Städning,0,2022-12-29T08:10:55
Metallförpackningar,3,2022-12-28T06:53:39
Plastförpackningar,16,2022-12-29T09:53:42
Städning,0,2023-01-12T11:37:20
Pappersförpackningar,5,2023-01-09T17:20:15
Städning,0,2023-01-19T11:28:23
Plastförpackningar,16,2023-01-19T10:19:55
Städning,0,2023-01-26T12:50:51
Pappersförpackningar,5,2023-01-24T08:55:41
Städning,0,2023-02-02T11:49:19
Städning,0,2023-02-09T11:57:41
Pappersförpackningar,5,2023-02-13T18:22:45
Städning,0,2023-02-16T17:39:59
Ofärgade glasförpackningar,18,2023-02-22T13:39:20
Färgade glasförpackningar,19,2023-02-22T13:39:20
Städning,0,2023-02-23T10:27:58
Städning,0,2023-03-02T12:02:50
Plastförpackningar,16,2023-03-02T09:40:07
Städning,0,2023-03-09T08:41:34
Städning,0,2023-03-16T13:04:30
Städning,0,2023-03-23T13:11:37
Pappersförpackningar,5,2023-03-27T15:29:50
Städning,0,2023-03-30T11:12:05
Städning,0,2023-04-06T10:53:56
Metallförpackningar,3,2023-04-12T13:01:29
Städning,0,2023-04-13T12:37:37
Plastförpackningar,16,2023-04-13T10:19:42
Pappersförpackningar,5,2023-04-17T18:14:50
Städning,0,2023-04-20T11:47:45
Städning,0,2023-04-27T11:52:06
Städning,0,2023-05-04T11:58:57
Pappersförpackningar,5,2023-05-08T11:00:07
Städning,0,2023-05-11T11:37:06
Städning,0,2023-05-18T08:06:36
Städning,0,2023-05-25T12:05:59
Plastförpackningar,16,2023-05-25T09:56:41
Pappersförpackningar,5,2023-05-29T15:18:01
Städning,0,2023-06-01T12:32:01
Städning,0,2023-06-08T10:56:10
Städning,0,2023-06-15T08:10:44
Städning,0,2023-06-22T12:35:04
Städning,0,2023-06-29T12:37:53
Pappersförpackningar,5,2023-06-19T15:01:00
Städning,0,2023-07-06T08:21:18
Plastförpackningar,16,2023-07-06T10:42:48
Pappersförpackningar,5,2023-07-10T10:35:53
Städning,0,2023-07-13T07:44:59
Städning,0,2023-07-20T08:12:08
Ofärgade glasförpackningar,18,2023-07-25T10:13:18
Färgade glasförpackningar,19,2023-07-25T10:13:18
Metallförpackningar,3,2023-07-26T08:27:56
Städning,0,2023-07-27T08:24:22
Pappersförpackningar,5,2023-07-31T14:04:22
Städning,0,2023-08-03T07:51:23
Städning,0,2023-08-10T11:15:54
Städning,0,2023-08-17T11:26:28
Plastförpackningar,16,2023-08-17T08:26:49
Pappersförpackningar,5,2023-08-21T17:57:19
Städning,0,2023-08-24T07:48:38
Städning,0,2023-08-31T11:58:59
Städning,0,2023-09-07T11:12:33
Städning,0,2023-09-14T10:45:41
Pappersförpackningar,5,2023-09-11T14:45:10
Städning,0,2023-09-21T12:08:39
Städning,0,2023-09-28T11:44:52
Plastförpackningar,16,2023-09-28T09:09:56
Pappersförpackningar,5,2023-10-02T19:53:38
Städning,0,2023-10-05T11:27:24
Städning,0,2023-10-12T11:46:28
Städning,0,2023-10-19T11:21:05
Pappersförpackningar,5,2023-10-23T18:32:14
Städning,0,2023-10-26T11:23:44
Städning,0,2023-11-02T11:24:47
Metallförpackningar,3,2023-11-08T07:24:38
Städning,0,2023-11-09T11:56:01
Plastförpackningar,16,2023-11-09T08:41:54
Pappersförpackningar,5,2023-11-13T18:27:44
Städning,0,2023-11-16T12:46:53
Städning,0,2023-11-23T12:00:04
Städning,0,2023-11-30T09:38:17
Pappersförpackningar,5,2023-12-04T12:55:25
Städning,0,2023-12-07T08:48:26
Ofärgade glasförpackningar,18,2023-12-11T15:36:05
Färgade glasförpackningar,19,2023-12-11T15:36:05
Städning,0,2023-12-14T12:43:38
Städning,0,2023-12-21T08:06:02
Plastförpackningar,16,2023-12-21T09:55:16
Pappersförpackningar,5,2023-12-25T17:13:37
