material,materialid,maintenance
Städning,0,2022-10-31T13:51:05
Metallförpackningar,3,2022-10-19T06:54:22
Pappersförpackningar,5,2022-10-30T07:38:04
Tidningar,13,2022-10-19T08:37:33
Plastförpackningar,16,2022-10-28T14:52:49
Ofärgade glasförpackningar,18,2022-10-18T11:59:37
Färgade glasförpackningar,19,2022-10-18T11:59:37
Pappersförpackningar,5,2022-11-02T08:09:26
Tidningar,13,2022-11-02T08:26:42
Plastförpackningar,16,2022-11-04T10:29:00
Pappersförpackningar,5,2022-11-06T06:25:50
Städning,0,2022-11-07T14:01:41
Pappersförpackningar,5,2022-11-09T08:19:28
Plastförpackningar,16,2022-11-11T14:55:51
Pappersförpackningar,5,2022-11-13T07:14:03
Städning,0,2022-11-14T14:07:35
Pappersförpackningar,5,2022-11-16T12:25:09
Tidningar,13,2022-11-16T09:58:09
Plastförpackningar,16,2022-11-18T15:13:40
Pappersförpackningar,5,2022-11-20T07:41:43
Städning,0,2022-11-21T14:09:36
Pappersförpackningar,5,2022-11-23T08:42:13
Plastförpackningar,16,2022-11-25T09:52:54
Pappersförpackningar,5,2022-11-27T11:18:31
Städning,0,2022-11-28T14:00:17
Städning,0,2022-12-12T14:14:00
Pappersförpackningar,5,2022-12-11T07:50:53
Tidningar,13,2022-11-30T09:57:44
Plastförpackningar,16,2022-12-09T15:22:56
Ofärgade glasförpackningar,18,2022-12-01T08:25:33
Färgade glasförpackningar,19,2022-12-01T08:25:33
Städning,0,2023-01-02T12:25:06
Metallförpackningar,3,2022-12-14T09:36:23
Pappersförpackningar,5,2023-01-02T07:37:49
Plastförpackningar,16,2022-12-30T06:56:47
Städning,0,2023-01-09T10:42:36
Pappersförpackningar,5,2023-01-11T14:30:56
Plastförpackningar,16,2023-01-13T14:55:06
Pappersförpackningar,5,2023-01-15T07:15:51
Städning,0,2023-01-16T14:06:18
Pappersförpackningar,5,2023-01-18T09:35:27
Plastförpackningar,16,2023-01-20T15:02:37
Pappersförpackningar,5,2023-01-22T06:00:51
Städning,0,2023-01-23T10:59:42
Pappersförpackningar,5,2023-01-25T08:16:55
Ofärgade glasförpackningar,18,2023-01-24T10:19:54
Färgade glasförpackningar,19,2023-01-24T10:19:54
Plastförpackningar,16,2023-01-27T06:18:26
Pappersförpackningar,5,2023-01-29T06:19:22
Städning,0,2023-01-30T13:52:15
Pappersförpackningar,5,2023-02-01T10:30:43
Plastförpackningar,16,2023-02-03T14:56:32
Pappersförpackningar,5,2023-02-05T07:07:25
Städning,0,2023-02-06T14:09:29
Metallförpackningar,3,2023-02-08T06:19:31
Pappersförpackningar,5,2023-02-08T15:27:17
Plastförpackningar,16,2023-02-10T15:05:21
Pappersförpackningar,5,2023-02-12T06:03:07
Städning,0,2023-02-13T13:56:41
Pappersförpackningar,5,2023-02-15T08:20:40
Plastförpackningar,16,2023-02-17T09:58:03
Pappersförpackningar,5,2023-02-19T06:13:12
Städning,0,2023-02-20T12:06:01
Pappersförpackningar,5,2023-02-22T12:37:09
Plastförpackningar,16,2023-02-24T14:36:21
Pappersförpackningar,5,2023-02-26T07:09:32
Städning,0,2023-02-27T13:43:06
Pappersförpackningar,5,2023-03-01T11:11:33
Plastförpackningar,16,2023-03-03T07:01:01
Pappersförpackningar,5,2023-03-05T06:00:37
Städning,0,2023-03-06T13:53:33
Ofärgade glasförpackningar,18,2023-03-07T08:40:03
Färgade glasförpackningar,19,2023-03-07T08:40:03
Pappersförpackningar,5,2023-03-08T13:04:54
Plastförpackningar,16,2023-03-10T09:51:06
Pappersförpackningar,5,2023-03-12T06:12:17
Städning,0,2023-03-13T13:43:47
Pappersförpackningar,5,2023-03-15T11:40:34
Plastförpackningar,16,2023-03-17T15:46:21
Pappersförpackningar,5,2023-03-19T06:58:42
Städning,0,2023-03-20T13:56:01
Pappersförpackningar,5,2023-03-22T06:27:45
Plastförpackningar,16,2023-03-24T06:15:47
Pappersförpackningar,5,2023-03-26T05:04:40
Städning,0,2023-03-27T13:38:07
Pappersförpackningar,5,2023-03-26T06:04:40
Pappersförpackningar,5,2023-03-29T08:05:59
Plastförpackningar,16,2023-03-31T09:53:42
Pappersförpackningar,5,2023-04-02T06:14:42
Städning,0,2023-04-03T13:56:26
Ofärgade glasförpackningar,18,2023-04-03T07:42:38
Färgade glasförpackningar,19,2023-04-03T07:42:38
Metallförpackningar,3,2023-04-05T08:47:33
Pappersförpackningar,5,2023-04-05T14:01:10
Plastförpackningar,16,2023-04-07T09:22:25
Pappersförpackningar,5,2023-04-09T06:55:21
Städning,0,2023-04-10T08:06:47
Pappersförpackningar,5,2023-04-12T11:23:27
Plastförpackningar,16,2023-04-14T15:11:44
Pappersförpackningar,5,2023-04-16T06:01:50
Städning,0,2023-04-17T13:40:48
Pappersförpackningar,5,2023-04-19T09:54:02
Plastförpackningar,16,2023-04-21T15:49:54
Pappersförpackningar,5,2023-04-23T06:10:59
Städning,0,2023-04-24T07:58:43
Pappersförpackningar,5,2023-04-26T08:14:42
Plastförpackningar,16,2023-04-28T15:27:07
Pappersförpackningar,5,2023-04-30T07:11:45
Städning,0,2023-05-03T09:47:59
Metallförpackningar,3,2023-05-03T09:37:57
Pappersförpackningar,5,2023-05-03T19:09:44
Plastförpackningar,16,2023-05-05T14:35:42
Ofärgade glasförpackningar,18,2023-05-05T07:03:06
Färgade glasförpackningar,19,2023-05-05T07:03:06
Pappersförpackningar,5,2023-05-07T06:16:15
Städning,0,2023-05-08T13:52:40
Pappersförpackningar,5,2023-05-10T08:04:47
Plastförpackningar,16,2023-05-12T10:27:41
Städning,0,2023-05-15T13:43:26
Pappersförpackningar,5,2023-05-17T08:35:49
Plastförpackningar,16,2023-05-19T09:05:05
Pappersförpackningar,5,2023-05-21T08:03:07
Städning,0,2023-05-22T13:59:10
Pappersförpackningar,5,2023-05-24T13:39:16
Plastförpackningar,16,2023-05-26T14:47:32
Pappersförpackningar,5,2023-05-28T07:27:02
Städning,0,2023-05-29T14:00:12
Metallförpackningar,3,2023-05-31T08:57:05
Pappersförpackningar,5,2023-05-31T10:40:45
Plastförpackningar,16,2023-06-02T09:48:48
Pappersförpackningar,5,2023-06-04T06:06:29
Städning,0,2023-06-05T13:30:45
Pappersförpackningar,5,2023-06-07T13:35:40
Plastförpackningar,16,2023-06-09T15:00:02
Städning,0,2023-06-12T14:06:51
