material,materialid,maintenance
Städning,0,2022-11-01T13:10:11
Metallförpackningar,3,2022-10-18T14:03:00
Pappersförpackningar,5,2022-11-01T11:30:34
Plastförpackningar,16,2022-10-25T10:01:47
Ofärgade glasförpackningar,18,2022-10-23T10:35:10
Färgade glasförpackningar,19,2022-10-23T10:35:10
Pappersförpackningar,5,2022-11-02T11:48:38
Städning,0,2022-11-03T13:11:09
Pappersförpackningar,5,2022-11-04T10:48:43
Städning,0,2022-11-05T10:26:42
Pappersförpackningar,5,2022-11-06T11:20:17
Pappersförpackningar,5,2022-11-07T11:24:12
Städning,0,2022-11-08T10:27:25
Pappersförpackningar,5,2022-11-08T13:56:39
Pappersförpackningar,5,2022-11-09T11:29:42
Plastförpackningar,16,2022-11-09T08:16:02
Städning,0,2022-11-10T12:12:36
Pappersförpackningar,5,2022-11-11T11:20:08
Städning,0,2022-11-12T11:20:43
Pappersförpackningar,5,2022-11-13T11:19:12
Pappersförpackningar,5,2022-11-14T11:03:31
Städning,0,2022-11-15T14:06:01
Pappersförpackningar,5,2022-11-15T12:06:39
Plastförpackningar,16,2022-11-15T10:03:27
Pappersförpackningar,5,2022-11-16T11:07:57
Städning,0,2022-11-17T14:03:51
Pappersförpackningar,5,2022-11-18T10:31:29
Städning,0,2022-11-19T11:47:53
Pappersförpackningar,5,2022-11-20T10:59:13
Pappersförpackningar,5,2022-11-21T10:57:12
Städning,0,2022-11-22T13:25:01
Pappersförpackningar,5,2022-11-23T10:32:26
Plastförpackningar,16,2022-11-22T09:21:50
Städning,0,2022-11-24T13:26:17
Pappersförpackningar,5,2022-11-25T11:34:08
Städning,0,2022-11-26T11:32:44
Pappersförpackningar,5,2022-11-26T12:21:28
Pappersförpackningar,5,2022-11-27T08:43:37
Pappersförpackningar,5,2022-11-28T11:38:24
Städning,0,2022-11-29T13:10:50
Pappersförpackningar,5,2022-11-29T12:36:53
Plastförpackningar,16,2022-11-29T08:39:23
Städning,0,2022-12-13T13:19:15
Metallförpackningar,3,2022-12-12T13:18:18
Pappersförpackningar,5,2022-12-13T12:19:26
Plastförpackningar,16,2022-12-13T08:45:05
Städning,0,2023-01-03T13:53:44
Pappersförpackningar,5,2023-01-03T13:18:22
Plastförpackningar,16,2023-01-03T11:25:35
Ofärgade glasförpackningar,18,2022-12-26T09:41:29
Färgade glasförpackningar,19,2022-12-26T09:41:29
Städning,0,2023-01-14T11:24:04
Pappersförpackningar,5,2023-01-11T10:46:22
Plastförpackningar,16,2023-01-10T08:45:57
Pappersförpackningar,5,2023-01-15T11:34:42
Pappersförpackningar,5,2023-01-16T09:52:54
Städning,0,2023-01-17T14:08:22
Pappersförpackningar,5,2023-01-17T13:39:08
Plastförpackningar,16,2023-01-17T08:39:00
Pappersförpackningar,5,2023-01-18T11:01:24
Städning,0,2023-01-19T13:10:59
Pappersförpackningar,5,2023-01-20T10:38:22
Städning,0,2023-01-21T11:10:40
Pappersförpackningar,5,2023-01-22T10:50:17
Pappersförpackningar,5,2023-01-23T11:33:23
Städning,0,2023-01-24T11:11:22
Pappersförpackningar,5,2023-01-24T12:23:44
Pappersförpackningar,5,2023-01-25T12:02:13
