material,materialid,maintenance
Städning,0,2022-11-01T05:51:35
Metallförpackningar,3,2022-10-26T16:45:13
Pappersförpackningar,5,2022-10-31T16:05:53
Tidningar,13,2022-10-24T09:54:42
Plastförpackningar,16,2022-10-31T11:25:24
Ofärgade glasförpackningar,18,2022-10-15T09:34:31
Färgade glasförpackningar,19,2022-10-15T09:34:31
Pappersförpackningar,5,2022-11-02T07:37:57
Städning,0,2022-11-04T08:21:20
Pappersförpackningar,5,2022-11-04T15:03:19
Plastförpackningar,16,2022-11-04T06:38:25
Städning,0,2022-11-05T12:24:16
Pappersförpackningar,5,2022-11-06T06:43:55
Pappersförpackningar,5,2022-11-07T15:40:17
Tidningar,13,2022-11-07T08:38:39
Plastförpackningar,16,2022-11-07T12:07:33
Städning,0,2022-11-08T05:59:28
Ofärgade glasförpackningar,18,2022-11-08T15:25:57
Färgade glasförpackningar,19,2022-11-08T15:25:57
Pappersförpackningar,5,2022-11-09T12:39:11
Städning,0,2022-11-11T10:35:18
Pappersförpackningar,5,2022-11-11T12:17:03
Plastförpackningar,16,2022-11-11T06:55:54
Städning,0,2022-11-12T06:22:44
Pappersförpackningar,5,2022-11-13T07:01:38
Pappersförpackningar,5,2022-11-14T15:16:07
Plastförpackningar,16,2022-11-14T12:12:12
Städning,0,2022-11-15T07:22:27
Metallförpackningar,3,2022-11-16T14:45:55
Pappersförpackningar,5,2022-11-16T07:32:46
Städning,0,2022-11-18T08:37:27
Pappersförpackningar,5,2022-11-18T16:05:22
Plastförpackningar,16,2022-11-18T06:42:18
Städning,0,2022-11-19T07:15:39
Pappersförpackningar,5,2022-11-20T06:33:05
Pappersförpackningar,5,2022-11-21T14:42:29
Tidningar,13,2022-11-21T10:39:50
Plastförpackningar,16,2022-11-21T14:42:29
Städning,0,2022-11-22T06:58:08
Pappersförpackningar,5,2022-11-23T08:19:46
Ofärgade glasförpackningar,18,2022-11-22T13:25:07
Färgade glasförpackningar,19,2022-11-22T13:25:07
Städning,0,2022-11-25T09:42:53
Pappersförpackningar,5,2022-11-25T08:11:06
Plastförpackningar,16,2022-11-25T13:22:11
Städning,0,2022-11-26T07:59:30
Pappersförpackningar,5,2022-11-27T06:45:18
Pappersförpackningar,5,2022-11-28T16:06:11
Plastförpackningar,16,2022-11-28T14:33:17
Städning,0,2022-11-29T06:54:06
Städning,0,2022-12-13T06:22:59
Metallförpackningar,3,2022-12-07T10:11:15
Pappersförpackningar,5,2022-12-11T07:08:28
Plastförpackningar,16,2022-12-12T08:32:39
Ofärgade glasförpackningar,18,2022-12-13T15:02:35
Färgade glasförpackningar,19,2022-12-13T15:02:35
