material,materialid,maintenance
Städning,0,2022-10-31T14:57:53
Metallförpackningar,3,2022-09-07T07:28:38
Pappersförpackningar,5,2022-11-01T13:56:09
Tidningar,13,2022-03-14T08:21:41
Plastförpackningar,16,2022-10-31T10:27:58
Ofärgade glasförpackningar,18,2022-10-21T12:46:57
Färgade glasförpackningar,19,2022-10-21T12:46:57
Städning,0,2022-11-02T13:48:44
Ofärgade glasförpackningar,18,2022-11-03T12:36:18
Färgade glasförpackningar,19,2022-11-03T12:36:18
Städning,0,2022-11-04T13:40:43
Pappersförpackningar,5,2022-11-04T12:14:56
Pappersförpackningar,5,2022-11-06T15:44:27
Städning,0,2022-11-07T14:40:24
Plastförpackningar,16,2022-11-07T09:58:00
Pappersförpackningar,5,2022-11-08T13:53:56
Städning,0,2022-11-09T13:18:25
Ofärgade glasförpackningar,18,2022-11-10T11:38:44
Färgade glasförpackningar,19,2022-11-10T11:38:44
Städning,0,2022-11-11T13:58:56
Pappersförpackningar,5,2022-11-11T13:24:41
Pappersförpackningar,5,2022-11-13T13:19:37
Plastförpackningar,16,2022-11-14T10:24:14
Städning,0,2022-11-15T13:19:58
Pappersförpackningar,5,2022-11-15T12:21:23
Städning,0,2022-11-16T13:57:18
Städning,0,2022-11-18T11:04:49
Pappersförpackningar,5,2022-11-18T13:51:25
Pappersförpackningar,5,2022-11-20T13:26:54
Plastförpackningar,16,2022-11-21T12:43:45
Städning,0,2022-11-23T12:53:36
Pappersförpackningar,5,2022-11-22T14:27:09
Städning,0,2022-11-25T13:21:44
Pappersförpackningar,5,2022-11-25T12:38:04
Ofärgade glasförpackningar,18,2022-11-25T11:55:17
Färgade glasförpackningar,19,2022-11-25T11:55:17
Pappersförpackningar,5,2022-11-27T13:22:10
Plastförpackningar,16,2022-11-28T10:51:25
Städning,0,2022-11-29T13:30:39
Pappersförpackningar,5,2022-11-29T12:15:11
Städning,0,2022-12-12T15:11:55
Pappersförpackningar,5,2022-12-13T15:35:08
Plastförpackningar,16,2022-12-12T10:14:06
Ofärgade glasförpackningar,18,2022-12-06T11:27:06
Färgade glasförpackningar,19,2022-12-06T11:27:06
Städning,0,2022-12-30T11:14:15
Metallförpackningar,3,2022-12-28T06:58:41
Pappersförpackningar,5,2023-01-02T14:25:54
Plastförpackningar,16,2023-01-02T10:03:08
Ofärgade glasförpackningar,18,2022-12-29T11:15:54
Färgade glasförpackningar,19,2022-12-29T11:15:54
Städning,0,2023-01-13T11:06:13
Pappersförpackningar,5,2023-01-13T12:19:03
Plastförpackningar,16,2023-01-09T10:18:05
Ofärgade glasförpackningar,18,2023-01-13T09:52:54
Färgade glasförpackningar,19,2023-01-13T09:52:54
Pappersförpackningar,5,2023-01-15T13:48:20
Plastförpackningar,16,2023-01-16T10:10:40
Städning,0,2023-01-17T11:09:40
Pappersförpackningar,5,2023-01-17T12:33:01
Städning,0,2023-01-18T13:04:05
Städning,0,2023-01-20T11:04:43
Pappersförpackningar,5,2023-01-20T14:29:48
Pappersförpackningar,5,2023-01-22T12:53:05
Städning,0,2023-01-23T14:47:48
Plastförpackningar,16,2023-01-23T10:12:49
Pappersförpackningar,5,2023-01-24T12:23:13
Städning,0,2023-01-25T10:52:01
Ofärgade glasförpackningar,18,2023-01-25T07:05:03
Färgade glasförpackningar,19,2023-01-25T07:05:03
Städning,0,2023-01-27T11:01:28
Pappersförpackningar,5,2023-01-27T12:28:35
Pappersförpackningar,5,2023-01-29T15:58:31
Städning,0,2023-01-30T14:41:09
Plastförpackningar,16,2023-01-30T10:04:12
Pappersförpackningar,5,2023-01-31T11:51:18
Städning,0,2023-02-01T13:09:53
Städning,0,2023-02-03T11:26:55
Pappersförpackningar,5,2023-02-03T12:12:30
Pappersförpackningar,5,2023-02-05T14:02:31
Städning,0,2023-02-06T14:34:58
Plastförpackningar,16,2023-02-06T10:15:49
Pappersförpackningar,5,2023-02-07T11:44:48
Städning,0,2023-02-08T13:22:47
Städning,0,2023-02-10T12:43:08
Pappersförpackningar,5,2023-02-10T12:54:17
Pappersförpackningar,5,2023-02-12T12:48:32
Städning,0,2023-02-13T14:14:09
Plastförpackningar,16,2023-02-13T10:10:09
Pappersförpackningar,5,2023-02-14T12:11:42
Ofärgade glasförpackningar,18,2023-02-14T06:51:24
Färgade glasförpackningar,19,2023-02-14T06:51:24
Städning,0,2023-02-15T13:23:36
Städning,0,2023-02-17T12:49:18
Pappersförpackningar,5,2023-02-17T12:11:33
Pappersförpackningar,5,2023-02-19T15:45:02
Städning,0,2023-02-20T14:51:47
Plastförpackningar,16,2023-02-20T10:08:02
Pappersförpackningar,5,2023-02-21T12:01:53
Städning,0,2023-02-22T10:48:55
Metallförpackningar,3,2023-02-22T07:28:44
Städning,0,2023-02-24T13:03:34
Pappersförpackningar,5,2023-02-24T12:14:00
Pappersförpackningar,5,2023-02-26T13:06:37
Städning,0,2023-02-27T14:19:51
Plastförpackningar,16,2023-02-27T09:53:50
Pappersförpackningar,5,2023-02-28T11:58:08
Ofärgade glasförpackningar,18,2023-02-28T08:51:56
Färgade glasförpackningar,19,2023-02-28T08:51:56
Städning,0,2023-03-01T13:21:40
Städning,0,2023-03-03T13:19:15
Pappersförpackningar,5,2023-03-03T15:22:35
Pappersförpackningar,5,2023-03-05T12:15:45
Städning,0,2023-03-06T13:37:31
Plastförpackningar,16,2023-03-06T10:10:25
Pappersförpackningar,5,2023-03-07T12:17:27
Städning,0,2023-03-08T10:43:05
Städning,0,2023-03-10T13:27:52
Pappersförpackningar,5,2023-03-10T12:18:12
Pappersförpackningar,5,2023-03-12T15:10:31
Städning,0,2023-03-13T14:24:59
Plastförpackningar,16,2023-03-13T09:56:46
Pappersförpackningar,5,2023-03-14T11:57:36
Städning,0,2023-03-15T10:38:22
Ofärgade glasförpackningar,18,2023-03-15T10:50:19
Färgade glasförpackningar,19,2023-03-15T10:50:19
Städning,0,2023-03-17T12:56:28
Pappersförpackningar,5,2023-03-17T12:13:57
Pappersförpackningar,5,2023-03-19T12:29:08
Städning,0,2023-03-20T14:53:13
Plastförpackningar,16,2023-03-20T09:57:16
Pappersförpackningar,5,2023-03-21T12:16:36
Städning,0,2023-03-22T10:30:26
Städning,0,2023-03-24T13:16:21
Pappersförpackningar,5,2023-03-24T15:34:16
Pappersförpackningar,5,2023-03-26T12:34:24
Städning,0,2023-03-27T14:56:34
Plastförpackningar,16,2023-03-27T10:11:45
Ofärgade glasförpackningar,18,2023-03-27T12:39:26
Färgade glasförpackningar,19,2023-03-27T12:39:26
Pappersförpackningar,5,2023-03-28T13:02:31
Städning,0,2023-03-29T10:16:02
Städning,0,2023-03-31T10:25:00
Pappersförpackningar,5,2023-03-31T12:29:45
Pappersförpackningar,5,2023-04-02T16:24:32
Städning,0,2023-04-03T14:40:28
Plastförpackningar,16,2023-04-03T10:16:00
Pappersförpackningar,5,2023-04-04T12:13:33
Städning,0,2023-04-05T10:41:03
Ofärgade glasförpackningar,18,2023-04-05T11:31:39
Färgade glasförpackningar,19,2023-04-05T11:31:39
Städning,0,2023-04-07T10:23:27
Pappersförpackningar,5,2023-04-07T14:22:29
Pappersförpackningar,5,2023-04-09T13:47:51
Plastförpackningar,16,2023-04-10T10:07:03
Städning,0,2023-04-11T13:42:19
Pappersförpackningar,5,2023-04-11T15:54:47
Städning,0,2023-04-12T13:30:55
Städning,0,2023-04-14T12:57:16
Pappersförpackningar,5,2023-04-14T12:26:28
Ofärgade glasförpackningar,18,2023-04-14T11:23:39
