material,materialid,maintenance
Pappersförpackningar,5,2022-11-21T17:19:43
Plastförpackningar,16,2022-11-21T17:19:43
Städning,0,2022-11-23T11:18:35
Pappersförpackningar,5,2022-11-23T15:56:49
Plastförpackningar,16,2022-11-23T12:17:08
Ofärgade glasförpackningar,18,2022-11-23T09:24:24
Färgade glasförpackningar,19,2022-11-23T09:24:24
Städning,0,2022-11-24T09:56:00
Pappersförpackningar,5,2022-11-24T17:11:04
Tidningar,13,2022-11-24T11:37:35
Plastförpackningar,16,2022-11-24T09:37:03
Städning,0,2022-11-25T09:54:02
Pappersförpackningar,5,2022-11-25T13:26:24
Plastförpackningar,16,2022-11-25T08:34:42
Pappersförpackningar,5,2022-11-26T15:18:21
Plastförpackningar,16,2022-11-26T09:24:07
Städning,0,2022-11-27T07:50:12
Pappersförpackningar,5,2022-11-27T15:40:09
Plastförpackningar,16,2022-11-27T09:42:11
Städning,0,2022-11-28T10:29:33
Pappersförpackningar,5,2022-11-28T14:54:18
Plastförpackningar,16,2022-11-28T14:54:18
Städning,0,2022-11-29T09:34:19
Pappersförpackningar,5,2022-11-29T17:33:34
Plastförpackningar,16,2022-11-29T10:23:09
Städning,0,2022-12-13T10:08:42
Metallförpackningar,3,2022-12-02T16:50:53
Pappersförpackningar,5,2022-12-13T15:15:47
Plastförpackningar,16,2022-12-13T11:43:48
Ofärgade glasförpackningar,18,2022-12-08T07:10:56
Färgade glasförpackningar,19,2022-12-08T07:10:56
Städning,0,2023-01-03T09:26:08
Metallförpackningar,3,2022-12-29T16:26:38
Pappersförpackningar,5,2023-01-03T13:31:46
Tidningar,13,2022-12-29T14:03:44
Plastförpackningar,16,2023-01-03T07:43:36
Ofärgade glasförpackningar,18,2023-01-03T13:26:58
Färgade glasförpackningar,19,2023-01-03T13:26:58
Städning,0,2023-01-13T09:54:24
Pappersförpackningar,5,2023-01-14T13:20:34
Tidningar,13,2023-01-12T10:36:05
Plastförpackningar,16,2023-01-14T08:42:06
Ofärgade glasförpackningar,18,2023-01-14T10:10:46
Färgade glasförpackningar,19,2023-01-14T10:10:46
Städning,0,2023-01-15T09:03:00
Pappersförpackningar,5,2023-01-15T17:59:31
Plastförpackningar,16,2023-01-15T17:59:31
Städning,0,2023-01-16T09:59:02
Pappersförpackningar,5,2023-01-16T18:51:44
Plastförpackningar,16,2023-01-16T18:51:44
Städning,0,2023-01-17T09:33:27
Pappersförpackningar,5,2023-01-17T13:14:07
Plastförpackningar,16,2023-01-17T07:59:28
Städning,0,2023-01-18T09:24:48
Pappersförpackningar,5,2023-01-18T15:14:24
Plastförpackningar,16,2023-01-18T15:14:24
Städning,0,2023-01-19T09:32:24
Metallförpackningar,3,2023-01-19T08:45:34
Pappersförpackningar,5,2023-01-19T13:47:11
Plastförpackningar,16,2023-01-19T07:40:26
Ofärgade glasförpackningar,18,2023-01-19T13:42:09
Färgade glasförpackningar,19,2023-01-19T13:42:09
Städning,0,2023-01-20T09:40:06
Pappersförpackningar,5,2023-01-20T13:53:33
Plastförpackningar,16,2023-01-20T07:45:02
Pappersförpackningar,5,2023-01-21T15:13:18
Plastförpackningar,16,2023-01-21T08:20:48
Städning,0,2023-01-22T08:58:09
Pappersförpackningar,5,2023-01-22T14:34:51
Plastförpackningar,16,2023-01-22T08:41:23
Städning,0,2023-01-23T10:17:40
Pappersförpackningar,5,2023-01-23T07:57:06
Plastförpackningar,16,2023-01-23T07:57:06
Städning,0,2023-01-24T09:13:28
Pappersförpackningar,5,2023-01-24T12:07:22
Plastförpackningar,16,2023-01-24T07:48:57
Städning,0,2023-01-25T09:50:03
Pappersförpackningar,5,2023-01-25T14:07:28
Plastförpackningar,16,2023-01-25T08:49:33
Städning,0,2023-01-26T09:04:50
Metallförpackningar,3,2023-01-25T13:12:17
Pappersförpackningar,5,2023-01-26T16:11:26
Plastförpackningar,16,2023-01-26T08:49:51
Ofärgade glasförpackningar,18,2023-01-26T08:12:44
Färgade glasförpackningar,19,2023-01-26T08:12:44
Städning,0,2023-01-27T09:52:49
Pappersförpackningar,5,2023-01-27T15:10:36
Tidningar,13,2023-01-27T11:23:26
Plastförpackningar,16,2023-01-27T08:26:05
Pappersförpackningar,5,2023-01-28T13:45:57
Plastförpackningar,16,2023-01-28T08:41:08
Städning,0,2023-01-29T09:14:20
Pappersförpackningar,5,2023-01-29T13:44:02
Plastförpackningar,16,2023-01-29T08:46:47
Städning,0,2023-01-30T10:25:14
Pappersförpackningar,5,2023-01-30T15:45:12
Plastförpackningar,16,2023-01-30T08:44:53
Städning,0,2023-01-31T09:29:37
Pappersförpackningar,5,2023-01-31T14:35:52
Plastförpackningar,16,2023-01-31T08:37:08
Städning,0,2023-02-01T09:46:09
Pappersförpackningar,5,2023-02-01T14:49:06
Plastförpackningar,16,2023-02-01T08:09:15
Städning,0,2023-02-02T09:46:00
Pappersförpackningar,5,2023-02-02T14:16:08
Plastförpackningar,16,2023-02-02T08:57:54
Städning,0,2023-02-03T09:47:41
Pappersförpackningar,5,2023-02-03T17:26:50
Plastförpackningar,16,2023-02-03T07:56:26
Pappersförpackningar,5,2023-02-04T17:54:59
Plastförpackningar,16,2023-02-04T08:24:54
Städning,0,2023-02-05T09:16:06
Pappersförpackningar,5,2023-02-05T14:15:01
Plastförpackningar,16,2023-02-05T08:30:10
Städning,0,2023-02-06T10:21:43
Pappersförpackningar,5,2023-02-06T15:11:05
Plastförpackningar,16,2023-02-06T11:23:50
Städning,0,2023-02-07T09:44:12
Pappersförpackningar,5,2023-02-07T14:15:18
Plastförpackningar,16,2023-02-07T08:33:50
Städning,0,2023-02-08T10:16:46
Metallförpackningar,3,2023-02-08T15:49:48
Pappersförpackningar,5,2023-02-08T13:06:18
Plastförpackningar,16,2023-02-08T07:43:14
Städning,0,2023-02-10T08:58:34
Pappersförpackningar,5,2023-02-10T15:21:42
Tidningar,13,2023-02-09T13:04:17
Plastförpackningar,16,2023-02-10T07:21:38
Ofärgade glasförpackningar,18,2023-02-09T10:21:19
Färgade glasförpackningar,19,2023-02-09T10:21:19
Pappersförpackningar,5,2023-02-11T13:13:10
Plastförpackningar,16,2023-02-11T08:18:35
Städning,0,2023-02-12T08:57:41
Pappersförpackningar,5,2023-02-12T13:59:52
Plastförpackningar,16,2023-02-12T08:25:04
Städning,0,2023-02-13T10:15:34
Pappersförpackningar,5,2023-02-13T15:01:50
Plastförpackningar,16,2023-02-13T09:22:14
Städning,0,2023-02-14T09:36:47
Pappersförpackningar,5,2023-02-14T16:09:00
Plastförpackningar,16,2023-02-14T07:48:04
Ofärgade glasförpackningar,18,2023-02-14T14:07:03
Färgade glasförpackningar,19,2023-02-14T14:07:03
Städning,0,2023-02-15T09:22:57
Pappersförpackningar,5,2023-02-15T13:12:07
Plastförpackningar,16,2023-02-15T07:29:14
Städning,0,2023-02-16T09:19:54
Pappersförpackningar,5,2023-02-16T13:49:16
Tidningar,13,2023-02-16T11:41:31
Plastförpackningar,16,2023-02-16T08:49:45
Städning,0,2023-02-17T09:09:21
Pappersförpackningar,5,2023-02-17T15:04:19
Plastförpackningar,16,2023-02-17T08:01:24
Pappersförpackningar,5,2023-02-18T16:15:58
Plastförpackningar,16,2023-02-18T16:15:58
Städning,0,2023-02-19T09:11:08
Pappersförpackningar,5,2023-02-19T13:24:29
Plastförpackningar,16,2023-02-19T18:09:08
Städning,0,2023-02-20T11:43:12
Pappersförpackningar,5,2023-02-20T15:06:35
Plastförpackningar,16,2023-02-20T08:46:03
Städning,0,2023-02-21T09:30:58
Pappersförpackningar,5,2023-02-21T12:49:39
Plastförpackningar,16,2023-02-21T07:45:47
Ofärgade glasförpackningar,18,2023-02-21T13:54:33
Färgade glasförpackningar,19,2023-02-21T13:54:33
Städning,0,2023-02-22T09:30:09
Metallförpackningar,3,2023-02-22T15:43:15
Pappersförpackningar,5,2023-02-22T13:39:45
Plastförpackningar,16,2023-02-22T08:04:16
Städning,0,2023-02-23T09:28:35
Pappersförpackningar,5,2023-02-23T14:44:42
Plastförpackningar,16,2023-02-23T08:58:37
Städning,0,2023-02-24T09:27:43
Pappersförpackningar,5,2023-02-24T14:58:19
Plastförpackningar,16,2023-02-24T09:36:18
Pappersförpackningar,5,2023-02-25T13:26:33
Plastförpackningar,16,2023-02-25T08:52:28
Städning,0,2023-02-26T11:43:30
Pappersförpackningar,5,2023-02-26T13:23:08
Plastförpackningar,16,2023-02-26T08:30:27
Städning,0,2023-02-27T09:55:28
Pappersförpackningar,5,2023-02-27T13:42:26
Plastförpackningar,16,2023-02-27T07:43:34
Städning,0,2023-02-28T09:29:57
Pappersförpackningar,5,2023-02-28T15:54:59
Plastförpackningar,16,2023-02-28T08:39:00
Städning,0,2023-03-01T10:03:32
Pappersförpackningar,5,2023-03-01T14:34:45
Plastförpackningar,16,2023-03-01T08:42:37
Ofärgade glasförpackningar,18,2023-03-01T09:26:17
Färgade glasförpackningar,19,2023-03-01T09:26:17
Städning,0,2023-03-02T09:31:59
Pappersförpackningar,5,2023-03-02T13:41:46
Tidningar,13,2023-03-02T11:39:20
Plastförpackningar,16,2023-03-02T08:36:10
Städning,0,2023-03-03T09:37:50
Pappersförpackningar,5,2023-03-03T14:46:15
Plastförpackningar,16,2023-03-03T08:52:47
Pappersförpackningar,5,2023-03-04T13:10:34
Plastförpackningar,16,2023-03-04T08:28:55
Städning,0,2023-03-05T08:20:16
Pappersförpackningar,5,2023-03-05T14:13:10
Plastförpackningar,16,2023-03-05T08:12:50
Städning,0,2023-03-06T11:50:43
Pappersförpackningar,5,2023-03-06T13:58:33
Plastförpackningar,16,2023-03-06T08:27:58
Städning,0,2023-03-07T09:34:49
Metallförpackningar,3,2023-03-07T16:38:43
Pappersförpackningar,5,2023-03-07T12:41:05
Plastförpackningar,16,2023-03-07T08:50:29
Städning,0,2023-03-08T10:47:39
Pappersförpackningar,5,2023-03-08T13:34:24
Plastförpackningar,16,2023-03-08T07:40:18
Ofärgade glasförpackningar,18,2023-03-08T13:04:11
Färgade glasförpackningar,19,2023-03-08T13:04:11
Städning,0,2023-03-09T10:54:58
Pappersförpackningar,5,2023-03-09T15:18:45
Plastförpackningar,16,2023-03-09T07:51:48
Städning,0,2023-03-10T10:19:22
Pappersförpackningar,5,2023-03-10T14:01:59
Plastförpackningar,16,2023-03-10T07:30:19
Pappersförpackningar,5,2023-03-11T13:59:07
Plastförpackningar,16,2023-03-11T09:05:50
Städning,0,2023-03-12T08:57:19
Pappersförpackningar,5,2023-03-12T14:46:40
Plastförpackningar,16,2023-03-12T10:16:55
Städning,0,2023-03-13T10:30:40
Pappersförpackningar,5,2023-03-13T17:51:58
Plastförpackningar,16,2023-03-13T08:28:48
Städning,0,2023-03-14T09:30:26
Pappersförpackningar,5,2023-03-14T15:18:41
Plastförpackningar,16,2023-03-14T07:48:07
Städning,0,2023-03-15T09:38:01
Pappersförpackningar,5,2023-03-15T13:52:25
Plastförpackningar,16,2023-03-15T07:39:07
Städning,0,2023-03-16T09:03:44
Pappersförpackningar,5,2023-03-16T12:52:14
Tidningar,13,2023-03-16T14:02:08
Plastförpackningar,16,2023-03-16T07:59:15
Ofärgade glasförpackningar,18,2023-03-16T07:59:35
Färgade glasförpackningar,19,2023-03-16T07:59:35
Städning,0,2023-03-17T09:25:54
Pappersförpackningar,5,2023-03-17T14:43:54
Plastförpackningar,16,2023-03-17T08:27:25
Pappersförpackningar,5,2023-03-18T14:28:04
Plastförpackningar,16,2023-03-18T08:45:18
Städning,0,2023-03-19T09:11:31
Pappersförpackningar,5,2023-03-19T15:22:12
Plastförpackningar,16,2023-03-19T10:30:44
Städning,0,2023-03-20T10:28:06
Pappersförpackningar,5,2023-03-20T15:34:10
Plastförpackningar,16,2023-03-20T08:08:12
Städning,0,2023-03-21T09:35:07
Pappersförpackningar,5,2023-03-21T13:29:17
Plastförpackningar,16,2023-03-21T07:39:28
Städning,0,2023-03-22T09:41:15
Metallförpackningar,3,2023-03-22T13:09:32
Pappersförpackningar,5,2023-03-22T14:15:13
Plastförpackningar,16,2023-03-22T08:20:15
Ofärgade glasförpackningar,18,2023-03-22T07:59:37
Färgade glasförpackningar,19,2023-03-22T07:59:37
Städning,0,2023-03-23T09:12:19
Pappersförpackningar,5,2023-03-23T14:18:23
Plastförpackningar,16,2023-03-23T08:03:07
Städning,0,2023-03-24T09:40:58
Pappersförpackningar,5,2023-03-24T12:32:48
Plastförpackningar,16,2023-03-24T08:22:49
Pappersförpackningar,5,2023-03-25T11:49:09
Plastförpackningar,16,2023-03-25T08:33:40
Städning,0,2023-03-26T08:40:36
Pappersförpackningar,5,2023-03-26T14:03:44
Plastförpackningar,16,2023-03-26T08:37:22
Städning,0,2023-03-27T10:30:34
Pappersförpackningar,5,2023-03-27T13:24:26
Plastförpackningar,16,2023-03-27T08:17:46
Städning,0,2023-03-28T10:04:15
Pappersförpackningar,5,2023-03-28T13:46:06
Plastförpackningar,16,2023-03-28T08:15:16
Städning,0,2023-03-29T09:51:37
Pappersförpackningar,5,2023-03-29T14:46:57
Plastförpackningar,16,2023-03-29T10:45:31
Ofärgade glasförpackningar,18,2023-03-29T10:19:40
Färgade glasförpackningar,19,2023-03-29T10:19:40
Städning,0,2023-03-30T09:51:21
Pappersförpackningar,5,2023-03-30T13:36:36
Tidningar,13,2023-03-30T14:28:22
Plastförpackningar,16,2023-03-30T08:06:44
Städning,0,2023-03-31T09:55:03
Pappersförpackningar,5,2023-03-31T14:26:35
Plastförpackningar,16,2023-03-31T07:39:05
Pappersförpackningar,5,2023-04-01T14:08:36
Plastförpackningar,16,2023-04-01T08:34:44
Städning,0,2023-04-02T09:02:04
Pappersförpackningar,5,2023-04-02T13:51:17
Plastförpackningar,16,2023-04-02T08:30:13
Städning,0,2023-04-03T10:20:00
Pappersförpackningar,5,2023-04-03T14:35:59
Plastförpackningar,16,2023-04-03T07:37:13
Städning,0,2023-04-04T09:57:35
Pappersförpackningar,5,2023-04-04T13:30:08
Plastförpackningar,16,2023-04-04T07:43:26
Städning,0,2023-04-05T10:11:14
Metallförpackningar,3,2023-04-05T14:53:04
Pappersförpackningar,5,2023-04-05T15:35:33
Plastförpackningar,16,2023-04-05T07:48:57
Ofärgade glasförpackningar,18,2023-04-05T12:31:16
Färgade glasförpackningar,19,2023-04-05T12:31:16
Städning,0,2023-04-06T09:11:12
Pappersförpackningar,5,2023-04-06T15:11:36
Plastförpackningar,16,2023-04-06T07:53:23
Städning,0,2023-04-07T09:06:44
Pappersförpackningar,5,2023-04-07T13:46:52
Plastförpackningar,16,2023-04-07T09:08:10
Pappersförpackningar,5,2023-04-08T14:06:18
Plastförpackningar,16,2023-04-08T08:57:29
Städning,0,2023-04-09T08:45:22
Pappersförpackningar,5,2023-04-09T14:00:24
Plastförpackningar,16,2023-04-09T09:18:17
Städning,0,2023-04-10T09:59:16
Pappersförpackningar,5,2023-04-10T15:07:20
Plastförpackningar,16,2023-04-10T07:54:34
Städning,0,2023-04-11T09:45:00
Pappersförpackningar,5,2023-04-11T16:13:33
Plastförpackningar,16,2023-04-11T09:11:58
Städning,0,2023-04-12T10:11:41
Pappersförpackningar,5,2023-04-12T13:15:09
Plastförpackningar,16,2023-04-12T07:38:53
Städning,0,2023-04-13T09:36:13
Pappersförpackningar,5,2023-04-13T14:48:50
Tidningar,13,2023-04-13T13:09:37
Plastförpackningar,16,2023-04-13T09:19:54
Städning,0,2023-04-14T09:46:28
Pappersförpackningar,5,2023-04-14T13:06:30
Plastförpackningar,16,2023-04-14T07:07:36
Ofärgade glasförpackningar,18,2023-04-14T15:46:43
Färgade glasförpackningar,19,2023-04-14T15:46:43
Pappersförpackningar,5,2023-04-15T14:55:02
Plastförpackningar,16,2023-04-15T08:19:24
Städning,0,2023-04-16T12:41:40
Pappersförpackningar,5,2023-04-16T14:53:58
Plastförpackningar,16,2023-04-16T08:50:37
Städning,0,2023-04-17T10:36:40
Pappersförpackningar,5,2023-04-17T14:42:16
Plastförpackningar,16,2023-04-17T08:24:09
Städning,0,2023-04-18T09:41:14
Metallförpackningar,3,2023-04-18T17:45:06
Pappersförpackningar,5,2023-04-18T17:39:56
Plastförpackningar,16,2023-04-18T07:53:50
Städning,0,2023-04-19T09:46:49
Pappersförpackningar,5,2023-04-19T14:48:10
Plastförpackningar,16,2023-04-19T09:00:17
Städning,0,2023-04-20T09:43:07
Pappersförpackningar,5,2023-04-20T15:15:26
Plastförpackningar,16,2023-04-20T08:43:25
Ofärgade glasförpackningar,18,2023-04-20T14:22:49
Färgade glasförpackningar,19,2023-04-20T14:22:49
Städning,0,2023-04-21T09:38:00
Pappersförpackningar,5,2023-04-21T14:22:00
Plastförpackningar,16,2023-04-21T08:18:36
Pappersförpackningar,5,2023-04-22T13:52:33
Plastförpackningar,16,2023-04-22T08:20:11
Städning,0,2023-04-23T13:04:42
Pappersförpackningar,5,2023-04-23T17:02:22
Plastförpackningar,16,2023-04-23T08:26:27
Städning,0,2023-04-24T10:23:25
Pappersförpackningar,5,2023-04-24T17:18:53
Plastförpackningar,16,2023-04-24T08:10:03
Städning,0,2023-04-25T09:29:58
Pappersförpackningar,5,2023-04-25T14:00:40
Plastförpackningar,16,2023-04-25T07:42:47
Städning,0,2023-04-26T10:10:14
Pappersförpackningar,5,2023-04-26T14:51:26
Plastförpackningar,16,2023-04-26T08:40:17
Städning,0,2023-04-27T10:05:04
Pappersförpackningar,5,2023-04-27T13:36:33
Tidningar,13,2023-04-27T13:16:10
Plastförpackningar,16,2023-04-27T08:20:49
Ofärgade glasförpackningar,18,2023-04-27T12:10:32
Färgade glasförpackningar,19,2023-04-27T12:10:32
Städning,0,2023-04-28T09:51:24
Pappersförpackningar,5,2023-04-28T14:25:46
Plastförpackningar,16,2023-04-28T07:41:07
Pappersförpackningar,5,2023-04-29T14:50:06
Plastförpackningar,16,2023-04-29T08:44:41
Städning,0,2023-04-30T08:55:37
Pappersförpackningar,5,2023-04-30T13:02:14
Plastförpackningar,16,2023-04-30T08:22:56
Städning,0,2023-05-01T09:25:33
Pappersförpackningar,5,2023-05-01T15:49:24
Plastförpackningar,16,2023-05-01T08:48:23
Städning,0,2023-05-02T09:54:25
Pappersförpackningar,5,2023-05-02T14:55:36
Plastförpackningar,16,2023-05-02T08:07:06
Städning,0,2023-05-03T09:37:08
Pappersförpackningar,5,2023-05-03T15:26:16
Plastförpackningar,16,2023-05-03T07:51:24
Städning,0,2023-05-04T09:34:43
Pappersförpackningar,5,2023-05-04T14:26:20
Plastförpackningar,16,2023-05-04T07:44:39
Städning,0,2023-05-05T09:41:36
Metallförpackningar,3,2023-05-05T08:30:08
Pappersförpackningar,5,2023-05-05T14:24:18
Plastförpackningar,16,2023-05-05T07:49:57
Ofärgade glasförpackningar,18,2023-05-05T12:58:09
Färgade glasförpackningar,19,2023-05-05T12:58:09
Pappersförpackningar,5,2023-05-06T17:18:56
Plastförpackningar,16,2023-05-06T08:42:23
Städning,0,2023-05-07T09:19:07
Pappersförpackningar,5,2023-05-07T13:05:20
Plastförpackningar,16,2023-05-07T08:33:16
Städning,0,2023-05-08T10:11:57
Pappersförpackningar,5,2023-05-08T14:10:17
Plastförpackningar,16,2023-05-08T07:03:59
Städning,0,2023-05-09T09:23:49
Pappersförpackningar,5,2023-05-09T15:07:59
Plastförpackningar,16,2023-05-09T07:44:13
Städning,0,2023-05-10T09:32:15
Pappersförpackningar,5,2023-05-10T14:07:23
Plastförpackningar,16,2023-05-10T08:52:49
Städning,0,2023-05-11T09:16:19
Pappersförpackningar,5,2023-05-11T15:39:31
Tidningar,13,2023-05-11T12:17:42
Plastförpackningar,16,2023-05-11T07:38:44
Ofärgade glasförpackningar,18,2023-05-11T12:34:43
Färgade glasförpackningar,19,2023-05-11T12:34:43
Städning,0,2023-05-12T09:47:57
Pappersförpackningar,5,2023-05-12T15:26:50
Plastförpackningar,16,2023-05-12T09:04:26
Pappersförpackningar,5,2023-05-13T15:39:38
Plastförpackningar,16,2023-05-13T09:25:21
Städning,0,2023-05-18T09:00:38
Metallförpackningar,3,2023-05-17T17:52:09
Pappersförpackningar,5,2023-05-18T15:44:37
Tidningar,13,2023-05-18T09:55:37
Plastförpackningar,16,2023-05-18T08:41:52
Städning,0,2023-05-19T10:02:50
Pappersförpackningar,5,2023-05-19T15:14:18
Plastförpackningar,16,2023-05-19T07:02:28
Ofärgade glasförpackningar,18,2023-05-19T07:24:46
Färgade glasförpackningar,19,2023-05-19T07:24:46
Pappersförpackningar,5,2023-05-20T13:05:22
Plastförpackningar,16,2023-05-20T08:16:40
Städning,0,2023-05-21T14:04:26
Pappersförpackningar,5,2023-05-21T14:01:00
Plastförpackningar,16,2023-05-21T08:33:37
Städning,0,2023-05-22T10:02:43
Pappersförpackningar,5,2023-05-22T16:13:52
Plastförpackningar,16,2023-05-22T07:32:39
Städning,0,2023-05-23T09:25:58
Pappersförpackningar,5,2023-05-23T13:48:12
Plastförpackningar,16,2023-05-23T08:38:37
Städning,0,2023-05-24T09:54:52
Pappersförpackningar,5,2023-05-24T14:43:08
Plastförpackningar,16,2023-05-24T09:13:23
Städning,0,2023-05-25T09:33:49
Pappersförpackningar,5,2023-05-25T14:24:55
Plastförpackningar,16,2023-05-25T08:36:26
Ofärgade glasförpackningar,18,2023-05-25T14:43:34
Färgade glasförpackningar,19,2023-05-25T14:43:34
Städning,0,2023-05-26T09:36:51
Pappersförpackningar,5,2023-05-26T17:02:58
Plastförpackningar,16,2023-05-26T07:34:42
Pappersförpackningar,5,2023-05-27T14:00:43
Plastförpackningar,16,2023-05-27T08:37:25
Städning,0,2023-05-28T09:10:45
Pappersförpackningar,5,2023-05-28T14:49:14
Plastförpackningar,16,2023-05-28T08:36:45
Städning,0,2023-05-29T10:37:05
Pappersförpackningar,5,2023-05-29T14:01:37
Plastförpackningar,16,2023-05-29T08:06:19
Städning,0,2023-05-30T09:44:20
Pappersförpackningar,5,2023-05-30T13:36:17
Plastförpackningar,16,2023-05-30T10:01:09
Städning,0,2023-05-31T09:32:09
Metallförpackningar,3,2023-05-31T17:03:54
Pappersförpackningar,5,2023-05-31T14:54:05
Tidningar,13,2023-05-31T10:25:55
Plastförpackningar,16,2023-05-31T07:42:26
Städning,0,2023-06-01T09:22:57
Pappersförpackningar,5,2023-06-01T16:35:18
Plastförpackningar,16,2023-06-01T07:25:47
Städning,0,2023-06-02T09:46:04
Pappersförpackningar,5,2023-06-02T12:49:22
Plastförpackningar,16,2023-06-02T07:22:52
Ofärgade glasförpackningar,18,2023-06-02T12:57:23
Färgade glasförpackningar,19,2023-06-02T12:57:23
Pappersförpackningar,5,2023-06-03T14:50:40
Plastförpackningar,16,2023-06-03T08:48:57
Städning,0,2023-06-04T09:05:08
Pappersförpackningar,5,2023-06-04T13:36:53
Plastförpackningar,16,2023-06-04T08:56:57
Städning,0,2023-06-05T10:21:10
Pappersförpackningar,5,2023-06-05T13:27:02
Plastförpackningar,16,2023-06-05T09:13:34
Städning,0,2023-06-06T08:53:59
Pappersförpackningar,5,2023-06-06T14:50:12
Plastförpackningar,16,2023-06-06T14:50:12
Städning,0,2023-06-07T09:44:11
Pappersförpackningar,5,2023-06-07T16:13:56
Plastförpackningar,16,2023-06-07T07:24:46
Städning,0,2023-06-08T09:32:14
Pappersförpackningar,5,2023-06-08T15:49:30
Plastförpackningar,16,2023-06-08T06:58:12
Städning,0,2023-06-09T09:42:20
Pappersförpackningar,5,2023-06-09T14:22:39
Plastförpackningar,16,2023-06-09T08:30:01
Pappersförpackningar,5,2023-06-10T15:38:58
Plastförpackningar,16,2023-06-10T09:00:03
Städning,0,2023-06-11T09:01:26
Pappersförpackningar,5,2023-06-11T17:17:30
Plastförpackningar,16,2023-06-11T09:07:10
Städning,0,2023-06-12T10:30:16
Pappersförpackningar,5,2023-06-12T14:38:12
Plastförpackningar,16,2023-06-12T07:49:41
Städning,0,2023-06-13T09:16:34
Pappersförpackningar,5,2023-06-13T13:31:12
Plastförpackningar,16,2023-06-13T12:10:20
Ofärgade glasförpackningar,18,2023-06-13T13:41:40
Färgade glasförpackningar,19,2023-06-13T13:41:40
Städning,0,2023-06-14T09:45:04
Pappersförpackningar,5,2023-06-14T15:48:37
Plastförpackningar,16,2023-06-14T15:48:37
Städning,0,2023-06-15T09:16:55
Pappersförpackningar,5,2023-06-15T16:40:54
Tidningar,13,2023-06-15T11:52:17
Plastförpackningar,16,2023-06-15T09:27:41
Städning,0,2023-06-18T09:43:39
