material,materialid,maintenance
Städning,0,2022-10-31T07:40:46
Metallförpackningar,3,2022-10-14T17:39:05
Pappersförpackningar,5,2022-11-01T16:04:24
Plastförpackningar,16,2022-10-31T16:31:51
Ofärgade glasförpackningar,18,2022-10-19T09:00:03
Färgade glasförpackningar,19,2022-10-19T09:00:03
Pappersförpackningar,5,2022-11-02T10:35:35
Metallförpackningar,3,2022-11-02T18:14:32
Städning,0,2022-11-03T07:46:35
Pappersförpackningar,5,2022-11-04T11:28:02
Plastförpackningar,16,2022-11-05T16:35:44
Pappersförpackningar,5,2022-11-06T16:52:56
Ofärgade glasförpackningar,18,2022-11-06T14:32:01
Färgade glasförpackningar,19,2022-11-06T14:32:01
Städning,0,2022-11-07T12:23:33
Pappersförpackningar,5,2022-11-07T10:33:52
Plastförpackningar,16,2022-11-07T18:00:07
Pappersförpackningar,5,2022-11-08T14:49:06
Pappersförpackningar,5,2022-11-09T10:14:03
Städning,0,2022-11-10T08:50:51
Pappersförpackningar,5,2022-11-11T10:25:32
Pappersförpackningar,5,2022-11-12T18:14:47
Plastförpackningar,16,2022-11-12T17:46:53
Städning,0,2022-11-14T11:03:49
Pappersförpackningar,5,2022-11-14T13:38:54
Plastförpackningar,16,2022-11-14T16:19:25
Pappersförpackningar,5,2022-11-15T15:01:56
Pappersförpackningar,5,2022-11-16T13:26:44
Städning,0,2022-11-17T08:43:55
Pappersförpackningar,5,2022-11-18T14:42:55
Pappersförpackningar,5,2022-11-19T11:33:50
Plastförpackningar,16,2022-11-19T14:05:31
Pappersförpackningar,5,2022-11-20T18:11:10
Städning,0,2022-11-21T12:35:42
Pappersförpackningar,5,2022-11-21T13:45:16
Pappersförpackningar,5,2022-11-23T11:30:24
Städning,0,2022-11-24T08:57:26
Ofärgade glasförpackningar,18,2022-11-24T09:59:42
Färgade glasförpackningar,19,2022-11-24T09:59:42
Metallförpackningar,3,2022-11-25T16:19:43
Pappersförpackningar,5,2022-11-25T11:35:26
Pappersförpackningar,5,2022-11-26T17:01:51
Plastförpackningar,16,2022-11-26T13:39:25
Pappersförpackningar,5,2022-11-27T11:29:25
Städning,0,2022-11-28T12:11:44
Pappersförpackningar,5,2022-11-28T12:05:31
Plastförpackningar,16,2022-11-28T18:26:27
Pappersförpackningar,5,2022-11-29T09:48:18
Städning,0,2022-12-12T11:42:53
Pappersförpackningar,5,2022-12-13T10:07:42
Plastförpackningar,16,2022-12-12T16:02:56
Ofärgade glasförpackningar,18,2022-12-07T10:08:40
Färgade glasförpackningar,19,2022-12-07T10:08:40
Städning,0,2023-01-02T11:03:09
Metallförpackningar,3,2022-12-16T08:36:36
Pappersförpackningar,5,2023-01-02T10:30:03
Plastförpackningar,16,2023-01-02T15:17:12
Ofärgade glasförpackningar,18,2022-12-23T09:49:40
Färgade glasförpackningar,19,2022-12-23T09:49:40
Städning,0,2023-01-12T11:37:57
Pappersförpackningar,5,2023-01-14T16:04:33
Plastförpackningar,16,2023-01-14T14:30:33
Pappersförpackningar,5,2023-01-15T20:28:07
Städning,0,2023-01-16T10:53:25
Pappersförpackningar,5,2023-01-16T13:26:37
Plastförpackningar,16,2023-01-16T15:48:31
Pappersförpackningar,5,2023-01-17T16:13:29
Metallförpackningar,3,2023-01-18T17:36:05
Pappersförpackningar,5,2023-01-18T11:55:04
Städning,0,2023-01-19T08:54:10
Ofärgade glasförpackningar,18,2023-01-19T09:15:07
Färgade glasförpackningar,19,2023-01-19T09:15:07
Pappersförpackningar,5,2023-01-20T12:57:31
Pappersförpackningar,5,2023-01-21T10:19:34
Plastförpackningar,16,2023-01-21T14:29:31
Pappersförpackningar,5,2023-01-22T13:13:46
Städning,0,2023-01-23T11:16:57
Pappersförpackningar,5,2023-01-23T16:25:55
Plastförpackningar,16,2023-01-23T18:39:03
Pappersförpackningar,5,2023-01-24T16:40:06
Pappersförpackningar,5,2023-01-25T10:11:00
Städning,0,2023-01-26T08:49:57
Pappersförpackningar,5,2023-01-27T10:19:17
Pappersförpackningar,5,2023-01-28T09:56:32
Plastförpackningar,16,2023-01-28T16:47:25
Pappersförpackningar,5,2023-01-29T11:10:42
Städning,0,2023-01-30T11:17:16
Pappersförpackningar,5,2023-01-30T15:11:08
Plastförpackningar,16,2023-01-30T16:21:29
Pappersförpackningar,5,2023-01-31T15:49:20
Pappersförpackningar,5,2023-02-01T10:13:03
Städning,0,2023-02-02T08:09:54
Pappersförpackningar,5,2023-02-03T16:55:56
Pappersförpackningar,5,2023-02-04T09:52:20
Plastförpackningar,16,2023-02-04T10:04:56
Pappersförpackningar,5,2023-02-05T16:28:59
Städning,0,2023-02-06T10:52:58
Pappersförpackningar,5,2023-02-06T13:37:34
Plastförpackningar,16,2023-02-06T17:48:34
Ofärgade glasförpackningar,18,2023-02-06T08:53:09
Färgade glasförpackningar,19,2023-02-06T08:53:09
Metallförpackningar,3,2023-02-07T17:40:20
Pappersförpackningar,5,2023-02-07T14:14:07
Pappersförpackningar,5,2023-02-08T11:53:34
Städning,0,2023-02-09T08:40:20
Pappersförpackningar,5,2023-02-10T15:57:46
Pappersförpackningar,5,2023-02-11T16:54:25
Plastförpackningar,16,2023-02-11T14:29:34
Pappersförpackningar,5,2023-02-12T19:00:40
Städning,0,2023-02-13T10:53:43
Pappersförpackningar,5,2023-02-13T13:06:44
Plastförpackningar,16,2023-02-13T17:38:21
Pappersförpackningar,5,2023-02-14T14:55:04
Pappersförpackningar,5,2023-02-15T07:44:54
Städning,0,2023-02-16T09:15:17
Pappersförpackningar,5,2023-02-17T09:31:22
Pappersförpackningar,5,2023-02-18T16:58:08
Plastförpackningar,16,2023-02-18T14:19:09
Pappersförpackningar,5,2023-02-19T12:47:40
Ofärgade glasförpackningar,18,2023-02-19T12:17:14
Färgade glasförpackningar,19,2023-02-19T12:17:14
Städning,0,2023-02-20T10:52:23
Pappersförpackningar,5,2023-02-20T16:44:44
Plastförpackningar,16,2023-02-20T17:49:04
Pappersförpackningar,5,2023-02-22T10:05:49
Städning,0,2023-02-23T09:11:52
Pappersförpackningar,5,2023-02-24T13:25:08
Pappersförpackningar,5,2023-02-25T18:12:46
Plastförpackningar,16,2023-02-25T15:37:57
Pappersförpackningar,5,2023-02-26T20:43:52
Städning,0,2023-02-27T10:27:23
Pappersförpackningar,5,2023-02-27T09:43:17
Plastförpackningar,16,2023-02-27T16:38:50
Metallförpackningar,3,2023-02-28T17:47:12
Pappersförpackningar,5,2023-02-28T14:09:06
Pappersförpackningar,5,2023-03-01T09:52:14
Städning,0,2023-03-02T08:41:04
Pappersförpackningar,5,2023-03-03T16:16:23
Pappersförpackningar,5,2023-03-04T15:28:00
Plastförpackningar,16,2023-03-04T16:04:21
Pappersförpackningar,5,2023-03-05T17:41:15
Ofärgade glasförpackningar,18,2023-03-05T14:11:07
Färgade glasförpackningar,19,2023-03-05T14:11:07
Städning,0,2023-03-06T11:20:37
Pappersförpackningar,5,2023-03-06T13:10:21
Plastförpackningar,16,2023-03-06T16:12:56
Pappersförpackningar,5,2023-03-07T13:50:51
Städning,0,2023-03-09T09:45:10
Pappersförpackningar,5,2023-03-10T16:05:55
Pappersförpackningar,5,2023-03-11T16:49:10
Plastförpackningar,16,2023-03-11T14:44:53
Pappersförpackningar,5,2023-03-12T15:24:28
Städning,0,2023-03-13T10:58:30
Pappersförpackningar,5,2023-03-13T13:05:51
Plastförpackningar,16,2023-03-13T16:38:53
Pappersförpackningar,5,2023-03-14T15:54:32
Pappersförpackningar,5,2023-03-15T11:31:09
Städning,0,2023-03-16T09:03:11
Pappersförpackningar,5,2023-03-17T10:14:46
Pappersförpackningar,5,2023-03-18T16:29:01
Plastförpackningar,16,2023-03-18T14:02:25
Pappersförpackningar,5,2023-03-19T18:35:09
Städning,0,2023-03-20T11:30:33
Pappersförpackningar,5,2023-03-20T12:34:05
Plastförpackningar,16,2023-03-20T17:34:37
Metallförpackningar,3,2023-03-21T17:18:43
Pappersförpackningar,5,2023-03-21T15:49:16
Pappersförpackningar,5,2023-03-22T10:01:52
Städning,0,2023-03-23T09:00:40
Pappersförpackningar,5,2023-03-24T09:57:38
Pappersförpackningar,5,2023-03-25T15:53:02
Plastförpackningar,16,2023-03-25T16:58:21
Pappersförpackningar,5,2023-03-26T18:41:15
Städning,0,2023-03-27T11:15:07
Pappersförpackningar,5,2023-03-27T10:21:30
Plastförpackningar,16,2023-03-27T20:49:08
Pappersförpackningar,5,2023-03-28T14:43:14
Ofärgade glasförpackningar,18,2023-03-28T15:26:26
Färgade glasförpackningar,19,2023-03-28T15:26:26
Pappersförpackningar,5,2023-03-29T10:11:25
Städning,0,2023-03-30T09:25:47
Pappersförpackningar,5,2023-03-31T16:22:05
Pappersförpackningar,5,2023-04-01T17:34:02
Plastförpackningar,16,2023-04-01T17:03:23
Pappersförpackningar,5,2023-04-02T10:59:32
Städning,0,2023-04-03T11:23:45
Pappersförpackningar,5,2023-04-03T13:20:00
Plastförpackningar,16,2023-04-03T15:30:02
Pappersförpackningar,5,2023-04-04T14:38:01
Pappersförpackningar,5,2023-04-05T07:13:11
Städning,0,2023-04-06T09:10:26
Pappersförpackningar,5,2023-04-07T16:06:17
Pappersförpackningar,5,2023-04-08T16:46:26
Plastförpackningar,16,2023-04-08T14:14:24
Pappersförpackningar,5,2023-04-09T15:48:38
Städning,0,2023-04-10T10:25:52
Pappersförpackningar,5,2023-04-10T12:06:34
Plastförpackningar,16,2023-04-10T15:11:43
Pappersförpackningar,5,2023-04-11T15:15:55
Pappersförpackningar,5,2023-04-12T07:14:26
Städning,0,2023-04-13T09:23:30
Metallförpackningar,3,2023-04-13T19:13:07
Pappersförpackningar,5,2023-04-14T09:56:35
Pappersförpackningar,5,2023-04-15T17:01:05
Plastförpackningar,16,2023-04-15T13:43:13
Pappersförpackningar,5,2023-04-16T18:23:22
Städning,0,2023-04-17T12:04:04
Pappersförpackningar,5,2023-04-17T12:07:57
Plastförpackningar,16,2023-04-17T18:16:17
Ofärgade glasförpackningar,18,2023-04-17T14:36:05
Färgade glasförpackningar,19,2023-04-17T14:36:05
Pappersförpackningar,5,2023-04-18T15:08:44
Pappersförpackningar,5,2023-04-19T10:12:20
Städning,0,2023-04-20T09:04:10
Pappersförpackningar,5,2023-04-21T15:07:31
Pappersförpackningar,5,2023-04-22T16:46:14
Plastförpackningar,16,2023-04-22T16:52:22
Pappersförpackningar,5,2023-04-23T12:50:20
Städning,0,2023-04-24T11:23:52
Pappersförpackningar,5,2023-04-24T15:42:01
Plastförpackningar,16,2023-04-24T16:04:20
Pappersförpackningar,5,2023-04-25T13:39:55
Pappersförpackningar,5,2023-04-26T10:12:13
Städning,0,2023-04-27T09:09:26
Pappersförpackningar,5,2023-04-28T15:47:04
Ofärgade glasförpackningar,18,2023-04-28T07:33:12
Färgade glasförpackningar,19,2023-04-28T07:33:12
Pappersförpackningar,5,2023-04-29T16:27:10
Plastförpackningar,16,2023-04-29T15:26:38
Pappersförpackningar,5,2023-04-30T14:07:29
Städning,0,2023-05-01T10:32:36
Pappersförpackningar,5,2023-05-01T09:36:11
Plastförpackningar,16,2023-05-01T16:47:01
Pappersförpackningar,5,2023-05-02T14:47:04
Pappersförpackningar,5,2023-05-03T07:15:21
Städning,0,2023-05-04T08:53:55
Metallförpackningar,3,2023-05-04T07:07:07
Pappersförpackningar,5,2023-05-05T15:37:27
Pappersförpackningar,5,2023-05-06T16:55:32
Pappersförpackningar,5,2023-05-07T16:52:26
Plastförpackningar,16,2023-05-07T16:16:58
Städning,0,2023-05-08T11:37:05
Pappersförpackningar,5,2023-05-08T13:45:37
Plastförpackningar,16,2023-05-08T17:13:25
Pappersförpackningar,5,2023-05-09T15:21:45
Pappersförpackningar,5,2023-05-10T07:15:16
Städning,0,2023-05-11T09:07:23
Ofärgade glasförpackningar,18,2023-05-11T10:35:07
Färgade glasförpackningar,19,2023-05-11T10:35:07
Pappersförpackningar,5,2023-05-12T09:44:59
Pappersförpackningar,5,2023-05-13T11:52:39
Plastförpackningar,16,2023-05-13T12:34:26
Städning,0,2023-05-18T08:28:26
Pappersförpackningar,5,2023-05-17T10:11:29
Plastförpackningar,16,2023-05-15T16:50:47
Pappersförpackningar,5,2023-05-19T17:21:47
Pappersförpackningar,5,2023-05-20T15:24:01
Plastförpackningar,16,2023-05-20T15:32:15
Pappersförpackningar,5,2023-05-21T20:10:41
Städning,0,2023-05-22T11:09:30
Plastförpackningar,16,2023-05-22T16:34:02
Pappersförpackningar,5,2023-05-23T12:25:38
Metallförpackningar,3,2023-05-24T20:09:16
Pappersförpackningar,5,2023-05-24T10:16:28
Städning,0,2023-05-25T08:53:07
Pappersförpackningar,5,2023-05-26T14:52:22
Pappersförpackningar,5,2023-05-27T16:19:41
Plastförpackningar,16,2023-05-27T15:42:03
Pappersförpackningar,5,2023-05-28T16:54:07
Städning,0,2023-05-29T11:37:41
Pappersförpackningar,5,2023-05-29T13:34:42
Plastförpackningar,16,2023-05-29T16:31:42
Ofärgade glasförpackningar,18,2023-05-29T11:48:55
Färgade glasförpackningar,19,2023-05-29T11:48:55
Pappersförpackningar,5,2023-05-30T14:06:54
Pappersförpackningar,5,2023-05-31T07:17:09
Städning,0,2023-06-01T08:59:55
Pappersförpackningar,5,2023-06-02T16:27:55
Pappersförpackningar,5,2023-06-03T16:40:01
Plastförpackningar,16,2023-06-03T12:53:06
Pappersförpackningar,5,2023-06-04T17:07:08
Städning,0,2023-06-05T10:52:29
Pappersförpackningar,5,2023-06-05T13:17:28
Plastförpackningar,16,2023-06-05T15:24:11
Pappersförpackningar,5,2023-06-06T15:52:25
Pappersförpackningar,5,2023-06-07T07:13:05
Städning,0,2023-06-08T08:50:52
Pappersförpackningar,5,2023-06-09T14:25:54
