material,materialid,maintenance
Städning,0,2022-10-31T08:49:43
Metallförpackningar,3,2022-10-21T16:24:19
Pappersförpackningar,5,2022-11-01T07:55:23
Plastförpackningar,16,2022-10-31T13:01:46
Ofärgade glasförpackningar,18,2022-10-30T14:02:11
Färgade glasförpackningar,19,2022-10-30T14:02:11
Städning,0,2022-11-02T08:28:11
Pappersförpackningar,5,2022-11-02T08:20:45
Pappersförpackningar,5,2022-11-03T07:37:07
Plastförpackningar,16,2022-11-03T08:23:21
Städning,0,2022-11-04T08:58:53
Pappersförpackningar,5,2022-11-04T07:53:44
Pappersförpackningar,5,2022-11-05T10:14:44
Plastförpackningar,16,2022-11-05T10:17:55
Pappersförpackningar,5,2022-11-06T09:06:29
Städning,0,2022-11-07T08:34:52
Metallförpackningar,3,2022-11-07T12:29:35
Pappersförpackningar,5,2022-11-07T11:22:05
Plastförpackningar,16,2022-11-07T12:53:14
Pappersförpackningar,5,2022-11-08T07:37:13
Städning,0,2022-11-09T08:28:10
Pappersförpackningar,5,2022-11-09T07:35:45
Pappersförpackningar,5,2022-11-10T08:01:43
Plastförpackningar,16,2022-11-10T12:33:54
Städning,0,2022-11-11T09:14:13
Pappersförpackningar,5,2022-11-11T08:26:27
Pappersförpackningar,5,2022-11-12T10:23:54
Plastförpackningar,16,2022-11-12T10:57:19
Ofärgade glasförpackningar,18,2022-11-12T15:43:14
Färgade glasförpackningar,19,2022-11-12T15:43:14
Pappersförpackningar,5,2022-11-13T09:40:14
Städning,0,2022-11-14T08:58:54
Pappersförpackningar,5,2022-11-14T09:12:29
Plastförpackningar,16,2022-11-14T13:51:27
Pappersförpackningar,5,2022-11-15T09:08:17
Städning,0,2022-11-16T08:21:33
Pappersförpackningar,5,2022-11-16T11:13:36
Pappersförpackningar,5,2022-11-17T11:35:28
Plastförpackningar,16,2022-11-17T08:41:26
Städning,0,2022-11-18T10:08:00
Pappersförpackningar,5,2022-11-18T08:30:35
Pappersförpackningar,5,2022-11-19T09:30:39
Plastförpackningar,16,2022-11-19T10:00:35
Städning,0,2022-11-21T09:10:57
Pappersförpackningar,5,2022-11-21T09:25:50
Plastförpackningar,16,2022-11-21T10:49:56
Städning,0,2022-11-23T09:02:37
Pappersförpackningar,5,2022-11-23T08:10:10
Pappersförpackningar,5,2022-11-24T15:58:52
Plastförpackningar,16,2022-11-24T14:12:15
Ofärgade glasförpackningar,18,2022-11-24T08:43:12
Färgade glasförpackningar,19,2022-11-24T08:43:12
Städning,0,2022-11-25T09:13:31
Pappersförpackningar,5,2022-11-25T07:27:39
Pappersförpackningar,5,2022-11-26T11:03:57
Plastförpackningar,16,2022-11-26T09:28:03
Pappersförpackningar,5,2022-11-27T12:47:22
Städning,0,2022-11-28T09:03:39
Metallförpackningar,3,2022-11-28T10:09:27
Pappersförpackningar,5,2022-11-28T10:18:59
Plastförpackningar,16,2022-11-28T14:06:23
Pappersförpackningar,5,2022-11-29T11:24:57
Städning,0,2022-12-12T09:01:50
Pappersförpackningar,5,2022-12-13T12:34:52
Plastförpackningar,16,2022-12-12T13:40:34
Ofärgade glasförpackningar,18,2022-12-03T18:17:47
Färgade glasförpackningar,19,2022-12-03T18:17:47
Städning,0,2023-01-02T07:52:11
Metallförpackningar,3,2022-12-19T11:04:54
Pappersförpackningar,5,2023-01-03T09:06:15
Plastförpackningar,16,2023-01-02T14:16:11
Ofärgade glasförpackningar,18,2022-12-28T08:10:06
Färgade glasförpackningar,19,2022-12-28T08:10:06
Städning,0,2023-01-13T08:16:02
Metallförpackningar,3,2023-01-09T15:40:56
Pappersförpackningar,5,2023-01-14T10:23:00
Plastförpackningar,16,2023-01-14T09:49:33
Ofärgade glasförpackningar,18,2023-01-07T12:04:36
Färgade glasförpackningar,19,2023-01-07T12:04:36
Pappersförpackningar,5,2023-01-15T09:37:46
Ofärgade glasförpackningar,18,2023-01-15T13:58:07
Färgade glasförpackningar,19,2023-01-15T13:58:07
Städning,0,2023-01-16T08:58:45
Pappersförpackningar,5,2023-01-16T07:44:36
Plastförpackningar,16,2023-01-16T14:51:27
Pappersförpackningar,5,2023-01-17T07:13:42
Städning,0,2023-01-18T08:35:26
Pappersförpackningar,5,2023-01-18T11:15:42
Pappersförpackningar,5,2023-01-19T11:51:37
Städning,0,2023-01-20T09:14:53
Pappersförpackningar,5,2023-01-20T13:45:08
Pappersförpackningar,5,2023-01-21T10:43:13
Plastförpackningar,16,2023-01-21T10:04:39
Pappersförpackningar,5,2023-01-22T10:25:09
Städning,0,2023-01-23T07:49:23
Pappersförpackningar,5,2023-01-23T11:41:45
Plastförpackningar,16,2023-01-23T14:21:20
Pappersförpackningar,5,2023-01-24T10:47:21
Städning,0,2023-01-25T08:17:44
Pappersförpackningar,5,2023-01-25T07:29:44
Pappersförpackningar,5,2023-01-26T07:24:12
Plastförpackningar,16,2023-01-26T14:31:58
Ofärgade glasförpackningar,18,2023-01-26T07:18:32
Färgade glasförpackningar,19,2023-01-26T07:18:32
Städning,0,2023-01-27T07:41:21
Pappersförpackningar,5,2023-01-27T09:06:04
Pappersförpackningar,5,2023-01-28T09:18:00
Plastförpackningar,16,2023-01-28T10:31:15
Pappersförpackningar,5,2023-01-29T09:09:28
Städning,0,2023-01-30T09:24:49
Pappersförpackningar,5,2023-01-30T11:50:22
Plastförpackningar,16,2023-01-30T13:49:44
Pappersförpackningar,5,2023-01-31T07:21:01
Städning,0,2023-02-01T08:40:19
Pappersförpackningar,5,2023-02-01T07:22:41
Pappersförpackningar,5,2023-02-02T09:06:26
Plastförpackningar,16,2023-02-02T14:08:03
Städning,0,2023-02-03T09:21:53
Pappersförpackningar,5,2023-02-03T09:25:59
Metallförpackningar,3,2023-02-04T18:39:52
Pappersförpackningar,5,2023-02-04T09:27:05
Plastförpackningar,16,2023-02-04T09:42:11
Pappersförpackningar,5,2023-02-05T09:02:27
Städning,0,2023-02-06T09:28:19
Pappersförpackningar,5,2023-02-06T08:59:11
Plastförpackningar,16,2023-02-06T15:37:28
Ofärgade glasförpackningar,18,2023-02-06T07:49:07
Färgade glasförpackningar,19,2023-02-06T07:49:07
Pappersförpackningar,5,2023-02-07T08:07:33
Städning,0,2023-02-08T08:38:12
Pappersförpackningar,5,2023-02-08T08:44:01
Städning,0,2023-02-10T08:38:27
Pappersförpackningar,5,2023-02-10T08:43:55
Plastförpackningar,16,2023-02-09T16:04:12
Pappersförpackningar,5,2023-02-11T11:48:02
Plastförpackningar,16,2023-02-11T10:17:27
Pappersförpackningar,5,2023-02-12T10:42:16
Städning,0,2023-02-13T09:05:38
Pappersförpackningar,5,2023-02-13T07:32:19
Plastförpackningar,16,2023-02-13T13:43:53
Pappersförpackningar,5,2023-02-14T11:30:49
Städning,0,2023-02-15T08:28:22
Pappersförpackningar,5,2023-02-15T11:06:06
Pappersförpackningar,5,2023-02-16T11:39:39
Plastförpackningar,16,2023-02-16T16:20:49
Städning,0,2023-02-17T09:03:24
Pappersförpackningar,5,2023-02-17T07:39:04
Ofärgade glasförpackningar,18,2023-02-17T07:09:35
Färgade glasförpackningar,19,2023-02-17T07:09:35
Pappersförpackningar,5,2023-02-18T11:15:41
Plastförpackningar,16,2023-02-18T09:46:43
Pappersförpackningar,5,2023-02-19T11:11:07
Städning,0,2023-02-20T09:32:00
Metallförpackningar,3,2023-02-20T10:25:34
Pappersförpackningar,5,2023-02-20T11:39:56
Plastförpackningar,16,2023-02-20T13:48:34
Pappersförpackningar,5,2023-02-21T10:54:55
Städning,0,2023-02-22T09:40:54
Pappersförpackningar,5,2023-02-22T09:12:18
Pappersförpackningar,5,2023-02-23T07:36:39
Plastförpackningar,16,2023-02-23T12:19:22
Städning,0,2023-02-24T08:42:54
Pappersförpackningar,5,2023-02-24T09:17:36
Pappersförpackningar,5,2023-02-25T09:43:53
Plastförpackningar,16,2023-02-25T10:43:13
Pappersförpackningar,5,2023-02-26T09:05:09
Städning,0,2023-02-27T08:59:41
Pappersförpackningar,5,2023-02-27T11:21:51
Plastförpackningar,16,2023-02-27T13:52:05
Pappersförpackningar,5,2023-02-28T07:32:11
Ofärgade glasförpackningar,18,2023-02-28T07:18:41
Färgade glasförpackningar,19,2023-02-28T07:18:41
Städning,0,2023-03-01T08:53:21
Pappersförpackningar,5,2023-03-01T07:31:40
Pappersförpackningar,5,2023-03-02T07:41:34
Plastförpackningar,16,2023-03-02T13:55:10
Städning,0,2023-03-03T08:30:46
Pappersförpackningar,5,2023-03-03T07:40:43
Pappersförpackningar,5,2023-03-04T10:06:52
Plastförpackningar,16,2023-03-04T09:51:28
Pappersförpackningar,5,2023-03-05T09:17:30
Städning,0,2023-03-06T08:58:32
Pappersförpackningar,5,2023-03-06T07:39:57
Plastförpackningar,16,2023-03-06T14:01:31
Pappersförpackningar,5,2023-03-07T07:34:52
Städning,0,2023-03-08T10:15:32
