material,materialid,maintenance
Metallförpackningar,3,2022-10-13T07:53:29
Pappersförpackningar,5,2022-11-01T09:36:22
Tidningar,13,2022-10-26T07:20:33
Plastförpackningar,16,2022-10-31T08:08:07
Ofärgade glasförpackningar,18,2022-09-21T07:31:18
Färgade glasförpackningar,19,2022-09-21T07:31:18
Pappersförpackningar,5,2022-11-04T07:48:26
Pappersförpackningar,5,2022-11-06T10:20:00
Plastförpackningar,16,2022-11-07T08:50:42
Pappersförpackningar,5,2022-11-08T09:00:43
Metallförpackningar,3,2022-11-10T08:03:58
Pappersförpackningar,5,2022-11-11T07:49:32
Pappersförpackningar,5,2022-11-13T10:25:35
Plastförpackningar,16,2022-11-14T08:36:55
Pappersförpackningar,5,2022-11-15T11:55:16
Tidningar,13,2022-11-16T07:23:07
Pappersförpackningar,5,2022-11-18T08:19:47
Pappersförpackningar,5,2022-11-20T10:22:33
Plastförpackningar,16,2022-11-21T16:12:45
Pappersförpackningar,5,2022-11-22T09:37:04
Pappersförpackningar,5,2022-11-25T09:27:30
Pappersförpackningar,5,2022-11-27T10:33:44
Plastförpackningar,16,2022-11-28T07:53:04
Metallförpackningar,3,2022-12-08T08:28:00
Pappersförpackningar,5,2022-12-13T11:31:17
Plastförpackningar,16,2022-12-12T08:25:17
Ofärgade glasförpackningar,18,2022-12-09T08:38:17
Färgade glasförpackningar,19,2022-12-09T08:38:17
Pappersförpackningar,5,2023-01-03T09:41:07
Plastförpackningar,16,2023-01-02T08:50:58
Metallförpackningar,3,2023-01-05T12:09:54
Pappersförpackningar,5,2023-01-13T06:59:40
Plastförpackningar,16,2023-01-09T07:30:45
Ofärgade glasförpackningar,18,2023-01-10T10:03:28
Färgade glasförpackningar,19,2023-01-10T10:03:28
Pappersförpackningar,5,2023-01-15T07:47:16
Plastförpackningar,16,2023-01-16T08:50:15
Pappersförpackningar,5,2023-01-17T10:15:00
Pappersförpackningar,5,2023-01-20T07:58:07
Pappersförpackningar,5,2023-01-22T08:33:24
Plastförpackningar,16,2023-01-23T08:40:56
Pappersförpackningar,5,2023-01-24T06:01:49
Pappersförpackningar,5,2023-01-27T08:26:46
Pappersförpackningar,5,2023-01-29T07:55:11
Plastförpackningar,16,2023-01-30T09:12:21
Pappersförpackningar,5,2023-01-31T06:01:49
Metallförpackningar,3,2023-02-02T13:03:52
Pappersförpackningar,5,2023-02-05T08:40:57
Plastförpackningar,16,2023-02-06T07:56:12
Pappersförpackningar,5,2023-02-07T06:02:27
Pappersförpackningar,5,2023-02-10T08:19:20
Pappersförpackningar,5,2023-02-12T07:58:54
Plastförpackningar,16,2023-02-13T08:53:03
Pappersförpackningar,5,2023-02-14T09:38:48
Pappersförpackningar,5,2023-02-17T07:22:40
Pappersförpackningar,5,2023-02-19T08:42:41
Plastförpackningar,16,2023-02-20T07:53:01
Pappersförpackningar,5,2023-02-21T06:01:50
Ofärgade glasförpackningar,18,2023-02-21T06:48:31
Färgade glasförpackningar,19,2023-02-21T06:48:31
Pappersförpackningar,5,2023-02-24T07:32:31
Pappersförpackningar,5,2023-02-26T07:43:58
Plastförpackningar,16,2023-02-27T08:33:56
Pappersförpackningar,5,2023-02-28T06:01:48
Metallförpackningar,3,2023-03-02T07:41:19
Pappersförpackningar,5,2023-03-03T07:04:16
Pappersförpackningar,5,2023-03-05T08:37:29
Plastförpackningar,16,2023-03-06T08:14:09
Pappersförpackningar,5,2023-03-07T06:01:50
Pappersförpackningar,5,2023-03-10T08:05:00
Pappersförpackningar,5,2023-03-12T07:40:21
Plastförpackningar,16,2023-03-13T08:57:40
Pappersförpackningar,5,2023-03-14T08:28:18
Pappersförpackningar,5,2023-03-17T06:59:38
Pappersförpackningar,5,2023-03-19T08:40:35
Plastförpackningar,16,2023-03-20T08:09:17
Pappersförpackningar,5,2023-03-21T06:02:33
Pappersförpackningar,5,2023-03-24T07:21:58
Pappersförpackningar,5,2023-03-26T07:55:25
Plastförpackningar,16,2023-03-27T08:46:03
Pappersförpackningar,5,2023-03-28T08:43:02
Metallförpackningar,3,2023-03-30T06:15:05
Pappersförpackningar,5,2023-03-31T08:29:19
Pappersförpackningar,5,2023-04-02T08:36:17
Plastförpackningar,16,2023-04-03T07:56:43
Pappersförpackningar,5,2023-04-04T06:01:49
Pappersförpackningar,5,2023-04-07T07:39:46
Pappersförpackningar,5,2023-04-09T07:42:12
Plastförpackningar,16,2023-04-10T09:04:52
Pappersförpackningar,5,2023-04-11T13:41:16
Ofärgade glasförpackningar,18,2023-04-12T09:25:44
Färgade glasförpackningar,19,2023-04-12T09:25:44
Pappersförpackningar,5,2023-04-14T07:40:52
Pappersförpackningar,5,2023-04-16T08:44:17
Plastförpackningar,16,2023-04-17T08:32:26
Pappersförpackningar,5,2023-04-18T06:01:48
Pappersförpackningar,5,2023-04-21T08:03:18
Pappersförpackningar,5,2023-04-23T07:40:54
Plastförpackningar,16,2023-04-24T08:53:03
Pappersförpackningar,5,2023-04-25T06:01:50
Metallförpackningar,3,2023-04-27T13:06:39
Pappersförpackningar,5,2023-04-28T06:35:19
Pappersförpackningar,5,2023-04-30T08:36:04
Plastförpackningar,16,2023-05-01T08:08:13
Pappersförpackningar,5,2023-05-02T10:37:13
Pappersförpackningar,5,2023-05-05T06:26:36
Pappersförpackningar,5,2023-05-07T07:34:36
Plastförpackningar,16,2023-05-08T08:44:52
Pappersförpackningar,5,2023-05-09T08:34:10
Pappersförpackningar,5,2023-05-12T06:26:47
Pappersförpackningar,5,2023-05-16T06:01:48
Plastförpackningar,16,2023-05-15T08:00:23
Pappersförpackningar,5,2023-05-19T08:14:43
Pappersförpackningar,5,2023-05-21T07:31:10
Plastförpackningar,16,2023-05-22T08:54:25
Ofärgade glasförpackningar,18,2023-05-22T10:18:14
Färgade glasförpackningar,19,2023-05-22T10:18:14
Pappersförpackningar,5,2023-05-23T06:01:48
Metallförpackningar,3,2023-05-25T08:07:06
Pappersförpackningar,5,2023-05-26T06:24:26
Pappersförpackningar,5,2023-05-28T08:34:32
Plastförpackningar,16,2023-05-29T08:14:47
Pappersförpackningar,5,2023-05-30T06:01:59
Pappersförpackningar,5,2023-06-02T06:22:56
Pappersförpackningar,5,2023-06-04T07:32:45
Plastförpackningar,16,2023-06-05T08:56:55
Pappersförpackningar,5,2023-06-06T06:01:56
Pappersförpackningar,5,2023-06-09T06:32:39
Pappersförpackningar,5,2023-06-11T08:36:20
Plastförpackningar,16,2023-06-12T07:45:17
Pappersförpackningar,5,2023-06-13T06:01:56
Pappersförpackningar,5,2023-06-18T07:33:24
Plastförpackningar,16,2023-06-19T07:59:39
Pappersförpackningar,5,2023-06-20T07:49:52
Metallförpackningar,3,2023-06-22T08:37:49
Pappersförpackningar,5,2023-06-23T06:38:49
Pappersförpackningar,5,2023-06-25T07:32:34
Plastförpackningar,16,2023-06-26T08:39:30
Pappersförpackningar,5,2023-06-27T06:02:12
Pappersförpackningar,5,2023-06-30T08:20:55
Ofärgade glasförpackningar,18,2023-06-30T13:13:05
Färgade glasförpackningar,19,2023-06-30T13:13:05
Pappersförpackningar,5,2023-07-02T07:31:09
Plastförpackningar,16,2023-07-03T07:46:20
Pappersförpackningar,5,2023-07-04T08:14:49
Pappersförpackningar,5,2023-07-07T06:58:16
Pappersförpackningar,5,2023-07-09T08:44:59
Plastförpackningar,16,2023-07-10T08:36:08
Pappersförpackningar,5,2023-07-11T06:02:01
Pappersförpackningar,5,2023-07-14T06:42:47
