material,materialid,maintenance
Städning,0,2022-11-01T10:55:41
Metallförpackningar,3,2022-10-24T14:13:50
Pappersförpackningar,5,2022-10-30T10:50:31
Tidningar,13,2022-01-17T11:37:30
Plastförpackningar,16,2022-11-01T07:59:46
Ofärgade glasförpackningar,18,2022-10-28T10:18:58
Färgade glasförpackningar,19,2022-10-28T10:18:58
Pappersförpackningar,5,2022-11-02T08:55:35
Metallförpackningar,3,2022-11-03T13:08:21
Städning,0,2022-11-04T11:30:37
Pappersförpackningar,5,2022-11-04T10:31:26
Plastförpackningar,16,2022-11-04T10:02:19
Pappersförpackningar,5,2022-11-06T12:25:34
Städning,0,2022-11-08T12:03:42
Plastförpackningar,16,2022-11-08T13:55:09
Pappersförpackningar,5,2022-11-09T13:55:09
Städning,0,2022-11-11T11:04:39
Pappersförpackningar,5,2022-11-11T14:26:58
Pappersförpackningar,5,2022-11-13T12:03:47
Städning,0,2022-11-15T10:39:33
Plastförpackningar,16,2022-11-15T09:56:53
Pappersförpackningar,5,2022-11-16T09:03:51
Metallförpackningar,3,2022-11-17T10:30:13
Städning,0,2022-11-18T10:55:47
Pappersförpackningar,5,2022-11-18T11:05:19
Plastförpackningar,16,2022-11-18T09:18:47
Pappersförpackningar,5,2022-11-20T13:01:43
Städning,0,2022-11-22T11:45:30
Pappersförpackningar,5,2022-11-23T10:56:12
Plastförpackningar,16,2022-11-23T07:10:07
Ofärgade glasförpackningar,18,2022-11-22T09:21:03
Färgade glasförpackningar,19,2022-11-22T09:21:03
Städning,0,2022-11-25T10:16:27
Pappersförpackningar,5,2022-11-25T10:56:38
Plastförpackningar,16,2022-11-25T08:27:10
Pappersförpackningar,5,2022-11-27T11:59:52
Städning,0,2022-11-29T11:14:24
Plastförpackningar,16,2022-11-29T16:08:06
Städning,0,2022-12-13T12:12:29
Metallförpackningar,3,2022-12-02T09:20:30
Pappersförpackningar,5,2022-12-11T09:44:34
Plastförpackningar,16,2022-12-13T09:12:54
Ofärgade glasförpackningar,18,2022-12-13T09:28:49
Färgade glasförpackningar,19,2022-12-13T09:28:49
Städning,0,2023-01-03T10:44:57
Metallförpackningar,3,2022-12-29T17:58:50
Pappersförpackningar,5,2023-01-01T10:25:54
Plastförpackningar,16,2023-01-03T10:12:00
Ofärgade glasförpackningar,18,2022-12-27T13:32:45
Färgade glasförpackningar,19,2022-12-27T13:32:45
Städning,0,2023-01-13T10:12:48
Metallförpackningar,3,2023-01-11T14:40:24
Pappersförpackningar,5,2023-01-13T09:49:41
Plastförpackningar,16,2023-01-13T08:44:31
Ofärgade glasförpackningar,18,2023-01-11T08:40:39
Färgade glasförpackningar,19,2023-01-11T08:40:39
Pappersförpackningar,5,2023-01-15T13:27:26
Plastförpackningar,16,2023-01-17T08:38:45
Pappersförpackningar,5,2023-01-18T10:13:12
Städning,0,2023-01-20T09:53:53
Pappersförpackningar,5,2023-01-20T12:38:29
Plastförpackningar,16,2023-01-20T14:01:53
Pappersförpackningar,5,2023-01-22T10:06:35
Städning,0,2023-01-24T11:40:31
Plastförpackningar,16,2023-01-24T09:28:08
Metallförpackningar,3,2023-01-25T18:42:50
Pappersförpackningar,5,2023-01-25T10:16:51
Ofärgade glasförpackningar,18,2023-01-25T12:00:08
Färgade glasförpackningar,19,2023-01-25T12:00:08
Städning,0,2023-01-27T13:18:57
Pappersförpackningar,5,2023-01-27T09:42:18
Plastförpackningar,16,2023-01-27T12:21:52
Pappersförpackningar,5,2023-01-29T12:34:26
Städning,0,2023-01-31T09:57:18
Plastförpackningar,16,2023-01-31T08:45:49
Pappersförpackningar,5,2023-02-01T10:41:47
Ofärgade glasförpackningar,18,2023-02-02T18:24:59
Färgade glasförpackningar,19,2023-02-02T18:24:59
Städning,0,2023-02-03T10:20:57
Pappersförpackningar,5,2023-02-03T11:11:02
Plastförpackningar,16,2023-02-03T12:04:56
Pappersförpackningar,5,2023-02-05T10:48:22
Städning,0,2023-02-07T09:35:00
Plastförpackningar,16,2023-02-07T07:19:32
Pappersförpackningar,5,2023-02-08T10:10:35
Städning,0,2023-02-10T08:59:02
Metallförpackningar,3,2023-02-09T09:34:51
Pappersförpackningar,5,2023-02-10T10:37:18
Plastförpackningar,16,2023-02-10T08:33:25
Pappersförpackningar,5,2023-02-12T10:00:46
Ofärgade glasförpackningar,18,2023-02-13T08:54:07
Färgade glasförpackningar,19,2023-02-13T08:54:07
Städning,0,2023-02-14T13:04:51
Plastförpackningar,16,2023-02-14T07:08:04
Pappersförpackningar,5,2023-02-15T10:08:40
Städning,0,2023-02-17T10:02:31
Pappersförpackningar,5,2023-02-17T10:45:24
Plastförpackningar,16,2023-02-17T15:19:52
Pappersförpackningar,5,2023-02-19T11:35:59
Städning,0,2023-02-21T10:10:38
Plastförpackningar,16,2023-02-21T08:50:02
Pappersförpackningar,5,2023-02-22T10:36:31
Ofärgade glasförpackningar,18,2023-02-22T08:23:31
Färgade glasförpackningar,19,2023-02-22T08:23:31
Metallförpackningar,3,2023-02-23T10:28:32
Städning,0,2023-02-24T09:10:37
Pappersförpackningar,5,2023-02-24T11:12:31
Plastförpackningar,16,2023-02-24T08:13:01
Pappersförpackningar,5,2023-02-26T11:42:55
Städning,0,2023-02-28T14:55:20
Plastförpackningar,16,2023-02-28T07:02:39
Pappersförpackningar,5,2023-03-01T09:27:14
Städning,0,2023-03-03T09:51:42
Pappersförpackningar,5,2023-03-03T10:46:17
Pappersförpackningar,5,2023-03-05T09:47:35
Ofärgade glasförpackningar,18,2023-03-06T08:06:36
Färgade glasförpackningar,19,2023-03-06T08:06:36
Städning,0,2023-03-07T09:37:15
Plastförpackningar,16,2023-03-07T08:36:28
Metallförpackningar,3,2023-03-08T14:03:28
Pappersförpackningar,5,2023-03-08T10:09:15
Städning,0,2023-03-10T09:03:15
Pappersförpackningar,5,2023-03-10T10:33:36
Pappersförpackningar,5,2023-03-12T11:51:39
Städning,0,2023-03-14T09:56:24
Plastförpackningar,16,2023-03-14T08:21:11
Pappersförpackningar,5,2023-03-15T09:50:25
Städning,0,2023-03-17T10:14:29
Pappersförpackningar,5,2023-03-17T10:27:53
Plastförpackningar,16,2023-03-17T08:41:25
Ofärgade glasförpackningar,18,2023-03-17T15:15:59
Färgade glasförpackningar,19,2023-03-17T15:15:59
Pappersförpackningar,5,2023-03-19T11:25:19
Städning,0,2023-03-21T12:55:02
Plastförpackningar,16,2023-03-21T06:59:46
Metallförpackningar,3,2023-03-22T11:17:00
Pappersförpackningar,5,2023-03-22T09:49:40
Städning,0,2023-03-24T10:40:30
Pappersförpackningar,5,2023-03-24T10:47:29
Pappersförpackningar,5,2023-03-26T10:04:01
Ofärgade glasförpackningar,18,2023-03-27T10:23:46
Färgade glasförpackningar,19,2023-03-27T10:23:46
Städning,0,2023-03-28T09:11:41
Plastförpackningar,16,2023-03-28T06:36:36
Pappersförpackningar,5,2023-03-29T09:38:35
Städning,0,2023-03-31T10:31:21
Pappersförpackningar,5,2023-03-31T10:38:29
Pappersförpackningar,5,2023-04-02T11:23:46
Städning,0,2023-04-04T09:05:17
Plastförpackningar,16,2023-04-04T11:55:22
Pappersförpackningar,5,2023-04-05T10:40:25
Metallförpackningar,3,2023-04-06T09:21:38
Städning,0,2023-04-07T08:56:07
Pappersförpackningar,5,2023-04-07T09:40:35
Plastförpackningar,16,2023-04-07T07:49:24
Pappersförpackningar,5,2023-04-09T11:23:32
Ofärgade glasförpackningar,18,2023-04-10T08:52:02
Färgade glasförpackningar,19,2023-04-10T08:52:02
Städning,0,2023-04-11T09:42:03
Plastförpackningar,16,2023-04-11T07:08:12
Pappersförpackningar,5,2023-04-12T09:56:46
Städning,0,2023-04-14T09:08:13
Pappersförpackningar,5,2023-04-14T10:37:52
Plastförpackningar,16,2023-04-14T08:22:53
Pappersförpackningar,5,2023-04-16T09:33:38
Städning,0,2023-04-18T09:09:59
Plastförpackningar,16,2023-04-18T07:03:32
Pappersförpackningar,5,2023-04-19T09:58:52
Metallförpackningar,3,2023-04-20T11:43:22
Städning,0,2023-04-21T08:56:51
Pappersförpackningar,5,2023-04-21T10:03:22
Pappersförpackningar,5,2023-04-23T10:55:23
Städning,0,2023-04-25T08:55:33
Plastförpackningar,16,2023-04-25T08:36:58
Pappersförpackningar,5,2023-04-26T10:23:39
Städning,0,2023-04-28T08:48:34
Pappersförpackningar,5,2023-04-28T10:26:12
Plastförpackningar,16,2023-04-28T11:32:26
Pappersförpackningar,5,2023-04-30T11:28:26
Ofärgade glasförpackningar,18,2023-04-30T07:50:10
Färgade glasförpackningar,19,2023-04-30T07:50:10
Städning,0,2023-05-02T09:05:14
Plastförpackningar,16,2023-05-02T07:28:22
Pappersförpackningar,5,2023-05-03T09:33:33
Metallförpackningar,3,2023-05-04T09:42:05
Städning,0,2023-05-05T10:43:49
Pappersförpackningar,5,2023-05-05T10:39:50
Plastförpackningar,16,2023-05-05T08:32:57
Pappersförpackningar,5,2023-05-07T09:58:18
Ofärgade glasförpackningar,18,2023-05-08T10:00:32
Färgade glasförpackningar,19,2023-05-08T10:00:32
Städning,0,2023-05-09T09:51:03
Plastförpackningar,16,2023-05-09T07:01:38
Pappersförpackningar,5,2023-05-10T09:33:27
Städning,0,2023-05-12T10:07:14
Pappersförpackningar,5,2023-05-12T10:27:30
Plastförpackningar,16,2023-05-12T08:13:50
Städning,0,2023-05-16T10:53:12
Metallförpackningar,3,2023-05-17T13:49:08
Pappersförpackningar,5,2023-05-17T10:36:05
Plastförpackningar,16,2023-05-16T08:16:02
Städning,0,2023-05-19T09:37:19
Pappersförpackningar,5,2023-05-19T10:24:50
Plastförpackningar,16,2023-05-19T12:51:30
Pappersförpackningar,5,2023-05-21T09:30:19
Städning,0,2023-05-23T09:35:19
Plastförpackningar,16,2023-05-23T08:33:16
Pappersförpackningar,5,2023-05-24T08:31:26
Städning,0,2023-05-26T09:02:43
Pappersförpackningar,5,2023-05-26T10:30:40
Plastförpackningar,16,2023-05-26T07:38:21
Pappersförpackningar,5,2023-05-28T11:15:06
Ofärgade glasförpackningar,18,2023-05-29T08:12:17
Färgade glasförpackningar,19,2023-05-29T08:12:17
Städning,0,2023-05-30T09:31:16
Plastförpackningar,16,2023-05-30T09:24:06
Pappersförpackningar,5,2023-05-31T09:58:04
Städning,0,2023-06-02T12:19:34
Pappersförpackningar,5,2023-06-02T10:01:20
Plastförpackningar,16,2023-06-02T12:59:49
Metallförpackningar,3,2023-06-03T17:21:37
Pappersförpackningar,5,2023-06-04T09:12:53
Pappersförpackningar,5,2023-06-05T12:39:09
Städning,0,2023-06-06T07:58:14
Plastförpackningar,16,2023-06-06T08:16:46
Pappersförpackningar,5,2023-06-07T12:25:49
Ofärgade glasförpackningar,18,2023-06-07T09:23:46
Färgade glasförpackningar,19,2023-06-07T09:23:46
Städning,0,2023-06-09T14:05:24
Pappersförpackningar,5,2023-06-10T09:54:43
Pappersförpackningar,5,2023-06-11T14:38:09
Pappersförpackningar,5,2023-06-12T09:58:26
Städning,0,2023-06-13T09:47:57
Plastförpackningar,16,2023-06-13T09:55:28
Pappersförpackningar,5,2023-06-14T11:47:53
Ofärgade glasförpackningar,18,2023-06-14T12:30:10
Färgade glasförpackningar,19,2023-06-14T12:30:10
Städning,0,2023-06-16T14:57:44
Pappersförpackningar,5,2023-06-18T12:59:27
Plastförpackningar,16,2023-06-17T08:07:21
Pappersförpackningar,5,2023-06-19T09:46:57
Städning,0,2023-06-20T09:26:56
Plastförpackningar,16,2023-06-20T09:33:49
Pappersförpackningar,5,2023-06-21T14:19:07
Ofärgade glasförpackningar,18,2023-06-22T10:27:52
Färgade glasförpackningar,19,2023-06-22T10:27:52
Städning,0,2023-06-23T09:19:03
Pappersförpackningar,5,2023-06-23T09:30:21
Plastförpackningar,16,2023-06-23T19:24:48
Pappersförpackningar,5,2023-06-26T17:21:59
Städning,0,2023-06-27T09:26:12
Plastförpackningar,16,2023-06-27T07:07:45
Metallförpackningar,3,2023-06-15T14:53:00
Pappersförpackningar,5,2023-06-28T08:52:12
Metallförpackningar,3,2023-06-29T08:47:50
Städning,0,2023-06-30T08:11:36
Pappersförpackningar,5,2023-06-30T10:21:29
Plastförpackningar,16,2023-06-30T13:48:14
Pappersförpackningar,5,2023-07-02T16:33:05
Pappersförpackningar,5,2023-07-03T14:05:36
Ofärgade glasförpackningar,18,2023-07-03T09:13:45
Färgade glasförpackningar,19,2023-07-03T09:13:45
Städning,0,2023-07-04T09:03:46
Plastförpackningar,16,2023-07-04T09:12:16
Pappersförpackningar,5,2023-07-05T14:22:36
Städning,0,2023-07-07T08:29:50
Pappersförpackningar,5,2023-07-07T10:25:24
Plastförpackningar,16,2023-07-08T13:41:36
Pappersförpackningar,5,2023-07-09T15:14:15
Pappersförpackningar,5,2023-07-10T14:48:41
Städning,0,2023-07-11T09:03:51
Plastförpackningar,16,2023-07-11T10:49:56
Ofärgade glasförpackningar,18,2023-07-11T11:13:51
Färgade glasförpackningar,19,2023-07-11T11:13:51
Pappersförpackningar,5,2023-07-12T09:56:20
Metallförpackningar,3,2023-07-13T14:43:36
Städning,0,2023-07-14T10:02:13
Pappersförpackningar,5,2023-07-14T10:06:29
Plastförpackningar,16,2023-07-15T13:40:16
Pappersförpackningar,5,2023-07-16T13:15:38
Pappersförpackningar,5,2023-07-17T14:35:26
Städning,0,2023-07-18T08:50:40
Plastförpackningar,16,2023-07-18T15:53:54
Pappersförpackningar,5,2023-07-19T17:06:59
Ofärgade glasförpackningar,18,2023-07-20T11:34:10
Färgade glasförpackningar,19,2023-07-20T11:34:10
Städning,0,2023-07-21T08:53:50
Pappersförpackningar,5,2023-07-21T09:18:26
Plastförpackningar,16,2023-07-21T07:39:56
Pappersförpackningar,5,2023-07-23T15:38:34
Pappersförpackningar,5,2023-07-24T12:59:58
Städning,0,2023-07-25T09:06:14
Plastförpackningar,16,2023-07-25T08:13:49
Pappersförpackningar,5,2023-07-26T08:43:36
Metallförpackningar,3,2023-07-27T08:53:28
Städning,0,2023-07-28T10:00:01
Pappersförpackningar,5,2023-07-28T10:20:32
Plastförpackningar,16,2023-07-28T08:30:37
Pappersförpackningar,5,2023-07-30T10:27:13
Pappersförpackningar,5,2023-07-31T13:41:54
Ofärgade glasförpackningar,18,2023-07-31T13:22:11
Färgade glasförpackningar,19,2023-07-31T13:22:11
Städning,0,2023-08-01T08:07:47
Plastförpackningar,16,2023-08-03T08:02:52
Städning,0,2023-08-04T08:31:58
Pappersförpackningar,5,2023-08-04T09:03:42
Pappersförpackningar,5,2023-08-06T17:39:18
Pappersförpackningar,5,2023-08-07T09:35:15
Städning,0,2023-08-08T08:54:06
Ofärgade glasförpackningar,18,2023-08-09T10:43:09
Färgade glasförpackningar,19,2023-08-09T10:43:09
Städning,0,2023-08-11T09:15:55
Städning,0,2023-08-14T15:15:04
Pappersförpackningar,5,2023-08-13T07:26:43
Plastförpackningar,16,2023-08-14T13:02:57
