material,materialid,maintenance
Metallförpackningar,3,2022-10-27T11:13:41
Pappersförpackningar,5,2022-10-31T07:31:44
Tidningar,13,2022-10-12T08:48:39
Plastförpackningar,16,2022-10-28T08:46:53
Ofärgade glasförpackningar,18,2022-10-25T13:26:43
Färgade glasförpackningar,19,2022-10-25T13:26:43
Pappersförpackningar,5,2022-11-02T09:03:30
Tidningar,13,2022-11-02T09:56:39
Plastförpackningar,16,2022-11-03T14:27:56
Pappersförpackningar,5,2022-11-04T09:01:01
Pappersförpackningar,5,2022-11-05T10:17:16
Pappersförpackningar,5,2022-11-06T08:13:56
Pappersförpackningar,5,2022-11-07T14:19:38
Pappersförpackningar,5,2022-11-09T06:27:48
Pappersförpackningar,5,2022-11-11T06:50:28
Plastförpackningar,16,2022-11-11T08:42:52
Pappersförpackningar,5,2022-11-12T12:26:33
Pappersförpackningar,5,2022-11-13T08:52:44
Pappersförpackningar,5,2022-11-14T15:18:46
Pappersförpackningar,5,2022-11-16T06:26:04
Tidningar,13,2022-11-16T09:50:48
Ofärgade glasförpackningar,18,2022-11-16T06:28:51
Färgade glasförpackningar,19,2022-11-16T06:28:51
Plastförpackningar,16,2022-11-17T09:09:43
Pappersförpackningar,5,2022-11-18T06:54:09
Pappersförpackningar,5,2022-11-19T10:28:50
Pappersförpackningar,5,2022-11-20T08:04:35
Pappersförpackningar,5,2022-11-21T16:26:59
Pappersförpackningar,5,2022-11-23T06:29:00
Pappersförpackningar,5,2022-11-25T07:00:21
Plastförpackningar,16,2022-11-25T08:49:06
Pappersförpackningar,5,2022-11-26T10:25:55
Pappersförpackningar,5,2022-11-27T08:53:59
Pappersförpackningar,5,2022-11-28T15:48:29
Pappersförpackningar,5,2022-12-12T15:18:22
Plastförpackningar,16,2022-12-09T08:32:17
Ofärgade glasförpackningar,18,2022-12-09T11:45:17
Färgade glasförpackningar,19,2022-12-09T11:45:17
Metallförpackningar,3,2022-12-22T08:44:03
Pappersförpackningar,5,2023-01-02T14:08:26
Plastförpackningar,16,2022-12-29T15:30:42
Ofärgade glasförpackningar,18,2022-12-22T12:50:31
Färgade glasförpackningar,19,2022-12-22T12:50:31
Pappersförpackningar,5,2023-01-14T10:35:49
Plastförpackningar,16,2023-01-12T08:56:21
Ofärgade glasförpackningar,18,2023-01-10T08:06:55
Färgade glasförpackningar,19,2023-01-10T08:06:55
Pappersförpackningar,5,2023-01-15T11:32:44
Pappersförpackningar,5,2023-01-16T13:52:23
Pappersförpackningar,5,2023-01-18T06:27:18
Ofärgade glasförpackningar,18,2023-01-19T06:43:11
Färgade glasförpackningar,19,2023-01-19T06:43:11
Pappersförpackningar,5,2023-01-20T07:02:56
Plastförpackningar,16,2023-01-20T08:09:12
Pappersförpackningar,5,2023-01-21T09:46:46
Pappersförpackningar,5,2023-01-22T06:15:06
Pappersförpackningar,5,2023-01-23T13:26:25
Pappersförpackningar,5,2023-01-25T06:25:23
Plastförpackningar,16,2023-01-26T09:15:37
Pappersförpackningar,5,2023-01-27T06:52:50
Pappersförpackningar,5,2023-01-28T10:32:29
Pappersförpackningar,5,2023-01-29T11:24:51
Pappersförpackningar,5,2023-01-30T15:23:40
Ofärgade glasförpackningar,18,2023-01-30T11:28:09
Färgade glasförpackningar,19,2023-01-30T11:28:09
Pappersförpackningar,5,2023-02-01T06:28:07
Pappersförpackningar,5,2023-02-03T06:45:37
Plastförpackningar,16,2023-02-03T08:12:22
Pappersförpackningar,5,2023-02-04T08:30:23
Pappersförpackningar,5,2023-02-05T06:32:44
Pappersförpackningar,5,2023-02-06T14:05:41
Pappersförpackningar,5,2023-02-08T06:33:52
Pappersförpackningar,5,2023-02-10T07:36:28
Plastförpackningar,16,2023-02-09T09:19:35
Pappersförpackningar,5,2023-02-11T10:34:50
Pappersförpackningar,5,2023-02-12T11:30:58
Pappersförpackningar,5,2023-02-13T14:39:09
Ofärgade glasförpackningar,18,2023-02-13T06:39:45
Färgade glasförpackningar,19,2023-02-13T06:39:45
Pappersförpackningar,5,2023-02-15T06:28:50
Metallförpackningar,3,2023-02-16T13:40:17
Pappersförpackningar,5,2023-02-17T06:46:47
Plastförpackningar,16,2023-02-17T08:15:52
Pappersförpackningar,5,2023-02-18T09:37:00
Pappersförpackningar,5,2023-02-19T06:37:12
Pappersförpackningar,5,2023-02-20T13:56:53
