material,materialid,maintenance
Städning,0,2022-11-01T12:25:56
Metallförpackningar,3,2022-10-19T16:33:59
Pappersförpackningar,5,2022-10-31T15:16:19
Plastförpackningar,16,2022-10-31T15:16:19
Ofärgade glasförpackningar,18,2022-10-31T14:02:21
Färgade glasförpackningar,19,2022-10-31T14:02:21
Pappersförpackningar,5,2022-11-02T14:20:19
Pappersförpackningar,5,2022-11-03T13:50:54
Plastförpackningar,16,2022-11-03T13:50:54
Pappersförpackningar,5,2022-11-05T12:53:43
Pappersförpackningar,5,2022-11-07T13:02:17
Plastförpackningar,16,2022-11-07T13:02:17
Städning,0,2022-11-08T12:19:29
Pappersförpackningar,5,2022-11-09T09:57:21
Pappersförpackningar,5,2022-11-10T15:22:39
Plastförpackningar,16,2022-11-10T15:22:39
Pappersförpackningar,5,2022-11-12T12:38:24
Metallförpackningar,3,2022-11-14T13:23:36
Pappersförpackningar,5,2022-11-14T16:05:46
Plastförpackningar,16,2022-11-14T16:05:46
Städning,0,2022-11-15T12:58:17
Pappersförpackningar,5,2022-11-16T09:25:49
Pappersförpackningar,5,2022-11-17T14:05:16
Plastförpackningar,16,2022-11-17T14:05:16
Pappersförpackningar,5,2022-11-19T14:01:48
Pappersförpackningar,5,2022-11-21T15:43:40
Plastförpackningar,16,2022-11-21T15:43:40
Städning,0,2022-11-22T07:41:02
Pappersförpackningar,5,2022-11-23T10:20:45
Pappersförpackningar,5,2022-11-24T15:58:14
Plastförpackningar,16,2022-11-24T15:58:14
Pappersförpackningar,5,2022-11-26T16:53:57
Städning,0,2022-11-29T11:53:23
Pappersförpackningar,5,2022-11-29T18:55:38
Plastförpackningar,16,2022-11-29T18:55:38
Ofärgade glasförpackningar,18,2022-11-29T07:44:52
Färgade glasförpackningar,19,2022-11-29T07:44:52
Städning,0,2022-12-13T11:11:17
Pappersförpackningar,5,2022-12-12T14:25:10
Plastförpackningar,16,2022-12-12T14:25:10
Städning,0,2023-01-03T11:17:23
Metallförpackningar,3,2022-12-14T17:27:34
Pappersförpackningar,5,2023-01-02T15:56:27
Plastförpackningar,16,2023-01-02T15:56:27
Ofärgade glasförpackningar,18,2022-12-29T12:29:41
Färgade glasförpackningar,19,2022-12-29T12:29:41
Städning,0,2023-01-10T14:39:35
Metallförpackningar,3,2023-01-09T15:58:38
Pappersförpackningar,5,2023-01-14T18:20:21
Plastförpackningar,16,2023-01-12T08:13:41
Ofärgade glasförpackningar,18,2023-01-11T14:21:36
Färgade glasförpackningar,19,2023-01-11T14:21:36
Pappersförpackningar,5,2023-01-16T08:18:31
Plastförpackningar,16,2023-01-16T08:18:31
Städning,0,2023-01-17T11:19:11
Pappersförpackningar,5,2023-01-18T10:48:29
Pappersförpackningar,5,2023-01-19T12:17:48
Plastförpackningar,16,2023-01-19T12:17:48
Pappersförpackningar,5,2023-01-21T12:39:12
Städning,0,2023-01-24T10:58:55
Pappersförpackningar,5,2023-01-25T11:15:27
Ofärgade glasförpackningar,18,2023-01-25T07:37:44
Färgade glasförpackningar,19,2023-01-25T07:37:44
Pappersförpackningar,5,2023-01-26T07:02:35
Plastförpackningar,16,2023-01-26T07:02:35
Pappersförpackningar,5,2023-01-28T13:26:35
Pappersförpackningar,5,2023-01-30T16:07:48
Plastförpackningar,16,2023-01-30T16:07:48
Städning,0,2023-01-31T07:50:36
Pappersförpackningar,5,2023-02-01T10:28:02
Pappersförpackningar,5,2023-02-02T08:14:00
Plastförpackningar,16,2023-02-02T08:14:00
Pappersförpackningar,5,2023-02-04T13:51:44
Pappersförpackningar,5,2023-02-06T06:59:31
Plastförpackningar,16,2023-02-06T06:59:31
Städning,0,2023-02-07T07:05:45
Metallförpackningar,3,2023-02-08T15:31:20
Pappersförpackningar,5,2023-02-08T10:08:40
Pappersförpackningar,5,2023-02-09T07:05:28
Plastförpackningar,16,2023-02-09T07:05:28
Pappersförpackningar,5,2023-02-11T15:14:01
Pappersförpackningar,5,2023-02-13T11:49:14
Plastförpackningar,16,2023-02-13T11:49:14
Städning,0,2023-02-14T11:20:18
Pappersförpackningar,5,2023-02-15T13:27:14
Pappersförpackningar,5,2023-02-16T06:33:32
Plastförpackningar,16,2023-02-16T06:33:32
Pappersförpackningar,5,2023-02-18T17:54:21
Pappersförpackningar,5,2023-02-20T07:56:21
Plastförpackningar,16,2023-02-20T07:56:21
Ofärgade glasförpackningar,18,2023-02-20T14:19:06
Färgade glasförpackningar,19,2023-02-20T14:19:06
Städning,0,2023-02-21T12:17:45
Pappersförpackningar,5,2023-02-22T09:46:30
Pappersförpackningar,5,2023-02-23T06:23:03
Plastförpackningar,16,2023-02-23T06:23:03
Pappersförpackningar,5,2023-02-25T12:01:40
Pappersförpackningar,5,2023-02-27T12:41:07
Plastförpackningar,16,2023-02-27T12:41:07
Städning,0,2023-02-28T11:09:35
Pappersförpackningar,5,2023-03-01T09:44:52
Pappersförpackningar,5,2023-03-02T14:22:11
Plastförpackningar,16,2023-03-02T14:22:11
Metallförpackningar,3,2023-03-06T12:30:51
Pappersförpackningar,5,2023-03-06T07:04:24
Plastförpackningar,16,2023-03-06T07:04:24
Städning,0,2023-03-07T07:15:49
Pappersförpackningar,5,2023-03-08T10:53:50
Pappersförpackningar,5,2023-03-09T17:02:25
Plastförpackningar,16,2023-03-09T17:02:25
Pappersförpackningar,5,2023-03-11T16:49:53
Pappersförpackningar,5,2023-03-13T06:56:21
Plastförpackningar,16,2023-03-13T06:56:21
Städning,0,2023-03-14T07:23:02
