material,materialid,maintenance
Städning,0,2022-10-31T08:40:21
Metallförpackningar,3,2022-10-14T11:15:09
Pappersförpackningar,5,2022-10-31T11:45:32
Tidningar,13,2022-10-27T07:42:54
Plastförpackningar,16,2022-11-01T16:37:36
Ofärgade glasförpackningar,18,2022-10-27T11:08:18
Färgade glasförpackningar,19,2022-10-27T11:08:18
Städning,0,2022-11-02T08:59:49
Pappersförpackningar,5,2022-11-02T13:56:22
Metallförpackningar,3,2022-11-03T12:39:09
Pappersförpackningar,5,2022-11-03T09:30:38
Tidningar,13,2022-11-03T13:58:29
Städning,0,2022-11-04T07:47:27
Pappersförpackningar,5,2022-11-04T15:26:56
Pappersförpackningar,5,2022-11-05T17:11:15
Plastförpackningar,16,2022-11-05T18:15:01
Pappersförpackningar,5,2022-11-06T09:39:41
Städning,0,2022-11-07T09:31:57
Pappersförpackningar,5,2022-11-07T13:05:14
Ofärgade glasförpackningar,18,2022-11-07T17:07:55
Färgade glasförpackningar,19,2022-11-07T17:07:55
Plastförpackningar,16,2022-11-08T16:47:30
Städning,0,2022-11-09T09:37:22
Pappersförpackningar,5,2022-11-09T13:04:59
Pappersförpackningar,5,2022-11-10T10:17:39
Tidningar,13,2022-11-10T07:34:18
Städning,0,2022-11-11T09:34:16
Pappersförpackningar,5,2022-11-11T11:50:32
Pappersförpackningar,5,2022-11-12T16:28:58
Plastförpackningar,16,2022-11-12T18:12:44
Pappersförpackningar,5,2022-11-13T09:45:05
Städning,0,2022-11-14T08:28:01
Pappersförpackningar,5,2022-11-14T16:38:40
Ofärgade glasförpackningar,18,2022-11-14T15:47:19
Färgade glasförpackningar,19,2022-11-14T15:47:19
Plastförpackningar,16,2022-11-15T14:32:16
Städning,0,2022-11-16T07:51:05
Pappersförpackningar,5,2022-11-16T11:37:39
Pappersförpackningar,5,2022-11-17T11:55:50
Tidningar,13,2022-11-17T12:51:01
Städning,0,2022-11-18T07:34:07
Pappersförpackningar,5,2022-11-18T10:02:09
Pappersförpackningar,5,2022-11-19T15:18:21
Plastförpackningar,16,2022-11-19T15:37:30
Pappersförpackningar,5,2022-11-20T10:12:53
Pappersförpackningar,5,2022-11-21T15:19:47
Städning,0,2022-11-23T07:38:00
Metallförpackningar,3,2022-11-23T18:17:52
Pappersförpackningar,5,2022-11-23T11:12:12
Plastförpackningar,16,2022-11-22T13:32:10
Pappersförpackningar,5,2022-11-24T10:34:22
Tidningar,13,2022-11-24T07:56:59
Städning,0,2022-11-25T10:50:56
Pappersförpackningar,5,2022-11-25T14:40:31
Pappersförpackningar,5,2022-11-26T17:21:24
Ofärgade glasförpackningar,18,2022-11-26T17:27:23
Färgade glasförpackningar,19,2022-11-26T17:27:23
Städning,0,2022-11-28T08:39:20
Pappersförpackningar,5,2022-11-28T12:25:00
Städning,0,2022-12-12T08:58:15
Metallförpackningar,3,2022-12-13T16:53:24
Pappersförpackningar,5,2022-12-12T13:14:18
Tidningar,13,2022-12-01T13:27:34
Plastförpackningar,16,2022-12-13T15:33:30
Ofärgade glasförpackningar,18,2022-12-04T15:53:10
Färgade glasförpackningar,19,2022-12-04T15:53:10
Städning,0,2023-01-02T10:15:20
Metallförpackningar,3,2023-01-03T14:55:15
Pappersförpackningar,5,2023-01-02T10:52:12
Tidningar,13,2022-12-29T06:50:27
Plastförpackningar,16,2022-12-31T18:04:46
Ofärgade glasförpackningar,18,2022-12-31T15:10:57
Färgade glasförpackningar,19,2022-12-31T15:10:57
Städning,0,2023-01-13T09:36:42
Pappersförpackningar,5,2023-01-14T11:04:43
Tidningar,13,2023-01-12T07:04:07
Plastförpackningar,16,2023-01-14T17:36:32
Ofärgade glasförpackningar,18,2023-01-13T12:23:03
Färgade glasförpackningar,19,2023-01-13T12:23:03
