material,materialid,maintenance
Städning,0,2022-10-31T09:30:00
Metallförpackningar,3,2022-10-18T08:27:26
Pappersförpackningar,5,2022-10-31T09:48:54
Plastförpackningar,16,2022-11-01T09:20:42
Ofärgade glasförpackningar,18,2022-10-12T08:24:39
Färgade glasförpackningar,19,2022-10-12T08:24:39
Plastförpackningar,16,2022-11-03T09:30:23
Städning,0,2022-11-04T11:41:13
Pappersförpackningar,5,2022-11-04T09:21:16
Städning,0,2022-11-07T11:42:34
Pappersförpackningar,5,2022-11-07T09:46:15
Plastförpackningar,16,2022-11-08T08:07:45
Städning,0,2022-11-09T13:11:01
Plastförpackningar,16,2022-11-10T09:58:19
Städning,0,2022-11-11T12:32:23
Pappersförpackningar,5,2022-11-11T11:13:56
Städning,0,2022-11-14T10:48:43
Pappersförpackningar,5,2022-11-14T09:48:50
Plastförpackningar,16,2022-11-15T09:06:11
Plastförpackningar,16,2022-11-17T09:24:37
Ofärgade glasförpackningar,18,2022-11-17T09:15:13
Färgade glasförpackningar,19,2022-11-17T09:15:13
Städning,0,2022-11-18T12:09:40
Pappersförpackningar,5,2022-11-18T09:41:56
Städning,0,2022-11-21T12:56:07
Pappersförpackningar,5,2022-11-21T10:06:54
Plastförpackningar,16,2022-11-22T09:28:34
Plastförpackningar,16,2022-11-24T09:44:10
Städning,0,2022-11-25T13:46:50
Pappersförpackningar,5,2022-11-25T09:50:00
Städning,0,2022-11-28T12:35:08
Pappersförpackningar,5,2022-11-28T09:22:07
Plastförpackningar,16,2022-11-29T09:01:15
Städning,0,2022-12-12T11:04:13
Pappersförpackningar,5,2022-12-12T10:33:49
Plastförpackningar,16,2022-12-13T09:21:36
Ofärgade glasförpackningar,18,2022-12-12T09:53:53
Färgade glasförpackningar,19,2022-12-12T09:53:53
Städning,0,2023-01-02T12:22:29
Metallförpackningar,3,2022-12-15T08:58:36
Pappersförpackningar,5,2023-01-02T09:32:46
Plastförpackningar,16,2023-01-03T10:33:00
Städning,0,2023-01-09T12:05:05
Pappersförpackningar,5,2023-01-13T09:45:53
Plastförpackningar,16,2023-01-12T09:00:06
Ofärgade glasförpackningar,18,2023-01-13T12:23:23
Färgade glasförpackningar,19,2023-01-13T12:23:23
Städning,0,2023-01-16T11:38:46
Pappersförpackningar,5,2023-01-16T08:22:55
Plastförpackningar,16,2023-01-17T10:36:51
Plastförpackningar,16,2023-01-19T09:37:19
Städning,0,2023-01-20T14:55:51
Pappersförpackningar,5,2023-01-20T10:01:29
Städning,0,2023-01-23T12:08:00
Pappersförpackningar,5,2023-01-23T09:59:46
Plastförpackningar,16,2023-01-24T09:18:15
Plastförpackningar,16,2023-01-26T09:42:50
Städning,0,2023-01-27T14:51:09
Pappersförpackningar,5,2023-01-27T10:19:58
Städning,0,2023-01-30T11:29:43
Pappersförpackningar,5,2023-01-30T11:10:33
Plastförpackningar,16,2023-01-31T11:38:14
Plastförpackningar,16,2023-02-02T09:55:03
Städning,0,2023-02-03T13:57:19
Pappersförpackningar,5,2023-02-03T09:23:41
Städning,0,2023-02-06T11:37:43
Pappersförpackningar,5,2023-02-06T10:25:34
Plastförpackningar,16,2023-02-07T10:16:36
Städning,0,2023-02-10T14:58:14
Metallförpackningar,3,2023-02-09T12:31:31
Pappersförpackningar,5,2023-02-10T11:04:05
Plastförpackningar,16,2023-02-09T10:00:48
Städning,0,2023-02-13T11:03:20
Pappersförpackningar,5,2023-02-13T10:55:48
Plastförpackningar,16,2023-02-14T10:07:07
Plastförpackningar,16,2023-02-16T10:06:45
Ofärgade glasförpackningar,18,2023-02-16T08:27:00
Färgade glasförpackningar,19,2023-02-16T08:27:00
Städning,0,2023-02-17T13:28:22
Pappersförpackningar,5,2023-02-17T11:58:28
Städning,0,2023-02-20T12:02:41
Pappersförpackningar,5,2023-02-20T10:56:03
Plastförpackningar,16,2023-02-21T09:07:04
Städning,0,2023-02-24T14:07:33
Pappersförpackningar,5,2023-02-24T10:27:40
Städning,0,2023-02-27T11:28:32
Pappersförpackningar,5,2023-02-27T10:24:55
Plastförpackningar,16,2023-02-28T09:18:36
Plastförpackningar,16,2023-03-02T10:05:14
Städning,0,2023-03-03T11:22:53
Pappersförpackningar,5,2023-03-03T10:25:32
Städning,0,2023-03-06T11:44:48
Pappersförpackningar,5,2023-03-06T10:29:40
Plastförpackningar,16,2023-03-07T08:30:07
Städning,0,2023-03-10T12:20:54
Pappersförpackningar,5,2023-03-10T10:21:25
Städning,0,2023-03-13T12:15:39
Pappersförpackningar,5,2023-03-13T10:50:54
Plastförpackningar,16,2023-03-14T10:39:08
Plastförpackningar,16,2023-03-16T09:58:00
Städning,0,2023-03-17T10:50:04
Pappersförpackningar,5,2023-03-17T09:04:16
Städning,0,2023-03-20T11:47:20
Pappersförpackningar,5,2023-03-20T10:50:14
Ofärgade glasförpackningar,18,2023-03-20T09:14:15
Färgade glasförpackningar,19,2023-03-20T09:14:15
Plastförpackningar,16,2023-03-21T09:27:04
Plastförpackningar,16,2023-03-23T09:50:15
Städning,0,2023-03-24T11:53:00
Pappersförpackningar,5,2023-03-24T09:47:47
Städning,0,2023-03-27T12:45:15
Pappersförpackningar,5,2023-03-27T10:32:37
Plastförpackningar,16,2023-03-28T11:09:39
Plastförpackningar,16,2023-03-30T10:15:11
Städning,0,2023-03-31T12:08:12
Pappersförpackningar,5,2023-03-31T09:35:44
Städning,0,2023-04-03T11:44:54
Pappersförpackningar,5,2023-04-03T11:17:29
Plastförpackningar,16,2023-04-04T09:13:00
Plastförpackningar,16,2023-04-06T09:36:53
Städning,0,2023-04-07T10:19:46
Pappersförpackningar,5,2023-04-07T10:00:24
Städning,0,2023-04-10T14:04:01
Pappersförpackningar,5,2023-04-10T10:47:06
Plastförpackningar,16,2023-04-11T10:30:09
Plastförpackningar,16,2023-04-13T10:16:31
