material,materialid,maintenance
Städning,0,2022-10-28T09:15:16
Metallförpackningar,3,2022-10-12T10:18:08
Pappersförpackningar,5,2022-11-01T06:42:23
Tidningar,13,2022-10-26T13:16:38
Plastförpackningar,16,2022-10-31T06:54:23
Ofärgade glasförpackningar,18,2022-09-29T10:24:52
Färgade glasförpackningar,19,2022-09-29T10:24:52
Städning,0,2022-11-02T08:47:48
Plastförpackningar,16,2022-11-03T06:30:33
Ofärgade glasförpackningar,18,2022-11-03T17:54:23
Färgade glasförpackningar,19,2022-11-03T17:54:23
Städning,0,2022-11-04T09:34:52
Pappersförpackningar,5,2022-11-04T06:30:08
Pappersförpackningar,5,2022-11-06T11:42:02
Städning,0,2022-11-07T09:40:47
Plastförpackningar,16,2022-11-07T06:45:28
Pappersförpackningar,5,2022-11-08T06:34:40
Städning,0,2022-11-09T11:01:01
Tidningar,13,2022-11-09T13:42:38
Plastförpackningar,16,2022-11-10T07:47:15
Städning,0,2022-11-11T08:54:14
Pappersförpackningar,5,2022-11-11T06:25:38
Pappersförpackningar,5,2022-11-13T11:14:23
Städning,0,2022-11-14T09:38:07
Plastförpackningar,16,2022-11-14T06:38:51
Pappersförpackningar,5,2022-11-15T06:55:51
Städning,0,2022-11-16T08:46:21
Plastförpackningar,16,2022-11-17T07:58:55
Städning,0,2022-11-18T08:41:43
Pappersförpackningar,5,2022-11-18T06:48:18
Städning,0,2022-11-21T09:51:16
Plastförpackningar,16,2022-11-21T06:42:37
Städning,0,2022-11-23T09:00:13
Pappersförpackningar,5,2022-11-22T07:21:31
Plastförpackningar,16,2022-11-24T06:59:51
Städning,0,2022-11-25T12:50:20
Pappersförpackningar,5,2022-11-25T06:46:08
Städning,0,2022-11-28T09:43:06
Plastförpackningar,16,2022-11-28T09:24:37
Pappersförpackningar,5,2022-11-29T06:33:08
Städning,0,2022-12-12T09:44:47
Pappersförpackningar,5,2022-12-13T07:11:46
Tidningar,13,2022-11-30T14:43:20
Plastförpackningar,16,2022-12-12T06:42:32
Ofärgade glasförpackningar,18,2022-12-05T10:00:23
Färgade glasförpackningar,19,2022-12-05T10:00:23
Städning,0,2023-01-02T10:36:43
Pappersförpackningar,5,2023-01-03T07:18:49
Plastförpackningar,16,2023-01-02T06:38:09
Ofärgade glasförpackningar,18,2022-12-22T06:13:13
Färgade glasförpackningar,19,2022-12-22T06:13:13
Städning,0,2023-01-13T09:15:14
Pappersförpackningar,5,2023-01-13T06:25:36
Plastförpackningar,16,2023-01-12T07:59:26
Ofärgade glasförpackningar,18,2023-01-13T06:35:06
Färgade glasförpackningar,19,2023-01-13T06:35:06
Pappersförpackningar,5,2023-01-15T10:37:10
Städning,0,2023-01-16T09:48:47
Plastförpackningar,16,2023-01-16T06:46:37
Pappersförpackningar,5,2023-01-17T06:24:22
Städning,0,2023-01-18T09:10:59
Plastförpackningar,16,2023-01-19T07:28:40
Städning,0,2023-01-20T08:57:45
Pappersförpackningar,5,2023-01-20T06:55:11
Pappersförpackningar,5,2023-01-22T11:23:26
Städning,0,2023-01-23T09:32:39
Plastförpackningar,16,2023-01-23T06:40:54
Pappersförpackningar,5,2023-01-24T06:55:14
Städning,0,2023-01-25T09:27:18
Plastförpackningar,16,2023-01-26T08:01:39
Städning,0,2023-01-27T09:34:27
Pappersförpackningar,5,2023-01-27T06:34:14
Pappersförpackningar,5,2023-01-29T11:19:28
Städning,0,2023-01-30T09:42:50
Plastförpackningar,16,2023-01-30T06:37:26
Pappersförpackningar,5,2023-01-31T06:26:35
Städning,0,2023-02-01T09:10:01
Metallförpackningar,3,2023-02-01T07:09:13
Plastförpackningar,16,2023-02-02T07:32:19
Städning,0,2023-02-03T08:06:08
Pappersförpackningar,5,2023-02-03T06:25:12
Pappersförpackningar,5,2023-02-05T10:13:55
Städning,0,2023-02-06T10:03:18
Plastförpackningar,16,2023-02-06T06:41:06
Pappersförpackningar,5,2023-02-07T06:29:04
Städning,0,2023-02-08T09:35:28
Städning,0,2023-02-10T09:20:19
Pappersförpackningar,5,2023-02-10T06:53:20
Plastförpackningar,16,2023-02-09T07:58:22
Pappersförpackningar,5,2023-02-12T10:31:41
Städning,0,2023-02-13T09:31:53
Plastförpackningar,16,2023-02-13T06:41:54
Pappersförpackningar,5,2023-02-14T06:46:52
Städning,0,2023-02-15T09:51:59
Plastförpackningar,16,2023-02-16T07:38:01
Städning,0,2023-02-17T09:26:03
Pappersförpackningar,5,2023-02-17T06:28:55
Pappersförpackningar,5,2023-02-19T09:49:57
Städning,0,2023-02-20T10:34:39
Plastförpackningar,16,2023-02-20T06:38:35
Pappersförpackningar,5,2023-02-21T06:25:25
Städning,0,2023-02-22T09:05:00
Ofärgade glasförpackningar,18,2023-02-22T10:37:54
Färgade glasförpackningar,19,2023-02-22T10:37:54
Plastförpackningar,16,2023-02-23T07:55:04
Städning,0,2023-02-24T09:28:46
Pappersförpackningar,5,2023-02-24T06:23:06
Pappersförpackningar,5,2023-02-26T12:36:26
Städning,0,2023-02-27T09:44:36
Plastförpackningar,16,2023-02-27T06:37:31
Pappersförpackningar,5,2023-02-28T06:22:44
Städning,0,2023-03-01T09:48:22
Metallförpackningar,3,2023-03-01T08:11:47
Plastförpackningar,16,2023-03-02T07:20:43
Städning,0,2023-03-03T09:19:05
Pappersförpackningar,5,2023-03-03T09:16:32
Pappersförpackningar,5,2023-03-05T11:49:51
Städning,0,2023-03-06T09:38:05
Plastförpackningar,16,2023-03-06T06:40:29
Pappersförpackningar,5,2023-03-07T06:31:10
Städning,0,2023-03-08T09:16:52
Plastförpackningar,16,2023-03-09T08:21:33
Städning,0,2023-03-10T09:03:40
Pappersförpackningar,5,2023-03-10T06:29:06
Pappersförpackningar,5,2023-03-12T09:16:13
Städning,0,2023-03-13T09:48:41
Plastförpackningar,16,2023-03-13T06:32:49
Pappersförpackningar,5,2023-03-14T06:27:28
Städning,0,2023-03-15T09:25:25
Plastförpackningar,16,2023-03-16T07:33:33
Ofärgade glasförpackningar,18,2023-03-16T06:46:12
Färgade glasförpackningar,19,2023-03-16T06:46:12
Städning,0,2023-03-17T08:49:24
Pappersförpackningar,5,2023-03-17T06:25:00
Pappersförpackningar,5,2023-03-19T09:26:05
Städning,0,2023-03-20T09:27:21
Plastförpackningar,16,2023-03-20T06:36:00
Pappersförpackningar,5,2023-03-21T06:29:29
Städning,0,2023-03-22T09:25:52
Plastförpackningar,16,2023-03-23T07:56:21
Pappersförpackningar,5,2023-03-24T08:47:09
