material,materialid,maintenance
Städning,0,2022-10-26T09:01:34
Metallförpackningar,3,2022-10-04T13:52:06
Pappersförpackningar,5,2022-11-01T10:23:21
Tidningar,13,2022-11-01T07:33:18
Plastförpackningar,16,2022-10-26T15:44:52
Ofärgade glasförpackningar,18,2022-10-19T12:42:41
Färgade glasförpackningar,19,2022-10-19T12:42:41
Städning,0,2022-11-02T07:30:16
Metallförpackningar,3,2022-11-02T11:51:25
Plastförpackningar,16,2022-11-02T16:26:34
Pappersförpackningar,5,2022-11-03T07:17:13
Pappersförpackningar,5,2022-11-04T11:10:24
Pappersförpackningar,5,2022-11-05T08:50:43
Pappersförpackningar,5,2022-11-06T08:08:44
Pappersförpackningar,5,2022-11-07T08:53:25
Pappersförpackningar,5,2022-11-08T11:34:52
Städning,0,2022-11-09T07:33:43
Plastförpackningar,16,2022-11-09T15:12:06
Pappersförpackningar,5,2022-11-10T08:39:09
Pappersförpackningar,5,2022-11-11T10:08:40
Pappersförpackningar,5,2022-11-12T08:27:28
Pappersförpackningar,5,2022-11-13T10:36:38
Pappersförpackningar,5,2022-11-14T09:22:42
Pappersförpackningar,5,2022-11-15T10:46:49
Städning,0,2022-11-16T11:00:13
Tidningar,13,2022-11-16T09:49:58
Plastförpackningar,16,2022-11-16T15:51:13
Pappersförpackningar,5,2022-11-17T09:07:13
Pappersförpackningar,5,2022-11-18T09:40:09
Pappersförpackningar,5,2022-11-19T07:32:54
Pappersförpackningar,5,2022-11-20T08:09:42
Pappersförpackningar,5,2022-11-21T11:27:01
Städning,0,2022-11-23T08:40:22
Pappersförpackningar,5,2022-11-22T10:45:48
Plastförpackningar,16,2022-11-23T17:07:57
Pappersförpackningar,5,2022-11-24T08:44:45
Pappersförpackningar,5,2022-11-25T12:48:09
Pappersförpackningar,5,2022-11-26T07:19:22
Pappersförpackningar,5,2022-11-27T08:38:30
Pappersförpackningar,5,2022-11-28T08:35:23
Pappersförpackningar,5,2022-11-29T08:06:53
Städning,0,2022-12-07T09:37:47
Metallförpackningar,3,2022-11-30T13:50:23
Pappersförpackningar,5,2022-12-13T07:38:56
Tidningar,13,2022-12-01T07:08:09
Plastförpackningar,16,2022-12-07T16:25:36
Städning,0,2023-01-02T07:33:45
Metallförpackningar,3,2022-12-26T19:16:29
Pappersförpackningar,5,2023-01-03T08:38:04
Tidningar,13,2022-12-29T07:00:46
Plastförpackningar,16,2022-12-28T16:30:53
Ofärgade glasförpackningar,18,2022-12-28T13:46:41
Färgade glasförpackningar,19,2022-12-28T13:46:41
Städning,0,2023-01-11T08:12:32
Pappersförpackningar,5,2023-01-14T07:33:58
Tidningar,13,2023-01-11T07:45:06
Plastförpackningar,16,2023-01-11T15:21:17
Ofärgade glasförpackningar,18,2023-01-04T09:28:42
Färgade glasförpackningar,19,2023-01-04T09:28:42
Pappersförpackningar,5,2023-01-15T08:05:31
Pappersförpackningar,5,2023-01-16T07:51:28
Pappersförpackningar,5,2023-01-17T09:03:17
Städning,0,2023-01-18T08:31:31
Plastförpackningar,16,2023-01-18T20:18:35
Pappersförpackningar,5,2023-01-19T07:56:01
Pappersförpackningar,5,2023-01-20T15:14:35
Pappersförpackningar,5,2023-01-21T07:14:22
Pappersförpackningar,5,2023-01-22T08:01:13
Pappersförpackningar,5,2023-01-23T09:23:42
Metallförpackningar,3,2023-01-24T14:45:36
Pappersförpackningar,5,2023-01-24T09:43:50
Städning,0,2023-01-25T07:23:28
Plastförpackningar,16,2023-01-25T12:52:10
Pappersförpackningar,5,2023-01-26T07:33:42
Pappersförpackningar,5,2023-01-27T13:17:05
Pappersförpackningar,5,2023-01-28T08:42:39
Pappersförpackningar,5,2023-01-29T07:58:03
Pappersförpackningar,5,2023-01-30T06:59:25
Pappersförpackningar,5,2023-01-31T12:21:45
Städning,0,2023-02-01T07:48:51
Pappersförpackningar,5,2023-02-02T08:34:34
Pappersförpackningar,5,2023-02-03T11:27:17
Pappersförpackningar,5,2023-02-04T08:31:00
Pappersförpackningar,5,2023-02-05T08:01:50
Pappersförpackningar,5,2023-02-06T07:47:56
Pappersförpackningar,5,2023-02-07T09:49:26
Städning,0,2023-02-08T07:47:24
Tidningar,13,2023-02-08T08:04:21
Plastförpackningar,16,2023-02-08T15:14:01
Pappersförpackningar,5,2023-02-10T13:40:07
Pappersförpackningar,5,2023-02-11T07:39:04
Pappersförpackningar,5,2023-02-12T08:03:03
Pappersförpackningar,5,2023-02-13T07:39:00
Pappersförpackningar,5,2023-02-14T09:16:49
Städning,0,2023-02-15T08:05:38
Plastförpackningar,16,2023-02-15T12:40:21
Pappersförpackningar,5,2023-02-16T09:53:13
Pappersförpackningar,5,2023-02-17T12:16:28
Pappersförpackningar,5,2023-02-18T07:38:59
Pappersförpackningar,5,2023-02-19T08:08:25
Pappersförpackningar,5,2023-02-20T07:57:54
Metallförpackningar,3,2023-02-21T14:26:43
Pappersförpackningar,5,2023-02-21T09:44:26
Städning,0,2023-02-22T07:46:08
Tidningar,13,2023-02-22T08:09:24
Plastförpackningar,16,2023-02-22T14:16:19
Pappersförpackningar,5,2023-02-23T08:10:44
Pappersförpackningar,5,2023-02-24T11:27:41
Pappersförpackningar,5,2023-02-25T09:28:58
Pappersförpackningar,5,2023-02-26T08:08:18
Pappersförpackningar,5,2023-02-27T08:25:00
Pappersförpackningar,5,2023-02-28T11:44:27
Städning,0,2023-03-01T09:29:20
Plastförpackningar,16,2023-03-01T14:12:28
Pappersförpackningar,5,2023-03-02T07:32:57
Pappersförpackningar,5,2023-03-03T12:10:23
Pappersförpackningar,5,2023-03-04T09:02:14
Pappersförpackningar,5,2023-03-05T08:05:56
