material,materialid,maintenance
Städning,0,2023-08-17T11:28:13
Pappersförpackningar,5,2023-08-17T06:22:34
Städning,0,2023-08-21T11:29:34
Pappersförpackningar,5,2023-08-21T09:27:46
Plastförpackningar,16,2023-08-22T11:21:27
Städning,0,2023-08-24T11:37:04
Pappersförpackningar,5,2023-08-24T06:59:47
Städning,0,2023-08-28T12:05:12
Pappersförpackningar,5,2023-08-28T14:21:25
Plastförpackningar,16,2023-08-29T06:26:44
Städning,0,2023-08-31T09:56:57
Pappersförpackningar,5,2023-08-31T06:26:25
Städning,0,2023-09-04T13:31:53
Plastförpackningar,16,2023-09-05T12:17:54
Städning,0,2023-09-07T12:59:26
Pappersförpackningar,5,2023-09-07T06:44:59
Städning,0,2023-09-14T12:43:42
Pappersförpackningar,5,2023-09-14T06:22:06
Plastförpackningar,16,2023-09-12T10:23:19
Städning,0,2023-09-18T14:23:13
