material,materialid,maintenance
Städning,0,2022-10-30T07:55:50
Metallförpackningar,3,2022-10-27T15:54:55
Pappersförpackningar,5,2022-10-30T16:34:45
Tidningar,13,2022-10-17T17:00:08
Plastförpackningar,16,2022-10-29T11:08:03
Ofärgade glasförpackningar,18,2022-10-13T17:02:21
Färgade glasförpackningar,19,2022-10-13T17:02:21
Städning,0,2022-11-03T08:30:25
Pappersförpackningar,5,2022-11-04T14:49:46
Plastförpackningar,16,2022-11-05T11:39:29
Städning,0,2022-11-06T06:20:40
Pappersförpackningar,5,2022-11-06T16:15:24
Städning,0,2022-11-10T06:42:24
Pappersförpackningar,5,2022-11-11T14:23:45
Plastförpackningar,16,2022-11-12T11:25:22
Städning,0,2022-11-13T06:48:08
Pappersförpackningar,5,2022-11-13T16:58:19
Städning,0,2022-11-17T08:16:57
Pappersförpackningar,5,2022-11-18T18:02:00
Plastförpackningar,16,2022-11-19T11:23:14
Städning,0,2022-11-20T08:11:06
Pappersförpackningar,5,2022-11-20T16:46:40
Tidningar,13,2022-11-21T15:56:28
Städning,0,2022-11-24T07:03:53
Pappersförpackningar,5,2022-11-25T14:52:01
Plastförpackningar,16,2022-11-26T11:33:30
Städning,0,2022-11-27T07:32:14
Pappersförpackningar,5,2022-11-27T17:20:47
Städning,0,2022-11-29T07:46:31
Städning,0,2022-12-11T07:31:15
Metallförpackningar,3,2022-12-08T18:19:28
Pappersförpackningar,5,2022-12-11T18:28:44
Plastförpackningar,16,2022-12-10T11:29:24
Ofärgade glasförpackningar,18,2022-12-03T09:03:01
Färgade glasförpackningar,19,2022-12-03T09:03:01
Städning,0,2023-01-01T07:33:34
Metallförpackningar,3,2023-01-03T14:40:32
Pappersförpackningar,5,2023-01-02T15:43:34
Plastförpackningar,16,2022-12-31T10:50:11
Städning,0,2023-01-12T07:48:31
Pappersförpackningar,5,2023-01-13T13:52:56
Tidningar,13,2023-01-04T13:17:21
Plastförpackningar,16,2023-01-14T11:35:17
Ofärgade glasförpackningar,18,2023-01-12T14:41:47
Färgade glasförpackningar,19,2023-01-12T14:41:47
Städning,0,2023-01-15T09:14:34
Pappersförpackningar,5,2023-01-15T06:20:31
Städning,0,2023-01-19T08:42:11
Pappersförpackningar,5,2023-01-20T15:04:10
Metallförpackningar,3,2023-01-21T14:36:58
Plastförpackningar,16,2023-01-21T12:03:35
Städning,0,2023-01-22T06:21:55
Pappersförpackningar,5,2023-01-22T17:37:11
Städning,0,2023-01-26T08:19:45
Pappersförpackningar,5,2023-01-27T18:04:22
Tidningar,13,2023-01-23T17:21:44
Plastförpackningar,16,2023-01-28T17:23:50
Städning,0,2023-01-29T07:43:28
Pappersförpackningar,5,2023-01-29T18:18:09
Städning,0,2023-02-02T08:49:00
Pappersförpackningar,5,2023-02-03T17:43:59
Plastförpackningar,16,2023-02-04T12:25:42
Städning,0,2023-02-05T08:25:57
Pappersförpackningar,5,2023-02-05T17:17:06
Städning,0,2023-02-09T07:27:45
Pappersförpackningar,5,2023-02-10T14:24:28
Plastförpackningar,16,2023-02-11T11:31:38
Städning,0,2023-02-12T08:00:13
Pappersförpackningar,5,2023-02-12T15:30:54
Tidningar,13,2023-02-14T19:33:10
Städning,0,2023-02-16T07:42:13
Ofärgade glasförpackningar,18,2023-02-16T06:44:21
Färgade glasförpackningar,19,2023-02-16T06:44:21
Pappersförpackningar,5,2023-02-17T14:58:45
Plastförpackningar,16,2023-02-18T11:34:10
Städning,0,2023-02-19T07:53:52
Pappersförpackningar,5,2023-02-19T16:47:56
Städning,0,2023-02-23T07:20:02
Pappersförpackningar,5,2023-02-24T07:18:44
Plastförpackningar,16,2023-02-25T11:58:06
Städning,0,2023-02-26T07:46:08
Pappersförpackningar,5,2023-02-26T16:21:20
Metallförpackningar,3,2023-02-27T17:58:30
Städning,0,2023-03-02T07:07:29
Pappersförpackningar,5,2023-03-03T07:32:22
Plastförpackningar,16,2023-03-04T11:39:57
Städning,0,2023-03-05T07:14:34
Pappersförpackningar,5,2023-03-05T21:05:35
Städning,0,2023-03-09T07:49:18
Pappersförpackningar,5,2023-03-10T14:50:22
Plastförpackningar,16,2023-03-11T13:28:07
Städning,0,2023-03-12T06:38:04
Pappersförpackningar,5,2023-03-12T16:43:57
Städning,0,2023-03-16T06:55:31
Pappersförpackningar,5,2023-03-17T07:45:00
Plastförpackningar,16,2023-03-18T11:06:20
Städning,0,2023-03-19T07:06:31
Pappersförpackningar,5,2023-03-19T16:57:09
Tidningar,13,2023-03-21T17:08:48
Städning,0,2023-03-23T06:41:37
Pappersförpackningar,5,2023-03-24T07:19:24
Plastförpackningar,16,2023-03-25T11:22:30
Städning,0,2023-03-26T07:40:41
Pappersförpackningar,5,2023-03-26T16:39:42
Städning,0,2023-03-30T07:22:52
Pappersförpackningar,5,2023-03-31T17:01:15
Städning,0,2023-04-02T06:25:43
Pappersförpackningar,5,2023-04-02T18:25:06
Städning,0,2023-04-06T07:15:06
Pappersförpackningar,5,2023-04-07T17:50:56
Plastförpackningar,16,2023-04-08T11:11:36
Städning,0,2023-04-09T07:22:52
Pappersförpackningar,5,2023-04-09T15:44:25
Tidningar,13,2023-04-10T12:29:37
Städning,0,2023-04-13T06:59:51
Metallförpackningar,3,2023-04-13T18:03:18
Pappersförpackningar,5,2023-04-14T07:44:00
Plastförpackningar,16,2023-04-15T11:22:43
Städning,0,2023-04-16T07:18:45
Pappersförpackningar,5,2023-04-16T16:28:02
Städning,0,2023-04-20T06:32:53
Pappersförpackningar,5,2023-04-21T15:56:50
Plastförpackningar,16,2023-04-22T11:19:10
Städning,0,2023-04-23T06:24:33
Pappersförpackningar,5,2023-04-23T16:20:32
Städning,0,2023-04-27T06:16:58
Pappersförpackningar,5,2023-04-28T17:04:38
Städning,0,2023-04-30T05:55:45
Pappersförpackningar,5,2023-04-30T18:03:27
Städning,0,2023-05-04T06:23:15
Metallförpackningar,3,2023-05-04T11:02:16
Pappersförpackningar,5,2023-05-05T16:40:49
Plastförpackningar,16,2023-05-06T10:56:57
Städning,0,2023-05-07T07:27:45
Pappersförpackningar,5,2023-05-07T15:46:04
Tidningar,13,2023-05-08T21:05:04
Städning,0,2023-05-11T06:38:03
Pappersförpackningar,5,2023-05-12T16:29:48
Plastförpackningar,16,2023-05-13T11:47:50
Städning,0,2023-05-18T07:25:44
Pappersförpackningar,5,2023-05-14T16:42:52
Pappersförpackningar,5,2023-05-19T19:40:46
Plastförpackningar,16,2023-05-20T11:47:01
Städning,0,2023-05-21T06:33:04
Pappersförpackningar,5,2023-05-21T16:41:47
Städning,0,2023-05-25T07:10:34
Metallförpackningar,3,2023-05-25T19:39:11
Pappersförpackningar,5,2023-05-26T15:34:30
Plastförpackningar,16,2023-05-27T11:30:24
Städning,0,2023-05-28T06:13:43
Pappersförpackningar,5,2023-05-28T17:49:00
Städning,0,2023-06-01T06:34:59
Pappersförpackningar,5,2023-06-02T07:32:28
Plastförpackningar,16,2023-06-03T11:47:07
Städning,0,2023-06-04T06:10:59
Pappersförpackningar,5,2023-06-04T15:46:17
Städning,0,2023-06-08T05:46:03
Pappersförpackningar,5,2023-06-09T15:51:26
Plastförpackningar,16,2023-06-10T11:39:33
Städning,0,2023-06-11T06:58:18
Pappersförpackningar,5,2023-06-11T18:06:03
Städning,0,2023-06-15T06:53:34
Metallförpackningar,3,2023-06-15T17:26:41
Städning,0,2023-06-18T06:49:17
Pappersförpackningar,5,2023-06-18T16:29:01
Plastförpackningar,16,2023-06-17T11:15:21
Tidningar,13,2023-06-19T06:17:41
Pappersförpackningar,5,2023-06-21T17:55:03
Städning,0,2023-06-22T06:58:06
Pappersförpackningar,5,2023-06-23T14:19:28
Plastförpackningar,16,2023-06-24T12:09:42
Städning,0,2023-06-25T06:54:11
Pappersförpackningar,5,2023-06-25T17:46:03
Pappersförpackningar,5,2023-06-28T18:13:56
Städning,0,2023-06-29T19:24:51
Ofärgade glasförpackningar,18,2023-06-29T06:56:42
Färgade glasförpackningar,19,2023-06-29T06:56:42
Pappersförpackningar,5,2023-06-30T07:59:04
Plastförpackningar,16,2023-07-01T11:43:40
Städning,0,2023-07-02T10:08:32
Pappersförpackningar,5,2023-07-02T16:36:51
Pappersförpackningar,5,2023-07-05T16:57:47
Städning,0,2023-07-06T18:40:37
Pappersförpackningar,5,2023-07-07T08:47:46
Plastförpackningar,16,2023-07-08T11:22:47
Städning,0,2023-07-09T06:04:10
Pappersförpackningar,5,2023-07-09T18:57:05
Pappersförpackningar,5,2023-07-12T16:02:42
Städning,0,2023-07-13T10:17:50
Plastförpackningar,16,2023-07-13T16:28:14
Metallförpackningar,3,2023-07-13T16:28:14
Pappersförpackningar,5,2023-07-14T14:44:34
Plastförpackningar,16,2023-07-15T11:11:55
Städning,0,2023-07-16T05:38:09
Pappersförpackningar,5,2023-07-16T16:09:37
Pappersförpackningar,5,2023-07-19T17:26:22
Städning,0,2023-07-20T15:33:23
Pappersförpackningar,5,2023-07-21T15:22:53
Plastförpackningar,16,2023-07-22T12:54:28
Städning,0,2023-07-23T06:19:44
