material,materialid,maintenance
Städning,0,2022-11-01T09:00:08
Metallförpackningar,3,2022-10-18T12:14:17
Pappersförpackningar,5,2022-10-31T09:34:27
Tidningar,13,2022-07-04T14:14:44
Plastförpackningar,16,2022-11-01T08:45:39
Ofärgade glasförpackningar,18,2022-02-18T12:37:00
Färgade glasförpackningar,19,2022-02-18T12:37:00
Städning,0,2022-11-02T09:13:16
Pappersförpackningar,5,2022-11-02T10:10:11
Städning,0,2022-11-03T08:25:01
Städning,0,2022-11-04T08:55:50
Pappersförpackningar,5,2022-11-04T09:04:19
Plastförpackningar,16,2022-11-04T07:46:05
Städning,0,2022-11-05T06:52:25
Pappersförpackningar,5,2022-11-06T09:57:28
Städning,0,2022-11-07T10:35:35
Pappersförpackningar,5,2022-11-07T09:21:39
Städning,0,2022-11-08T11:06:16
Plastförpackningar,16,2022-11-08T07:46:23
Städning,0,2022-11-09T09:46:41
Pappersförpackningar,5,2022-11-09T07:42:55
Städning,0,2022-11-10T09:49:58
Pappersförpackningar,5,2022-11-11T08:44:32
Plastförpackningar,16,2022-11-11T07:55:25
Städning,0,2022-11-12T08:27:11
Pappersförpackningar,5,2022-11-13T09:14:10
Städning,0,2022-11-14T09:48:47
Pappersförpackningar,5,2022-11-14T13:13:53
Städning,0,2022-11-15T07:06:51
Metallförpackningar,3,2022-11-15T11:40:38
Plastförpackningar,16,2022-11-15T08:06:30
Städning,0,2022-11-16T09:36:13
Pappersförpackningar,5,2022-11-16T08:28:13
Städning,0,2022-11-17T10:08:50
Städning,0,2022-11-18T09:02:08
Pappersförpackningar,5,2022-11-18T09:35:58
Plastförpackningar,16,2022-11-18T08:18:01
Städning,0,2022-11-19T08:46:19
Pappersförpackningar,5,2022-11-20T09:36:47
Städning,0,2022-11-21T16:21:03
Pappersförpackningar,5,2022-11-21T14:44:29
Städning,0,2022-11-23T09:52:41
Pappersförpackningar,5,2022-11-23T09:12:18
Städning,0,2022-11-24T09:03:23
Städning,0,2022-11-25T09:14:41
Pappersförpackningar,5,2022-11-25T19:23:53
Plastförpackningar,16,2022-11-25T08:09:21
Städning,0,2022-11-26T08:58:48
Pappersförpackningar,5,2022-11-27T09:48:43
Städning,0,2022-11-28T10:37:49
