material,materialid,maintenance
Städning,0,2022-10-31T09:18:16
Metallförpackningar,3,2022-10-29T10:19:43
Pappersförpackningar,5,2022-10-31T10:32:32
Tidningar,13,2022-11-01T09:55:28
Plastförpackningar,16,2022-10-31T08:08:17
Ofärgade glasförpackningar,18,2022-10-23T09:21:26
Färgade glasförpackningar,19,2022-10-23T09:21:26
Städning,0,2022-11-02T10:03:04
Pappersförpackningar,5,2022-11-02T10:05:15
Plastförpackningar,16,2022-11-02T09:08:08
Metallförpackningar,3,2022-11-03T15:54:37
Plastförpackningar,16,2022-11-03T13:19:38
Städning,0,2022-11-04T09:07:45
Pappersförpackningar,5,2022-11-04T10:21:42
Ofärgade glasförpackningar,18,2022-11-04T14:01:18
Färgade glasförpackningar,19,2022-11-04T14:01:18
Plastförpackningar,16,2022-11-05T07:00:27
Pappersförpackningar,5,2022-11-06T09:46:23
Plastförpackningar,16,2022-11-06T10:04:47
Städning,0,2022-11-07T10:01:13
Pappersförpackningar,5,2022-11-07T10:28:38
Plastförpackningar,16,2022-11-07T12:24:09
Tidningar,13,2022-11-08T10:50:48
Plastförpackningar,16,2022-11-08T12:58:20
Städning,0,2022-11-09T09:45:49
Pappersförpackningar,5,2022-11-09T10:07:06
Ofärgade glasförpackningar,18,2022-11-09T14:49:39
Färgade glasförpackningar,19,2022-11-09T14:49:39
Plastförpackningar,16,2022-11-10T13:44:28
Städning,0,2022-11-11T09:31:54
Metallförpackningar,3,2022-11-11T15:38:55
Pappersförpackningar,5,2022-11-11T10:11:00
Plastförpackningar,16,2022-11-12T08:19:47
Pappersförpackningar,5,2022-11-13T09:58:49
Plastförpackningar,16,2022-11-13T10:04:59
Städning,0,2022-11-14T12:26:38
Pappersförpackningar,5,2022-11-14T10:24:05
Plastförpackningar,16,2022-11-14T13:08:26
Plastförpackningar,16,2022-11-15T13:32:06
Städning,0,2022-11-16T10:58:25
Pappersförpackningar,5,2022-11-16T09:29:48
Ofärgade glasförpackningar,18,2022-11-16T14:28:24
Färgade glasförpackningar,19,2022-11-16T14:28:24
Metallförpackningar,3,2022-11-17T09:16:13
Plastförpackningar,16,2022-11-17T11:38:11
Städning,0,2022-11-18T10:32:39
Pappersförpackningar,5,2022-11-18T10:09:12
Plastförpackningar,16,2022-11-19T08:33:36
Pappersförpackningar,5,2022-11-20T10:21:16
Plastförpackningar,16,2022-11-20T10:45:42
Pappersförpackningar,5,2022-11-21T13:45:37
Plastförpackningar,16,2022-11-21T13:41:15
Städning,0,2022-11-23T09:35:55
Pappersförpackningar,5,2022-11-23T09:45:03
