material,materialid,maintenance
Städning,0,2022-10-26T07:07:56
Metallförpackningar,3,2022-08-03T12:24:52
Pappersförpackningar,5,2022-10-29T16:48:41
Tidningar,13,2022-10-19T12:20:34
Plastförpackningar,16,2022-10-31T09:05:47
Ofärgade glasförpackningar,18,2022-04-08T09:40:20
Färgade glasförpackningar,19,2022-04-08T09:40:20
Städning,0,2022-11-02T07:32:41
Pappersförpackningar,5,2022-11-02T06:41:57
Plastförpackningar,16,2022-11-02T06:41:57
Pappersförpackningar,5,2022-11-05T12:54:28
Plastförpackningar,16,2022-11-07T06:59:13
Tidningar,13,2022-11-08T11:53:52
Städning,0,2022-11-09T07:13:30
Pappersförpackningar,5,2022-11-09T06:43:10
Plastförpackningar,16,2022-11-09T06:43:10
Pappersförpackningar,5,2022-11-12T13:36:57
Plastförpackningar,16,2022-11-14T07:39:50
Städning,0,2022-11-16T07:14:57
Pappersförpackningar,5,2022-11-16T06:53:09
Plastförpackningar,16,2022-11-16T06:53:09
Pappersförpackningar,5,2022-11-19T13:46:17
Plastförpackningar,16,2022-11-21T06:38:59
Städning,0,2022-11-23T07:15:01
Pappersförpackningar,5,2022-11-23T06:43:06
Plastförpackningar,16,2022-11-23T06:43:06
Pappersförpackningar,5,2022-11-26T14:32:20
Tidningar,13,2022-11-28T11:54:46
Plastförpackningar,16,2022-11-28T07:32:16
Städning,0,2022-12-07T07:33:04
Pappersförpackningar,5,2022-12-10T14:22:05
Plastförpackningar,16,2022-12-12T07:58:11
Ofärgade glasförpackningar,18,2022-12-09T11:34:18
Färgade glasförpackningar,19,2022-12-09T11:34:18
Städning,0,2022-12-29T07:10:28
Metallförpackningar,3,2022-12-13T18:09:01
Pappersförpackningar,5,2022-12-31T14:13:59
Tidningar,13,2022-12-19T12:16:34
Plastförpackningar,16,2023-01-02T06:38:14
Städning,0,2023-01-11T09:04:20
Metallförpackningar,3,2023-01-11T21:42:37
Pappersförpackningar,5,2023-01-14T14:22:40
Tidningar,13,2023-01-09T11:46:15
Plastförpackningar,16,2023-01-11T08:17:34
Plastförpackningar,16,2023-01-16T06:20:20
Städning,0,2023-01-18T07:15:00
Pappersförpackningar,5,2023-01-18T06:36:39
Plastförpackningar,16,2023-01-18T06:36:39
Pappersförpackningar,5,2023-01-21T13:55:12
Plastförpackningar,16,2023-01-23T07:57:48
Städning,0,2023-01-25T07:21:08
Pappersförpackningar,5,2023-01-25T07:38:51
Plastförpackningar,16,2023-01-25T07:38:51
Pappersförpackningar,5,2023-01-28T13:17:07
Tidningar,13,2023-01-30T11:38:49
Plastförpackningar,16,2023-01-30T06:26:39
Städning,0,2023-02-01T07:47:21
Pappersförpackningar,5,2023-02-01T06:35:15
Plastförpackningar,16,2023-02-01T06:35:15
Pappersförpackningar,5,2023-02-04T13:29:57
Plastförpackningar,16,2023-02-06T07:09:48
Städning,0,2023-02-08T07:17:18
Pappersförpackningar,5,2023-02-08T07:40:37
Plastförpackningar,16,2023-02-08T07:40:37
Pappersförpackningar,5,2023-02-11T14:07:56
Plastförpackningar,16,2023-02-13T06:31:42
Städning,0,2023-02-15T07:13:28
Pappersförpackningar,5,2023-02-15T06:38:11
Plastförpackningar,16,2023-02-15T06:38:11
Tidningar,13,2023-02-16T11:43:20
Pappersförpackningar,5,2023-02-18T13:11:28
Plastförpackningar,16,2023-02-20T06:45:40
Städning,0,2023-02-22T07:23:18
Pappersförpackningar,5,2023-02-22T10:00:24
Plastförpackningar,16,2023-02-22T10:00:24
Pappersförpackningar,5,2023-02-25T13:46:16
Plastförpackningar,16,2023-02-27T06:28:07
Städning,0,2023-03-01T07:05:41
Pappersförpackningar,5,2023-03-01T06:34:24
Plastförpackningar,16,2023-03-01T06:34:24
Pappersförpackningar,5,2023-03-04T13:07:10
Plastförpackningar,16,2023-03-06T06:52:07
Städning,0,2023-03-08T07:16:25
Pappersförpackningar,5,2023-03-08T06:44:37
Plastförpackningar,16,2023-03-08T06:44:37
Pappersförpackningar,5,2023-03-11T13:14:40
Plastförpackningar,16,2023-03-13T06:30:49
Städning,0,2023-03-15T07:25:38
Metallförpackningar,3,2023-03-15T07:09:00
Pappersförpackningar,5,2023-03-15T06:31:33
Plastförpackningar,16,2023-03-15T06:31:33
Pappersförpackningar,5,2023-03-18T11:50:10
Plastförpackningar,16,2023-03-20T06:51:23
Tidningar,13,2023-03-21T11:37:34
Städning,0,2023-03-22T07:33:36
Pappersförpackningar,5,2023-03-22T06:46:05
Plastförpackningar,16,2023-03-22T06:46:05
Pappersförpackningar,5,2023-03-25T14:25:33
Plastförpackningar,16,2023-03-27T11:28:08
Städning,0,2023-03-29T07:11:14
Plastförpackningar,16,2023-03-29T06:43:49
Pappersförpackningar,5,2023-04-01T15:41:35
Plastförpackningar,16,2023-04-03T07:24:34
Städning,0,2023-04-05T07:12:57
Pappersförpackningar,5,2023-04-05T06:52:58
Plastförpackningar,16,2023-04-05T06:52:58
Pappersförpackningar,5,2023-04-08T12:01:26
Plastförpackningar,16,2023-04-10T07:46:17
Pappersförpackningar,5,2023-04-12T08:46:38
Tidningar,13,2023-04-12T13:21:57
Plastförpackningar,16,2023-04-12T08:46:38
Städning,0,2023-04-13T07:44:09
Pappersförpackningar,5,2023-04-15T11:54:54
Plastförpackningar,16,2023-04-17T07:44:02
Städning,0,2023-04-19T07:36:12
Pappersförpackningar,5,2023-04-21T09:26:42
Plastförpackningar,16,2023-04-21T09:26:42
Pappersförpackningar,5,2023-04-22T12:28:23
Plastförpackningar,16,2023-04-24T10:44:43
Pappersförpackningar,5,2023-04-26T08:21:25
Plastförpackningar,16,2023-04-26T08:21:25
Pappersförpackningar,5,2023-04-29T13:17:33
Plastförpackningar,16,2023-05-01T07:05:10
Pappersförpackningar,5,2023-05-03T06:49:05
Tidningar,13,2023-05-03T11:35:41
Plastförpackningar,16,2023-05-03T06:49:05
Städning,0,2023-05-04T07:07:16
Pappersförpackningar,5,2023-05-06T13:58:14
Pappersförpackningar,5,2023-05-08T07:22:47
Plastförpackningar,16,2023-05-08T07:22:47
Städning,0,2023-05-10T07:47:20
Pappersförpackningar,5,2023-05-10T07:23:52
Plastförpackningar,16,2023-05-10T07:23:52
Pappersförpackningar,5,2023-05-13T13:16:11
Städning,0,2023-05-17T07:09:40
Pappersförpackningar,5,2023-05-17T06:46:26
Plastförpackningar,16,2023-05-17T06:46:26
Pappersförpackningar,5,2023-05-20T11:40:42
Plastförpackningar,16,2023-05-22T09:29:36
Tidningar,13,2023-05-23T11:13:22
Städning,0,2023-05-24T07:13:59
Pappersförpackningar,5,2023-05-24T07:49:25
Plastförpackningar,16,2023-05-24T07:49:25
Pappersförpackningar,5,2023-05-27T12:26:36
Plastförpackningar,16,2023-05-29T07:42:59
Städning,0,2023-05-31T07:09:28
Metallförpackningar,3,2023-05-31T12:03:50
Pappersförpackningar,5,2023-05-31T06:43:22
Plastförpackningar,16,2023-05-31T06:43:22
Pappersförpackningar,5,2023-06-03T15:11:13
Plastförpackningar,16,2023-06-05T08:39:28
Pappersförpackningar,5,2023-06-07T07:48:31
Plastförpackningar,16,2023-06-07T07:48:31
Städning,0,2023-06-08T07:23:05
Pappersförpackningar,5,2023-06-10T12:29:03
Plastförpackningar,16,2023-06-12T07:14:19
Städning,0,2023-06-14T07:21:12
Pappersförpackningar,5,2023-06-14T06:27:07
Plastförpackningar,16,2023-06-14T06:27:07
Pappersförpackningar,5,2023-06-17T13:54:32
Tidningar,13,2023-06-19T11:55:24
Plastförpackningar,16,2023-06-19T09:21:32
Städning,0,2023-06-21T08:11:12
Pappersförpackningar,5,2023-06-21T07:22:57
Plastförpackningar,16,2023-06-21T07:22:57
Pappersförpackningar,5,2023-06-24T13:16:35
Plastförpackningar,16,2023-06-26T08:48:19
Pappersförpackningar,5,2023-06-27T15:06:22
Plastförpackningar,16,2023-06-27T15:06:22
Städning,0,2023-06-28T07:22:35
Pappersförpackningar,5,2023-07-01T14:27:26
Plastförpackningar,16,2023-07-03T09:45:04
Städning,0,2023-07-05T07:22:08
Pappersförpackningar,5,2023-07-05T08:07:08
Plastförpackningar,16,2023-07-05T08:07:08
Pappersförpackningar,5,2023-07-08T11:17:34
Plastförpackningar,16,2023-07-10T08:48:22
Tidningar,13,2023-07-11T11:49:11
Städning,0,2023-07-12T07:25:53
Pappersförpackningar,5,2023-07-12T10:18:48
Plastförpackningar,16,2023-07-12T10:18:48
Pappersförpackningar,5,2023-07-15T14:27:15
Plastförpackningar,16,2023-07-17T07:20:07
Städning,0,2023-07-19T07:14:27
Pappersförpackningar,5,2023-07-19T06:39:06
Plastförpackningar,16,2023-07-19T06:39:06
Pappersförpackningar,5,2023-07-22T10:09:59
Plastförpackningar,16,2023-07-24T09:03:29
Städning,0,2023-07-25T12:53:33
Städning,0,2023-07-26T07:08:44
Pappersförpackningar,5,2023-07-26T07:28:20
Plastförpackningar,16,2023-07-26T07:28:20
Pappersförpackningar,5,2023-07-29T11:12:07
Plastförpackningar,16,2023-07-31T14:34:47
Städning,0,2023-08-02T07:07:40
Pappersförpackningar,5,2023-08-02T07:50:57
Plastförpackningar,16,2023-08-02T07:50:57
Pappersförpackningar,5,2023-08-05T13:50:45
Tidningar,13,2023-08-05T11:16:50
Plastförpackningar,16,2023-08-07T08:15:42
Städning,0,2023-08-09T09:54:43
Pappersförpackningar,5,2023-08-09T07:53:19
Plastförpackningar,16,2023-08-09T07:53:19
Pappersförpackningar,5,2023-08-12T14:57:50
Plastförpackningar,16,2023-08-14T07:53:22
Städning,0,2023-08-16T12:06:46
