material,materialid,maintenance
Städning,0,2022-10-28T07:28:58
Metallförpackningar,3,2022-05-11T06:28:14
Pappersförpackningar,5,2022-11-01T12:22:28
Plastförpackningar,16,2022-10-20T11:34:24
Ofärgade glasförpackningar,18,2022-11-01T12:01:44
Färgade glasförpackningar,19,2022-11-01T12:01:44
Plastförpackningar,16,2022-11-03T14:25:53
Städning,0,2022-11-04T14:56:24
Pappersförpackningar,5,2022-11-04T10:34:14
Pappersförpackningar,5,2022-11-08T13:17:16
Städning,0,2022-11-11T07:29:30
Pappersförpackningar,5,2022-11-11T11:41:31
Ofärgade glasförpackningar,18,2022-11-14T10:35:41
Färgade glasförpackningar,19,2022-11-14T10:35:41
Pappersförpackningar,5,2022-11-15T11:11:34
Plastförpackningar,16,2022-11-17T11:44:15
Städning,0,2022-11-18T07:30:25
Pappersförpackningar,5,2022-11-18T12:35:52
Metallförpackningar,3,2022-11-23T10:20:38
Pappersförpackningar,5,2022-11-22T14:08:34
Städning,0,2022-11-25T07:26:37
Pappersförpackningar,5,2022-11-25T10:54:08
Pappersförpackningar,5,2022-11-29T10:57:54
Städning,0,2022-12-09T10:07:32
Pappersförpackningar,5,2022-12-13T14:37:50
Plastförpackningar,16,2022-12-01T11:47:17
Ofärgade glasförpackningar,18,2022-12-06T09:53:19
Färgade glasförpackningar,19,2022-12-06T09:53:19
Städning,0,2022-12-30T13:08:39
Metallförpackningar,3,2022-12-21T09:11:56
Pappersförpackningar,5,2023-01-03T12:59:39
Plastförpackningar,16,2022-12-29T12:02:24
Ofärgade glasförpackningar,18,2022-12-29T07:29:03
Färgade glasförpackningar,19,2022-12-29T07:29:03
Städning,0,2023-01-13T07:30:31
Pappersförpackningar,5,2023-01-13T10:35:56
Plastförpackningar,16,2023-01-12T12:37:18
Ofärgade glasförpackningar,18,2023-01-13T09:58:27
Färgade glasförpackningar,19,2023-01-13T09:58:27
Pappersförpackningar,5,2023-01-17T10:54:19
Städning,0,2023-01-20T07:38:44
Pappersförpackningar,5,2023-01-20T11:49:39
Pappersförpackningar,5,2023-01-24T10:53:21
Plastförpackningar,16,2023-01-26T12:57:27
Städning,0,2023-01-27T08:34:37
Pappersförpackningar,5,2023-01-27T10:42:11
Pappersförpackningar,5,2023-01-31T10:32:09
Städning,0,2023-02-03T07:36:09
Pappersförpackningar,5,2023-02-03T10:29:00
Ofärgade glasförpackningar,18,2023-02-03T09:34:21
Färgade glasförpackningar,19,2023-02-03T09:34:21
Pappersförpackningar,5,2023-02-07T10:32:11
Städning,0,2023-02-10T07:30:00
Pappersförpackningar,5,2023-02-10T11:03:27
Plastförpackningar,16,2023-02-09T11:36:31
Pappersförpackningar,5,2023-02-14T11:27:45
Städning,0,2023-02-17T08:38:52
Pappersförpackningar,5,2023-02-17T10:27:02
Pappersförpackningar,5,2023-02-21T10:33:20
Plastförpackningar,16,2023-02-23T11:43:10
Städning,0,2023-02-24T09:39:08
Pappersförpackningar,5,2023-02-24T10:28:58
Pappersförpackningar,5,2023-02-28T10:27:39
Ofärgade glasförpackningar,18,2023-02-28T11:57:50
Färgade glasförpackningar,19,2023-02-28T11:57:50
Städning,0,2023-03-03T08:32:14
Pappersförpackningar,5,2023-03-03T13:52:44
Pappersförpackningar,5,2023-03-07T11:32:16
Plastförpackningar,16,2023-03-09T11:53:21
Städning,0,2023-03-10T07:36:24
Pappersförpackningar,5,2023-03-10T10:33:51
Pappersförpackningar,5,2023-03-14T10:26:17
Ofärgade glasförpackningar,18,2023-03-15T08:38:58
Färgade glasförpackningar,19,2023-03-15T08:38:58
Städning,0,2023-03-17T07:24:55
Pappersförpackningar,5,2023-03-17T10:30:24
Pappersförpackningar,5,2023-03-21T10:56:07
Plastförpackningar,16,2023-03-23T11:33:10
Städning,0,2023-03-24T07:41:14
Pappersförpackningar,5,2023-03-24T15:21:19
Pappersförpackningar,5,2023-03-28T12:18:50
Städning,0,2023-03-31T07:29:54
Pappersförpackningar,5,2023-03-31T10:44:54
Pappersförpackningar,5,2023-04-04T10:47:39
Ofärgade glasförpackningar,18,2023-04-05T07:28:31
Färgade glasförpackningar,19,2023-04-05T07:28:31
Plastförpackningar,16,2023-04-06T11:29:14
Städning,0,2023-04-07T09:38:16
Pappersförpackningar,5,2023-04-07T10:24:23
Pappersförpackningar,5,2023-04-11T16:04:54
Metallförpackningar,3,2023-04-12T12:25:50
Städning,0,2023-04-14T07:50:46
Pappersförpackningar,5,2023-04-14T11:15:31
Pappersförpackningar,5,2023-04-18T12:58:42
Plastförpackningar,16,2023-04-20T12:58:13
Städning,0,2023-04-21T08:45:16
Pappersförpackningar,5,2023-04-21T10:51:26
Pappersförpackningar,5,2023-04-25T10:35:57
Ofärgade glasförpackningar,18,2023-04-25T09:51:51
Färgade glasförpackningar,19,2023-04-25T09:51:51
Städning,0,2023-04-28T08:28:24
Pappersförpackningar,5,2023-04-28T11:38:37
Pappersförpackningar,5,2023-05-02T12:18:46
Plastförpackningar,16,2023-05-04T11:51:02
Städning,0,2023-05-05T07:20:00
Pappersförpackningar,5,2023-05-05T12:43:40
Ofärgade glasförpackningar,18,2023-05-08T08:46:34
Färgade glasförpackningar,19,2023-05-08T08:46:34
Pappersförpackningar,5,2023-05-09T11:48:32
Städning,0,2023-05-12T08:18:32
Pappersförpackningar,5,2023-05-12T10:49:59
