material,materialid,maintenance
Städning,0,2022-10-31T12:47:55
Metallförpackningar,3,2022-10-03T08:58:38
Pappersförpackningar,5,2022-10-31T14:13:39
Plastförpackningar,16,2022-10-30T15:26:42
Ofärgade glasförpackningar,18,2022-10-17T13:59:28
Färgade glasförpackningar,19,2022-10-17T13:59:28
Pappersförpackningar,5,2022-11-02T13:54:14
Ofärgade glasförpackningar,18,2022-11-02T15:52:55
Färgade glasförpackningar,19,2022-11-02T15:52:55
Pappersförpackningar,5,2022-11-04T12:46:15
Plastförpackningar,16,2022-11-04T09:34:17
Pappersförpackningar,5,2022-11-05T11:15:59
Pappersförpackningar,5,2022-11-06T10:34:38
Städning,0,2022-11-07T14:05:08
Pappersförpackningar,5,2022-11-07T11:08:45
Plastförpackningar,16,2022-11-07T10:08:47
Pappersförpackningar,5,2022-11-09T13:25:30
Pappersförpackningar,5,2022-11-11T12:26:47
Plastförpackningar,16,2022-11-11T09:19:15
Pappersförpackningar,5,2022-11-12T11:21:46
Pappersförpackningar,5,2022-11-13T10:47:34
Städning,0,2022-11-14T13:13:17
Pappersförpackningar,5,2022-11-14T14:44:27
Plastförpackningar,16,2022-11-14T10:42:50
Pappersförpackningar,5,2022-11-16T12:59:25
Pappersförpackningar,5,2022-11-18T11:45:54
Plastförpackningar,16,2022-11-18T08:26:03
Pappersförpackningar,5,2022-11-19T11:21:54
Pappersförpackningar,5,2022-11-20T10:54:20
Städning,0,2022-11-21T14:37:18
Pappersförpackningar,5,2022-11-21T14:42:30
Plastförpackningar,16,2022-11-21T11:32:24
Ofärgade glasförpackningar,18,2022-11-21T12:22:19
Färgade glasförpackningar,19,2022-11-21T12:22:19
Pappersförpackningar,5,2022-11-23T13:42:31
Pappersförpackningar,5,2022-11-25T10:57:28
Plastförpackningar,16,2022-11-25T08:45:23
Pappersförpackningar,5,2022-11-26T12:31:40
Pappersförpackningar,5,2022-11-27T10:45:35
Städning,0,2022-11-28T14:53:35
Pappersförpackningar,5,2022-11-28T14:36:35
Plastförpackningar,16,2022-11-28T10:48:18
Städning,0,2022-12-12T10:34:25
Pappersförpackningar,5,2022-12-12T14:53:16
Plastförpackningar,16,2022-12-12T10:14:16
Ofärgade glasförpackningar,18,2022-12-06T17:00:17
Färgade glasförpackningar,19,2022-12-06T17:00:17
Städning,0,2023-01-02T14:59:45
Metallförpackningar,3,2022-12-20T15:16:29
Pappersförpackningar,5,2023-01-03T13:10:26
Plastförpackningar,16,2023-01-01T09:14:00
Ofärgade glasförpackningar,18,2022-12-30T15:20:01
Färgade glasförpackningar,19,2022-12-30T15:20:01
Städning,0,2023-01-09T14:31:03
Pappersförpackningar,5,2023-01-14T11:44:38
Plastförpackningar,16,2023-01-13T09:37:09
Ofärgade glasförpackningar,18,2023-01-10T16:50:11
Färgade glasförpackningar,19,2023-01-10T16:50:11
Pappersförpackningar,5,2023-01-15T11:02:33
Städning,0,2023-01-16T14:12:57
Pappersförpackningar,5,2023-01-16T14:21:44
Plastförpackningar,16,2023-01-16T10:11:15
Pappersförpackningar,5,2023-01-18T13:58:16
Pappersförpackningar,5,2023-01-20T11:02:09
Plastförpackningar,16,2023-01-20T08:24:22
Pappersförpackningar,5,2023-01-21T11:22:10
Pappersförpackningar,5,2023-01-22T11:04:33
Städning,0,2023-01-23T15:24:25
Ofärgade glasförpackningar,18,2023-01-24T16:31:50
Färgade glasförpackningar,19,2023-01-24T16:31:50
Pappersförpackningar,5,2023-01-25T14:00:33
Plastförpackningar,16,2023-01-23T10:07:26
Pappersförpackningar,5,2023-01-27T11:04:48
Plastförpackningar,16,2023-01-27T08:41:14
Pappersförpackningar,5,2023-01-28T11:22:24
Pappersförpackningar,5,2023-01-29T08:50:37
Städning,0,2023-01-30T14:31:23
Pappersförpackningar,5,2023-01-30T14:28:50
Plastförpackningar,16,2023-01-30T10:10:14
Pappersförpackningar,5,2023-02-01T14:00:07
Pappersförpackningar,5,2023-02-03T10:26:13
Plastförpackningar,16,2023-02-03T08:45:14
Pappersförpackningar,5,2023-02-04T11:38:21
Pappersförpackningar,5,2023-02-05T08:56:50
Städning,0,2023-02-06T10:29:09
Pappersförpackningar,5,2023-02-06T13:35:02
Plastförpackningar,16,2023-02-06T09:38:44
