material,materialid,maintenance
Städning,0,2022-10-31T13:13:43
Metallförpackningar,3,2022-10-18T12:46:44
Pappersförpackningar,5,2022-10-26T13:23:49
Plastförpackningar,16,2022-11-01T11:26:01
Ofärgade glasförpackningar,18,2022-10-14T08:58:23
Färgade glasförpackningar,19,2022-10-14T08:58:23
Städning,0,2022-11-02T13:09:49
Pappersförpackningar,5,2022-11-02T11:25:20
Städning,0,2022-11-04T14:49:31
Städning,0,2022-11-07T09:35:05
Städning,0,2022-11-09T11:09:58
Pappersförpackningar,5,2022-11-09T09:00:37
Städning,0,2022-11-11T11:07:07
Städning,0,2022-11-14T09:02:53
Plastförpackningar,16,2022-11-15T10:42:35
Städning,0,2022-11-16T08:16:22
Pappersförpackningar,5,2022-11-16T08:40:19
Städning,0,2022-11-18T14:14:53
Städning,0,2022-11-21T11:23:30
Städning,0,2022-11-23T12:43:42
Pappersförpackningar,5,2022-11-23T08:22:53
Städning,0,2022-11-25T11:23:14
Städning,0,2022-11-28T10:16:19
Plastförpackningar,16,2022-11-29T11:17:47
Städning,0,2022-12-12T09:04:16
Metallförpackningar,3,2022-12-12T14:04:47
Pappersförpackningar,5,2022-12-07T08:37:49
Plastförpackningar,16,2022-12-13T11:25:18
Ofärgade glasförpackningar,18,2022-12-01T10:16:59
Färgade glasförpackningar,19,2022-12-01T10:16:59
Städning,0,2023-01-02T10:00:47
Pappersförpackningar,5,2022-12-28T13:35:44
Plastförpackningar,16,2022-12-27T10:32:47
Städning,0,2023-01-13T12:51:29
Pappersförpackningar,5,2023-01-11T12:39:12
Plastförpackningar,16,2023-01-10T10:45:42
Städning,0,2023-01-16T09:40:53
Städning,0,2023-01-18T08:03:18
Pappersförpackningar,5,2023-01-18T08:56:57
Städning,0,2023-01-20T13:23:30
Städning,0,2023-01-23T10:32:16
Plastförpackningar,16,2023-01-24T10:55:31
Städning,0,2023-01-25T10:49:50
Pappersförpackningar,5,2023-01-25T08:29:11
Städning,0,2023-01-27T13:01:51
Städning,0,2023-01-30T09:12:10
Städning,0,2023-02-01T08:06:03
Pappersförpackningar,5,2023-02-01T09:34:53
Ofärgade glasförpackningar,18,2023-02-01T07:54:32
Färgade glasförpackningar,19,2023-02-01T07:54:32
Städning,0,2023-02-03T11:50:55
Städning,0,2023-02-06T09:44:57
Metallförpackningar,3,2023-02-07T12:20:46
Plastförpackningar,16,2023-02-07T11:36:36
Städning,0,2023-02-08T11:23:11
Pappersförpackningar,5,2023-02-08T13:21:37
Städning,0,2023-02-10T12:30:14
Städning,0,2023-02-13T09:13:20
Städning,0,2023-02-15T12:49:10
Pappersförpackningar,5,2023-02-15T09:27:47
Städning,0,2023-02-17T15:19:07
Städning,0,2023-02-20T09:51:38
Städning,0,2023-02-22T11:32:04
Pappersförpackningar,5,2023-02-22T12:25:46
Städning,0,2023-02-24T12:21:49
Städning,0,2023-02-27T09:40:31
Städning,0,2023-03-01T12:57:12
Pappersförpackningar,5,2023-03-01T09:30:26
Städning,0,2023-03-03T13:42:59
Städning,0,2023-03-06T09:51:15
Plastförpackningar,16,2023-03-07T11:59:53
Städning,0,2023-03-08T12:25:34
Pappersförpackningar,5,2023-03-08T12:37:22
Städning,0,2023-03-10T13:22:50
Städning,0,2023-03-13T09:59:05
Städning,0,2023-03-15T11:26:42
Pappersförpackningar,5,2023-03-15T09:13:56
