material,materialid,maintenance
Metallförpackningar,3,2022-10-13T12:08:54
Pappersförpackningar,5,2022-10-31T18:35:55
Tidningar,13,2022-09-28T15:15:04
Plastförpackningar,16,2022-10-22T11:11:18
Ofärgade glasförpackningar,18,2022-08-07T10:30:06
Färgade glasförpackningar,19,2022-08-07T10:30:06
Plastförpackningar,16,2022-11-05T08:22:52
Tidningar,13,2022-11-15T16:02:53
Plastförpackningar,16,2022-11-19T08:15:02
Pappersförpackningar,5,2022-11-21T13:18:26
Pappersförpackningar,5,2022-12-12T12:03:34
Ofärgade glasförpackningar,18,2022-12-01T12:04:52
Färgade glasförpackningar,19,2022-12-01T12:04:52
Metallförpackningar,3,2022-12-15T12:15:19
Pappersförpackningar,5,2023-01-02T10:20:52
Plastförpackningar,16,2022-12-31T07:21:18
Tidningar,13,2023-01-05T13:36:54
Plastförpackningar,16,2023-01-14T08:09:24
Pappersförpackningar,5,2023-01-23T09:25:35
Plastförpackningar,16,2023-02-11T08:31:21
Pappersförpackningar,5,2023-02-13T09:50:50
Ofärgade glasförpackningar,18,2023-02-23T15:37:29
Färgade glasförpackningar,19,2023-02-23T15:37:29
Plastförpackningar,16,2023-02-25T08:16:15
Metallförpackningar,3,2023-03-02T15:19:54
Tidningar,13,2023-03-02T10:31:50
Pappersförpackningar,5,2023-03-06T16:24:11
Plastförpackningar,16,2023-03-11T08:34:52
Plastförpackningar,16,2023-03-25T08:15:29
Pappersförpackningar,5,2023-03-27T14:08:15
Plastförpackningar,16,2023-04-08T08:04:15
Pappersförpackningar,5,2023-04-17T14:13:03
Plastförpackningar,16,2023-04-22T08:18:49
Plastförpackningar,16,2023-05-06T08:02:19
Pappersförpackningar,5,2023-05-08T14:07:55
Tidningar,13,2023-05-08T18:47:17
Ofärgade glasförpackningar,18,2023-05-17T13:07:32
Färgade glasförpackningar,19,2023-05-17T13:07:32
Plastförpackningar,16,2023-05-20T08:45:47
Pappersförpackningar,5,2023-05-29T14:03:01
Plastförpackningar,16,2023-06-03T08:27:38
Plastförpackningar,16,2023-06-17T08:10:14
Pappersförpackningar,5,2023-06-19T15:31:15
Metallförpackningar,3,2023-06-27T12:16:25
Ofärgade glasförpackningar,18,2023-07-05T11:10:20
Färgade glasförpackningar,19,2023-07-05T11:10:20
Pappersförpackningar,5,2023-07-10T15:05:46
Plastförpackningar,16,2023-07-15T08:13:29
Tidningar,13,2023-07-24T18:21:57
