material,materialid,maintenance
Städning,0,2022-11-01T12:31:31
Metallförpackningar,3,2022-10-11T12:38:57
Pappersförpackningar,5,2022-10-31T12:02:06
Tidningar,13,2022-10-09T18:13:12
Plastförpackningar,16,2022-10-31T08:45:25
Ofärgade glasförpackningar,18,2022-10-24T08:39:09
Färgade glasförpackningar,19,2022-10-24T08:39:09
Pappersförpackningar,5,2022-11-03T08:33:54
Plastförpackningar,16,2022-11-03T09:46:23
Pappersförpackningar,5,2022-11-07T11:53:07
Plastförpackningar,16,2022-11-07T13:26:28
Ofärgade glasförpackningar,18,2022-11-07T09:40:35
Färgade glasförpackningar,19,2022-11-07T09:40:35
Städning,0,2022-11-08T10:29:45
Metallförpackningar,3,2022-11-08T13:06:11
Pappersförpackningar,5,2022-11-10T08:48:57
Plastförpackningar,16,2022-11-10T12:20:33
Pappersförpackningar,5,2022-11-14T09:52:28
Plastförpackningar,16,2022-11-14T08:35:19
Städning,0,2022-11-15T12:02:31
Pappersförpackningar,5,2022-11-17T16:49:42
Plastförpackningar,16,2022-11-17T09:39:18
Pappersförpackningar,5,2022-11-20T13:43:43
Pappersförpackningar,5,2022-11-21T14:08:06
Plastförpackningar,16,2022-11-21T13:17:26
Städning,0,2022-11-22T12:49:33
Tidningar,13,2022-11-23T18:16:11
Pappersförpackningar,5,2022-11-24T16:06:10
Pappersförpackningar,5,2022-11-28T11:25:55
Plastförpackningar,16,2022-11-28T20:38:34
Städning,0,2022-11-29T13:21:10
Städning,0,2022-12-13T02:58:27
Pappersförpackningar,5,2022-12-12T12:01:07
Plastförpackningar,16,2022-12-12T21:07:05
Ofärgade glasförpackningar,18,2022-12-05T09:40:08
Färgade glasförpackningar,19,2022-12-05T09:40:08
Städning,0,2023-01-03T08:22:46
Pappersförpackningar,5,2023-01-02T10:26:31
Tidningar,13,2022-12-29T10:08:25
Plastförpackningar,16,2023-01-02T12:34:04
Ofärgade glasförpackningar,18,2023-01-02T09:23:26
Färgade glasförpackningar,19,2023-01-02T09:23:26
Städning,0,2023-01-10T19:26:49
Metallförpackningar,3,2023-01-03T15:44:03
Pappersförpackningar,5,2023-01-12T15:47:03
Plastförpackningar,16,2023-01-12T08:41:24
Pappersförpackningar,5,2023-01-15T11:41:24
Pappersförpackningar,5,2023-01-16T10:43:09
Plastförpackningar,16,2023-01-16T19:40:25
Städning,0,2023-01-17T03:37:14
Pappersförpackningar,5,2023-01-19T15:31:43
Plastförpackningar,16,2023-01-19T17:16:03
Pappersförpackningar,5,2023-01-23T11:42:52
Plastförpackningar,16,2023-01-23T20:22:11
Pappersförpackningar,5,2023-01-26T15:25:52
Plastförpackningar,16,2023-01-26T15:37:22
Pappersförpackningar,5,2023-01-30T10:51:52
Plastförpackningar,16,2023-01-30T20:36:41
Ofärgade glasförpackningar,18,2023-01-30T09:00:05
Färgade glasförpackningar,19,2023-01-30T09:00:05
Städning,0,2023-01-31T18:53:56
Pappersförpackningar,5,2023-02-02T15:57:53
Plastförpackningar,16,2023-02-02T11:05:40
Pappersförpackningar,5,2023-02-06T09:58:02
Plastförpackningar,16,2023-02-06T20:12:42
Städning,0,2023-02-07T03:09:46
Pappersförpackningar,5,2023-02-09T15:34:54
Plastförpackningar,16,2023-02-09T18:53:40
Pappersförpackningar,5,2023-02-12T09:37:55
Pappersförpackningar,5,2023-02-13T12:24:17
Ofärgade glasförpackningar,18,2023-02-13T08:38:08
Färgade glasförpackningar,19,2023-02-13T08:38:08
Städning,0,2023-02-14T10:43:17
Pappersförpackningar,5,2023-02-16T15:57:15
Plastförpackningar,16,2023-02-16T12:31:25
Pappersförpackningar,5,2023-02-20T12:18:40
Städning,0,2023-02-21T11:43:58
Tidningar,13,2023-02-21T10:49:34
Pappersförpackningar,5,2023-02-23T15:55:23
Plastförpackningar,16,2023-02-23T15:35:50
Pappersförpackningar,5,2023-02-27T10:44:38
Ofärgade glasförpackningar,18,2023-02-27T09:14:48
Färgade glasförpackningar,19,2023-02-27T09:14:48
Städning,0,2023-02-28T09:18:39
Metallförpackningar,3,2023-02-28T12:52:40
Pappersförpackningar,5,2023-03-02T15:43:00
Plastförpackningar,16,2023-03-02T19:14:43
Pappersförpackningar,5,2023-03-06T09:47:34
Städning,0,2023-03-07T09:45:35
Pappersförpackningar,5,2023-03-09T15:37:37
Plastförpackningar,16,2023-03-09T19:12:03
Pappersförpackningar,5,2023-03-13T12:08:42
Ofärgade glasförpackningar,18,2023-03-13T08:09:26
Färgade glasförpackningar,19,2023-03-13T08:09:26
Städning,0,2023-03-14T08:53:38
Pappersförpackningar,5,2023-03-16T16:04:07
Plastförpackningar,16,2023-03-16T11:14:32
Pappersförpackningar,5,2023-03-20T12:55:17
Städning,0,2023-03-21T11:07:51
Pappersförpackningar,5,2023-03-23T15:45:17
Plastförpackningar,16,2023-03-23T11:24:40
Pappersförpackningar,5,2023-03-27T10:50:26
Ofärgade glasförpackningar,18,2023-03-27T09:22:17
Färgade glasförpackningar,19,2023-03-27T09:22:17
Städning,0,2023-03-28T08:39:14
Pappersförpackningar,5,2023-03-30T16:25:33
Plastförpackningar,16,2023-03-30T11:27:45
Pappersförpackningar,5,2023-04-03T13:23:29
Städning,0,2023-04-04T14:43:39
Pappersförpackningar,5,2023-04-06T16:20:53
Plastförpackningar,16,2023-04-06T18:36:12
Pappersförpackningar,5,2023-04-10T09:53:18
Ofärgade glasförpackningar,18,2023-04-10T08:01:21
Färgade glasförpackningar,19,2023-04-10T08:01:21
Städning,0,2023-04-11T11:29:59
Pappersförpackningar,5,2023-04-13T15:51:51
Plastförpackningar,16,2023-04-13T11:12:51
Pappersförpackningar,5,2023-04-17T11:21:44
Städning,0,2023-04-18T11:05:18
Pappersförpackningar,5,2023-04-20T15:54:54
Plastförpackningar,16,2023-04-20T19:37:08
Pappersförpackningar,5,2023-04-24T12:06:10
Ofärgade glasförpackningar,18,2023-04-24T09:39:47
Färgade glasförpackningar,19,2023-04-24T09:39:47
Städning,0,2023-04-25T09:48:19
Pappersförpackningar,5,2023-04-27T15:46:44
Plastförpackningar,16,2023-04-27T11:06:29
Pappersförpackningar,5,2023-05-01T08:37:01
Städning,0,2023-05-02T12:09:21
Pappersförpackningar,5,2023-05-04T14:56:30
Plastförpackningar,16,2023-05-04T20:21:22
Pappersförpackningar,5,2023-05-08T12:01:43
Städning,0,2023-05-09T09:32:36
Pappersförpackningar,5,2023-05-11T15:56:02
Plastförpackningar,16,2023-05-11T10:57:46
Städning,0,2023-05-16T11:53:13
Pappersförpackningar,5,2023-05-18T15:47:39
Plastförpackningar,16,2023-05-18T19:08:53
Pappersförpackningar,5,2023-05-22T12:00:11
Ofärgade glasförpackningar,18,2023-05-22T09:56:55
Färgade glasförpackningar,19,2023-05-22T09:56:55
Städning,0,2023-05-23T09:05:30
Pappersförpackningar,5,2023-05-25T16:04:35
Plastförpackningar,16,2023-05-25T08:57:31
Pappersförpackningar,5,2023-05-29T09:43:27
Städning,0,2023-05-30T09:19:52
Pappersförpackningar,5,2023-06-01T16:13:50
Plastförpackningar,16,2023-06-01T17:59:24
Pappersförpackningar,5,2023-06-05T12:12:07
Ofärgade glasförpackningar,18,2023-06-05T08:05:24
Färgade glasförpackningar,19,2023-06-05T08:05:24
Städning,0,2023-06-06T09:02:36
