material,materialid,maintenance
Städning,0,2022-10-31T07:34:05
Metallförpackningar,3,2022-10-27T10:24:46
Pappersförpackningar,5,2022-10-31T12:50:52
Tidningar,13,2022-10-18T08:34:29
Plastförpackningar,16,2022-10-21T11:06:29
Ofärgade glasförpackningar,18,2022-09-12T09:24:31
Färgade glasförpackningar,19,2022-09-12T09:24:31
Pappersförpackningar,5,2022-11-02T11:02:33
Städning,0,2022-11-03T10:19:23
Pappersförpackningar,5,2022-11-04T10:42:46
Plastförpackningar,16,2022-11-04T11:34:37
Städning,0,2022-11-07T09:52:00
Pappersförpackningar,5,2022-11-07T11:46:59
Städning,0,2022-11-10T10:45:12
Pappersförpackningar,5,2022-11-11T10:44:15
Plastförpackningar,16,2022-11-11T10:16:26
Städning,0,2022-11-14T10:18:53
Pappersförpackningar,5,2022-11-14T12:45:41
Plastförpackningar,16,2022-11-15T11:49:58
Pappersförpackningar,5,2022-11-16T11:04:50
Tidningar,13,2022-11-16T15:13:54
Städning,0,2022-11-17T10:54:42
Pappersförpackningar,5,2022-11-18T11:38:57
Plastförpackningar,16,2022-11-18T11:36:28
Städning,0,2022-11-21T11:13:16
Pappersförpackningar,5,2022-11-21T12:24:16
Pappersförpackningar,5,2022-11-23T11:24:50
Plastförpackningar,16,2022-11-22T11:40:43
Städning,0,2022-11-24T11:16:32
Pappersförpackningar,5,2022-11-25T10:41:04
Plastförpackningar,16,2022-11-25T11:31:30
Städning,0,2022-11-28T10:20:13
Pappersförpackningar,5,2022-11-28T12:17:45
Städning,0,2022-12-12T10:28:03
Pappersförpackningar,5,2022-12-12T15:01:27
Plastförpackningar,16,2022-12-09T13:17:39
Städning,0,2023-01-02T11:43:31
Metallförpackningar,3,2022-12-22T11:08:22
Pappersförpackningar,5,2023-01-02T13:23:00
Tidningar,13,2022-12-29T10:02:40
Plastförpackningar,16,2022-12-30T11:50:22
Ofärgade glasförpackningar,18,2022-12-19T09:44:24
Färgade glasförpackningar,19,2022-12-19T09:44:24
Städning,0,2023-01-12T11:23:34
Pappersförpackningar,5,2023-01-13T11:39:04
Plastförpackningar,16,2023-01-13T12:18:47
Städning,0,2023-01-16T10:53:33
Pappersförpackningar,5,2023-01-16T15:56:24
Städning,0,2023-01-19T10:51:07
Pappersförpackningar,5,2023-01-20T10:43:33
Plastförpackningar,16,2023-01-20T11:08:42
Städning,0,2023-01-23T10:40:11
Pappersförpackningar,5,2023-01-23T14:40:00
Städning,0,2023-01-26T11:10:56
Pappersförpackningar,5,2023-01-27T11:49:45
Plastförpackningar,16,2023-01-27T12:12:48
Städning,0,2023-01-30T09:58:46
Pappersförpackningar,5,2023-01-30T13:35:12
Pappersförpackningar,5,2023-02-01T11:26:53
Ofärgade glasförpackningar,18,2023-02-01T07:21:07
Färgade glasförpackningar,19,2023-02-01T07:21:07
Städning,0,2023-02-02T09:35:21
Tidningar,13,2023-02-02T09:12:06
Plastförpackningar,16,2023-02-03T12:55:25
Städning,0,2023-02-06T08:13:53
Pappersförpackningar,5,2023-02-06T13:52:55
Pappersförpackningar,5,2023-02-08T11:40:40
Städning,0,2023-02-09T10:36:20
Pappersförpackningar,5,2023-02-10T11:54:43
Plastförpackningar,16,2023-02-10T12:32:46
Städning,0,2023-02-13T07:52:21
Pappersförpackningar,5,2023-02-13T14:19:20
Pappersförpackningar,5,2023-02-15T09:43:13
Städning,0,2023-02-16T10:10:14
Plastförpackningar,16,2023-02-16T13:57:52
Metallförpackningar,3,2023-02-16T13:57:52
