material,materialid,maintenance
Städning,0,2022-11-01T08:07:16
Metallförpackningar,3,2022-11-01T15:16:04
Pappersförpackningar,5,2022-11-01T07:21:37
Tidningar,13,2022-08-05T08:20:24
Plastförpackningar,16,2022-10-30T17:21:51
Ofärgade glasförpackningar,18,2022-09-28T15:50:11
Färgade glasförpackningar,19,2022-09-28T15:50:11
Pappersförpackningar,5,2022-11-02T09:20:50
Plastförpackningar,16,2022-11-02T14:17:02
Pappersförpackningar,5,2022-11-03T09:07:36
Städning,0,2022-11-04T08:39:58
Pappersförpackningar,5,2022-11-04T08:25:48
Pappersförpackningar,5,2022-11-05T09:00:46
Pappersförpackningar,5,2022-11-06T15:18:33
Plastförpackningar,16,2022-11-06T17:46:47
Pappersförpackningar,5,2022-11-07T07:30:22
Städning,0,2022-11-08T07:59:19
Pappersförpackningar,5,2022-11-08T12:26:59
Pappersförpackningar,5,2022-11-09T07:59:23
Plastförpackningar,16,2022-11-09T15:49:12
Pappersförpackningar,5,2022-11-10T09:06:40
Städning,0,2022-11-11T09:04:53
Pappersförpackningar,5,2022-11-11T07:40:36
Pappersförpackningar,5,2022-11-12T10:46:01
Pappersförpackningar,5,2022-11-13T13:38:53
Plastförpackningar,16,2022-11-13T17:46:29
Pappersförpackningar,5,2022-11-14T08:53:22
Städning,0,2022-11-15T08:50:12
Pappersförpackningar,5,2022-11-15T07:16:19
Pappersförpackningar,5,2022-11-16T08:57:02
Plastförpackningar,16,2022-11-16T15:39:36
Pappersförpackningar,5,2022-11-17T09:30:45
Städning,0,2022-11-18T08:50:15
Pappersförpackningar,5,2022-11-18T08:03:18
Pappersförpackningar,5,2022-11-19T09:26:15
Pappersförpackningar,5,2022-11-20T14:02:15
Plastförpackningar,16,2022-11-20T17:20:59
Pappersförpackningar,5,2022-11-21T11:19:53
Städning,0,2022-11-22T07:53:14
Pappersförpackningar,5,2022-11-23T09:57:51
Plastförpackningar,16,2022-11-23T17:48:23
Ofärgade glasförpackningar,18,2022-11-23T09:07:54
Färgade glasförpackningar,19,2022-11-23T09:07:54
Pappersförpackningar,5,2022-11-24T08:15:00
Städning,0,2022-11-25T09:05:15
Pappersförpackningar,5,2022-11-25T07:35:39
Pappersförpackningar,5,2022-11-26T11:18:10
Pappersförpackningar,5,2022-11-27T12:20:07
Plastförpackningar,16,2022-11-27T17:06:35
Pappersförpackningar,5,2022-11-28T13:57:05
Städning,0,2022-11-29T08:01:23
Städning,0,2022-12-13T07:57:47
Metallförpackningar,3,2022-12-01T12:37:31
Pappersförpackningar,5,2022-12-13T09:12:12
Plastförpackningar,16,2022-12-11T17:47:51
Städning,0,2023-01-03T07:55:13
Metallförpackningar,3,2022-12-27T15:43:03
Pappersförpackningar,5,2023-01-03T07:12:11
Plastförpackningar,16,2023-01-01T17:36:17
Ofärgade glasförpackningar,18,2022-12-15T18:19:36
Färgade glasförpackningar,19,2022-12-15T18:19:36
Städning,0,2023-01-13T09:04:24
Pappersförpackningar,5,2023-01-14T06:27:57
Plastförpackningar,16,2023-01-11T17:30:36
Ofärgade glasförpackningar,18,2023-01-06T13:17:37
Färgade glasförpackningar,19,2023-01-06T13:17:37
Pappersförpackningar,5,2023-01-15T09:12:27
Plastförpackningar,16,2023-01-15T16:30:26
Pappersförpackningar,5,2023-01-16T11:25:10
Städning,0,2023-01-17T07:46:05
Pappersförpackningar,5,2023-01-17T10:34:09
Pappersförpackningar,5,2023-01-18T08:26:30
Plastförpackningar,16,2023-01-18T17:41:51
Pappersförpackningar,5,2023-01-19T07:47:55
Städning,0,2023-01-20T09:14:48
Pappersförpackningar,5,2023-01-20T07:15:30
Pappersförpackningar,5,2023-01-21T06:42:34
Pappersförpackningar,5,2023-01-22T09:28:27
Plastförpackningar,16,2023-01-22T16:45:57
Pappersförpackningar,5,2023-01-23T08:27:56
Städning,0,2023-01-24T08:02:18
Pappersförpackningar,5,2023-01-25T08:13:27
Metallförpackningar,3,2023-01-24T13:02:39
Pappersförpackningar,5,2023-01-26T08:53:51
Ofärgade glasförpackningar,18,2023-01-26T18:36:13
Färgade glasförpackningar,19,2023-01-26T18:36:13
Städning,0,2023-01-27T09:30:18
Pappersförpackningar,5,2023-01-27T07:56:40
Pappersförpackningar,5,2023-01-28T08:07:38
