material,materialid,maintenance
Städning,0,2022-10-31T12:04:32
Metallförpackningar,3,2022-09-13T09:33:32
Pappersförpackningar,5,2022-11-01T08:14:00
Plastförpackningar,16,2022-10-26T13:02:30
Ofärgade glasförpackningar,18,2022-10-26T10:39:19
Färgade glasförpackningar,19,2022-10-26T10:39:19
Plastförpackningar,16,2022-11-02T11:48:35
Städning,0,2022-11-07T11:37:42
Pappersförpackningar,5,2022-11-08T08:31:13
Plastförpackningar,16,2022-11-09T13:55:41
Pappersförpackningar,5,2022-11-11T10:37:33
Städning,0,2022-11-14T11:19:32
Pappersförpackningar,5,2022-11-15T08:07:30
Plastförpackningar,16,2022-11-16T12:49:26
Ofärgade glasförpackningar,18,2022-11-16T14:22:50
Färgade glasförpackningar,19,2022-11-16T14:22:50
Pappersförpackningar,5,2022-11-18T10:07:12
Städning,0,2022-11-23T10:24:19
Pappersförpackningar,5,2022-11-22T09:00:42
Plastförpackningar,16,2022-11-23T12:45:10
Pappersförpackningar,5,2022-11-25T09:41:06
Städning,0,2022-11-28T12:23:59
Pappersförpackningar,5,2022-11-29T08:45:38
Städning,0,2022-12-12T12:56:26
Metallförpackningar,3,2022-12-06T12:36:30
Pappersförpackningar,5,2022-12-13T09:07:06
Plastförpackningar,16,2022-12-07T12:40:20
Ofärgade glasförpackningar,18,2022-12-08T08:33:00
Färgade glasförpackningar,19,2022-12-08T08:33:00
Städning,0,2023-01-02T15:39:55
Pappersförpackningar,5,2023-01-03T12:58:22
Plastförpackningar,16,2022-12-28T15:26:30
Ofärgade glasförpackningar,18,2023-01-02T16:42:11
Färgade glasförpackningar,19,2023-01-02T16:42:11
Städning,0,2023-01-09T12:32:06
Pappersförpackningar,5,2023-01-13T08:18:42
Plastförpackningar,16,2023-01-11T11:48:42
Städning,0,2023-01-16T11:45:18
Pappersförpackningar,5,2023-01-17T10:53:41
Plastförpackningar,16,2023-01-18T12:42:25
Ofärgade glasförpackningar,18,2023-01-19T12:29:04
Färgade glasförpackningar,19,2023-01-19T12:29:04
Pappersförpackningar,5,2023-01-20T09:45:24
Städning,0,2023-01-23T10:57:26
Pappersförpackningar,5,2023-01-24T07:57:23
Plastförpackningar,16,2023-01-25T12:46:47
Pappersförpackningar,5,2023-01-27T11:27:10
Städning,0,2023-01-30T11:55:44
Pappersförpackningar,5,2023-01-31T12:13:34
Plastförpackningar,16,2023-02-01T12:43:51
Städning,0,2023-02-06T11:59:59
Ofärgade glasförpackningar,18,2023-02-06T08:56:11
Färgade glasförpackningar,19,2023-02-06T08:56:11
Pappersförpackningar,5,2023-02-07T12:32:57
Plastförpackningar,16,2023-02-08T13:20:22
Pappersförpackningar,5,2023-02-10T08:25:40
Städning,0,2023-02-13T12:04:42
Pappersförpackningar,5,2023-02-14T07:52:22
Plastförpackningar,16,2023-02-15T11:50:30
Pappersförpackningar,5,2023-02-17T07:57:34
Städning,0,2023-02-20T11:19:51
Pappersförpackningar,5,2023-02-21T11:03:38
Plastförpackningar,16,2023-02-22T11:32:00
Pappersförpackningar,5,2023-02-25T09:00:50
Städning,0,2023-02-27T11:44:05
Metallförpackningar,3,2023-02-28T08:01:50
Pappersförpackningar,5,2023-02-28T08:18:23
Plastförpackningar,16,2023-03-01T11:25:30
Ofärgade glasförpackningar,18,2023-03-01T12:03:04
Färgade glasförpackningar,19,2023-03-01T12:03:04
Pappersförpackningar,5,2023-03-03T09:38:32
Städning,0,2023-03-06T11:37:24
Plastförpackningar,16,2023-03-08T13:07:53
Städning,0,2023-03-13T11:53:03
Pappersförpackningar,5,2023-03-14T07:45:01
Plastförpackningar,16,2023-03-15T11:48:48
Pappersförpackningar,5,2023-03-17T09:09:01
Städning,0,2023-03-20T11:51:22
Pappersförpackningar,5,2023-03-21T07:59:29
Plastförpackningar,16,2023-03-22T12:15:41
Pappersförpackningar,5,2023-03-25T08:50:46
Städning,0,2023-03-27T11:59:54
Pappersförpackningar,5,2023-03-28T07:56:18
Plastförpackningar,16,2023-03-29T12:59:31
Pappersförpackningar,5,2023-03-31T09:01:33
Städning,0,2023-04-03T11:52:18
Pappersförpackningar,5,2023-04-04T08:03:17
Plastförpackningar,16,2023-04-05T13:02:44
Pappersförpackningar,5,2023-04-07T08:01:58
Städning,0,2023-04-10T11:33:39
Pappersförpackningar,5,2023-04-11T14:34:19
Plastförpackningar,16,2023-04-12T12:43:31
Pappersförpackningar,5,2023-04-14T09:23:14
Städning,0,2023-04-17T11:32:43
Metallförpackningar,3,2023-04-18T10:14:26
Pappersförpackningar,5,2023-04-18T07:47:16
Plastförpackningar,16,2023-04-19T11:45:30
Pappersförpackningar,5,2023-04-21T07:45:47
Städning,0,2023-04-24T12:04:33
Pappersförpackningar,5,2023-04-25T07:51:40
Plastförpackningar,16,2023-04-26T11:26:34
Pappersförpackningar,5,2023-04-28T09:26:26
Städning,0,2023-05-01T11:57:50
Pappersförpackningar,5,2023-05-02T07:52:15
Plastförpackningar,16,2023-05-03T12:00:36
Pappersförpackningar,5,2023-05-05T07:57:03
Städning,0,2023-05-08T11:48:56
Pappersförpackningar,5,2023-05-09T07:41:43
Plastförpackningar,16,2023-05-10T12:12:03
Pappersförpackningar,5,2023-05-12T09:19:04
Städning,0,2023-05-15T12:00:06
Pappersförpackningar,5,2023-05-16T07:45:33
Plastförpackningar,16,2023-05-17T12:21:53
Ofärgade glasförpackningar,18,2023-05-14T15:58:01
Färgade glasförpackningar,19,2023-05-14T15:58:01
Pappersförpackningar,5,2023-05-19T08:16:44
Städning,0,2023-05-22T12:25:45
Pappersförpackningar,5,2023-05-23T09:22:55
Plastförpackningar,16,2023-05-24T12:00:46
Pappersförpackningar,5,2023-05-26T09:22:59
Städning,0,2023-05-29T12:12:23
Pappersförpackningar,5,2023-05-30T07:49:32
Plastförpackningar,16,2023-05-31T11:36:09
Pappersförpackningar,5,2023-06-02T07:56:39
Städning,0,2023-06-05T12:00:26
