material,materialid,maintenance
Städning,0,2022-10-31T13:45:57
Metallförpackningar,3,2022-08-09T11:21:28
Pappersförpackningar,5,2022-11-01T19:23:40
Plastförpackningar,16,2022-10-27T06:13:18
Ofärgade glasförpackningar,18,2022-11-01T08:45:08
Färgade glasförpackningar,19,2022-11-01T08:45:08
Pappersförpackningar,5,2022-11-04T09:02:02
Städning,0,2022-11-05T13:44:31
Städning,0,2022-11-07T11:26:39
Pappersförpackningar,5,2022-11-08T19:26:45
Plastförpackningar,16,2022-11-10T06:10:47
Pappersförpackningar,5,2022-11-11T11:11:58
Städning,0,2022-11-12T10:33:41
Städning,0,2022-11-14T09:35:03
Pappersförpackningar,5,2022-11-15T19:23:10
Pappersförpackningar,5,2022-11-18T10:04:54
Städning,0,2022-11-19T12:25:03
Städning,0,2022-11-21T15:06:46
Pappersförpackningar,5,2022-11-22T18:56:06
Plastförpackningar,16,2022-11-24T06:43:40
Pappersförpackningar,5,2022-11-25T10:23:55
Städning,0,2022-11-26T10:13:39
Städning,0,2022-11-28T13:58:14
Metallförpackningar,3,2022-11-29T10:17:08
Pappersförpackningar,5,2022-11-29T19:02:49
Städning,0,2022-12-12T12:49:01
Pappersförpackningar,5,2022-12-09T10:43:11
Plastförpackningar,16,2022-12-08T06:13:36
Städning,0,2023-01-02T12:36:07
Pappersförpackningar,5,2022-12-30T10:11:08
Plastförpackningar,16,2022-12-22T06:21:36
Städning,0,2023-01-14T11:10:04
Pappersförpackningar,5,2023-01-13T09:58:16
Plastförpackningar,16,2023-01-05T06:56:00
Städning,0,2023-01-16T12:06:37
Pappersförpackningar,5,2023-01-17T15:20:43
Plastförpackningar,16,2023-01-19T06:12:14
Pappersförpackningar,5,2023-01-20T10:39:37
Städning,0,2023-01-21T10:40:25
Städning,0,2023-01-23T11:57:10
Metallförpackningar,3,2023-01-24T09:38:58
Pappersförpackningar,5,2023-01-24T11:41:19
Pappersförpackningar,5,2023-01-27T10:22:09
Städning,0,2023-01-28T12:41:23
Städning,0,2023-01-30T12:17:39
Pappersförpackningar,5,2023-01-31T14:52:33
Plastförpackningar,16,2023-02-02T06:11:40
Pappersförpackningar,5,2023-02-03T11:26:14
Städning,0,2023-02-04T10:23:49
Städning,0,2023-02-06T12:07:48
Pappersförpackningar,5,2023-02-10T10:46:05
Städning,0,2023-02-11T11:44:08
Städning,0,2023-02-13T12:35:20
Pappersförpackningar,5,2023-02-14T12:40:00
Plastförpackningar,16,2023-02-16T06:35:48
Pappersförpackningar,5,2023-02-17T10:04:39
Städning,0,2023-02-18T11:24:23
Städning,0,2023-02-20T08:35:44
Pappersförpackningar,5,2023-02-21T09:57:41
Pappersförpackningar,5,2023-02-24T09:45:09
Städning,0,2023-02-25T09:53:03
Städning,0,2023-02-27T12:04:33
Pappersförpackningar,5,2023-02-28T10:05:45
Plastförpackningar,16,2023-03-02T06:27:45
Pappersförpackningar,5,2023-03-03T10:33:41
Städning,0,2023-03-04T10:31:19
Städning,0,2023-03-06T11:37:16
Pappersförpackningar,5,2023-03-07T07:26:55
Pappersförpackningar,5,2023-03-10T10:09:57
Städning,0,2023-03-11T10:34:55
Städning,0,2023-03-13T09:34:47
Pappersförpackningar,5,2023-03-14T07:01:31
Plastförpackningar,16,2023-03-16T06:21:18
Pappersförpackningar,5,2023-03-17T10:13:12
Städning,0,2023-03-18T11:03:41
Städning,0,2023-03-20T12:32:07
Metallförpackningar,3,2023-03-21T10:12:59
Pappersförpackningar,5,2023-03-21T06:57:32
Pappersförpackningar,5,2023-03-24T10:05:29
Städning,0,2023-03-25T10:28:05
Städning,0,2023-03-27T12:18:51
Pappersförpackningar,5,2023-03-28T06:55:32
Plastförpackningar,16,2023-03-30T06:37:41
Pappersförpackningar,5,2023-03-31T09:52:31
Städning,0,2023-04-01T06:47:10
Städning,0,2023-04-03T11:56:19
Pappersförpackningar,5,2023-04-04T06:52:16
Pappersförpackningar,5,2023-04-07T09:20:42
Städning,0,2023-04-08T11:43:25
Städning,0,2023-04-10T12:15:19
Pappersförpackningar,5,2023-04-11T07:01:42
Plastförpackningar,16,2023-04-13T06:38:47
Pappersförpackningar,5,2023-04-14T10:00:22
Städning,0,2023-04-15T10:19:18
Städning,0,2023-04-17T12:27:38
Pappersförpackningar,5,2023-04-18T09:53:24
Pappersförpackningar,5,2023-04-21T10:49:38
Städning,0,2023-04-22T11:21:26
Städning,0,2023-04-24T12:28:49
Pappersförpackningar,5,2023-04-25T10:06:16
Plastförpackningar,16,2023-04-27T06:12:46
Pappersförpackningar,5,2023-04-28T09:21:23
Städning,0,2023-04-29T10:12:50
Städning,0,2023-05-01T11:35:35
Pappersförpackningar,5,2023-05-02T10:16:02
Pappersförpackningar,5,2023-05-05T14:33:26
Städning,0,2023-05-06T11:14:01
Städning,0,2023-05-08T12:25:56
Pappersförpackningar,5,2023-05-09T10:19:33
Plastförpackningar,16,2023-05-11T06:34:40
Pappersförpackningar,5,2023-05-12T09:50:02
Städning,0,2023-05-13T12:27:37
Städning,0,2023-05-15T11:55:12
Metallförpackningar,3,2023-05-16T10:08:26
Pappersförpackningar,5,2023-05-16T10:32:27
