material,materialid,maintenance
Pappersförpackningar,5,2023-04-26T08:29:17
Ofärgade glasförpackningar,18,2023-04-27T13:39:56
Färgade glasförpackningar,19,2023-04-27T13:39:56
Pappersförpackningar,5,2023-04-28T09:25:55
Plastförpackningar,16,2023-04-28T09:25:55
Pappersförpackningar,5,2023-04-30T09:19:42
Plastförpackningar,16,2023-04-30T09:19:42
Städning,0,2023-05-02T10:20:07
Pappersförpackningar,5,2023-05-08T15:39:20
Plastförpackningar,16,2023-05-08T15:39:20
Pappersförpackningar,5,2023-05-10T10:27:20
Ofärgade glasförpackningar,18,2023-05-11T12:46:01
Färgade glasförpackningar,19,2023-05-11T12:46:01
Pappersförpackningar,5,2023-05-12T06:54:49
Plastförpackningar,16,2023-05-12T06:54:49
Städning,0,2023-05-15T12:30:56
Pappersförpackningar,5,2023-05-17T10:21:16
Plastförpackningar,16,2023-05-15T07:56:40
Pappersförpackningar,5,2023-05-19T09:22:30
Plastförpackningar,16,2023-05-19T09:22:30
Pappersförpackningar,5,2023-05-22T09:24:32
Plastförpackningar,16,2023-05-22T09:24:32
Pappersförpackningar,5,2023-05-24T08:40:56
Ofärgade glasförpackningar,18,2023-05-24T11:31:33
Färgade glasförpackningar,19,2023-05-24T11:31:33
Pappersförpackningar,5,2023-05-26T09:56:56
Plastförpackningar,16,2023-05-26T09:56:56
Städning,0,2023-05-29T09:38:31
Pappersförpackningar,5,2023-05-29T12:29:24
Plastförpackningar,16,2023-05-29T12:29:24
Pappersförpackningar,5,2023-06-02T06:32:15
Plastförpackningar,16,2023-06-02T06:32:15
Pappersförpackningar,5,2023-06-05T09:14:40
Plastförpackningar,16,2023-06-05T09:14:40
Pappersförpackningar,5,2023-06-07T13:18:56
Metallförpackningar,3,2023-06-09T08:27:50
Pappersförpackningar,5,2023-06-09T11:59:59
Plastförpackningar,16,2023-06-09T11:59:59
Städning,0,2023-06-12T10:10:43
Pappersförpackningar,5,2023-06-12T15:19:53
Plastförpackningar,16,2023-06-12T15:19:53
Pappersförpackningar,5,2023-06-14T10:21:02
Ofärgade glasförpackningar,18,2023-06-15T12:35:57
Färgade glasförpackningar,19,2023-06-15T12:35:57
Pappersförpackningar,5,2023-06-16T06:39:59
Plastförpackningar,16,2023-06-16T06:39:59
Pappersförpackningar,5,2023-06-19T10:17:18
Plastförpackningar,16,2023-06-19T10:17:18
Pappersförpackningar,5,2023-06-21T10:35:20
Pappersförpackningar,5,2023-06-23T09:09:54
Plastförpackningar,16,2023-06-23T09:09:54
Städning,0,2023-06-26T10:34:58
Pappersförpackningar,5,2023-06-26T17:23:04
Plastförpackningar,16,2023-06-26T17:23:04
Ofärgade glasförpackningar,18,2023-06-26T12:48:14
Färgade glasförpackningar,19,2023-06-26T12:48:14
Pappersförpackningar,5,2023-06-28T09:55:58
Pappersförpackningar,5,2023-06-30T18:28:02
Plastförpackningar,16,2023-06-30T18:28:02
Pappersförpackningar,5,2023-07-03T06:44:34
Pappersförpackningar,5,2023-07-05T12:22:30
Pappersförpackningar,5,2023-07-07T10:43:36
Plastförpackningar,16,2023-07-07T10:43:36
Städning,0,2023-07-10T11:24:41
Pappersförpackningar,5,2023-07-10T06:42:08
Plastförpackningar,16,2023-07-10T06:42:08
Ofärgade glasförpackningar,18,2023-07-10T10:24:32
Färgade glasförpackningar,19,2023-07-10T10:24:32
Pappersförpackningar,5,2023-07-14T11:10:34
Plastförpackningar,16,2023-07-14T11:10:34
Pappersförpackningar,5,2023-07-17T19:10:51
Plastförpackningar,16,2023-07-17T19:10:51
Pappersförpackningar,5,2023-07-19T11:56:07
Pappersförpackningar,5,2023-07-21T13:20:00
Plastförpackningar,16,2023-07-21T13:20:00
Städning,0,2023-07-24T10:13:05
Pappersförpackningar,5,2023-07-24T07:11:22
Plastförpackningar,16,2023-07-24T07:11:22
Pappersförpackningar,5,2023-07-26T11:33:11
Ofärgade glasförpackningar,18,2023-07-27T08:50:21
Färgade glasförpackningar,19,2023-07-27T08:50:21
Pappersförpackningar,5,2023-07-31T08:24:51
Plastförpackningar,16,2023-07-31T08:24:51
Metallförpackningar,3,2023-08-02T11:17:38
Pappersförpackningar,5,2023-08-02T07:43:13
Pappersförpackningar,5,2023-08-04T16:22:43
Plastförpackningar,16,2023-08-04T16:22:43
Städning,0,2023-08-07T10:26:32
Pappersförpackningar,5,2023-08-07T12:47:33
Plastförpackningar,16,2023-08-07T12:47:33
Pappersförpackningar,5,2023-08-09T12:31:37
Pappersförpackningar,5,2023-08-11T06:36:46
Plastförpackningar,16,2023-08-11T06:36:46
Städning,0,2023-08-14T09:45:31
Pappersförpackningar,5,2023-08-14T12:03:01
Plastförpackningar,16,2023-08-14T12:03:01
Pappersförpackningar,5,2023-08-16T11:19:57
Ofärgade glasförpackningar,18,2023-08-16T07:49:42
Färgade glasförpackningar,19,2023-08-16T07:49:42
Pappersförpackningar,5,2023-08-18T07:15:35
Plastförpackningar,16,2023-08-18T07:15:35
Städning,0,2023-08-21T11:37:33
Pappersförpackningar,5,2023-08-21T10:21:44
Plastförpackningar,16,2023-08-21T10:21:44
Pappersförpackningar,5,2023-08-23T10:39:11
Pappersförpackningar,5,2023-08-25T09:50:18
Plastförpackningar,16,2023-08-25T09:50:18
Pappersförpackningar,5,2023-08-28T10:01:02
Plastförpackningar,16,2023-08-28T10:01:02
Pappersförpackningar,5,2023-08-30T09:30:30
Ofärgade glasförpackningar,18,2023-08-29T11:16:14
Färgade glasförpackningar,19,2023-08-29T11:16:14
Pappersförpackningar,5,2023-09-01T12:40:21
Plastförpackningar,16,2023-09-01T12:40:21
Städning,0,2023-09-04T12:41:02
Pappersförpackningar,5,2023-09-04T10:41:56
Plastförpackningar,16,2023-09-04T10:41:56
Pappersförpackningar,5,2023-09-06T12:02:30
Pappersförpackningar,5,2023-09-08T10:31:22
Plastförpackningar,16,2023-09-08T10:31:22
Pappersförpackningar,5,2023-09-13T12:13:09
Plastförpackningar,16,2023-09-11T10:56:44
Ofärgade glasförpackningar,18,2023-09-12T08:03:23
Färgade glasförpackningar,19,2023-09-12T08:03:23
Städning,0,2023-09-18T12:25:06
Pappersförpackningar,5,2023-09-18T07:01:00
Plastförpackningar,16,2023-09-18T07:01:00
Pappersförpackningar,5,2023-09-20T12:45:56
Pappersförpackningar,5,2023-09-22T11:17:38
Plastförpackningar,16,2023-09-22T11:17:38
Pappersförpackningar,5,2023-09-25T11:14:50
Plastförpackningar,16,2023-09-25T11:14:50
Ofärgade glasförpackningar,18,2023-09-25T13:26:02
Färgade glasförpackningar,19,2023-09-25T13:26:02
Pappersförpackningar,5,2023-09-27T11:49:51
Städning,0,2023-09-29T11:13:37
Metallförpackningar,3,2023-09-29T09:31:29
Pappersförpackningar,5,2023-09-29T13:46:58
Plastförpackningar,16,2023-09-29T13:46:58
Pappersförpackningar,5,2023-10-02T07:12:56
Plastförpackningar,16,2023-10-02T07:12:56
