material,materialid,maintenance
Städning,0,2022-10-31T10:25:41
Metallförpackningar,3,2022-09-19T07:53:52
Pappersförpackningar,5,2022-11-01T10:26:38
Plastförpackningar,16,2022-11-01T09:26:25
Ofärgade glasförpackningar,18,2022-09-12T10:47:04
Färgade glasförpackningar,19,2022-09-12T10:47:04
Städning,0,2022-11-07T10:35:26
Pappersförpackningar,5,2022-11-08T12:47:54
Ofärgade glasförpackningar,18,2022-11-09T09:54:50
Färgade glasförpackningar,19,2022-11-09T09:54:50
Städning,0,2022-11-14T10:00:09
Pappersförpackningar,5,2022-11-15T11:36:27
Plastförpackningar,16,2022-11-15T09:19:59
Städning,0,2022-11-21T11:00:39
Pappersförpackningar,5,2022-11-22T11:55:50
Städning,0,2022-11-28T08:32:57
Pappersförpackningar,5,2022-11-29T10:41:22
Plastförpackningar,16,2022-11-29T09:37:51
Städning,0,2022-12-12T14:02:47
Pappersförpackningar,5,2022-12-13T10:36:23
Plastförpackningar,16,2022-12-13T09:34:30
Städning,0,2023-01-02T12:46:34
Pappersförpackningar,5,2023-01-03T08:34:13
Plastförpackningar,16,2022-12-26T09:41:17
Ofärgade glasförpackningar,18,2022-12-28T12:26:40
Färgade glasförpackningar,19,2022-12-28T12:26:40
Städning,0,2023-01-09T13:15:42
Pappersförpackningar,5,2023-01-10T10:52:25
Plastförpackningar,16,2023-01-10T09:37:49
Städning,0,2023-01-16T07:42:51
Pappersförpackningar,5,2023-01-17T10:38:56
Städning,0,2023-01-23T07:46:47
Pappersförpackningar,5,2023-01-24T10:12:32
Plastförpackningar,16,2023-01-24T12:25:27
Städning,0,2023-01-30T07:49:03
Pappersförpackningar,5,2023-01-31T08:37:01
Städning,0,2023-02-06T09:46:19
Pappersförpackningar,5,2023-02-07T10:17:22
Plastförpackningar,16,2023-02-07T09:29:25
Städning,0,2023-02-13T07:48:45
Pappersförpackningar,5,2023-02-14T10:27:53
Ofärgade glasförpackningar,18,2023-02-15T08:44:17
Färgade glasförpackningar,19,2023-02-15T08:44:17
Städning,0,2023-02-20T07:58:08
Pappersförpackningar,5,2023-02-21T11:22:13
Plastförpackningar,16,2023-02-21T09:18:57
Städning,0,2023-02-27T07:58:16
Pappersförpackningar,5,2023-02-28T10:56:14
Städning,0,2023-03-06T08:08:21
Pappersförpackningar,5,2023-03-07T10:30:14
Plastförpackningar,16,2023-03-07T08:43:59
Städning,0,2023-03-13T11:39:11
Pappersförpackningar,5,2023-03-14T10:50:28
Städning,0,2023-03-20T08:15:48
Pappersförpackningar,5,2023-03-21T10:28:39
Plastförpackningar,16,2023-03-21T13:15:06
Städning,0,2023-03-27T08:27:20
Pappersförpackningar,5,2023-03-28T10:41:41
Städning,0,2023-04-03T08:07:44
Pappersförpackningar,5,2023-04-04T11:01:38
Plastförpackningar,16,2023-04-04T08:54:50
Städning,0,2023-04-10T10:41:45
Pappersförpackningar,5,2023-04-11T10:01:35
Städning,0,2023-04-17T16:30:00
Pappersförpackningar,5,2023-04-18T10:43:49
Plastförpackningar,16,2023-04-18T09:51:05
Städning,0,2023-04-24T10:28:18
Pappersförpackningar,5,2023-04-25T10:37:17
Ofärgade glasförpackningar,18,2023-04-28T09:42:05
Färgade glasförpackningar,19,2023-04-28T09:42:05
Städning,0,2023-05-01T08:25:24
Pappersförpackningar,5,2023-05-02T09:35:50
Plastförpackningar,16,2023-05-02T09:08:06
Städning,0,2023-05-08T14:42:59
Pappersförpackningar,5,2023-05-09T10:45:30
Städning,0,2023-05-15T13:50:54
Pappersförpackningar,5,2023-05-16T10:49:38
Plastförpackningar,16,2023-05-16T09:22:03
Städning,0,2023-05-22T08:05:46
Pappersförpackningar,5,2023-05-23T10:46:20
Städning,0,2023-05-29T07:42:34
Pappersförpackningar,5,2023-05-30T10:41:21
Plastförpackningar,16,2023-05-30T09:39:19
Städning,0,2023-06-05T07:00:21
Pappersförpackningar,5,2023-06-06T10:13:38
Metallförpackningar,3,2023-06-08T11:59:21
Städning,0,2023-06-12T07:10:01
Pappersförpackningar,5,2023-06-13T10:28:40
Plastförpackningar,16,2023-06-13T09:31:22
Ofärgade glasförpackningar,18,2023-06-16T13:45:45
Färgade glasförpackningar,19,2023-06-16T13:45:45
Städning,0,2023-06-19T12:06:54
Pappersförpackningar,5,2023-06-20T10:30:58
Pappersförpackningar,5,2023-06-23T09:23:59
Städning,0,2023-06-26T07:12:06
Pappersförpackningar,5,2023-06-27T10:19:20
Plastförpackningar,16,2023-06-27T09:59:37
Pappersförpackningar,5,2023-06-30T09:53:13
Städning,0,2023-07-03T06:48:11
Pappersförpackningar,5,2023-07-04T12:26:27
Pappersförpackningar,5,2023-07-07T09:43:56
Städning,0,2023-07-10T06:45:53
Pappersförpackningar,5,2023-07-11T11:24:45
Tidningar,13,2023-07-11T11:21:04
Plastförpackningar,16,2023-07-11T15:31:51
Pappersförpackningar,5,2023-07-14T09:43:09
Städning,0,2023-07-17T06:40:15
Pappersförpackningar,5,2023-07-18T11:10:39
Pappersförpackningar,5,2023-07-21T09:15:40
Städning,0,2023-07-24T12:00:00
Pappersförpackningar,5,2023-07-25T12:50:36
Plastförpackningar,16,2023-07-25T09:17:09
Pappersförpackningar,5,2023-07-28T10:31:22
Städning,0,2023-07-31T08:09:06
Pappersförpackningar,5,2023-08-01T11:40:42
Pappersförpackningar,5,2023-08-04T09:07:50
Städning,0,2023-08-07T12:05:54
Ofärgade glasförpackningar,18,2023-08-07T11:32:33
Färgade glasförpackningar,19,2023-08-07T11:32:33
Pappersförpackningar,5,2023-08-08T11:35:44
Plastförpackningar,16,2023-08-08T09:18:05
Pappersförpackningar,5,2023-08-11T09:43:49
Städning,0,2023-08-14T07:02:35
Pappersförpackningar,5,2023-08-15T11:06:52
Städning,0,2023-08-21T06:00:00
Pappersförpackningar,5,2023-08-22T11:16:16
Plastförpackningar,16,2023-08-22T09:13:34
Städning,0,2023-08-28T08:42:43
Pappersförpackningar,5,2023-08-29T11:15:12
Städning,0,2023-09-04T07:13:09
Pappersförpackningar,5,2023-09-05T10:53:44
Plastförpackningar,16,2023-09-05T09:18:18
Städning,0,2023-09-11T06:57:24
Pappersförpackningar,5,2023-09-12T10:56:12
Städning,0,2023-09-18T07:01:58
