material,materialid,maintenance
Städning,0,2022-11-01T05:29:48
Metallförpackningar,3,2022-10-12T15:36:43
Pappersförpackningar,5,2022-10-30T06:20:31
Tidningar,13,2022-10-24T10:37:00
Plastförpackningar,16,2022-10-21T12:06:34
Ofärgade glasförpackningar,18,2022-10-20T15:00:29
Färgade glasförpackningar,19,2022-10-20T15:00:29
Pappersförpackningar,5,2022-11-02T07:48:16
Plastförpackningar,16,2022-11-04T06:05:32
Pappersförpackningar,5,2022-11-06T06:17:43
Städning,0,2022-11-08T05:38:38
Pappersförpackningar,5,2022-11-09T12:48:07
Pappersförpackningar,5,2022-11-13T07:12:10
Städning,0,2022-11-15T07:00:02
Ofärgade glasförpackningar,18,2022-11-15T15:02:46
Färgade glasförpackningar,19,2022-11-15T15:02:46
Pappersförpackningar,5,2022-11-16T07:53:19
Plastförpackningar,16,2022-11-18T06:09:32
Pappersförpackningar,5,2022-11-20T06:43:59
Tidningar,13,2022-11-21T11:27:04
Städning,0,2022-11-22T06:38:07
Pappersförpackningar,5,2022-11-23T08:08:55
Pappersförpackningar,5,2022-11-27T06:54:14
Städning,0,2022-11-29T06:37:59
Städning,0,2022-12-13T06:05:33
Pappersförpackningar,5,2022-12-11T07:19:07
Plastförpackningar,16,2022-12-02T15:20:56
Ofärgade glasförpackningar,18,2022-12-13T14:41:06
Färgade glasförpackningar,19,2022-12-13T14:41:06
Städning,0,2023-01-03T07:18:52
Metallförpackningar,3,2023-01-03T09:51:12
Pappersförpackningar,5,2023-01-01T12:55:32
Plastförpackningar,16,2022-12-30T20:17:35
Städning,0,2023-01-10T05:48:10
Pappersförpackningar,5,2023-01-11T08:03:31
Plastförpackningar,16,2023-01-13T13:40:19
Ofärgade glasförpackningar,18,2023-01-09T13:23:15
Färgade glasförpackningar,19,2023-01-09T13:23:15
Pappersförpackningar,5,2023-01-15T06:57:45
Städning,0,2023-01-17T07:29:34
Pappersförpackningar,5,2023-01-18T08:05:01
Pappersförpackningar,5,2023-01-22T07:21:42
Städning,0,2023-01-24T08:38:03
Pappersförpackningar,5,2023-01-25T15:51:29
Plastförpackningar,16,2023-01-27T15:16:06
Pappersförpackningar,5,2023-01-29T07:24:20
Städning,0,2023-01-31T07:09:59
Pappersförpackningar,5,2023-02-01T14:41:29
Pappersförpackningar,5,2023-02-05T07:21:09
Städning,0,2023-02-07T05:41:37
Pappersförpackningar,5,2023-02-08T08:13:02
Ofärgade glasförpackningar,18,2023-02-08T14:27:41
Färgade glasförpackningar,19,2023-02-08T14:27:41
Plastförpackningar,16,2023-02-10T14:57:48
Pappersförpackningar,5,2023-02-12T06:40:52
Städning,0,2023-02-14T06:52:48
Pappersförpackningar,5,2023-02-15T06:55:40
Pappersförpackningar,5,2023-02-19T06:45:43
Städning,0,2023-02-21T05:15:11
Pappersförpackningar,5,2023-02-22T06:17:36
Pappersförpackningar,5,2023-02-24T16:00:58
Pappersförpackningar,5,2023-02-26T08:16:12
Städning,0,2023-02-28T05:14:04
Pappersförpackningar,5,2023-03-01T09:05:56
Ofärgade glasförpackningar,18,2023-03-03T14:18:19
Färgade glasförpackningar,19,2023-03-03T14:18:19
Pappersförpackningar,5,2023-03-05T06:53:22
Städning,0,2023-03-07T03:25:01
Pappersförpackningar,5,2023-03-08T06:52:42
Plastförpackningar,16,2023-03-10T15:06:23
Pappersförpackningar,5,2023-03-12T07:03:44
Städning,0,2023-03-14T08:00:41
Pappersförpackningar,5,2023-03-15T06:40:16
Pappersförpackningar,5,2023-03-19T06:52:21
