material,materialid,maintenance
Städning,0,2022-10-31T07:54:58
Metallförpackningar,3,2022-11-01T18:13:03
Pappersförpackningar,5,2022-11-01T14:04:29
Tidningar,13,2022-10-26T08:48:09
Plastförpackningar,16,2022-10-29T16:00:47
Ofärgade glasförpackningar,18,2022-10-25T12:52:56
Färgade glasförpackningar,19,2022-10-25T12:52:56
Plastförpackningar,16,2022-11-02T11:06:48
Städning,0,2022-11-03T10:37:27
Pappersförpackningar,5,2022-11-03T14:46:53
Pappersförpackningar,5,2022-11-04T13:28:00
Pappersförpackningar,5,2022-11-05T11:01:30
Plastförpackningar,16,2022-11-05T16:39:10
Pappersförpackningar,5,2022-11-06T11:34:36
Städning,0,2022-11-07T08:05:46
Pappersförpackningar,5,2022-11-07T11:06:01
Pappersförpackningar,5,2022-11-08T12:50:32
Tidningar,13,2022-11-08T10:18:03
Plastförpackningar,16,2022-11-08T12:25:26
Städning,0,2022-11-10T10:14:40
Pappersförpackningar,5,2022-11-10T15:31:25
Ofärgade glasförpackningar,18,2022-11-10T11:44:18
Färgade glasförpackningar,19,2022-11-10T11:44:18
Pappersförpackningar,5,2022-11-11T13:32:28
Pappersförpackningar,5,2022-11-12T10:17:41
Pappersförpackningar,5,2022-11-13T12:21:45
Städning,0,2022-11-14T08:29:48
Pappersförpackningar,5,2022-11-14T13:32:54
Pappersförpackningar,5,2022-11-15T12:33:32
Plastförpackningar,16,2022-11-15T16:06:23
Städning,0,2022-11-17T10:57:15
Pappersförpackningar,5,2022-11-17T14:00:07
Pappersförpackningar,5,2022-11-18T14:00:28
Pappersförpackningar,5,2022-11-19T11:44:32
Plastförpackningar,16,2022-11-19T18:13:38
Pappersförpackningar,5,2022-11-20T11:54:23
Pappersförpackningar,5,2022-11-21T14:37:27
Metallförpackningar,3,2022-11-23T16:28:49
Pappersförpackningar,5,2022-11-22T13:41:35
Tidningar,13,2022-11-23T10:01:30
Plastförpackningar,16,2022-11-22T18:04:23
Städning,0,2022-11-24T09:00:01
Pappersförpackningar,5,2022-11-24T14:24:42
Ofärgade glasförpackningar,18,2022-11-24T11:41:22
Färgade glasförpackningar,19,2022-11-24T11:41:22
Pappersförpackningar,5,2022-11-25T15:10:10
Pappersförpackningar,5,2022-11-26T12:03:59
Plastförpackningar,16,2022-11-26T19:16:05
Städning,0,2022-11-28T11:18:04
Pappersförpackningar,5,2022-11-28T10:08:46
Pappersförpackningar,5,2022-11-29T15:09:16
Städning,0,2022-12-12T12:54:25
Pappersförpackningar,5,2022-12-13T12:37:25
Tidningar,13,2022-12-07T08:26:43
