material,materialid,maintenance
Städning,0,2022-11-01T11:58:11
Metallförpackningar,3,2022-07-13T07:16:31
Pappersförpackningar,5,2022-11-01T14:27:17
Tidningar,13,2022-03-14T08:48:18
Plastförpackningar,16,2022-10-27T11:36:40
Ofärgade glasförpackningar,18,2022-11-01T14:53:53
Färgade glasförpackningar,19,2022-11-01T14:53:53
Städning,0,2022-11-02T10:41:51
Metallförpackningar,3,2022-11-02T10:09:01
Plastförpackningar,16,2022-11-03T14:34:53
Pappersförpackningar,5,2022-11-04T12:33:53
Pappersförpackningar,5,2022-11-05T14:57:54
Städning,0,2022-11-07T11:25:10
Städning,0,2022-11-08T11:12:51
Pappersförpackningar,5,2022-11-08T08:29:58
Städning,0,2022-11-09T10:05:24
Plastförpackningar,16,2022-11-10T12:02:29
Städning,0,2022-11-11T11:37:55
Pappersförpackningar,5,2022-11-11T13:41:15
Pappersförpackningar,5,2022-11-12T13:10:41
Städning,0,2022-11-14T12:10:13
Städning,0,2022-11-15T11:24:48
Pappersförpackningar,5,2022-11-15T12:47:33
Städning,0,2022-11-16T10:26:37
Plastförpackningar,16,2022-11-17T12:28:36
Städning,0,2022-11-18T09:03:26
Pappersförpackningar,5,2022-11-18T14:19:51
Pappersförpackningar,5,2022-11-19T13:33:32
Städning,0,2022-11-21T12:30:34
Städning,0,2022-11-23T09:17:54
Pappersförpackningar,5,2022-11-22T14:54:06
Plastförpackningar,16,2022-11-24T13:18:17
Städning,0,2022-11-25T09:52:38
Pappersförpackningar,5,2022-11-25T12:55:27
Ofärgade glasförpackningar,18,2022-11-25T10:51:28
Färgade glasförpackningar,19,2022-11-25T10:51:28
Pappersförpackningar,5,2022-11-26T15:22:26
Städning,0,2022-11-28T13:41:32
Städning,0,2022-11-29T11:19:28
Pappersförpackningar,5,2022-11-29T12:41:17
Städning,0,2022-12-13T11:47:38
Pappersförpackningar,5,2022-12-13T09:39:43
Plastförpackningar,16,2022-12-08T13:23:41
Städning,0,2023-01-02T14:48:00
Metallförpackningar,3,2022-12-28T06:29:24
Pappersförpackningar,5,2023-01-02T13:36:46
Plastförpackningar,16,2022-12-29T13:02:08
Ofärgade glasförpackningar,18,2022-12-22T08:38:14
Färgade glasförpackningar,19,2022-12-22T08:38:14
Städning,0,2023-01-13T10:16:49
Pappersförpackningar,5,2023-01-14T12:57:30
Plastförpackningar,16,2023-01-12T13:02:47
Ofärgade glasförpackningar,18,2023-01-13T09:12:43
Färgade glasförpackningar,19,2023-01-13T09:12:43
Städning,0,2023-01-16T12:23:41
Städning,0,2023-01-17T09:06:51
Pappersförpackningar,5,2023-01-17T12:54:26
Städning,0,2023-01-18T09:16:45
Plastförpackningar,16,2023-01-19T13:05:05
Städning,0,2023-01-20T09:20:21
Pappersförpackningar,5,2023-01-20T14:03:12
Pappersförpackningar,5,2023-01-21T14:26:33
Städning,0,2023-01-23T11:36:58
Städning,0,2023-01-24T11:27:11
Pappersförpackningar,5,2023-01-24T12:44:53
Städning,0,2023-01-25T08:49:05
Plastförpackningar,16,2023-01-26T09:36:02
Ofärgade glasförpackningar,18,2023-01-25T11:18:41
Färgade glasförpackningar,19,2023-01-25T11:18:41
Städning,0,2023-01-27T09:17:25
Pappersförpackningar,5,2023-01-27T12:46:22
Pappersförpackningar,5,2023-01-28T14:10:40
Städning,0,2023-01-30T11:18:22
Städning,0,2023-01-31T08:45:40
