material,materialid,maintenance
Städning,0,2009-02-11T00:00:00
Metallförpackningar,3,2022-09-06T09:40:37
Pappersförpackningar,5,2022-10-31T08:15:18
Tidningar,13,2022-10-31T08:18:47
Plastförpackningar,16,2022-10-28T08:44:17
Ofärgade glasförpackningar,18,2022-10-31T12:28:10
Färgade glasförpackningar,19,2022-10-31T12:28:10
Pappersförpackningar,5,2022-11-07T08:29:52
Plastförpackningar,16,2022-11-11T08:58:28
Pappersförpackningar,5,2022-11-14T08:19:42
Pappersförpackningar,5,2022-11-21T09:05:47
Plastförpackningar,16,2022-11-25T09:18:59
Pappersförpackningar,5,2022-11-28T09:18:02
Tidningar,13,2022-11-28T08:30:28
Ofärgade glasförpackningar,18,2022-11-29T11:18:57
Färgade glasförpackningar,19,2022-11-29T11:18:57
Pappersförpackningar,5,2022-12-12T08:50:21
Plastförpackningar,16,2022-12-09T08:48:21
Pappersförpackningar,5,2022-12-26T07:47:25
Tidningar,13,2022-12-29T07:24:34
Plastförpackningar,16,2022-12-30T08:30:24
Pappersförpackningar,5,2023-01-09T07:51:04
Plastförpackningar,16,2023-01-06T08:47:57
Ofärgade glasförpackningar,18,2023-01-10T11:58:51
Färgade glasförpackningar,19,2023-01-10T11:58:51
Pappersförpackningar,5,2023-01-16T07:54:27
Plastförpackningar,16,2023-01-20T09:56:13
Pappersförpackningar,5,2023-01-23T09:03:02
Tidningar,13,2023-01-26T08:59:30
Pappersförpackningar,5,2023-01-30T08:59:14
Plastförpackningar,16,2023-02-03T09:08:11
Pappersförpackningar,5,2023-02-06T09:16:45
Pappersförpackningar,5,2023-02-13T08:39:59
Plastförpackningar,16,2023-02-17T08:32:59
Pappersförpackningar,5,2023-02-20T08:43:52
Ofärgade glasförpackningar,18,2023-02-21T07:46:22
Färgade glasförpackningar,19,2023-02-21T07:46:22
Pappersförpackningar,5,2023-02-27T09:06:24
Pappersförpackningar,5,2023-03-06T09:19:21
Tidningar,13,2023-03-08T07:26:00
Plastförpackningar,16,2023-03-10T09:03:46
Pappersförpackningar,5,2023-03-13T11:35:21
Plastförpackningar,16,2023-03-17T08:51:03
Pappersförpackningar,5,2023-03-20T08:34:39
Pappersförpackningar,5,2023-03-27T08:40:29
Plastförpackningar,16,2023-03-31T08:45:15
Pappersförpackningar,5,2023-04-03T08:46:51
Tidningar,13,2023-04-04T14:11:19
Pappersförpackningar,5,2023-04-10T07:35:59
Plastförpackningar,16,2023-04-14T08:25:01
Metallförpackningar,3,2023-04-18T08:04:22
Ofärgade glasförpackningar,18,2023-04-18T12:24:07
Färgade glasförpackningar,19,2023-04-18T12:24:07
Pappersförpackningar,5,2023-04-24T09:05:15
Plastförpackningar,16,2023-04-28T08:40:55
Pappersförpackningar,5,2023-05-01T08:09:37
Tidningar,13,2023-05-04T08:26:03
Pappersförpackningar,5,2023-05-08T09:13:07
Plastförpackningar,16,2023-05-12T08:23:35
Pappersförpackningar,5,2023-05-15T08:56:39
Ofärgade glasförpackningar,18,2023-05-16T06:41:05
Färgade glasförpackningar,19,2023-05-16T06:41:05
Pappersförpackningar,5,2023-05-22T09:44:29
Plastförpackningar,16,2023-05-26T08:35:09
Pappersförpackningar,5,2023-05-29T09:08:32
Ofärgade glasförpackningar,18,2023-05-30T11:48:19
Färgade glasförpackningar,19,2023-05-30T11:48:19
Tidningar,13,2023-06-01T07:26:21
Pappersförpackningar,5,2023-06-12T09:04:57
Plastförpackningar,16,2023-06-16T07:51:20
Pappersförpackningar,5,2023-06-19T08:05:52
Plastförpackningar,16,2023-06-23T08:43:56
Pappersförpackningar,5,2023-06-26T08:44:57
Tidningar,13,2023-06-29T10:35:58
Pappersförpackningar,5,2023-07-03T08:20:57
Plastförpackningar,16,2023-07-07T08:53:03
Pappersförpackningar,5,2023-07-10T07:56:51
Ofärgade glasförpackningar,18,2023-07-11T11:09:21
Färgade glasförpackningar,19,2023-07-11T11:09:21
Plastförpackningar,16,2023-07-14T08:38:11
Pappersförpackningar,5,2023-07-17T08:28:15
Plastförpackningar,16,2023-07-21T09:12:06
Pappersförpackningar,5,2023-07-24T08:15:12
Pappersförpackningar,5,2023-07-31T08:10:56
Pappersförpackningar,5,2023-08-07T07:55:00
Metallförpackningar,3,2023-08-08T07:49:59
Plastförpackningar,16,2023-08-11T08:39:27
Pappersförpackningar,5,2023-08-14T08:05:55
Plastförpackningar,16,2023-08-18T08:35:02
Pappersförpackningar,5,2023-08-21T08:43:30
Tidningar,13,2023-08-24T07:35:07
Pappersförpackningar,5,2023-08-28T08:19:51
Pappersförpackningar,5,2023-09-04T08:56:26
Ofärgade glasförpackningar,18,2023-09-05T10:45:09
Färgade glasförpackningar,19,2023-09-05T10:45:09
Pappersförpackningar,5,2023-09-11T08:21:36
Plastförpackningar,16,2023-09-01T08:22:00
Pappersförpackningar,5,2023-09-18T08:18:11
Plastförpackningar,16,2023-09-15T08:47:43
Pappersförpackningar,5,2023-09-25T08:39:00
Pappersförpackningar,5,2023-10-02T08:45:09
Ofärgade glasförpackningar,18,2023-10-02T13:24:08
Färgade glasförpackningar,19,2023-10-02T13:24:08
Plastförpackningar,16,2023-10-06T07:59:41
Pappersförpackningar,5,2023-10-09T08:58:00
Pappersförpackningar,5,2023-10-16T08:23:28
Plastförpackningar,16,2023-10-20T08:18:23
