material,materialid,maintenance
Städning,0,2022-10-31T13:53:09
Metallförpackningar,3,2022-10-31T07:12:52
Pappersförpackningar,5,2022-11-01T08:14:37
Tidningar,13,2022-11-01T07:58:31
Plastförpackningar,16,2022-11-01T15:40:43
Ofärgade glasförpackningar,18,2022-10-30T11:12:47
Färgade glasförpackningar,19,2022-10-30T11:12:47
Städning,0,2022-11-02T12:36:28
Pappersförpackningar,5,2022-11-02T07:15:19
Pappersförpackningar,5,2022-11-03T07:26:19
Plastförpackningar,16,2022-11-03T16:15:19
Städning,0,2022-11-04T13:50:52
Pappersförpackningar,5,2022-11-04T08:00:40
Plastförpackningar,16,2022-11-04T14:17:58
Ofärgade glasförpackningar,18,2022-11-04T18:51:36
Färgade glasförpackningar,19,2022-11-04T18:51:36
Pappersförpackningar,5,2022-11-05T18:07:22
Plastförpackningar,16,2022-11-05T14:56:40
Pappersförpackningar,5,2022-11-06T10:09:07
Plastförpackningar,16,2022-11-06T14:43:03
Städning,0,2022-11-07T11:43:21
Metallförpackningar,3,2022-11-07T10:21:41
Pappersförpackningar,5,2022-11-07T08:02:58
Plastförpackningar,16,2022-11-07T16:02:38
Pappersförpackningar,5,2022-11-08T08:46:55
Tidningar,13,2022-11-08T07:51:27
Plastförpackningar,16,2022-11-08T15:33:29
Städning,0,2022-11-09T10:02:41
Pappersförpackningar,5,2022-11-10T07:25:35
Plastförpackningar,16,2022-11-10T15:25:44
Ofärgade glasförpackningar,18,2022-11-10T15:19:36
Färgade glasförpackningar,19,2022-11-10T15:19:36
Städning,0,2022-11-11T10:59:32
Pappersförpackningar,5,2022-11-11T07:05:24
Plastförpackningar,16,2022-11-11T13:41:07
Pappersförpackningar,5,2022-11-12T14:47:20
Plastförpackningar,16,2022-11-12T15:49:40
Pappersförpackningar,5,2022-11-13T10:39:00
Plastförpackningar,16,2022-11-13T14:42:02
Städning,0,2022-11-14T12:25:09
Metallförpackningar,3,2022-11-14T08:25:23
Pappersförpackningar,5,2022-11-14T07:40:10
Plastförpackningar,16,2022-11-14T16:07:16
Pappersförpackningar,5,2022-11-15T10:39:01
Tidningar,13,2022-11-15T08:30:54
Plastförpackningar,16,2022-11-15T15:03:19
Städning,0,2022-11-16T10:13:26
Pappersförpackningar,5,2022-11-16T07:24:57
Pappersförpackningar,5,2022-11-17T07:59:52
Plastförpackningar,16,2022-11-17T15:33:06
Städning,0,2022-11-18T10:51:47
Pappersförpackningar,5,2022-11-18T08:10:30
Plastförpackningar,16,2022-11-18T15:43:31
Pappersförpackningar,5,2022-11-19T15:00:52
Plastförpackningar,16,2022-11-19T16:13:10
Pappersförpackningar,5,2022-11-20T10:00:14
Plastförpackningar,16,2022-11-20T14:00:04
Städning,0,2022-11-21T11:37:52
Pappersförpackningar,5,2022-11-21T09:30:05
Plastförpackningar,16,2022-11-21T15:03:09
Städning,0,2022-11-23T10:23:31
Metallförpackningar,3,2022-11-22T08:00:52
Pappersförpackningar,5,2022-11-23T08:06:18
Tidningar,13,2022-11-22T08:30:35
Plastförpackningar,16,2022-11-22T15:32:19
Pappersförpackningar,5,2022-11-24T07:27:25
Plastförpackningar,16,2022-11-24T16:15:34
Städning,0,2022-11-25T11:19:29
Pappersförpackningar,5,2022-11-25T07:20:33
Plastförpackningar,16,2022-11-25T16:20:46
Pappersförpackningar,5,2022-11-26T14:53:00
Plastförpackningar,16,2022-11-26T15:48:50
Pappersförpackningar,5,2022-11-27T12:48:49
Plastförpackningar,16,2022-11-27T16:42:08
Städning,0,2022-11-28T11:23:18
Pappersförpackningar,5,2022-11-28T07:55:55
Plastförpackningar,16,2022-11-28T15:47:51
Ofärgade glasförpackningar,18,2022-11-28T11:33:30
Färgade glasförpackningar,19,2022-11-28T11:33:30
Pappersförpackningar,5,2022-11-29T07:01:40
Tidningar,13,2022-11-29T08:19:07
Plastförpackningar,16,2022-11-29T15:31:35
Städning,0,2022-12-12T10:54:21
Metallförpackningar,3,2022-12-12T08:06:26
Pappersförpackningar,5,2022-12-13T07:08:28
Tidningar,13,2022-12-13T09:49:40
Plastförpackningar,16,2022-12-13T15:18:36
Ofärgade glasförpackningar,18,2022-12-09T09:34:55
Färgade glasförpackningar,19,2022-12-09T09:34:55
Städning,0,2023-01-02T11:27:37
Metallförpackningar,3,2023-01-02T15:27:07
Pappersförpackningar,5,2023-01-03T07:22:54
Tidningar,13,2023-01-03T08:16:01
Plastförpackningar,16,2023-01-02T15:50:38
Ofärgade glasförpackningar,18,2022-12-30T13:37:32
Färgade glasförpackningar,19,2022-12-30T13:37:32
Städning,0,2023-01-13T11:04:14
Metallförpackningar,3,2023-01-09T07:13:48
Pappersförpackningar,5,2023-01-14T11:32:35
Tidningar,13,2023-01-10T10:15:32
Plastförpackningar,16,2023-01-14T14:37:12
Ofärgade glasförpackningar,18,2023-01-13T14:17:24
Färgade glasförpackningar,19,2023-01-13T14:17:24
Pappersförpackningar,5,2023-01-15T11:27:05
Plastförpackningar,16,2023-01-15T14:57:47
Städning,0,2023-01-16T11:32:43
Metallförpackningar,3,2023-01-16T15:12:10
Pappersförpackningar,5,2023-01-16T07:36:57
Plastförpackningar,16,2023-01-16T15:39:07
Pappersförpackningar,5,2023-01-17T08:33:16
Tidningar,13,2023-01-17T08:51:57
Plastförpackningar,16,2023-01-17T15:47:01
Städning,0,2023-01-18T09:46:36
Pappersförpackningar,5,2023-01-18T07:01:04
Pappersförpackningar,5,2023-01-19T07:10:38
Plastförpackningar,16,2023-01-19T16:32:23
Städning,0,2023-01-20T11:09:36
Pappersförpackningar,5,2023-01-20T08:06:23
Plastförpackningar,16,2023-01-20T15:48:03
Ofärgade glasförpackningar,18,2023-01-20T20:05:37
Färgade glasförpackningar,19,2023-01-20T20:05:37
Pappersförpackningar,5,2023-01-21T10:43:41
Plastförpackningar,16,2023-01-21T16:45:21
Plastförpackningar,16,2023-01-22T14:51:39
Ofärgade glasförpackningar,18,2023-01-22T17:57:12
Färgade glasförpackningar,19,2023-01-22T17:57:12
Städning,0,2023-01-23T11:59:50
Plastförpackningar,16,2023-01-23T15:10:11
Plastförpackningar,16,2023-01-24T15:54:14
Städning,0,2023-01-25T10:05:38
Pappersförpackningar,5,2023-01-25T07:16:40
Metallförpackningar,3,2023-01-23T07:33:25
Pappersförpackningar,5,2023-01-26T07:10:44
Tidningar,13,2023-01-24T09:05:18
Plastförpackningar,16,2023-01-26T16:18:35
Städning,0,2023-01-27T11:05:51
Pappersförpackningar,5,2023-01-27T07:26:04
Plastförpackningar,16,2023-01-27T15:19:49
Ofärgade glasförpackningar,18,2023-01-27T09:54:35
Färgade glasförpackningar,19,2023-01-27T09:54:35
Pappersförpackningar,5,2023-01-28T15:04:33
Plastförpackningar,16,2023-01-28T14:54:26
Pappersförpackningar,5,2023-01-29T12:14:11
Plastförpackningar,16,2023-01-29T15:42:28
Städning,0,2023-01-30T11:39:22
Metallförpackningar,3,2023-01-30T15:37:27
Pappersförpackningar,5,2023-01-30T07:53:18
Plastförpackningar,16,2023-01-30T15:48:16
Ofärgade glasförpackningar,18,2023-01-30T09:28:42
Färgade glasförpackningar,19,2023-01-30T09:28:42
Pappersförpackningar,5,2023-01-31T08:53:38
Tidningar,13,2023-01-31T09:27:50
Plastförpackningar,16,2023-01-31T17:39:08
Städning,0,2023-02-01T10:21:26
Pappersförpackningar,5,2023-02-01T08:50:29
Pappersförpackningar,5,2023-02-02T07:31:15
Plastförpackningar,16,2023-02-02T15:34:20
Städning,0,2023-02-03T11:44:09
Pappersförpackningar,5,2023-02-03T07:39:31
Plastförpackningar,16,2023-02-03T17:58:49
Ofärgade glasförpackningar,18,2023-02-03T17:35:44
Färgade glasförpackningar,19,2023-02-03T17:35:44
Pappersförpackningar,5,2023-02-04T15:31:26
Plastförpackningar,16,2023-02-04T15:40:48
Pappersförpackningar,5,2023-02-05T10:02:47
Plastförpackningar,16,2023-02-05T15:29:30
Ofärgade glasförpackningar,18,2023-02-05T14:40:35
Färgade glasförpackningar,19,2023-02-05T14:40:35
Städning,0,2023-02-06T11:53:36
Metallförpackningar,3,2023-02-06T08:21:55
Pappersförpackningar,5,2023-02-06T08:06:51
Plastförpackningar,16,2023-02-06T17:34:01
Pappersförpackningar,5,2023-02-07T07:25:21
Tidningar,13,2023-02-07T09:28:39
Plastförpackningar,16,2023-02-07T14:59:35
Städning,0,2023-02-08T11:25:13
Pappersförpackningar,5,2023-02-08T07:26:16
Städning,0,2023-02-10T10:04:32
Pappersförpackningar,5,2023-02-10T07:28:51
Plastförpackningar,16,2023-02-09T15:51:50
Ofärgade glasförpackningar,18,2023-02-09T19:52:06
Färgade glasförpackningar,19,2023-02-09T19:52:06
Pappersförpackningar,5,2023-02-11T10:04:31
Plastförpackningar,16,2023-02-11T14:20:30
Pappersförpackningar,5,2023-02-12T11:51:12
