material,materialid,maintenance
Städning,0,2022-11-01T11:10:18
Metallförpackningar,3,2022-10-19T15:40:55
Pappersförpackningar,5,2022-10-31T07:18:09
Tidningar,13,2022-10-20T11:47:38
Plastförpackningar,16,2022-10-31T15:55:30
Ofärgade glasförpackningar,18,2022-08-08T10:29:36
Färgade glasförpackningar,19,2022-08-08T10:29:36
Städning,0,2022-11-02T10:25:42
Städning,0,2022-11-03T10:21:08
Pappersförpackningar,5,2022-11-03T11:03:09
Plastförpackningar,16,2022-11-03T20:18:20
Städning,0,2022-11-04T11:19:27
Städning,0,2022-11-05T12:28:10
Pappersförpackningar,5,2022-11-05T07:54:44
Städning,0,2022-11-07T11:07:40
Pappersförpackningar,5,2022-11-07T07:31:24
Plastförpackningar,16,2022-11-07T15:58:23
Städning,0,2022-11-08T10:56:59
Städning,0,2022-11-09T10:27:45
Städning,0,2022-11-10T11:10:41
Pappersförpackningar,5,2022-11-10T08:55:26
Plastförpackningar,16,2022-11-10T14:28:38
Städning,0,2022-11-11T12:01:57
Städning,0,2022-11-12T11:49:38
Städning,0,2022-11-14T11:44:33
Pappersförpackningar,5,2022-11-14T07:18:39
Tidningar,13,2022-11-14T09:26:12
Plastförpackningar,16,2022-11-14T17:48:38
Städning,0,2022-11-15T11:01:32
Städning,0,2022-11-16T10:42:54
Ofärgade glasförpackningar,18,2022-11-16T14:55:12
Färgade glasförpackningar,19,2022-11-16T14:55:12
Städning,0,2022-11-17T10:47:18
Pappersförpackningar,5,2022-11-17T09:16:55
Plastförpackningar,16,2022-11-17T15:04:05
Städning,0,2022-11-18T11:42:04
Städning,0,2022-11-19T12:25:25
Pappersförpackningar,5,2022-11-19T07:42:21
Städning,0,2022-11-21T12:08:46
Pappersförpackningar,5,2022-11-21T07:05:43
Plastförpackningar,16,2022-11-21T17:49:06
Städning,0,2022-11-23T11:54:48
Städning,0,2022-11-24T11:46:29
Pappersförpackningar,5,2022-11-24T07:38:40
Plastförpackningar,16,2022-11-24T16:10:11
Städning,0,2022-11-25T09:52:31
Städning,0,2022-11-26T12:14:56
Pappersförpackningar,5,2022-11-26T08:28:10
Städning,0,2022-11-28T13:02:49
Pappersförpackningar,5,2022-11-28T07:20:37
Plastförpackningar,16,2022-11-28T16:28:52
Städning,0,2022-11-29T11:35:31
Städning,0,2022-12-13T10:33:26
Metallförpackningar,3,2022-11-30T21:05:50
Pappersförpackningar,5,2022-12-12T07:52:03
Plastförpackningar,16,2022-12-12T16:45:47
Städning,0,2023-01-03T10:20:29
Pappersförpackningar,5,2023-01-02T07:15:19
Tidningar,13,2022-12-28T14:05:52
Plastförpackningar,16,2023-01-02T20:57:01
Städning,0,2023-01-14T11:44:44
Metallförpackningar,3,2023-01-10T06:57:38
Pappersförpackningar,5,2023-01-14T07:25:26
Plastförpackningar,16,2023-01-12T16:24:33
Städning,0,2023-01-16T12:04:41
Pappersförpackningar,5,2023-01-16T17:30:55
Plastförpackningar,16,2023-01-16T18:29:40
Städning,0,2023-01-17T11:07:47
Städning,0,2023-01-18T10:30:20
Städning,0,2023-01-19T10:31:54
Pappersförpackningar,5,2023-01-19T08:47:54
Tidningar,13,2023-01-19T15:08:14
Plastförpackningar,16,2023-01-19T20:50:31
Städning,0,2023-01-20T11:36:00
Städning,0,2023-01-21T12:08:26
Pappersförpackningar,5,2023-01-21T10:26:09
Städning,0,2023-01-23T11:24:07
Plastförpackningar,16,2023-01-23T16:18:32
Städning,0,2023-01-24T11:19:41
Städning,0,2023-01-25T10:25:56
Städning,0,2023-01-26T10:00:05
Pappersförpackningar,5,2023-01-26T07:38:35
Plastförpackningar,16,2023-01-26T16:45:43
Städning,0,2023-01-27T11:07:38
Städning,0,2023-01-28T11:55:56
Städning,0,2023-01-30T11:17:29
Pappersförpackningar,5,2023-01-30T07:21:39
Plastförpackningar,16,2023-01-30T17:16:06
Städning,0,2023-01-31T10:05:27
Städning,0,2023-02-01T10:19:17
Städning,0,2023-02-02T10:14:53
Pappersförpackningar,5,2023-02-02T16:18:58
Plastförpackningar,16,2023-02-02T16:11:52
Städning,0,2023-02-03T11:26:15
Städning,0,2023-02-04T12:06:13
Pappersförpackningar,5,2023-02-04T07:25:25
Städning,0,2023-02-06T11:22:46
Pappersförpackningar,5,2023-02-06T12:18:36
Plastförpackningar,16,2023-02-06T16:37:06
Städning,0,2023-02-07T10:27:35
Städning,0,2023-02-08T11:03:36
Tidningar,13,2023-02-08T08:13:40
Städning,0,2023-02-10T10:41:16
Pappersförpackningar,5,2023-02-09T07:33:12
Plastförpackningar,16,2023-02-09T20:48:32
Städning,0,2023-02-11T11:58:22
Pappersförpackningar,5,2023-02-11T07:08:01
Städning,0,2023-02-13T13:22:17
Pappersförpackningar,5,2023-02-13T07:05:31
Plastförpackningar,16,2023-02-13T16:31:23
Städning,0,2023-02-14T10:29:49
Städning,0,2023-02-15T10:18:45
Städning,0,2023-02-16T10:11:21
Pappersförpackningar,5,2023-02-16T08:35:36
Plastförpackningar,16,2023-02-16T15:45:03
Städning,0,2023-02-17T10:36:33
Städning,0,2023-02-18T11:39:20
Pappersförpackningar,5,2023-02-18T08:11:29
Städning,0,2023-02-20T12:08:24
Pappersförpackningar,5,2023-02-20T11:09:17
Plastförpackningar,16,2023-02-20T19:59:55
Städning,0,2023-02-21T09:46:59
Metallförpackningar,3,2023-02-21T08:38:44
Städning,0,2023-02-22T10:44:02
Städning,0,2023-02-23T10:22:52
Pappersförpackningar,5,2023-02-23T14:49:35
Plastförpackningar,16,2023-02-23T14:54:51
Städning,0,2023-02-24T10:42:57
Städning,0,2023-02-25T12:08:38
Pappersförpackningar,5,2023-02-25T07:31:19
Städning,0,2023-02-27T11:19:34
Pappersförpackningar,5,2023-02-27T07:32:59
Plastförpackningar,16,2023-02-27T18:23:35
Ofärgade glasförpackningar,18,2023-02-27T09:57:30
Färgade glasförpackningar,19,2023-02-27T09:57:30
Städning,0,2023-02-28T10:12:49
Städning,0,2023-03-01T09:43:38
Städning,0,2023-03-02T11:08:34
Pappersförpackningar,5,2023-03-02T06:52:47
Plastförpackningar,16,2023-03-02T14:43:31
Städning,0,2023-03-03T11:05:21
Städning,0,2023-03-04T12:01:19
Pappersförpackningar,5,2023-03-04T07:07:32
Städning,0,2023-03-06T10:51:27
Pappersförpackningar,5,2023-03-06T14:38:23
Plastförpackningar,16,2023-03-06T15:32:42
Städning,0,2023-03-07T10:46:44
Städning,0,2023-03-08T10:49:07
Tidningar,13,2023-03-08T09:00:51
Städning,0,2023-03-09T09:11:37
Pappersförpackningar,5,2023-03-09T07:47:41
Städning,0,2023-03-10T11:54:54
Städning,0,2023-03-11T12:27:03
Pappersförpackningar,5,2023-03-11T07:07:45
Städning,0,2023-03-13T11:03:51
Pappersförpackningar,5,2023-03-13T19:12:49
Plastförpackningar,16,2023-03-13T18:43:00
Städning,0,2023-03-14T10:27:59
Städning,0,2023-03-15T10:30:09
Städning,0,2023-03-16T10:16:05
Pappersförpackningar,5,2023-03-16T07:00:35
Plastförpackningar,16,2023-03-16T15:47:40
Städning,0,2023-03-17T10:46:10
Städning,0,2023-03-18T12:12:37
Pappersförpackningar,5,2023-03-18T08:00:20
Städning,0,2023-03-20T11:27:06
Pappersförpackningar,5,2023-03-20T12:54:45
Plastförpackningar,16,2023-03-20T16:55:33
Städning,0,2023-03-21T10:40:36
Städning,0,2023-03-22T10:11:59
Städning,0,2023-03-23T10:22:55
Pappersförpackningar,5,2023-03-23T07:00:10
Plastförpackningar,16,2023-03-23T15:36:47
Städning,0,2023-03-24T11:06:04
Städning,0,2023-03-25T12:07:53
Pappersförpackningar,5,2023-03-25T08:05:24
Städning,0,2023-03-27T11:42:08
Pappersförpackningar,5,2023-03-27T09:35:57
Plastförpackningar,16,2023-03-27T15:10:37
Städning,0,2023-03-28T10:26:03
Städning,0,2023-03-29T10:19:01
Städning,0,2023-03-30T10:50:57
Pappersförpackningar,5,2023-03-30T08:14:42
Plastförpackningar,16,2023-03-30T15:38:41
Städning,0,2023-03-31T11:06:16
Städning,0,2023-04-01T12:26:09
Pappersförpackningar,5,2023-04-01T07:30:52
Städning,0,2023-04-03T12:19:20
Pappersförpackningar,5,2023-04-03T16:12:07
Plastförpackningar,16,2023-04-03T16:27:27
Städning,0,2023-04-04T10:40:39
Metallförpackningar,3,2023-04-04T06:39:36
Städning,0,2023-04-05T10:39:19
Städning,0,2023-04-06T09:48:15
Tidningar,13,2023-04-06T13:55:23
Plastförpackningar,16,2023-04-06T18:45:05
Ofärgade glasförpackningar,18,2023-04-06T16:34:01
Färgade glasförpackningar,19,2023-04-06T16:34:01
Städning,0,2023-04-07T11:10:50
Städning,0,2023-04-08T11:36:05
Pappersförpackningar,5,2023-04-08T07:39:56
Städning,0,2023-04-10T11:07:21
Pappersförpackningar,5,2023-04-10T07:55:56
Plastförpackningar,16,2023-04-10T15:15:57
Städning,0,2023-04-11T10:19:44
Städning,0,2023-04-12T10:11:15
Städning,0,2023-04-13T09:47:54
Pappersförpackningar,5,2023-04-13T11:20:32
Plastförpackningar,16,2023-04-13T16:50:40
Städning,0,2023-04-14T11:23:27
Städning,0,2023-04-15T12:26:37
Pappersförpackningar,5,2023-04-15T06:59:56
Städning,0,2023-04-17T11:39:21
Pappersförpackningar,5,2023-04-17T07:23:31
Plastförpackningar,16,2023-04-17T16:20:31
Städning,0,2023-04-18T11:02:38
Städning,0,2023-04-19T10:45:06
Städning,0,2023-04-20T09:36:52
Pappersförpackningar,5,2023-04-20T12:24:10
Plastförpackningar,16,2023-04-20T15:36:44
Städning,0,2023-04-21T10:54:02
Städning,0,2023-04-22T12:58:42
Pappersförpackningar,5,2023-04-22T08:56:09
Städning,0,2023-04-24T11:37:34
Pappersförpackningar,5,2023-04-24T11:59:26
Plastförpackningar,16,2023-04-24T15:52:04
Städning,0,2023-04-25T10:42:49
Städning,0,2023-04-26T09:59:35
Städning,0,2023-04-27T10:32:22
Pappersförpackningar,5,2023-04-27T13:07:57
Städning,0,2023-04-28T10:43:24
Städning,0,2023-04-29T13:13:10
Pappersförpackningar,5,2023-04-29T09:25:47
Städning,0,2023-05-01T11:24:13
Pappersförpackningar,5,2023-05-01T07:50:26
Plastförpackningar,16,2023-05-01T15:42:05
Städning,0,2023-05-02T11:40:33
Städning,0,2023-05-03T10:01:17
Städning,0,2023-05-04T10:12:33
Pappersförpackningar,5,2023-05-04T17:54:27
Tidningar,13,2023-05-04T14:21:55
Plastförpackningar,16,2023-05-04T18:14:29
Städning,0,2023-05-05T11:44:40
Städning,0,2023-05-06T12:24:50
Pappersförpackningar,5,2023-05-06T08:19:49
Städning,0,2023-05-08T12:15:36
Pappersförpackningar,5,2023-05-08T14:15:40
Plastförpackningar,16,2023-05-08T15:34:13
Städning,0,2023-05-09T10:30:45
Städning,0,2023-05-10T10:31:28
Städning,0,2023-05-11T09:59:27
Plastförpackningar,16,2023-05-11T16:20:39
Städning,0,2023-05-12T10:52:39
Städning,0,2023-05-13T12:51:45
Pappersförpackningar,5,2023-05-13T09:23:52
Städning,0,2023-05-18T10:20:50
Metallförpackningar,3,2023-05-15T08:05:55
Pappersförpackningar,5,2023-05-18T08:16:03
Plastförpackningar,16,2023-05-18T16:44:24
Ofärgade glasförpackningar,18,2023-05-18T11:27:12
Färgade glasförpackningar,19,2023-05-18T11:27:12
Städning,0,2023-05-19T11:54:08
