material,materialid,maintenance
Städning,0,2022-10-26T11:22:18
Metallförpackningar,3,2022-09-22T09:12:52
Pappersförpackningar,5,2022-10-31T12:49:48
Tidningar,13,2022-09-27T12:33:53
Plastförpackningar,16,2022-10-31T09:30:30
Ofärgade glasförpackningar,18,2022-10-25T10:46:51
Färgade glasförpackningar,19,2022-10-25T10:46:51
Städning,0,2022-11-02T11:03:04
Pappersförpackningar,5,2022-11-02T11:57:48
Tidningar,13,2022-11-02T07:21:25
Metallförpackningar,3,2022-11-03T10:01:08
Plastförpackningar,16,2022-11-03T09:00:20
Pappersförpackningar,5,2022-11-04T08:53:33
Pappersförpackningar,5,2022-11-05T15:52:45
Pappersförpackningar,5,2022-11-06T12:52:28
Pappersförpackningar,5,2022-11-07T16:13:38
Plastförpackningar,16,2022-11-07T09:44:21
Städning,0,2022-11-09T15:00:46
Pappersförpackningar,5,2022-11-09T11:32:53
Plastförpackningar,16,2022-11-10T12:17:03
Pappersförpackningar,5,2022-11-11T09:34:55
Pappersförpackningar,5,2022-11-12T16:29:35
Pappersförpackningar,5,2022-11-13T08:27:13
Pappersförpackningar,5,2022-11-14T12:44:11
Plastförpackningar,16,2022-11-14T09:25:00
Städning,0,2022-11-16T14:24:50
Pappersförpackningar,5,2022-11-16T12:00:48
Ofärgade glasförpackningar,18,2022-11-16T09:47:46
Färgade glasförpackningar,19,2022-11-16T09:47:46
Plastförpackningar,16,2022-11-17T09:02:15
Pappersförpackningar,5,2022-11-18T10:05:32
Pappersförpackningar,5,2022-11-19T16:19:39
Pappersförpackningar,5,2022-11-20T12:57:23
Pappersförpackningar,5,2022-11-21T13:25:51
Plastförpackningar,16,2022-11-21T10:26:03
Städning,0,2022-11-23T13:41:58
Pappersförpackningar,5,2022-11-23T11:20:46
Plastförpackningar,16,2022-11-24T07:27:05
Pappersförpackningar,5,2022-11-25T09:48:33
Pappersförpackningar,5,2022-11-26T14:30:45
Pappersförpackningar,5,2022-11-27T08:41:05
Pappersförpackningar,5,2022-11-28T12:43:32
Plastförpackningar,16,2022-11-28T09:29:12
Städning,0,2022-12-07T11:56:41
Metallförpackningar,3,2022-12-01T11:59:59
Pappersförpackningar,5,2022-12-12T12:39:45
Plastförpackningar,16,2022-12-12T09:28:15
Städning,0,2022-12-28T09:51:27
Metallförpackningar,3,2022-12-15T13:47:55
Pappersförpackningar,5,2023-01-03T12:51:25
Plastförpackningar,16,2023-01-02T09:51:16
Ofärgade glasförpackningar,18,2023-01-03T14:42:07
Färgade glasförpackningar,19,2023-01-03T14:42:07
Städning,0,2023-01-11T13:36:15
Pappersförpackningar,5,2023-01-14T16:41:28
Plastförpackningar,16,2023-01-12T08:50:51
Ofärgade glasförpackningar,18,2023-01-11T09:58:45
Färgade glasförpackningar,19,2023-01-11T09:58:45
Pappersförpackningar,5,2023-01-15T14:53:28
Pappersförpackningar,5,2023-01-16T12:55:10
Plastförpackningar,16,2023-01-16T10:14:20
Ofärgade glasförpackningar,18,2023-01-17T12:44:27
Färgade glasförpackningar,19,2023-01-17T12:44:27
Städning,0,2023-01-18T10:54:01
Pappersförpackningar,5,2023-01-18T09:26:23
Plastförpackningar,16,2023-01-19T09:03:38
Pappersförpackningar,5,2023-01-20T09:42:27
Pappersförpackningar,5,2023-01-21T17:58:39
Pappersförpackningar,5,2023-01-22T09:03:43
Pappersförpackningar,5,2023-01-23T12:48:22
Plastförpackningar,16,2023-01-23T11:46:20
Städning,0,2023-01-25T13:18:28
Pappersförpackningar,5,2023-01-25T10:08:14
Metallförpackningar,3,2023-01-26T13:58:21
