material,materialid,maintenance
Städning,0,2022-11-01T10:58:36
Metallförpackningar,3,2022-07-07T20:12:56
Pappersförpackningar,5,2022-10-26T07:16:01
Plastförpackningar,16,2022-10-26T07:16:01
Ofärgade glasförpackningar,18,2022-10-26T07:16:01
Färgade glasförpackningar,19,2022-10-26T07:16:01
Pappersförpackningar,5,2022-11-02T12:09:19
Plastförpackningar,16,2022-11-02T12:09:19
Städning,0,2022-11-08T09:25:34
Pappersförpackningar,5,2022-11-09T09:25:55
Plastförpackningar,16,2022-11-09T09:25:55
Metallförpackningar,3,2022-11-10T16:25:52
Städning,0,2022-11-15T09:41:11
Pappersförpackningar,5,2022-11-16T07:38:01
Plastförpackningar,16,2022-11-16T07:38:01
Städning,0,2022-11-22T10:24:08
Pappersförpackningar,5,2022-11-23T10:06:23
Plastförpackningar,16,2022-11-23T10:06:23
Städning,0,2022-11-29T12:12:32
Städning,0,2022-12-13T12:13:38
Pappersförpackningar,5,2022-12-07T08:02:26
Plastförpackningar,16,2022-12-07T08:02:26
Städning,0,2023-01-03T12:47:34
Pappersförpackningar,5,2022-12-28T20:11:17
Plastförpackningar,16,2022-12-28T20:11:17
Städning,0,2023-01-13T09:50:34
Pappersförpackningar,5,2023-01-11T09:32:24
Plastförpackningar,16,2023-01-11T09:32:24
Ofärgade glasförpackningar,18,2023-01-04T18:19:00
Färgade glasförpackningar,19,2023-01-04T18:19:00
Städning,0,2023-01-17T12:03:55
Pappersförpackningar,5,2023-01-18T12:21:49
Plastförpackningar,16,2023-01-18T12:21:49
Städning,0,2023-01-20T09:28:42
Städning,0,2023-01-24T12:47:27
Pappersförpackningar,5,2023-01-25T10:55:21
Plastförpackningar,16,2023-01-25T10:55:21
Städning,0,2023-01-27T09:24:19
Städning,0,2023-01-31T12:00:23
Pappersförpackningar,5,2023-02-01T12:21:57
Plastförpackningar,16,2023-02-01T12:21:57
Städning,0,2023-02-03T09:26:28
Städning,0,2023-02-07T12:19:02
Pappersförpackningar,5,2023-02-08T07:25:48
Plastförpackningar,16,2023-02-08T07:25:48
Städning,0,2023-02-10T10:09:36
Städning,0,2023-02-14T11:42:10
Pappersförpackningar,5,2023-02-15T09:29:13
Plastförpackningar,16,2023-02-15T09:29:13
Städning,0,2023-02-17T09:10:36
Städning,0,2023-02-21T16:52:38
Pappersförpackningar,5,2023-02-22T11:40:07
Plastförpackningar,16,2023-02-22T11:40:07
Ofärgade glasförpackningar,18,2023-02-22T11:40:07
Färgade glasförpackningar,19,2023-02-22T11:40:07
Städning,0,2023-02-24T09:58:20
Städning,0,2023-02-28T10:48:15
Pappersförpackningar,5,2023-03-01T08:10:01
Plastförpackningar,16,2023-03-01T08:10:01
Städning,0,2023-03-03T08:36:29
Städning,0,2023-03-07T12:31:02
Pappersförpackningar,5,2023-03-08T08:00:05
Plastförpackningar,16,2023-03-08T08:00:05
Städning,0,2023-03-10T09:10:35
Städning,0,2023-03-14T12:49:59
Pappersförpackningar,5,2023-03-15T09:58:39
Plastförpackningar,16,2023-03-15T09:58:39
Städning,0,2023-03-17T08:01:37
Städning,0,2023-03-21T12:01:09
Pappersförpackningar,5,2023-03-22T09:09:25
Plastförpackningar,16,2023-03-22T09:09:25
Städning,0,2023-03-24T07:45:15
Städning,0,2023-03-28T12:30:32
Pappersförpackningar,5,2023-03-29T15:11:34
Plastförpackningar,16,2023-03-29T15:11:34
Städning,0,2023-03-30T07:39:53
Städning,0,2023-04-04T17:02:49
Pappersförpackningar,5,2023-04-05T09:53:32
Plastförpackningar,16,2023-04-05T09:53:32
Ofärgade glasförpackningar,18,2023-04-05T09:53:32
Färgade glasförpackningar,19,2023-04-05T09:53:32
Städning,0,2023-04-11T14:36:17
Pappersförpackningar,5,2023-04-12T09:30:47
Plastförpackningar,16,2023-04-12T09:30:47
Städning,0,2023-04-18T13:45:21
Pappersförpackningar,5,2023-04-19T08:16:22
