material,materialid,maintenance
Metallförpackningar,3,2022-10-11T07:38:34
Pappersförpackningar,5,2022-11-01T10:47:08
Tidningar,13,2022-11-01T10:32:32
Plastförpackningar,16,2022-10-27T09:55:55
Ofärgade glasförpackningar,18,2022-09-09T10:26:33
Färgade glasförpackningar,19,2022-09-09T10:26:33
Plastförpackningar,16,2022-11-03T09:36:56
Plastförpackningar,16,2022-11-10T09:07:00
Pappersförpackningar,5,2022-11-15T12:20:28
Plastförpackningar,16,2022-11-17T10:23:36
Plastförpackningar,16,2022-11-24T10:17:09
Pappersförpackningar,5,2022-11-29T12:03:33
Metallförpackningar,3,2022-12-07T07:55:02
Pappersförpackningar,5,2022-12-13T09:36:24
Plastförpackningar,16,2022-12-08T10:17:41
Pappersförpackningar,5,2023-01-03T10:40:29
Plastförpackningar,16,2022-12-29T08:25:00
Ofärgade glasförpackningar,18,2022-12-27T12:11:45
Färgade glasförpackningar,19,2022-12-27T12:11:45
Pappersförpackningar,5,2023-01-10T13:34:09
Plastförpackningar,16,2023-01-12T08:21:57
Plastförpackningar,16,2023-01-19T11:23:28
Pappersförpackningar,5,2023-01-24T12:06:47
Plastförpackningar,16,2023-01-26T10:49:03
Metallförpackningar,3,2023-02-01T07:41:45
Plastförpackningar,16,2023-02-02T10:20:33
Pappersförpackningar,5,2023-02-07T10:44:19
Plastförpackningar,16,2023-02-09T09:15:50
Plastförpackningar,16,2023-02-16T09:56:01
Pappersförpackningar,5,2023-02-21T10:52:26
Plastförpackningar,16,2023-03-02T09:09:28
Pappersförpackningar,5,2023-03-07T11:54:31
Plastförpackningar,16,2023-03-16T09:46:07
Ofärgade glasförpackningar,18,2023-03-16T09:20:18
Färgade glasförpackningar,19,2023-03-16T09:20:18
Pappersförpackningar,5,2023-03-21T11:07:15
Metallförpackningar,3,2023-03-29T09:45:03
Plastförpackningar,16,2023-03-30T09:46:14
Pappersförpackningar,5,2023-04-04T11:32:42
Plastförpackningar,16,2023-04-13T09:57:40
Pappersförpackningar,5,2023-04-18T11:19:08
Plastförpackningar,16,2023-04-27T09:54:11
Pappersförpackningar,5,2023-05-02T11:04:10
Plastförpackningar,16,2023-05-11T11:43:47
Pappersförpackningar,5,2023-05-16T11:09:37
Metallförpackningar,3,2023-05-24T09:03:00
Plastförpackningar,16,2023-05-25T09:24:41
Pappersförpackningar,5,2023-05-30T10:45:17
Plastförpackningar,16,2023-06-08T11:12:40
Pappersförpackningar,5,2023-06-13T11:39:06
Pappersförpackningar,5,2023-06-20T11:08:41
Plastförpackningar,16,2023-06-22T09:31:51
Ofärgade glasförpackningar,18,2023-06-26T09:17:32
Färgade glasförpackningar,19,2023-06-26T09:17:32
Pappersförpackningar,5,2023-06-27T09:25:51
Pappersförpackningar,5,2023-07-04T10:13:48
