material,materialid,maintenance
Städning,0,2022-11-01T08:05:24
Metallförpackningar,3,2022-10-17T15:03:39
Pappersförpackningar,5,2022-11-01T09:12:15
Tidningar,13,2022-04-13T16:44:12
Plastförpackningar,16,2022-11-01T09:12:15
Ofärgade glasförpackningar,18,2022-10-10T07:01:31
Färgade glasförpackningar,19,2022-10-10T07:01:31
Pappersförpackningar,5,2022-11-04T09:29:43
Plastförpackningar,16,2022-11-04T09:29:43
Pappersförpackningar,5,2022-11-06T07:40:20
Ofärgade glasförpackningar,18,2022-11-07T06:57:05
Färgade glasförpackningar,19,2022-11-07T06:57:05
Städning,0,2022-11-08T08:08:32
Pappersförpackningar,5,2022-11-08T08:03:03
Plastförpackningar,16,2022-11-08T08:03:03
Pappersförpackningar,5,2022-11-11T05:29:39
Plastförpackningar,16,2022-11-11T05:29:39
Pappersförpackningar,5,2022-11-13T08:05:15
Metallförpackningar,3,2022-11-14T07:58:01
Städning,0,2022-11-15T07:43:38
Pappersförpackningar,5,2022-11-15T08:32:39
Plastförpackningar,16,2022-11-15T08:32:39
Pappersförpackningar,5,2022-11-18T07:39:14
Plastförpackningar,16,2022-11-18T07:39:14
Städning,0,2022-11-22T08:55:04
Pappersförpackningar,5,2022-11-22T08:26:26
Plastförpackningar,16,2022-11-22T08:26:26
Pappersförpackningar,5,2022-11-27T13:39:11
Städning,0,2022-11-29T08:06:23
Pappersförpackningar,5,2022-11-29T08:51:15
Plastförpackningar,16,2022-11-29T08:51:15
Städning,0,2022-12-13T07:37:09
Metallförpackningar,3,2022-12-13T14:56:41
Pappersförpackningar,5,2022-12-13T08:52:11
Plastförpackningar,16,2022-12-13T08:52:11
Ofärgade glasförpackningar,18,2022-12-06T07:04:47
Färgade glasförpackningar,19,2022-12-06T07:04:47
Städning,0,2022-12-27T09:00:28
Pappersförpackningar,5,2023-01-03T06:24:45
Plastförpackningar,16,2023-01-03T06:24:45
Ofärgade glasförpackningar,18,2023-01-02T06:46:02
Färgade glasförpackningar,19,2023-01-02T06:46:02
Städning,0,2023-01-10T08:47:39
Metallförpackningar,3,2023-01-09T14:23:35
Pappersförpackningar,5,2023-01-13T08:38:18
Plastförpackningar,16,2023-01-13T08:38:18
Pappersförpackningar,5,2023-01-15T15:03:24
Städning,0,2023-01-17T07:40:00
Pappersförpackningar,5,2023-01-17T10:42:07
Plastförpackningar,16,2023-01-17T10:42:07
Pappersförpackningar,5,2023-01-20T10:14:23
Plastförpackningar,16,2023-01-20T10:14:23
Pappersförpackningar,5,2023-01-22T09:47:02
Städning,0,2023-01-24T08:06:15
Pappersförpackningar,5,2023-01-24T10:25:55
Plastförpackningar,16,2023-01-24T10:25:55
Pappersförpackningar,5,2023-01-27T08:13:17
Plastförpackningar,16,2023-01-27T08:13:17
Pappersförpackningar,5,2023-01-29T12:35:11
Ofärgade glasförpackningar,18,2023-01-30T07:00:13
Färgade glasförpackningar,19,2023-01-30T07:00:13
Städning,0,2023-01-31T08:08:07
Pappersförpackningar,5,2023-01-31T11:04:37
Plastförpackningar,16,2023-01-31T11:04:37
Pappersförpackningar,5,2023-02-03T09:17:43
Plastförpackningar,16,2023-02-03T09:17:43
Pappersförpackningar,5,2023-02-05T13:34:37
Metallförpackningar,3,2023-02-06T11:42:54
Städning,0,2023-02-07T07:52:13
Pappersförpackningar,5,2023-02-07T09:11:34
Plastförpackningar,16,2023-02-07T09:11:34
Pappersförpackningar,5,2023-02-10T11:46:26
Plastförpackningar,16,2023-02-10T11:46:26
Pappersförpackningar,5,2023-02-12T13:00:25
Städning,0,2023-02-14T07:44:25
Pappersförpackningar,5,2023-02-14T10:56:20
Plastförpackningar,16,2023-02-14T10:56:20
Pappersförpackningar,5,2023-02-17T09:04:27
Plastförpackningar,16,2023-02-17T09:04:27
Pappersförpackningar,5,2023-02-19T08:17:59
