material,materialid,maintenance
Städning,0,2022-11-01T05:51:05
Metallförpackningar,3,2022-10-25T13:12:24
Pappersförpackningar,5,2022-11-01T12:29:53
Tidningar,13,2022-10-25T14:59:43
Plastförpackningar,16,2022-10-31T11:05:06
Ofärgade glasförpackningar,18,2022-10-31T08:25:12
Färgade glasförpackningar,19,2022-10-31T08:25:12
Städning,0,2022-11-03T07:11:28
Pappersförpackningar,5,2022-11-04T07:32:15
Plastförpackningar,16,2022-11-04T12:36:23
Städning,0,2022-11-05T05:11:41
Pappersförpackningar,5,2022-11-05T08:34:14
Pappersförpackningar,5,2022-11-06T10:10:48
Pappersförpackningar,5,2022-11-07T19:07:07
Plastförpackningar,16,2022-11-07T08:48:45
Städning,0,2022-11-08T05:48:28
Pappersförpackningar,5,2022-11-08T11:04:33
Pappersförpackningar,5,2022-11-09T11:08:46
Städning,0,2022-11-10T09:07:08
Tidningar,13,2022-11-10T07:56:47
Pappersförpackningar,5,2022-11-11T15:54:21
Plastförpackningar,16,2022-11-11T12:47:27
Städning,0,2022-11-12T05:38:32
Pappersförpackningar,5,2022-11-12T10:46:42
Pappersförpackningar,5,2022-11-13T08:07:37
Pappersförpackningar,5,2022-11-14T18:05:09
Plastförpackningar,16,2022-11-14T10:41:28
Ofärgade glasförpackningar,18,2022-11-14T07:42:25
Färgade glasförpackningar,19,2022-11-14T07:42:25
Städning,0,2022-11-15T07:03:10
Pappersförpackningar,5,2022-11-15T10:31:08
Pappersförpackningar,5,2022-11-16T09:13:57
Städning,0,2022-11-17T07:22:09
Pappersförpackningar,5,2022-11-18T16:46:24
Plastförpackningar,16,2022-11-18T11:25:59
Städning,0,2022-11-19T05:43:08
Pappersförpackningar,5,2022-11-19T13:30:15
Pappersförpackningar,5,2022-11-20T11:03:04
Pappersförpackningar,5,2022-11-21T18:44:06
Plastförpackningar,16,2022-11-21T09:25:37
Pappersförpackningar,5,2022-11-23T11:06:31
Tidningar,13,2022-11-22T11:47:32
Städning,0,2022-11-24T06:13:20
Pappersförpackningar,5,2022-11-25T16:06:23
Plastförpackningar,16,2022-11-25T11:58:52
Städning,0,2022-11-26T05:45:15
Pappersförpackningar,5,2022-11-26T13:35:31
Pappersförpackningar,5,2022-11-27T11:36:08
Pappersförpackningar,5,2022-11-28T17:35:47
Plastförpackningar,16,2022-11-28T17:18:32
Ofärgade glasförpackningar,18,2022-11-28T07:38:33
Färgade glasförpackningar,19,2022-11-28T07:38:33
Pappersförpackningar,5,2022-11-29T12:41:39
Städning,0,2022-12-13T07:01:10
Pappersförpackningar,5,2022-12-13T13:15:22
Tidningar,13,2022-12-08T09:13:58
Plastförpackningar,16,2022-12-12T17:12:12
Ofärgade glasförpackningar,18,2022-12-12T08:57:51
Färgade glasförpackningar,19,2022-12-12T08:57:51
Städning,0,2023-01-03T07:11:51
Metallförpackningar,3,2022-12-20T08:29:40
Pappersförpackningar,5,2023-01-03T10:32:24
Tidningar,13,2022-12-22T10:35:56
Plastförpackningar,16,2023-01-02T08:08:51
Ofärgade glasförpackningar,18,2022-12-26T07:47:17
Färgade glasförpackningar,19,2022-12-26T07:47:17
Städning,0,2023-01-14T06:16:56
Pappersförpackningar,5,2023-01-14T09:32:34
Plastförpackningar,16,2023-01-13T12:04:21
Ofärgade glasförpackningar,18,2023-01-09T07:21:35
Färgade glasförpackningar,19,2023-01-09T07:21:35
Pappersförpackningar,5,2023-01-15T17:59:52
Pappersförpackningar,5,2023-01-16T17:30:52
Plastförpackningar,16,2023-01-16T15:13:34
Städning,0,2023-01-17T06:11:32
Pappersförpackningar,5,2023-01-17T10:55:17
Pappersförpackningar,5,2023-01-18T11:45:56
Städning,0,2023-01-19T07:13:40
Pappersförpackningar,5,2023-01-20T16:11:18
Plastförpackningar,16,2023-01-20T11:49:35
Städning,0,2023-01-21T06:21:38
Pappersförpackningar,5,2023-01-21T11:40:04
Pappersförpackningar,5,2023-01-22T12:14:11
Pappersförpackningar,5,2023-01-23T17:11:48
Plastförpackningar,16,2023-01-23T16:58:57
Ofärgade glasförpackningar,18,2023-01-23T08:07:34
Färgade glasförpackningar,19,2023-01-23T08:07:34
Städning,0,2023-01-24T06:44:03
Pappersförpackningar,5,2023-01-24T13:03:27
Pappersförpackningar,5,2023-01-25T10:29:13
Städning,0,2023-01-26T06:50:54
Pappersförpackningar,5,2023-01-27T15:13:26
Plastförpackningar,16,2023-01-27T11:17:01
Städning,0,2023-01-28T06:40:03
Pappersförpackningar,5,2023-01-28T08:23:39
Pappersförpackningar,5,2023-01-29T07:56:48
Pappersförpackningar,5,2023-01-30T18:06:06
Plastförpackningar,16,2023-01-30T16:21:16
Städning,0,2023-01-31T07:19:37
Pappersförpackningar,5,2023-01-31T11:16:18
Pappersförpackningar,5,2023-02-01T10:20:28
Tidningar,13,2023-02-02T13:35:22
Pappersförpackningar,5,2023-02-03T16:10:11
Plastförpackningar,16,2023-02-03T13:09:04
Städning,0,2023-02-04T06:13:09
Pappersförpackningar,5,2023-02-04T13:32:03
Pappersförpackningar,5,2023-02-05T08:39:47
Pappersförpackningar,5,2023-02-06T16:43:19
Plastförpackningar,16,2023-02-06T16:01:15
Ofärgade glasförpackningar,18,2023-02-06T07:43:13
Färgade glasförpackningar,19,2023-02-06T07:43:13
Städning,0,2023-02-07T08:02:08
Pappersförpackningar,5,2023-02-07T11:02:45
Pappersförpackningar,5,2023-02-08T10:33:37
Städning,0,2023-02-09T07:09:58
Pappersförpackningar,5,2023-02-10T15:52:03
Plastförpackningar,16,2023-02-10T10:58:14
Städning,0,2023-02-11T06:15:36
Pappersförpackningar,5,2023-02-11T11:16:24
Pappersförpackningar,5,2023-02-12T06:48:44
Pappersförpackningar,5,2023-02-13T18:05:02
Plastförpackningar,16,2023-02-13T16:05:50
Städning,0,2023-02-14T07:23:13
Metallförpackningar,3,2023-02-14T10:55:30
Pappersförpackningar,5,2023-02-14T11:09:36
Pappersförpackningar,5,2023-02-15T10:42:11
Städning,0,2023-02-16T08:11:17
Tidningar,13,2023-02-16T10:17:48
Plastförpackningar,16,2023-02-17T10:43:48
Städning,0,2023-02-18T06:15:22
Pappersförpackningar,5,2023-02-18T09:01:03
Pappersförpackningar,5,2023-02-19T08:52:01
Pappersförpackningar,5,2023-02-20T17:00:51
Plastförpackningar,16,2023-02-20T17:10:05
Ofärgade glasförpackningar,18,2023-02-20T08:12:45
Färgade glasförpackningar,19,2023-02-20T08:12:45
Städning,0,2023-02-21T07:20:43
Pappersförpackningar,5,2023-02-21T12:50:18
Pappersförpackningar,5,2023-02-22T10:46:28
Städning,0,2023-02-23T07:24:45
Pappersförpackningar,5,2023-02-24T15:30:17
Plastförpackningar,16,2023-02-24T11:54:03
Städning,0,2023-02-25T06:03:28
Pappersförpackningar,5,2023-02-25T07:49:29
Pappersförpackningar,5,2023-02-26T08:20:45
Pappersförpackningar,5,2023-02-27T17:48:34
Plastförpackningar,16,2023-02-27T15:59:21
Städning,0,2023-02-28T06:27:13
Pappersförpackningar,5,2023-02-28T10:12:26
Tidningar,13,2023-02-28T09:51:37
Pappersförpackningar,5,2023-03-01T09:48:53
Städning,0,2023-03-02T06:15:08
Pappersförpackningar,5,2023-03-03T15:34:44
Plastförpackningar,16,2023-03-03T12:29:09
Städning,0,2023-03-04T06:13:54
Pappersförpackningar,5,2023-03-04T12:43:22
Pappersförpackningar,5,2023-03-05T08:30:23
Pappersförpackningar,5,2023-03-06T18:57:01
Plastförpackningar,16,2023-03-06T17:00:59
Ofärgade glasförpackningar,18,2023-03-06T08:46:55
Färgade glasförpackningar,19,2023-03-06T08:46:55
Städning,0,2023-03-07T07:14:53
Pappersförpackningar,5,2023-03-07T11:07:52
Pappersförpackningar,5,2023-03-08T10:00:08
Städning,0,2023-03-09T07:21:15
Pappersförpackningar,5,2023-03-10T15:27:56
Plastförpackningar,16,2023-03-10T12:03:36
Städning,0,2023-03-11T05:56:21
Pappersförpackningar,5,2023-03-11T09:23:00
Pappersförpackningar,5,2023-03-12T07:14:14
Plastförpackningar,16,2023-03-13T16:38:38
Städning,0,2023-03-14T12:08:50
Tidningar,13,2023-03-14T16:43:14
Pappersförpackningar,5,2023-03-15T10:24:52
Städning,0,2023-03-16T07:52:10
Pappersförpackningar,5,2023-03-17T14:58:44
Plastförpackningar,16,2023-03-17T11:31:07
Städning,0,2023-03-18T05:28:50
Pappersförpackningar,5,2023-03-18T12:09:54
Pappersförpackningar,5,2023-03-19T08:03:12
Pappersförpackningar,5,2023-03-20T11:30:43
Plastförpackningar,16,2023-03-20T16:16:12
Ofärgade glasförpackningar,18,2023-03-20T08:35:39
Färgade glasförpackningar,19,2023-03-20T08:35:39
Städning,0,2023-03-21T07:12:15
Pappersförpackningar,5,2023-03-21T12:08:18
Pappersförpackningar,5,2023-03-22T10:16:11
Städning,0,2023-03-23T07:29:17
Pappersförpackningar,5,2023-03-24T15:16:42
Plastförpackningar,16,2023-03-24T11:22:50
Städning,0,2023-03-25T05:18:59
Pappersförpackningar,5,2023-03-25T10:14:28
Pappersförpackningar,5,2023-03-26T08:13:40
Pappersförpackningar,5,2023-03-27T17:56:31
Plastförpackningar,16,2023-03-27T15:21:03
Städning,0,2023-03-28T07:19:39
Pappersförpackningar,5,2023-03-28T10:07:43
Tidningar,13,2023-03-28T11:29:32
Pappersförpackningar,5,2023-03-29T10:27:39
Städning,0,2023-03-30T07:40:55
Pappersförpackningar,5,2023-03-31T15:54:30
Plastförpackningar,16,2023-03-31T12:22:13
Städning,0,2023-04-01T05:07:58
Pappersförpackningar,5,2023-04-01T12:17:24
Pappersförpackningar,5,2023-04-02T08:10:16
Pappersförpackningar,5,2023-04-03T19:05:10
Plastförpackningar,16,2023-04-03T17:05:43
Städning,0,2023-04-04T07:19:15
Pappersförpackningar,5,2023-04-04T09:48:41
Pappersförpackningar,5,2023-04-05T09:42:18
Städning,0,2023-04-06T06:44:42
Plastförpackningar,16,2023-04-07T12:35:52
Städning,0,2023-04-08T06:31:57
Pappersförpackningar,5,2023-04-08T11:01:27
Pappersförpackningar,5,2023-04-09T14:40:49
Pappersförpackningar,5,2023-04-10T18:22:08
Plastförpackningar,16,2023-04-10T09:42:02
Städning,0,2023-04-11T14:46:51
Metallförpackningar,3,2023-04-11T12:07:59
Pappersförpackningar,5,2023-04-11T10:47:28
Tidningar,13,2023-04-11T08:59:38
Pappersförpackningar,5,2023-04-12T11:31:00
Städning,0,2023-04-13T08:15:57
Pappersförpackningar,5,2023-04-14T15:49:40
Plastförpackningar,16,2023-04-14T10:37:27
Städning,0,2023-04-15T05:23:55
Pappersförpackningar,5,2023-04-15T10:03:43
Pappersförpackningar,5,2023-04-16T08:59:01
Pappersförpackningar,5,2023-04-17T17:15:04
Plastförpackningar,16,2023-04-17T14:48:06
Städning,0,2023-04-18T06:58:30
Pappersförpackningar,5,2023-04-18T12:32:24
Pappersförpackningar,5,2023-04-19T09:52:59
Ofärgade glasförpackningar,18,2023-04-19T12:07:59
Färgade glasförpackningar,19,2023-04-19T12:07:59
Städning,0,2023-04-20T15:11:07
Pappersförpackningar,5,2023-04-21T14:51:23
Plastförpackningar,16,2023-04-21T11:49:29
Städning,0,2023-04-22T04:41:53
Pappersförpackningar,5,2023-04-22T08:05:57
Pappersförpackningar,5,2023-04-23T08:44:33
Pappersförpackningar,5,2023-04-24T17:15:53
Plastförpackningar,16,2023-04-24T16:59:03
Städning,0,2023-04-25T07:06:08
Pappersförpackningar,5,2023-04-25T09:44:53
Tidningar,13,2023-04-25T12:13:00
Pappersförpackningar,5,2023-04-26T10:22:17
Städning,0,2023-04-27T07:00:23
Pappersförpackningar,5,2023-04-28T15:20:26
Plastförpackningar,16,2023-04-28T12:26:26
Städning,0,2023-04-29T04:08:41
Pappersförpackningar,5,2023-04-29T11:26:01
Pappersförpackningar,5,2023-04-30T07:55:58
Pappersförpackningar,5,2023-05-01T16:46:18
Plastförpackningar,16,2023-05-01T17:14:59
Ofärgade glasförpackningar,18,2023-05-01T06:55:50
Färgade glasförpackningar,19,2023-05-01T06:55:50
Städning,0,2023-05-02T07:05:56
Pappersförpackningar,5,2023-05-02T09:22:33
Pappersförpackningar,5,2023-05-03T08:56:12
Städning,0,2023-05-04T04:05:15
Pappersförpackningar,5,2023-05-05T16:08:02
Plastförpackningar,16,2023-05-05T11:59:04
Städning,0,2023-05-06T04:12:15
