material,materialid,maintenance
Städning,0,2022-10-31T12:45:14
Metallförpackningar,3,2022-10-20T09:06:53
Pappersförpackningar,5,2022-10-31T09:52:30
Tidningar,13,2022-10-27T10:01:33
Plastförpackningar,16,2022-10-31T09:52:30
Ofärgade glasförpackningar,18,2022-10-19T10:11:20
Färgade glasförpackningar,19,2022-10-19T10:11:20
Pappersförpackningar,5,2022-11-02T09:51:03
Ofärgade glasförpackningar,18,2022-11-02T09:51:16
Färgade glasförpackningar,19,2022-11-02T09:51:16
Städning,0,2022-11-03T09:48:11
Pappersförpackningar,5,2022-11-04T07:25:27
Plastförpackningar,16,2022-11-04T07:25:27
Pappersförpackningar,5,2022-11-07T08:52:41
Plastförpackningar,16,2022-11-07T08:52:41
Pappersförpackningar,5,2022-11-09T09:32:58
Tidningar,13,2022-11-09T10:33:44
Städning,0,2022-11-10T12:00:00
Pappersförpackningar,5,2022-11-11T08:46:14
Plastförpackningar,16,2022-11-11T08:46:14
Pappersförpackningar,5,2022-11-14T10:52:57
Plastförpackningar,16,2022-11-14T10:52:57
Städning,0,2022-11-15T13:00:00
Pappersförpackningar,5,2022-11-16T11:59:02
Tidningar,13,2022-11-16T10:26:07
Städning,0,2022-11-17T10:22:23
Pappersförpackningar,5,2022-11-18T09:15:24
Plastförpackningar,16,2022-11-18T09:15:24
Städning,0,2022-11-21T10:27:10
Pappersförpackningar,5,2022-11-21T09:38:19
Plastförpackningar,16,2022-11-21T09:38:19
Metallförpackningar,3,2022-11-23T10:07:47
Pappersförpackningar,5,2022-11-23T10:07:47
Städning,0,2022-11-24T10:10:00
Pappersförpackningar,5,2022-11-25T09:15:14
Plastförpackningar,16,2022-11-25T09:15:14
Städning,0,2022-11-28T09:51:56
Pappersförpackningar,5,2022-11-28T10:13:49
Plastförpackningar,16,2022-11-28T10:13:49
Städning,0,2022-12-12T14:14:08
Metallförpackningar,3,2022-12-13T10:24:23
Pappersförpackningar,5,2022-12-12T10:11:06
Tidningar,13,2022-12-07T09:53:26
Plastförpackningar,16,2022-12-12T10:11:06
Ofärgade glasförpackningar,18,2022-11-30T10:47:07
Färgade glasförpackningar,19,2022-11-30T10:47:07
Städning,0,2023-01-02T10:11:50
Pappersförpackningar,5,2023-01-02T10:07:33
Tidningar,13,2022-12-29T09:33:58
Plastförpackningar,16,2023-01-02T10:07:33
Ofärgade glasförpackningar,18,2022-12-28T13:01:45
Färgade glasförpackningar,19,2022-12-28T13:01:45
Städning,0,2023-01-12T11:42:05
Metallförpackningar,3,2023-01-11T09:08:14
Pappersförpackningar,5,2023-01-13T09:00:10
Tidningar,13,2023-01-11T11:06:38
Plastförpackningar,16,2023-01-13T09:00:10
Städning,0,2023-01-16T09:33:10
Pappersförpackningar,5,2023-01-16T09:35:47
Plastförpackningar,16,2023-01-16T09:35:47
Pappersförpackningar,5,2023-01-18T13:40:15
Ofärgade glasförpackningar,18,2023-01-18T14:22:31
Färgade glasförpackningar,19,2023-01-18T14:22:31
Tidningar,13,2023-01-19T10:07:03
Pappersförpackningar,5,2023-01-20T09:06:44
Plastförpackningar,16,2023-01-20T09:06:44
Städning,0,2023-01-23T09:46:13
Pappersförpackningar,5,2023-01-23T11:12:14
Plastförpackningar,16,2023-01-23T11:12:14
Pappersförpackningar,5,2023-01-25T08:05:19
Städning,0,2023-01-26T09:36:08
Pappersförpackningar,5,2023-01-27T09:03:42
Plastförpackningar,16,2023-01-27T09:03:42
Städning,0,2023-01-30T09:29:31
Pappersförpackningar,5,2023-01-30T09:33:32
Plastförpackningar,16,2023-01-30T09:33:32
Pappersförpackningar,5,2023-02-01T10:23:24
Tidningar,13,2023-02-01T10:02:04
Ofärgade glasförpackningar,18,2023-02-01T10:41:07
Färgade glasförpackningar,19,2023-02-01T10:41:07
Städning,0,2023-02-02T09:58:48
Pappersförpackningar,5,2023-02-03T10:13:17
Plastförpackningar,16,2023-02-03T10:13:17
Städning,0,2023-02-06T09:19:02
Pappersförpackningar,5,2023-02-06T09:32:18
Plastförpackningar,16,2023-02-06T09:32:18
Metallförpackningar,3,2023-02-08T11:29:00
Pappersförpackningar,5,2023-02-08T11:29:00
Tidningar,13,2023-02-08T10:08:40
Städning,0,2023-02-09T10:12:01
Pappersförpackningar,5,2023-02-10T07:16:27
Plastförpackningar,16,2023-02-10T07:16:27
Städning,0,2023-02-13T09:38:36
Pappersförpackningar,5,2023-02-13T09:28:53
Plastförpackningar,16,2023-02-13T09:28:53
Pappersförpackningar,5,2023-02-15T10:35:12
Städning,0,2023-02-16T11:50:16
Pappersförpackningar,5,2023-02-17T09:13:17
Plastförpackningar,16,2023-02-17T09:13:17
Städning,0,2023-02-20T10:10:38
Pappersförpackningar,5,2023-02-20T10:14:07
Plastförpackningar,16,2023-02-20T10:14:07
Tidningar,13,2023-02-21T10:57:30
Pappersförpackningar,5,2023-02-22T10:12:59
Ofärgade glasförpackningar,18,2023-02-22T10:13:11
Färgade glasförpackningar,19,2023-02-22T10:13:11
Städning,0,2023-02-23T10:05:14
Pappersförpackningar,5,2023-02-24T08:49:48
Plastförpackningar,16,2023-02-24T08:49:48
Städning,0,2023-02-27T10:10:15
Pappersförpackningar,5,2023-02-27T09:39:05
Plastförpackningar,16,2023-02-27T09:39:05
Pappersförpackningar,5,2023-03-01T09:39:22
Pappersförpackningar,5,2023-03-03T09:27:30
Plastförpackningar,16,2023-03-03T09:27:30
Städning,0,2023-03-06T09:19:29
Pappersförpackningar,5,2023-03-06T10:02:37
Plastförpackningar,16,2023-03-06T10:02:37
Pappersförpackningar,5,2023-03-08T06:59:15
Tidningar,13,2023-03-08T10:37:09
Städning,0,2023-03-09T12:01:59
Pappersförpackningar,5,2023-03-10T07:21:14
Plastförpackningar,16,2023-03-10T07:21:14
Städning,0,2023-03-13T09:00:07
Pappersförpackningar,5,2023-03-13T09:40:24
Plastförpackningar,16,2023-03-13T09:40:24
Metallförpackningar,3,2023-03-15T09:41:23
Pappersförpackningar,5,2023-03-15T09:41:23
Städning,0,2023-03-16T10:10:42
Pappersförpackningar,5,2023-03-17T09:22:46
Plastförpackningar,16,2023-03-17T09:22:46
Städning,0,2023-03-20T09:21:43
Pappersförpackningar,5,2023-03-20T09:56:42
Plastförpackningar,16,2023-03-20T09:56:42
Pappersförpackningar,5,2023-03-22T10:25:05
Tidningar,13,2023-03-22T11:32:31
Städning,0,2023-03-23T10:00:25
Pappersförpackningar,5,2023-03-24T09:28:15
Plastförpackningar,16,2023-03-24T09:28:15
Städning,0,2023-03-27T09:13:55
Pappersförpackningar,5,2023-03-27T09:56:54
Plastförpackningar,16,2023-03-27T09:56:54
Pappersförpackningar,5,2023-03-29T09:54:31
Ofärgade glasförpackningar,18,2023-03-29T09:54:42
Färgade glasförpackningar,19,2023-03-29T09:54:42
Städning,0,2023-03-30T10:14:58
Pappersförpackningar,5,2023-03-31T10:26:24
Plastförpackningar,16,2023-03-31T10:26:24
Städning,0,2023-04-03T09:20:23
Pappersförpackningar,5,2023-04-03T10:31:32
Plastförpackningar,16,2023-04-03T10:31:32
Pappersförpackningar,5,2023-04-05T10:09:15
Tidningar,13,2023-04-05T10:32:33
Ofärgade glasförpackningar,18,2023-04-05T10:19:47
