material,materialid,maintenance
Städning,0,2022-10-31T08:14:26
Metallförpackningar,3,2022-10-27T11:09:30
Pappersförpackningar,5,2022-10-31T14:24:06
Tidningar,13,2022-08-03T17:20:47
Plastförpackningar,16,2022-10-28T13:34:05
Ofärgade glasförpackningar,18,2022-08-23T08:47:34
Färgade glasförpackningar,19,2022-08-23T08:47:34
Städning,0,2022-11-03T09:50:40
Pappersförpackningar,5,2022-11-04T11:38:09
Plastförpackningar,16,2022-11-04T13:01:55
Städning,0,2022-11-07T08:46:46
Pappersförpackningar,5,2022-11-07T13:18:58
Tidningar,13,2022-11-08T09:07:46
Städning,0,2022-11-10T10:02:03
Pappersförpackningar,5,2022-11-11T11:24:59
Plastförpackningar,16,2022-11-11T10:44:54
Städning,0,2022-11-14T09:25:14
Städning,0,2022-11-17T10:12:18
Pappersförpackningar,5,2022-11-18T12:40:35
Plastförpackningar,16,2022-11-18T12:54:42
Städning,0,2022-11-21T10:06:31
Pappersförpackningar,5,2022-11-21T13:38:42
Städning,0,2022-11-24T10:23:13
Pappersförpackningar,5,2022-11-25T11:29:09
Plastförpackningar,16,2022-11-25T12:57:16
Städning,0,2022-11-28T08:52:08
Pappersförpackningar,5,2022-11-28T13:56:22
Städning,0,2022-12-12T09:27:56
Pappersförpackningar,5,2022-12-12T14:08:06
Plastförpackningar,16,2022-12-09T12:57:23
Städning,0,2023-01-02T10:35:27
Pappersförpackningar,5,2022-12-30T12:16:11
Plastförpackningar,16,2022-12-30T13:14:37
Städning,0,2023-01-12T10:40:09
Pappersförpackningar,5,2023-01-13T12:28:52
Plastförpackningar,16,2023-01-13T13:33:08
Städning,0,2023-01-16T09:44:30
Pappersförpackningar,5,2023-01-16T15:02:55
Städning,0,2023-01-19T10:15:35
Pappersförpackningar,5,2023-01-20T12:26:03
Plastförpackningar,16,2023-01-20T12:47:40
Städning,0,2023-01-23T09:38:18
Pappersförpackningar,5,2023-01-23T13:15:52
Städning,0,2023-01-26T10:26:12
Plastförpackningar,16,2023-01-27T13:25:16
Städning,0,2023-01-30T08:26:50
Pappersförpackningar,5,2023-01-30T14:40:44
Städning,0,2023-02-02T10:07:18
Pappersförpackningar,5,2023-02-03T13:27:05
Plastförpackningar,16,2023-02-03T14:37:12
Städning,0,2023-02-06T08:49:59
Pappersförpackningar,5,2023-02-06T14:52:28
Städning,0,2023-02-09T09:58:50
Pappersförpackningar,5,2023-02-10T13:33:10
Plastförpackningar,16,2023-02-10T14:06:26
Städning,0,2023-02-13T08:55:33
Pappersförpackningar,5,2023-02-13T15:36:01
Städning,0,2023-02-16T10:48:24
Metallförpackningar,3,2023-02-16T14:55:38
Pappersförpackningar,5,2023-02-17T11:18:14
