material,materialid,maintenance
Städning,0,2022-10-31T10:51:44
Metallförpackningar,3,2022-10-24T12:46:00
Pappersförpackningar,5,2022-10-31T09:42:03
Tidningar,13,2022-10-24T14:32:28
Plastförpackningar,16,2022-10-31T09:42:03
Ofärgade glasförpackningar,18,2022-10-24T14:32:28
Färgade glasförpackningar,19,2022-10-24T14:32:28
Pappersförpackningar,5,2022-11-02T09:26:45
Plastförpackningar,16,2022-11-02T09:26:45
Städning,0,2022-11-04T10:29:04
Pappersförpackningar,5,2022-11-04T12:28:47
Plastförpackningar,16,2022-11-04T12:28:47
Pappersförpackningar,5,2022-11-06T15:32:54
Städning,0,2022-11-07T10:28:08
Pappersförpackningar,5,2022-11-07T08:58:47
Tidningar,13,2022-11-07T15:14:08
Plastförpackningar,16,2022-11-07T08:58:47
Ofärgade glasförpackningar,18,2022-11-07T15:14:08
Färgade glasförpackningar,19,2022-11-07T15:14:08
Pappersförpackningar,5,2022-11-09T09:03:10
Plastförpackningar,16,2022-11-09T09:03:10
Städning,0,2022-11-11T10:19:05
Pappersförpackningar,5,2022-11-11T12:37:38
Plastförpackningar,16,2022-11-11T12:37:38
Pappersförpackningar,5,2022-11-13T10:06:30
Städning,0,2022-11-14T10:17:14
Pappersförpackningar,5,2022-11-14T11:08:16
Plastförpackningar,16,2022-11-14T11:08:16
Pappersförpackningar,5,2022-11-16T08:50:32
Plastförpackningar,16,2022-11-16T08:50:32
Städning,0,2022-11-18T10:42:28
Pappersförpackningar,5,2022-11-18T10:30:56
Plastförpackningar,16,2022-11-18T10:30:56
Pappersförpackningar,5,2022-11-20T14:23:47
Städning,0,2022-11-21T12:26:32
Metallförpackningar,3,2022-11-21T10:04:50
Pappersförpackningar,5,2022-11-21T09:22:26
Tidningar,13,2022-11-21T11:38:37
Plastförpackningar,16,2022-11-21T09:22:26
Ofärgade glasförpackningar,18,2022-11-21T11:38:37
Färgade glasförpackningar,19,2022-11-21T11:38:37
Pappersförpackningar,5,2022-11-23T09:26:57
Plastförpackningar,16,2022-11-23T09:26:57
Städning,0,2022-11-25T11:20:05
Pappersförpackningar,5,2022-11-25T12:11:44
Plastförpackningar,16,2022-11-25T12:11:44
Pappersförpackningar,5,2022-11-27T09:06:26
Städning,0,2022-11-28T10:56:21
Pappersförpackningar,5,2022-11-28T08:59:36
Plastförpackningar,16,2022-11-28T08:59:36
Städning,0,2022-12-12T10:56:20
Pappersförpackningar,5,2022-12-12T08:58:59
Tidningar,13,2022-12-05T10:46:43
Plastförpackningar,16,2022-12-12T08:58:59
Ofärgade glasförpackningar,18,2022-12-05T10:46:43
Färgade glasförpackningar,19,2022-12-05T10:46:43
Städning,0,2023-01-02T11:53:38
Metallförpackningar,3,2022-12-19T13:04:45
Pappersförpackningar,5,2023-01-02T10:45:55
Tidningar,13,2023-01-02T13:33:37
Plastförpackningar,16,2023-01-02T10:45:55
Ofärgade glasförpackningar,18,2023-01-02T13:33:37
Färgade glasförpackningar,19,2023-01-02T13:33:37
Städning,0,2023-01-13T10:49:18
Pappersförpackningar,5,2023-01-13T10:07:19
Plastförpackningar,16,2023-01-13T10:07:19
Pappersförpackningar,5,2023-01-15T08:32:22
Städning,0,2023-01-16T11:07:20
Pappersförpackningar,5,2023-01-16T09:00:53
Tidningar,13,2023-01-16T10:51:06
Plastförpackningar,16,2023-01-16T09:00:53
Ofärgade glasförpackningar,18,2023-01-16T10:51:06
Färgade glasförpackningar,19,2023-01-16T10:51:06
Pappersförpackningar,5,2023-01-18T08:54:09
Plastförpackningar,16,2023-01-18T08:54:09
Städning,0,2023-01-20T13:42:29
Pappersförpackningar,5,2023-01-20T10:51:51
Plastförpackningar,16,2023-01-20T10:51:51
Pappersförpackningar,5,2023-01-22T08:46:12
Städning,0,2023-01-23T10:29:17
Metallförpackningar,3,2023-01-23T09:46:28
Pappersförpackningar,5,2023-01-23T14:09:40
Plastförpackningar,16,2023-01-23T14:09:40
Pappersförpackningar,5,2023-01-25T08:24:16
Plastförpackningar,16,2023-01-25T08:24:16
Städning,0,2023-01-27T10:39:36
Pappersförpackningar,5,2023-01-27T10:17:13
Plastförpackningar,16,2023-01-27T10:17:13
Pappersförpackningar,5,2023-01-29T11:45:47
Städning,0,2023-01-30T10:15:33
Pappersförpackningar,5,2023-01-30T11:00:30
Tidningar,13,2023-01-30T09:52:49
Plastförpackningar,16,2023-01-30T11:00:30
Ofärgade glasförpackningar,18,2023-01-30T09:52:49
Färgade glasförpackningar,19,2023-01-30T09:52:49
Pappersförpackningar,5,2023-02-01T08:40:45
Plastförpackningar,16,2023-02-01T08:40:45
Städning,0,2023-02-03T10:48:01
Pappersförpackningar,5,2023-02-03T10:04:41
Plastförpackningar,16,2023-02-03T10:04:41
Pappersförpackningar,5,2023-02-05T10:36:26
Städning,0,2023-02-06T10:10:16
Pappersförpackningar,5,2023-02-06T09:37:17
Plastförpackningar,16,2023-02-06T09:37:17
Pappersförpackningar,5,2023-02-08T08:20:07
Plastförpackningar,16,2023-02-08T08:20:07
Städning,0,2023-02-10T10:27:25
Pappersförpackningar,5,2023-02-10T10:21:45
Plastförpackningar,16,2023-02-10T10:21:45
Pappersförpackningar,5,2023-02-12T11:37:53
Städning,0,2023-02-13T10:31:49
Metallförpackningar,3,2023-02-13T11:44:27
Pappersförpackningar,5,2023-02-13T09:33:00
Tidningar,13,2023-02-13T08:39:56
Plastförpackningar,16,2023-02-13T09:33:00
Ofärgade glasförpackningar,18,2023-02-13T08:39:56
Färgade glasförpackningar,19,2023-02-13T08:39:56
