material,materialid,maintenance
Städning,0,2022-11-01T09:49:58
Metallförpackningar,3,2022-09-14T08:08:45
Pappersförpackningar,5,2022-10-31T08:02:03
Tidningar,13,2022-10-26T08:00:15
Plastförpackningar,16,2022-11-01T08:06:49
Ofärgade glasförpackningar,18,2022-10-17T09:39:52
Färgade glasförpackningar,19,2022-10-17T09:39:52
Pappersförpackningar,5,2022-11-03T08:45:03
Städning,0,2022-11-04T09:29:41
Pappersförpackningar,5,2022-11-07T07:37:35
Ofärgade glasförpackningar,18,2022-11-07T13:41:56
Färgade glasförpackningar,19,2022-11-07T13:41:56
Städning,0,2022-11-08T09:15:23
Plastförpackningar,16,2022-11-08T08:02:43
Metallförpackningar,3,2022-11-09T07:59:37
Tidningar,13,2022-11-09T13:22:41
Pappersförpackningar,5,2022-11-10T07:54:37
Städning,0,2022-11-11T09:29:22
Pappersförpackningar,5,2022-11-14T08:29:20
Städning,0,2022-11-15T09:35:19
Plastförpackningar,16,2022-11-15T08:35:23
Pappersförpackningar,5,2022-11-17T08:20:27
Städning,0,2022-11-18T11:01:09
Pappersförpackningar,5,2022-11-21T07:47:56
Städning,0,2022-11-22T09:28:02
Tidningar,13,2022-11-23T07:53:25
Plastförpackningar,16,2022-11-22T08:51:54
Pappersförpackningar,5,2022-11-24T08:13:53
Städning,0,2022-11-25T09:23:43
Pappersförpackningar,5,2022-11-28T07:35:00
Städning,0,2022-11-29T09:06:59
Plastförpackningar,16,2022-11-29T08:04:04
Städning,0,2022-12-13T09:24:05
Pappersförpackningar,5,2022-12-12T07:45:53
Tidningar,13,2022-12-07T07:38:04
Plastförpackningar,16,2022-12-13T08:36:57
Städning,0,2023-01-03T09:23:05
Pappersförpackningar,5,2023-01-02T07:47:30
Tidningar,13,2022-12-21T07:57:46
Plastförpackningar,16,2023-01-03T08:16:58
Ofärgade glasförpackningar,18,2022-12-21T13:57:23
Färgade glasförpackningar,19,2022-12-21T13:57:23
Städning,0,2023-01-13T09:23:49
Metallförpackningar,3,2023-01-04T08:15:23
Pappersförpackningar,5,2023-01-12T08:57:27
Tidningar,13,2023-01-04T16:06:12
Plastförpackningar,16,2023-01-10T08:34:29
Ofärgade glasförpackningar,18,2023-01-04T09:01:38
Färgade glasförpackningar,19,2023-01-04T09:01:38
Pappersförpackningar,5,2023-01-16T09:17:30
Städning,0,2023-01-17T08:18:50
Plastförpackningar,16,2023-01-17T08:15:23
Tidningar,13,2023-01-18T08:54:42
Pappersförpackningar,5,2023-01-19T08:24:06
Städning,0,2023-01-20T09:17:36
Städning,0,2023-01-24T09:12:51
Plastförpackningar,16,2023-01-24T08:22:54
Pappersförpackningar,5,2023-01-26T09:10:58
Städning,0,2023-01-27T12:00:58
Pappersförpackningar,5,2023-01-30T07:50:59
Städning,0,2023-01-31T08:58:45
Plastförpackningar,16,2023-01-31T09:26:03
Pappersförpackningar,5,2023-02-02T09:13:48
Städning,0,2023-02-03T09:06:14
Pappersförpackningar,5,2023-02-06T07:43:53
Städning,0,2023-02-07T09:04:58
Plastförpackningar,16,2023-02-07T08:21:44
Ofärgade glasförpackningar,18,2023-02-07T11:38:24
Färgade glasförpackningar,19,2023-02-07T11:38:24
Städning,0,2023-02-10T11:55:27
Pappersförpackningar,5,2023-02-09T08:31:44
Pappersförpackningar,5,2023-02-13T07:35:35
Städning,0,2023-02-14T08:40:39
Plastförpackningar,16,2023-02-14T08:05:59
Pappersförpackningar,5,2023-02-16T08:46:56
Städning,0,2023-02-17T08:56:46
Pappersförpackningar,5,2023-02-20T08:06:32
Städning,0,2023-02-21T08:43:58
Plastförpackningar,16,2023-02-21T07:57:18
Städning,0,2023-02-24T09:01:21
Pappersförpackningar,5,2023-02-23T08:41:00
Pappersförpackningar,5,2023-02-27T07:38:01
Städning,0,2023-02-28T09:02:33
Plastförpackningar,16,2023-02-28T08:12:46
Metallförpackningar,3,2023-03-01T07:53:55
Tidningar,13,2023-03-01T08:36:03
Pappersförpackningar,5,2023-03-02T09:32:10
Städning,0,2023-03-03T08:18:49
Pappersförpackningar,5,2023-03-06T07:47:53
Städning,0,2023-03-07T08:50:49
Plastförpackningar,16,2023-03-07T08:25:22
Pappersförpackningar,5,2023-03-09T08:59:35
Städning,0,2023-03-10T10:50:12
Pappersförpackningar,5,2023-03-13T07:40:45
Städning,0,2023-03-14T08:29:16
Plastförpackningar,16,2023-03-14T08:13:20
Tidningar,13,2023-03-15T13:12:06
Pappersförpackningar,5,2023-03-16T09:03:08
Städning,0,2023-03-17T09:30:30
Pappersförpackningar,5,2023-03-20T07:55:53
Ofärgade glasförpackningar,18,2023-03-20T07:53:11
Färgade glasförpackningar,19,2023-03-20T07:53:11
Städning,0,2023-03-21T08:48:53
