material,materialid,maintenance
Städning,0,2022-10-31T09:08:29
Metallförpackningar,3,2022-09-15T09:04:00
Pappersförpackningar,5,2022-11-01T07:24:27
Tidningar,13,2022-09-05T09:45:04
Plastförpackningar,16,2022-11-01T18:58:05
Ofärgade glasförpackningar,18,2022-09-16T14:33:19
Färgade glasförpackningar,19,2022-09-16T14:33:19
Städning,0,2022-11-02T09:05:23
Städning,0,2022-11-04T11:55:37
Pappersförpackningar,5,2022-11-04T07:38:54
Städning,0,2022-11-07T10:00:47
Tidningar,13,2022-11-07T10:08:21
Pappersförpackningar,5,2022-11-08T12:34:34
Plastförpackningar,16,2022-11-08T13:08:59
Städning,0,2022-11-09T10:25:43
Städning,0,2022-11-11T11:46:42
Pappersförpackningar,5,2022-11-11T08:02:08
Städning,0,2022-11-14T09:20:39
Pappersförpackningar,5,2022-11-15T06:46:49
Plastförpackningar,16,2022-11-15T18:43:29
Städning,0,2022-11-16T08:44:48
Städning,0,2022-11-18T11:43:31
Pappersförpackningar,5,2022-11-18T08:13:55
Städning,0,2022-11-21T09:59:58
Städning,0,2022-11-23T11:56:32
Pappersförpackningar,5,2022-11-22T12:48:02
Plastförpackningar,16,2022-11-22T16:49:38
Städning,0,2022-11-25T10:21:35
Ofärgade glasförpackningar,18,2022-11-27T15:52:05
Färgade glasförpackningar,19,2022-11-27T15:52:05
Städning,0,2022-11-28T11:23:46
Tidningar,13,2022-11-28T09:40:39
Plastförpackningar,16,2022-11-29T18:05:37
Städning,0,2022-12-12T13:36:48
Metallförpackningar,3,2022-12-08T12:33:08
Pappersförpackningar,5,2022-12-13T12:06:38
Plastförpackningar,16,2022-12-06T14:05:24
Städning,0,2023-01-02T14:00:47
Pappersförpackningar,5,2023-01-03T09:47:12
Plastförpackningar,16,2022-12-27T19:24:37
Städning,0,2023-01-13T09:26:53
Pappersförpackningar,5,2023-01-13T10:50:15
Plastförpackningar,16,2023-01-10T18:06:42
Städning,0,2023-01-16T11:48:27
Pappersförpackningar,5,2023-01-17T09:47:38
Plastförpackningar,16,2023-01-17T19:35:26
Städning,0,2023-01-18T10:40:16
Städning,0,2023-01-20T11:51:31
Pappersförpackningar,5,2023-01-20T12:19:00
Städning,0,2023-01-23T09:57:36
Pappersförpackningar,5,2023-01-24T12:08:36
Städning,0,2023-01-25T08:19:04
Plastförpackningar,16,2023-01-24T18:40:09
Städning,0,2023-01-27T10:27:12
Pappersförpackningar,5,2023-01-27T12:11:24
Städning,0,2023-01-30T08:56:47
Tidningar,13,2023-01-30T09:44:51
Pappersförpackningar,5,2023-01-31T11:55:20
Plastförpackningar,16,2023-01-31T15:35:18
Städning,0,2023-02-01T11:31:57
Städning,0,2023-02-03T09:56:12
Pappersförpackningar,5,2023-02-03T13:05:13
Ofärgade glasförpackningar,18,2023-02-05T18:03:47
Färgade glasförpackningar,19,2023-02-05T18:03:47
Städning,0,2023-02-06T11:51:44
Pappersförpackningar,5,2023-02-07T10:00:37
Plastförpackningar,16,2023-02-07T16:45:03
Städning,0,2023-02-08T09:47:07
Städning,0,2023-02-10T10:31:40
Pappersförpackningar,5,2023-02-10T12:01:06
Städning,0,2023-02-13T12:10:13
Pappersförpackningar,5,2023-02-14T10:02:04
Plastförpackningar,16,2023-02-14T17:26:15
Städning,0,2023-02-15T10:47:42
Städning,0,2023-02-17T10:56:42
Pappersförpackningar,5,2023-02-17T10:39:05
Städning,0,2023-02-20T11:44:56
Tidningar,13,2023-02-20T09:47:28
Pappersförpackningar,5,2023-02-21T11:58:07
Plastförpackningar,16,2023-02-21T19:36:23
Städning,0,2023-02-22T10:33:56
Städning,0,2023-02-24T09:44:38
Pappersförpackningar,5,2023-02-24T11:21:37
Städning,0,2023-02-27T09:03:52
Pappersförpackningar,5,2023-02-27T10:12:56
Plastförpackningar,16,2023-02-28T19:18:59
Städning,0,2023-03-01T08:39:25
Metallförpackningar,3,2023-03-02T12:46:57
Pappersförpackningar,5,2023-03-02T11:30:43
Städning,0,2023-03-03T10:44:58
Städning,0,2023-03-06T12:13:49
Pappersförpackningar,5,2023-03-06T09:12:37
Städning,0,2023-03-08T08:34:56
Plastförpackningar,16,2023-03-08T16:14:41
Städning,0,2023-03-10T11:44:36
Städning,0,2023-03-13T11:24:59
Pappersförpackningar,5,2023-03-13T15:03:28
Plastförpackningar,16,2023-03-14T18:23:53
Städning,0,2023-03-15T11:46:24
Pappersförpackningar,5,2023-03-16T11:35:06
Städning,0,2023-03-17T12:07:11
Städning,0,2023-03-20T11:59:38
Pappersförpackningar,5,2023-03-20T13:02:23
Plastförpackningar,16,2023-03-21T17:20:47
Städning,0,2023-03-22T09:00:25
Pappersförpackningar,5,2023-03-23T10:03:27
Städning,0,2023-03-24T11:41:04
Städning,0,2023-03-27T11:51:48
Pappersförpackningar,5,2023-03-27T09:12:29
Plastförpackningar,16,2023-03-28T19:00:28
Städning,0,2023-03-29T08:29:16
Pappersförpackningar,5,2023-03-30T09:47:51
Städning,0,2023-03-31T11:45:07
Ofärgade glasförpackningar,18,2023-04-02T19:44:01
Färgade glasförpackningar,19,2023-04-02T19:44:01
Städning,0,2023-04-03T12:21:25
Pappersförpackningar,5,2023-04-03T07:32:23
Plastförpackningar,16,2023-04-04T18:20:39
Städning,0,2023-04-05T10:04:03
Pappersförpackningar,5,2023-04-06T10:50:31
Städning,0,2023-04-07T10:59:27
Städning,0,2023-04-10T11:55:22
Pappersförpackningar,5,2023-04-10T07:49:37
Plastförpackningar,16,2023-04-11T17:25:41
Städning,0,2023-04-12T09:53:11
Pappersförpackningar,5,2023-04-13T09:46:27
Städning,0,2023-04-14T10:45:40
Städning,0,2023-04-17T11:01:00
Pappersförpackningar,5,2023-04-17T06:49:24
Plastförpackningar,16,2023-04-18T18:22:00
Städning,0,2023-04-19T10:29:33
Pappersförpackningar,5,2023-04-20T10:46:31
Städning,0,2023-04-21T09:24:58
Städning,0,2023-04-24T11:08:31
Pappersförpackningar,5,2023-04-24T07:22:50
Tidningar,13,2023-04-24T09:33:27
Plastförpackningar,16,2023-04-25T17:30:26
Städning,0,2023-04-26T08:50:33
Pappersförpackningar,5,2023-04-27T11:45:33
Städning,0,2023-04-28T10:38:27
Städning,0,2023-05-01T10:31:28
Pappersförpackningar,5,2023-05-01T07:34:05
Plastförpackningar,16,2023-05-02T18:08:04
Städning,0,2023-05-03T10:06:38
Pappersförpackningar,5,2023-05-04T17:11:16
Städning,0,2023-05-05T11:41:56
Städning,0,2023-05-08T10:18:58
Pappersförpackningar,5,2023-05-08T08:09:04
Plastförpackningar,16,2023-05-09T18:31:39
Städning,0,2023-05-10T10:41:38
Pappersförpackningar,5,2023-05-11T12:58:59
Städning,0,2023-05-12T11:14:24
Städning,0,2023-05-17T10:21:03
Pappersförpackningar,5,2023-05-18T11:11:21
Tidningar,13,2023-05-15T09:51:25
Plastförpackningar,16,2023-05-16T18:11:22
Städning,0,2023-05-19T12:00:36
Ofärgade glasförpackningar,18,2023-05-21T19:05:26
Färgade glasförpackningar,19,2023-05-21T19:05:26
Städning,0,2023-05-22T11:04:24
Pappersförpackningar,5,2023-05-22T06:39:42
Plastförpackningar,16,2023-05-23T14:08:34
Städning,0,2023-05-24T08:34:48
Metallförpackningar,3,2023-05-24T06:47:11
Pappersförpackningar,5,2023-05-25T10:36:44
Städning,0,2023-05-26T09:55:55
Städning,0,2023-05-29T10:05:55
Pappersförpackningar,5,2023-05-29T07:15:37
Plastförpackningar,16,2023-05-30T17:32:42
Städning,0,2023-05-31T09:56:31
Pappersförpackningar,5,2023-06-01T11:42:05
Städning,0,2023-06-02T11:25:43
Städning,0,2023-06-05T10:54:19
Pappersförpackningar,5,2023-06-05T07:03:03
Plastförpackningar,16,2023-06-06T16:59:13
Städning,0,2023-06-07T11:53:03
Pappersförpackningar,5,2023-06-08T12:19:50
Städning,0,2023-06-09T10:36:09
Städning,0,2023-06-12T11:53:20
Pappersförpackningar,5,2023-06-12T07:07:41
Ofärgade glasförpackningar,18,2023-06-12T14:32:56
Färgade glasförpackningar,19,2023-06-12T14:32:56
Plastförpackningar,16,2023-06-13T17:33:55
Städning,0,2023-06-14T10:48:28
Pappersförpackningar,5,2023-06-15T11:21:48
Städning,0,2023-06-16T12:25:25
Städning,0,2023-06-19T09:28:26
Pappersförpackningar,5,2023-06-19T06:58:35
Plastförpackningar,16,2023-06-20T19:37:11
Städning,0,2023-06-21T10:05:10
Pappersförpackningar,5,2023-06-22T12:46:21
Städning,0,2023-06-23T09:34:08
Städning,0,2023-06-26T14:14:40
Pappersförpackningar,5,2023-06-26T07:32:47
Tidningar,13,2023-06-26T09:40:26
Plastförpackningar,16,2023-06-27T13:26:34
Städning,0,2023-06-28T10:37:16
Pappersförpackningar,5,2023-06-29T09:18:54
Städning,0,2023-06-30T13:37:38
Städning,0,2023-07-03T10:55:46
Pappersförpackningar,5,2023-07-03T08:34:08
Plastförpackningar,16,2023-07-04T10:02:12
Städning,0,2023-07-05T10:44:12
Pappersförpackningar,5,2023-07-06T10:41:53
Städning,0,2023-07-07T10:54:22
Ofärgade glasförpackningar,18,2023-07-09T18:48:22
Färgade glasförpackningar,19,2023-07-09T18:48:22
Städning,0,2023-07-10T11:49:15
Pappersförpackningar,5,2023-07-10T06:38:06
Plastförpackningar,16,2023-07-11T19:44:24
Städning,0,2023-07-12T09:39:39
Pappersförpackningar,5,2023-07-13T11:57:15
Städning,0,2023-07-14T13:14:25
Städning,0,2023-07-17T09:16:07
Pappersförpackningar,5,2023-07-17T06:47:32
Tidningar,13,2023-07-17T21:28:24
Plastförpackningar,16,2023-07-18T18:49:27
Städning,0,2023-07-19T09:51:37
Pappersförpackningar,5,2023-07-20T12:45:02
Städning,0,2023-07-21T10:04:42
Städning,0,2023-07-24T09:57:46
Pappersförpackningar,5,2023-07-24T07:34:40
Städning,0,2023-07-26T08:25:56
Plastförpackningar,16,2023-07-26T18:42:08
Pappersförpackningar,5,2023-07-27T11:08:29
Städning,0,2023-07-28T09:43:18
Städning,0,2023-07-31T10:36:55
Pappersförpackningar,5,2023-07-31T07:22:05
Tidningar,13,2023-07-31T20:14:10
Plastförpackningar,16,2023-08-01T20:38:37
Städning,0,2023-08-02T08:40:07
Pappersförpackningar,5,2023-08-03T11:27:09
Städning,0,2023-08-04T09:39:27
Städning,0,2023-08-07T08:52:52
Pappersförpackningar,5,2023-08-07T07:03:02
Städning,0,2023-08-09T08:27:12
Pappersförpackningar,5,2023-08-10T10:55:29
Städning,0,2023-08-11T09:49:08
Städning,0,2023-08-14T09:04:38
Pappersförpackningar,5,2023-08-14T07:44:13
Tidningar,13,2023-08-14T16:45:42
Plastförpackningar,16,2023-08-15T17:47:37
