material,materialid,maintenance
Städning,0,2022-10-28T13:16:34
Metallförpackningar,3,2022-08-18T15:28:57
Pappersförpackningar,5,2022-10-24T20:47:58
Tidningar,13,2022-06-27T13:25:11
Plastförpackningar,16,2022-10-12T14:48:00
Ofärgade glasförpackningar,18,2022-07-27T15:28:38
Färgade glasförpackningar,19,2022-07-27T15:28:38
Städning,0,2022-11-04T12:51:51
Pappersförpackningar,5,2022-11-07T20:10:13
Plastförpackningar,16,2022-11-09T15:21:35
Städning,0,2022-11-11T12:57:45
Städning,0,2022-11-18T12:54:41
Pappersförpackningar,5,2022-11-21T17:22:12
Städning,0,2022-11-25T12:51:40
Metallförpackningar,3,2022-11-28T09:45:08
Städning,0,2022-12-09T13:19:47
Plastförpackningar,16,2022-12-07T15:14:13
Städning,0,2022-12-30T09:26:39
Pappersförpackningar,5,2023-01-02T20:47:16
Ofärgade glasförpackningar,18,2022-12-14T13:58:19
Färgade glasförpackningar,19,2022-12-14T13:58:19
Städning,0,2023-01-13T08:34:36
Plastförpackningar,16,2023-01-04T08:36:19
Pappersförpackningar,5,2023-01-16T21:09:37
Städning,0,2023-01-20T13:13:31
Städning,0,2023-01-27T13:23:00
Pappersförpackningar,5,2023-01-30T20:02:17
Plastförpackningar,16,2023-02-01T15:53:50
Städning,0,2023-02-03T12:41:19
Städning,0,2023-02-10T13:02:27
Pappersförpackningar,5,2023-02-13T19:38:21
Städning,0,2023-02-17T12:56:10
Städning,0,2023-02-24T13:11:32
Pappersförpackningar,5,2023-02-27T09:26:31
Tidningar,13,2023-02-28T08:14:13
Plastförpackningar,16,2023-03-01T16:16:13
Städning,0,2023-03-03T13:00:13
Ofärgade glasförpackningar,18,2023-03-03T14:17:47
Färgade glasförpackningar,19,2023-03-03T14:17:47
Metallförpackningar,3,2023-03-06T09:13:34
Pappersförpackningar,5,2023-03-13T20:03:27
Städning,0,2023-03-17T12:59:32
Städning,0,2023-03-24T13:43:29
Pappersförpackningar,5,2023-03-27T20:05:46
Plastförpackningar,16,2023-03-29T15:33:58
Städning,0,2023-03-31T13:02:50
Städning,0,2023-04-06T13:24:09
Städning,0,2023-04-14T12:43:12
Pappersförpackningar,5,2023-04-17T14:49:15
Städning,0,2023-04-21T12:46:26
Pappersförpackningar,5,2023-04-24T11:56:33
Plastförpackningar,16,2023-04-26T15:57:48
Städning,0,2023-04-28T12:54:45
Städning,0,2023-05-05T12:31:39
Pappersförpackningar,5,2023-05-08T18:38:54
Städning,0,2023-05-12T12:50:50
Städning,0,2023-05-19T12:29:51
Pappersförpackningar,5,2023-05-22T13:07:33
Plastförpackningar,16,2023-05-24T08:37:02
Städning,0,2023-05-26T12:41:40
Städning,0,2023-06-02T10:44:09
Pappersförpackningar,5,2023-06-05T12:32:41
Städning,0,2023-06-09T12:40:25
Städning,0,2023-06-16T12:39:34
Pappersförpackningar,5,2023-06-19T13:57:22
Plastförpackningar,16,2023-06-21T08:09:38
Städning,0,2023-06-22T12:32:19
Ofärgade glasförpackningar,18,2023-06-22T16:02:51
Färgade glasförpackningar,19,2023-06-22T16:02:51
Städning,0,2023-06-30T12:06:16
Pappersförpackningar,5,2023-07-03T13:10:57
Städning,0,2023-07-07T12:42:00
Metallförpackningar,3,2023-07-10T09:46:58
Städning,0,2023-07-14T13:05:54
Pappersförpackningar,5,2023-07-17T10:05:25
Plastförpackningar,16,2023-07-19T09:46:06
Städning,0,2023-07-21T13:12:05
Städning,0,2023-07-28T13:15:52
Pappersförpackningar,5,2023-07-31T13:07:40
Städning,0,2023-08-04T12:58:32
Städning,0,2023-08-11T12:57:46
Pappersförpackningar,5,2023-08-14T13:43:00
Plastförpackningar,16,2023-08-16T09:19:40
Städning,0,2023-08-18T12:34:55
Ofärgade glasförpackningar,18,2023-08-18T15:30:57
Färgade glasförpackningar,19,2023-08-18T15:30:57
Städning,0,2023-08-25T12:50:26
Pappersförpackningar,5,2023-08-28T13:29:18
Städning,0,2023-09-01T10:17:02
