material,materialid,maintenance
Städning,0,2022-11-01T08:36:54
Metallförpackningar,3,2022-10-31T11:50:21
Pappersförpackningar,5,2022-10-31T07:40:54
Tidningar,13,2022-10-27T15:25:37
Plastförpackningar,16,2022-11-01T07:19:27
Pappersförpackningar,5,2022-11-02T07:51:37
Städning,0,2022-11-03T12:03:48
Pappersförpackningar,5,2022-11-03T10:48:56
Tidningar,13,2022-11-03T13:42:07
Pappersförpackningar,5,2022-11-04T08:37:03
Städning,0,2022-11-05T09:34:46
Pappersförpackningar,5,2022-11-05T08:14:20
Pappersförpackningar,5,2022-11-06T07:56:40
Plastförpackningar,16,2022-11-06T15:39:40
Metallförpackningar,3,2022-11-07T12:32:25
Pappersförpackningar,5,2022-11-07T08:06:01
Städning,0,2022-11-08T08:08:38
Tidningar,13,2022-11-07T20:05:43
Plastförpackningar,16,2022-11-08T07:26:15
Pappersförpackningar,5,2022-11-09T07:14:54
Städning,0,2022-11-10T13:16:32
Pappersförpackningar,5,2022-11-10T10:53:24
Pappersförpackningar,5,2022-11-11T08:10:28
Plastförpackningar,16,2022-11-11T13:26:48
Städning,0,2022-11-12T07:34:33
Pappersförpackningar,5,2022-11-12T09:00:46
Pappersförpackningar,5,2022-11-13T11:42:58
Plastförpackningar,16,2022-11-13T20:04:23
Metallförpackningar,3,2022-11-14T12:52:34
Pappersförpackningar,5,2022-11-14T06:33:10
Tidningar,13,2022-11-14T20:21:43
Städning,0,2022-11-15T07:45:37
Plastförpackningar,16,2022-11-15T07:24:11
Pappersförpackningar,5,2022-11-16T06:00:32
Städning,0,2022-11-17T14:04:48
Pappersförpackningar,5,2022-11-17T10:41:17
Tidningar,13,2022-11-17T19:39:32
Pappersförpackningar,5,2022-11-18T08:07:25
Plastförpackningar,16,2022-11-18T16:19:54
Städning,0,2022-11-19T07:33:21
Pappersförpackningar,5,2022-11-19T08:30:19
Pappersförpackningar,5,2022-11-20T07:30:04
Plastförpackningar,16,2022-11-20T19:40:20
Metallförpackningar,3,2022-11-21T12:24:45
Pappersförpackningar,5,2022-11-21T08:11:59
Städning,0,2022-11-22T10:38:49
Pappersförpackningar,5,2022-11-23T07:47:48
Tidningar,13,2022-11-22T19:50:17
Plastförpackningar,16,2022-11-22T07:37:22
Städning,0,2022-11-24T15:00:49
Pappersförpackningar,5,2022-11-24T10:51:11
Tidningar,13,2022-11-24T17:59:37
Pappersförpackningar,5,2022-11-25T08:13:28
Plastförpackningar,16,2022-11-25T14:13:39
Städning,0,2022-11-26T07:32:43
Pappersförpackningar,5,2022-11-26T13:24:50
Pappersförpackningar,5,2022-11-27T12:10:59
Plastförpackningar,16,2022-11-27T20:46:57
Metallförpackningar,3,2022-11-28T12:26:24
Pappersförpackningar,5,2022-11-28T07:57:51
Städning,0,2022-11-29T08:11:50
Plastförpackningar,16,2022-11-29T12:14:51
Städning,0,2022-12-13T14:48:30
Metallförpackningar,3,2022-12-12T12:22:43
Pappersförpackningar,5,2022-12-12T08:09:31
Tidningar,13,2022-12-12T21:20:07
Plastförpackningar,16,2022-12-13T07:18:15
Städning,0,2022-12-31T10:32:51
Metallförpackningar,3,2022-12-26T11:36:52
Pappersförpackningar,5,2023-01-01T07:37:17
Tidningar,13,2023-01-02T19:05:28
Plastförpackningar,16,2023-01-01T16:05:08
Städning,0,2023-01-12T12:38:55
Metallförpackningar,3,2023-01-02T12:25:00
Pappersförpackningar,5,2023-01-14T07:40:10
Tidningar,13,2023-01-12T19:04:03
Plastförpackningar,16,2023-01-13T13:28:07
Städning,0,2023-01-15T10:04:13
Pappersförpackningar,5,2023-01-15T07:32:52
Plastförpackningar,16,2023-01-15T19:36:20
Metallförpackningar,3,2023-01-16T12:34:21
Pappersförpackningar,5,2023-01-16T08:03:42
Städning,0,2023-01-17T09:10:29
Plastförpackningar,16,2023-01-17T07:22:52
Pappersförpackningar,5,2023-01-18T07:48:35
Tidningar,13,2023-01-18T18:34:45
Städning,0,2023-01-19T15:10:28
Pappersförpackningar,5,2023-01-19T10:28:28
Pappersförpackningar,5,2023-01-20T08:25:21
Plastförpackningar,16,2023-01-20T11:35:59
Städning,0,2023-01-21T07:29:00
Pappersförpackningar,5,2023-01-21T09:32:09
Pappersförpackningar,5,2023-01-22T11:51:40
Plastförpackningar,16,2023-01-22T20:53:19
Metallförpackningar,3,2023-01-23T14:06:37
Pappersförpackningar,5,2023-01-23T06:32:36
Städning,0,2023-01-24T09:32:50
Plastförpackningar,16,2023-01-24T15:15:52
Pappersförpackningar,5,2023-01-25T18:13:43
Städning,0,2023-01-26T11:40:08
Pappersförpackningar,5,2023-01-26T09:16:13
Tidningar,13,2023-01-26T14:56:52
Pappersförpackningar,5,2023-01-27T07:53:32
Plastförpackningar,16,2023-01-27T16:27:36
Städning,0,2023-01-28T07:37:29
Pappersförpackningar,5,2023-01-28T08:39:17
Pappersförpackningar,5,2023-01-29T07:32:56
Plastförpackningar,16,2023-01-29T20:13:19
Metallförpackningar,3,2023-01-30T12:40:34
Pappersförpackningar,5,2023-01-30T08:11:19
Städning,0,2023-01-31T09:03:36
Tidningar,13,2023-01-30T20:27:48
Plastförpackningar,16,2023-01-31T07:20:39
Pappersförpackningar,5,2023-02-01T07:45:36
Städning,0,2023-02-02T10:47:02
Pappersförpackningar,5,2023-02-02T10:40:17
Pappersförpackningar,5,2023-02-03T08:18:34
Plastförpackningar,16,2023-02-03T12:52:04
Städning,0,2023-02-04T07:53:35
Pappersförpackningar,5,2023-02-04T08:24:37
Pappersförpackningar,5,2023-02-05T07:01:25
Plastförpackningar,16,2023-02-05T19:40:10
Metallförpackningar,3,2023-02-06T12:11:43
Pappersförpackningar,5,2023-02-06T07:31:16
Tidningar,13,2023-02-06T20:24:57
Städning,0,2023-02-07T08:11:29
Plastförpackningar,16,2023-02-07T06:32:39
Pappersförpackningar,5,2023-02-08T07:50:59
Städning,0,2023-02-09T11:29:22
Pappersförpackningar,5,2023-02-10T08:06:08
Tidningar,13,2023-02-09T19:16:30
Plastförpackningar,16,2023-02-10T14:29:39
Städning,0,2023-02-11T07:38:14
Pappersförpackningar,5,2023-02-11T06:54:54
Pappersförpackningar,5,2023-02-12T07:27:07
Plastförpackningar,16,2023-02-12T19:57:52
Metallförpackningar,3,2023-02-13T12:56:23
Pappersförpackningar,5,2023-02-13T07:41:01
Tidningar,13,2023-02-13T20:16:22
Städning,0,2023-02-14T08:24:24
Plastförpackningar,16,2023-02-14T07:21:59
Pappersförpackningar,5,2023-02-15T07:43:34
Städning,0,2023-02-16T13:58:11
Pappersförpackningar,5,2023-02-16T10:53:19
Tidningar,13,2023-02-16T18:58:27
Pappersförpackningar,5,2023-02-17T08:01:52
Plastförpackningar,16,2023-02-17T14:27:00
Städning,0,2023-02-18T08:08:14
Pappersförpackningar,5,2023-02-18T09:38:29
Pappersförpackningar,5,2023-02-19T08:48:23
Plastförpackningar,16,2023-02-19T08:41:44
Metallförpackningar,3,2023-02-20T12:22:15
Pappersförpackningar,5,2023-02-20T07:38:22
Tidningar,13,2023-02-20T20:17:19
Städning,0,2023-02-21T08:05:21
Plastförpackningar,16,2023-02-21T06:32:59
Pappersförpackningar,5,2023-02-22T06:00:49
Städning,0,2023-02-23T09:30:43
Pappersförpackningar,5,2023-02-23T10:35:52
Tidningar,13,2023-02-23T11:27:25
Pappersförpackningar,5,2023-02-24T07:28:54
Plastförpackningar,16,2023-02-24T11:45:18
Städning,0,2023-02-25T07:36:44
Pappersförpackningar,5,2023-02-25T07:24:44
Pappersförpackningar,5,2023-02-26T07:30:19
Metallförpackningar,3,2023-02-27T12:39:00
Pappersförpackningar,5,2023-02-27T08:14:41
Tidningar,13,2023-02-27T19:10:03
Städning,0,2023-02-28T08:40:13
Plastförpackningar,16,2023-02-28T06:35:21
Pappersförpackningar,5,2023-03-01T07:53:12
Städning,0,2023-03-02T09:34:55
Pappersförpackningar,5,2023-03-02T10:52:27
Pappersförpackningar,5,2023-03-03T07:32:40
Plastförpackningar,16,2023-03-03T14:59:45
Städning,0,2023-03-04T07:36:13
Pappersförpackningar,5,2023-03-04T07:03:45
Pappersförpackningar,5,2023-03-05T12:29:44
Plastförpackningar,16,2023-03-05T15:26:11
Metallförpackningar,3,2023-03-06T11:01:43
Pappersförpackningar,5,2023-03-06T07:37:21
Tidningar,13,2023-03-06T21:22:37
Städning,0,2023-03-07T15:06:35
Pappersförpackningar,5,2023-03-08T06:03:02
Städning,0,2023-03-09T15:41:54
Plastförpackningar,16,2023-03-10T14:34:54
Städning,0,2023-03-11T07:47:48
Pappersförpackningar,5,2023-03-11T07:08:41
Pappersförpackningar,5,2023-03-12T07:43:55
Plastförpackningar,16,2023-03-12T18:35:50
Metallförpackningar,3,2023-03-13T12:24:11
Pappersförpackningar,5,2023-03-13T07:37:32
Tidningar,13,2023-03-13T19:56:37
Städning,0,2023-03-14T09:07:46
Plastförpackningar,16,2023-03-14T06:35:38
Pappersförpackningar,5,2023-03-15T06:00:50
Städning,0,2023-03-16T14:46:33
Pappersförpackningar,5,2023-03-16T10:53:09
Tidningar,13,2023-03-16T17:21:17
Pappersförpackningar,5,2023-03-17T08:22:56
Plastförpackningar,16,2023-03-17T15:35:40
Städning,0,2023-03-18T07:41:03
Pappersförpackningar,5,2023-03-18T07:16:45
Pappersförpackningar,5,2023-03-19T06:59:14
Plastförpackningar,16,2023-03-19T18:43:25
Metallförpackningar,3,2023-03-20T12:21:02
Pappersförpackningar,5,2023-03-20T08:03:39
Tidningar,13,2023-03-20T19:52:26
Städning,0,2023-03-21T14:11:45
Plastförpackningar,16,2023-03-21T06:35:58
Pappersförpackningar,5,2023-03-22T06:04:11
Städning,0,2023-03-23T11:58:47
Pappersförpackningar,5,2023-03-23T09:53:12
Pappersförpackningar,5,2023-03-24T08:10:30
Plastförpackningar,16,2023-03-24T16:45:43
Städning,0,2023-03-25T07:37:56
Pappersförpackningar,5,2023-03-25T07:46:01
Pappersförpackningar,5,2023-03-26T07:39:00
Plastförpackningar,16,2023-03-26T19:58:10
Metallförpackningar,3,2023-03-27T12:31:38
Pappersförpackningar,5,2023-03-27T07:31:49
Tidningar,13,2023-03-27T21:51:14
Städning,0,2023-03-28T08:39:47
Plastförpackningar,16,2023-03-28T06:21:22
Pappersförpackningar,5,2023-03-29T06:01:16
Städning,0,2023-03-30T16:16:30
Pappersförpackningar,5,2023-03-30T10:53:45
Pappersförpackningar,5,2023-03-31T08:21:19
Plastförpackningar,16,2023-03-31T15:50:57
Städning,0,2023-04-01T07:36:55
Pappersförpackningar,5,2023-04-01T08:56:59
Pappersförpackningar,5,2023-04-02T08:51:43
Plastförpackningar,16,2023-04-02T18:05:40
Metallförpackningar,3,2023-04-03T12:21:53
Pappersförpackningar,5,2023-04-03T07:28:11
Städning,0,2023-04-04T15:28:32
Tidningar,13,2023-04-04T19:53:59
Plastförpackningar,16,2023-04-04T18:43:01
Pappersförpackningar,5,2023-04-05T07:29:00
Städning,0,2023-04-06T14:09:22
Pappersförpackningar,5,2023-04-06T13:28:15
Pappersförpackningar,5,2023-04-07T07:49:35
Plastförpackningar,16,2023-04-07T11:03:59
Städning,0,2023-04-08T07:28:15
Pappersförpackningar,5,2023-04-08T07:42:00
Pappersförpackningar,5,2023-04-09T07:45:52
Plastförpackningar,16,2023-04-09T20:37:23
Metallförpackningar,3,2023-04-10T12:26:19
Pappersförpackningar,5,2023-04-10T07:33:23
Städning,0,2023-04-11T16:34:53
Tidningar,13,2023-04-11T18:00:04
Plastförpackningar,16,2023-04-11T15:31:25
Pappersförpackningar,5,2023-04-12T05:59:57
Städning,0,2023-04-13T15:16:57
Pappersförpackningar,5,2023-04-13T11:28:33
Pappersförpackningar,5,2023-04-14T07:41:09
Plastförpackningar,16,2023-04-14T10:57:24
Städning,0,2023-04-15T06:17:00
Pappersförpackningar,5,2023-04-15T14:28:54
Pappersförpackningar,5,2023-04-16T06:54:34
Plastförpackningar,16,2023-04-16T18:19:31
Metallförpackningar,3,2023-04-17T12:20:56
Pappersförpackningar,5,2023-04-17T07:36:12
Städning,0,2023-04-18T15:32:37
Tidningar,13,2023-04-18T19:01:55
Plastförpackningar,16,2023-04-18T14:56:12
Pappersförpackningar,5,2023-04-19T06:03:49
Pappersförpackningar,5,2023-04-20T11:57:30
Pappersförpackningar,5,2023-04-21T07:48:27
Plastförpackningar,16,2023-04-21T11:18:56
Städning,0,2023-04-22T07:52:23
Pappersförpackningar,5,2023-04-22T06:45:56
Pappersförpackningar,5,2023-04-23T10:37:35
Plastförpackningar,16,2023-04-23T18:46:26
Städning,0,2023-04-25T11:15:17
Tidningar,13,2023-04-25T19:42:17
Plastförpackningar,16,2023-04-25T15:03:58
Pappersförpackningar,5,2023-04-26T06:02:26
Städning,0,2023-04-27T06:38:25
Pappersförpackningar,5,2023-04-27T11:52:54
Pappersförpackningar,5,2023-04-28T07:43:18
Plastförpackningar,16,2023-04-28T11:04:01
Städning,0,2023-04-29T07:37:55
Pappersförpackningar,5,2023-04-29T06:38:09
Pappersförpackningar,5,2023-04-30T08:00:15
Plastförpackningar,16,2023-04-30T18:45:54
Metallförpackningar,3,2023-05-01T12:14:28
Pappersförpackningar,5,2023-05-01T06:50:02
Städning,0,2023-05-02T08:20:57
Tidningar,13,2023-05-02T20:27:26
Plastförpackningar,16,2023-05-02T17:04:39
Pappersförpackningar,5,2023-05-03T06:02:47
Städning,0,2023-05-04T06:44:31
Pappersförpackningar,5,2023-05-04T11:45:38
Pappersförpackningar,5,2023-05-05T14:28:21
Plastförpackningar,16,2023-05-05T16:31:09
Städning,0,2023-05-06T07:46:50
Pappersförpackningar,5,2023-05-06T12:09:05
Pappersförpackningar,5,2023-05-07T09:38:37
Plastförpackningar,16,2023-05-07T16:48:28
Pappersförpackningar,5,2023-05-08T12:53:21
Städning,0,2023-05-09T08:01:52
Tidningar,13,2023-05-09T19:58:01
Plastförpackningar,16,2023-05-09T16:48:11
Pappersförpackningar,5,2023-05-10T17:33:36
Städning,0,2023-05-11T15:40:38
Pappersförpackningar,5,2023-05-11T10:47:31
Pappersförpackningar,5,2023-05-12T07:31:44
Plastförpackningar,16,2023-05-12T11:20:53
Städning,0,2023-05-13T07:40:55
Pappersförpackningar,5,2023-05-13T07:30:20
Städning,0,2023-05-18T09:12:32
Metallförpackningar,3,2023-05-18T07:23:29
Pappersförpackningar,5,2023-05-18T11:05:21
Tidningar,13,2023-05-16T18:54:51
Plastförpackningar,16,2023-05-16T16:59:29
Pappersförpackningar,5,2023-05-19T07:33:46
Plastförpackningar,16,2023-05-19T10:55:15
Städning,0,2023-05-20T07:29:51
Pappersförpackningar,5,2023-05-20T06:24:29
Pappersförpackningar,5,2023-05-21T07:19:33
Plastförpackningar,16,2023-05-21T17:26:41
Metallförpackningar,3,2023-05-22T12:03:01
Pappersförpackningar,5,2023-05-22T07:38:10
Städning,0,2023-05-23T15:13:46
Tidningar,13,2023-05-23T18:26:09
Plastförpackningar,16,2023-05-23T16:06:21
Pappersförpackningar,5,2023-05-24T06:03:36
Städning,0,2023-05-25T09:22:49
Pappersförpackningar,5,2023-05-25T09:57:48
Pappersförpackningar,5,2023-05-26T07:43:14
Plastförpackningar,16,2023-05-26T10:29:11
Städning,0,2023-05-27T07:39:18
Pappersförpackningar,5,2023-05-27T07:16:37
Pappersförpackningar,5,2023-05-28T10:01:38
Plastförpackningar,16,2023-05-28T16:43:41
Metallförpackningar,3,2023-05-29T12:27:34
Pappersförpackningar,5,2023-05-29T07:35:45
Städning,0,2023-05-30T08:27:48
Tidningar,13,2023-05-30T18:17:23
Plastförpackningar,16,2023-05-30T16:46:30
Pappersförpackningar,5,2023-05-31T06:00:06
Städning,0,2023-06-01T14:45:46
Pappersförpackningar,5,2023-06-01T18:57:55
Pappersförpackningar,5,2023-06-02T07:25:54
Plastförpackningar,16,2023-06-02T09:54:31
Städning,0,2023-06-03T07:37:17
Pappersförpackningar,5,2023-06-03T06:30:50
Pappersförpackningar,5,2023-06-04T10:01:38
Plastförpackningar,16,2023-06-04T18:24:49
Metallförpackningar,3,2023-06-05T12:22:44
Pappersförpackningar,5,2023-06-05T07:38:08
Städning,0,2023-06-06T09:49:15
Tidningar,13,2023-06-06T19:31:23
Plastförpackningar,16,2023-06-06T15:57:41
Pappersförpackningar,5,2023-06-07T05:59:53
Städning,0,2023-06-08T10:29:59
Pappersförpackningar,5,2023-06-08T10:51:01
Pappersförpackningar,5,2023-06-09T07:39:34
Plastförpackningar,16,2023-06-09T10:09:25
Städning,0,2023-06-10T07:43:25
Pappersförpackningar,5,2023-06-10T07:34:20
Pappersförpackningar,5,2023-06-11T10:23:19
Plastförpackningar,16,2023-06-11T17:37:17
Metallförpackningar,3,2023-06-12T12:20:50
Pappersförpackningar,5,2023-06-12T07:39:54
Städning,0,2023-06-13T16:04:12
Tidningar,13,2023-06-13T19:02:23
Plastförpackningar,16,2023-06-13T16:35:21
Pappersförpackningar,5,2023-06-14T05:59:50
Städning,0,2023-06-15T13:53:53
Pappersförpackningar,5,2023-06-15T11:25:28
Städning,0,2023-06-17T07:47:26
Pappersförpackningar,5,2023-06-18T11:38:20
Plastförpackningar,16,2023-06-18T18:01:14
Pappersförpackningar,5,2023-06-19T07:43:23
Städning,0,2023-06-20T10:07:31
Tidningar,13,2023-06-20T18:24:46
Plastförpackningar,16,2023-06-20T16:11:10
Pappersförpackningar,5,2023-06-21T06:01:17
Städning,0,2023-06-22T09:58:28
Pappersförpackningar,5,2023-06-22T10:03:19
Pappersförpackningar,5,2023-06-23T14:13:38
Plastförpackningar,16,2023-06-23T18:02:19
Städning,0,2023-06-24T07:48:37
Pappersförpackningar,5,2023-06-24T06:14:29
Pappersförpackningar,5,2023-06-25T09:53:39
Plastförpackningar,16,2023-06-25T16:59:02
Metallförpackningar,3,2023-06-26T12:04:22
Pappersförpackningar,5,2023-06-26T07:32:05
Städning,0,2023-06-27T08:43:55
Tidningar,13,2023-06-27T21:36:40
Plastförpackningar,16,2023-06-27T19:30:35
Pappersförpackningar,5,2023-06-28T06:03:13
Städning,0,2023-06-29T08:30:40
Pappersförpackningar,5,2023-06-29T11:06:25
Pappersförpackningar,5,2023-06-30T07:45:30
Plastförpackningar,16,2023-06-30T09:51:19
Städning,0,2023-07-01T07:42:44
Pappersförpackningar,5,2023-07-01T10:45:20
Pappersförpackningar,5,2023-07-02T09:50:08
Plastförpackningar,16,2023-07-02T18:13:47
