material,materialid,maintenance
Städning,0,2022-11-01T11:28:00
Metallförpackningar,3,2022-10-19T13:09:09
Pappersförpackningar,5,2022-10-31T06:24:47
Tidningar,13,2022-10-21T06:07:42
Plastförpackningar,16,2022-10-19T06:29:03
Ofärgade glasförpackningar,18,2022-11-01T08:44:49
Färgade glasförpackningar,19,2022-11-01T08:44:49
Plastförpackningar,16,2022-11-02T06:37:49
Städning,0,2022-11-03T14:27:32
Pappersförpackningar,5,2022-11-03T06:09:13
Pappersförpackningar,5,2022-11-07T06:55:59
Städning,0,2022-11-08T10:58:02
Städning,0,2022-11-10T14:12:58
Pappersförpackningar,5,2022-11-10T06:14:11
Pappersförpackningar,5,2022-11-14T06:19:06
Städning,0,2022-11-15T14:45:03
Plastförpackningar,16,2022-11-16T06:26:47
Städning,0,2022-11-17T13:31:30
Pappersförpackningar,5,2022-11-17T06:49:09
Pappersförpackningar,5,2022-11-21T06:25:59
Städning,0,2022-11-22T14:31:31
Städning,0,2022-11-24T13:37:03
Pappersförpackningar,5,2022-11-24T06:07:34
Ofärgade glasförpackningar,18,2022-11-26T12:43:41
Färgade glasförpackningar,19,2022-11-26T12:43:41
Pappersförpackningar,5,2022-11-28T06:26:54
Städning,0,2022-11-29T11:33:25
Städning,0,2022-12-13T11:11:51
Pappersförpackningar,5,2022-12-12T14:07:52
Plastförpackningar,16,2022-11-30T06:19:55
Städning,0,2023-01-03T14:40:04
Metallförpackningar,3,2022-12-14T06:32:34
Pappersförpackningar,5,2023-01-02T06:33:43
Plastförpackningar,16,2022-12-28T06:28:45
Ofärgade glasförpackningar,18,2022-12-25T11:41:02
Färgade glasförpackningar,19,2022-12-25T11:41:02
Städning,0,2023-01-12T14:03:48
Pappersförpackningar,5,2023-01-12T06:30:12
Plastförpackningar,16,2023-01-11T06:25:11
Ofärgade glasförpackningar,18,2023-01-12T10:34:37
Färgade glasförpackningar,19,2023-01-12T10:34:37
Pappersförpackningar,5,2023-01-16T06:30:14
Städning,0,2023-01-17T12:20:11
Städning,0,2023-01-19T11:45:46
Pappersförpackningar,5,2023-01-19T06:40:13
Pappersförpackningar,5,2023-01-23T06:23:43
Städning,0,2023-01-24T13:13:16
Plastförpackningar,16,2023-01-25T06:24:12
Städning,0,2023-01-26T12:34:06
Pappersförpackningar,5,2023-01-26T07:00:52
Pappersförpackningar,5,2023-01-30T06:32:42
Ofärgade glasförpackningar,18,2023-01-30T09:09:38
Färgade glasförpackningar,19,2023-01-30T09:09:38
Städning,0,2023-01-31T12:20:25
Städning,0,2023-02-02T11:25:26
Pappersförpackningar,5,2023-02-03T09:51:21
Pappersförpackningar,5,2023-02-06T07:07:49
Städning,0,2023-02-07T12:19:20
Metallförpackningar,3,2023-02-08T06:04:49
Plastförpackningar,16,2023-02-08T06:20:23
Städning,0,2023-02-09T08:52:38
Pappersförpackningar,5,2023-02-09T06:07:00
Pappersförpackningar,5,2023-02-13T06:28:25
Städning,0,2023-02-14T13:44:45
Städning,0,2023-02-16T08:29:07
Pappersförpackningar,5,2023-02-16T06:20:58
Pappersförpackningar,5,2023-02-20T06:35:21
Städning,0,2023-02-21T14:01:47
Plastförpackningar,16,2023-02-22T06:08:34
Städning,0,2023-02-23T08:23:24
Pappersförpackningar,5,2023-02-23T06:08:35
Pappersförpackningar,5,2023-02-27T06:22:18
Städning,0,2023-02-28T11:24:24
Städning,0,2023-03-02T11:15:56
Pappersförpackningar,5,2023-03-02T06:09:29
Pappersförpackningar,5,2023-03-06T06:16:35
Städning,0,2023-03-07T13:50:50
Plastförpackningar,16,2023-03-08T11:35:56
Städning,0,2023-03-09T08:53:21
Pappersförpackningar,5,2023-03-09T06:09:55
Ofärgade glasförpackningar,18,2023-03-11T09:58:53
Färgade glasförpackningar,19,2023-03-11T09:58:53
Pappersförpackningar,5,2023-03-13T06:39:52
Städning,0,2023-03-14T11:45:12
Städning,0,2023-03-16T12:59:13
Pappersförpackningar,5,2023-03-16T06:08:05
Pappersförpackningar,5,2023-03-20T07:01:49
Städning,0,2023-03-21T11:41:46
Plastförpackningar,16,2023-03-22T06:18:41
Städning,0,2023-03-23T13:49:19
Pappersförpackningar,5,2023-03-23T06:06:25
Pappersförpackningar,5,2023-03-27T06:49:17
Städning,0,2023-03-28T12:22:03
Städning,0,2023-03-30T14:43:28
Pappersförpackningar,5,2023-03-30T06:28:20
Pappersförpackningar,5,2023-04-03T06:20:45
Städning,0,2023-04-04T13:55:32
Metallförpackningar,3,2023-04-05T06:08:34
Plastförpackningar,16,2023-04-05T06:29:46
Städning,0,2023-04-06T13:07:18
Pappersförpackningar,5,2023-04-06T06:16:26
Pappersförpackningar,5,2023-04-10T06:41:06
Städning,0,2023-04-11T15:10:51
Ofärgade glasförpackningar,18,2023-04-11T10:10:00
Färgade glasförpackningar,19,2023-04-11T10:10:00
Städning,0,2023-04-13T13:55:38
Pappersförpackningar,5,2023-04-13T06:10:41
Pappersförpackningar,5,2023-04-17T06:16:40
Städning,0,2023-04-18T13:58:45
Plastförpackningar,16,2023-04-19T06:23:02
Städning,0,2023-04-20T13:14:49
Pappersförpackningar,5,2023-04-20T06:11:06
Pappersförpackningar,5,2023-04-24T06:17:00
Städning,0,2023-04-25T12:58:51
Städning,0,2023-04-27T08:21:12
Pappersförpackningar,5,2023-04-27T06:14:29
Pappersförpackningar,5,2023-05-01T08:48:07
Städning,0,2023-05-02T08:48:01
Plastförpackningar,16,2023-05-03T06:17:56
Städning,0,2023-05-04T14:39:04
Pappersförpackningar,5,2023-05-04T06:15:56
Ofärgade glasförpackningar,18,2023-05-06T09:31:34
Färgade glasförpackningar,19,2023-05-06T09:31:34
Pappersförpackningar,5,2023-05-08T06:32:57
Städning,0,2023-05-09T13:29:03
Städning,0,2023-05-11T13:17:10
Pappersförpackningar,5,2023-05-11T06:18:08
Städning,0,2023-05-18T09:14:32
Pappersförpackningar,5,2023-05-18T06:06:44
Plastförpackningar,16,2023-05-17T06:25:22
Pappersförpackningar,5,2023-05-22T06:24:41
Städning,0,2023-05-23T10:57:24
Städning,0,2023-05-25T07:38:48
Pappersförpackningar,5,2023-05-25T14:40:28
Pappersförpackningar,5,2023-05-29T06:19:34
Städning,0,2023-05-30T10:42:17
Metallförpackningar,3,2023-05-31T06:04:03
Plastförpackningar,16,2023-05-31T06:17:59
Städning,0,2023-06-01T10:33:29
Pappersförpackningar,5,2023-06-01T06:13:18
Pappersförpackningar,5,2023-06-05T06:16:26
Städning,0,2023-06-06T10:20:41
Ofärgade glasförpackningar,18,2023-06-07T08:56:47
Färgade glasförpackningar,19,2023-06-07T08:56:47
Pappersförpackningar,5,2023-06-08T06:17:14
Pappersförpackningar,5,2023-06-12T06:12:40
Städning,0,2023-06-13T13:32:40
Plastförpackningar,16,2023-06-14T06:07:34
Städning,0,2023-06-15T08:22:49
Pappersförpackningar,5,2023-06-15T06:19:44
Pappersförpackningar,5,2023-06-19T06:01:06
Städning,0,2023-06-20T13:29:44
Städning,0,2023-06-22T08:32:40
Pappersförpackningar,5,2023-06-22T06:28:15
Pappersförpackningar,5,2023-06-26T06:07:56
Städning,0,2023-06-27T13:54:07
Plastförpackningar,16,2023-06-28T06:04:43
Ofärgade glasförpackningar,18,2023-06-28T13:42:21
Färgade glasförpackningar,19,2023-06-28T13:42:21
Städning,0,2023-06-29T08:45:44
Pappersförpackningar,5,2023-06-29T11:38:25
Pappersförpackningar,5,2023-07-03T06:05:05
Städning,0,2023-07-04T11:33:11
Plastförpackningar,16,2023-07-05T06:03:05
Städning,0,2023-07-06T13:33:25
Pappersförpackningar,5,2023-07-06T06:22:18
Pappersförpackningar,5,2023-07-08T06:07:54
Pappersförpackningar,5,2023-07-10T06:05:43
Städning,0,2023-07-11T09:48:16
Plastförpackningar,16,2023-07-12T06:00:21
Städning,0,2023-07-13T07:51:50
Pappersförpackningar,5,2023-07-13T06:17:12
Pappersförpackningar,5,2023-07-15T06:05:22
Pappersförpackningar,5,2023-07-17T06:01:00
Städning,0,2023-07-18T09:50:36
Plastförpackningar,16,2023-07-19T06:01:38
